,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
200,68.5469999999999,113.0,3.3096,180.9955,2.2086,239.0,27.7946,199.0,14.7301,10.8516,9.9609,11.0,-7.5469,1157.8979,3.5481,72.0965,92.0,2.153,7.697,16.1223,41.046,7.2527,1.3001,109.059,64.1553,151.0,12.0,18.0,209.0,93.0,285.0,0.668,2.3125,9.1875,-2.4102,37.25,89.3438,-5.1094,-2.9688,-20.3594,1250.5493,787.1704,22.0,1.1043,5.9688,6.5313,70.6719,1.7112499999999984,123150.0,l
201,68.94200000000006,115.0,3.2957,175.6955,2.2082,286.0,16.129,519.0,12.5568,8.8359,8.9219,9.0,-11.5938,993.3472,2.7762,83.7482,55.0,0.7699,5.1051,14.4506,34.3007,7.5064,1.4679,108.3635,63.7114,138.0,20.0,30.0,236.0,74.0,270.0,0.793,2.3125,5.1875,-12.7344,,79.6094,9.4063,1.8125,20.7344,1024.1089,785.0342,,1.1041,-0.4219,12.3594,77.3438,1.7619833333333343,124924.0,r
202,69.20999999999991,114.0,3.3162,180.1802,2.2216,237.0,28.8288,215.0,15.8081,11.7578,10.5664,11.0,-9.0,1260.6201,3.6203,71.1712,96.0,2.3304,7.8373,16.1401,41.3924,7.2589,1.2727,108.6096,63.8685,149.0,10.0,20.0,207.0,113.0,269.0,0.5781,1.0625,7.4375,-2.5898,36.25,87.625,-6.5313,-1.1875,-24.0625,1380.7373,712.8296,22.0,1.1108,4.4219,8.2344,69.7344,1.7222999999999984,123813.0,l
203,69.62500000000006,116.0,3.2803,178.3061,2.2005,288.0,14.2857,517.0,14.8311,11.1758,9.75,10.0,-10.8438,1034.79,2.6736,85.5869,48.0,0.5885,5.0284,15.0008,34.0625,7.4762,1.5263,109.7571,64.6008,142.0,18.0,28.0,242.0,91.0,247.0,0.457,1.9375,5.625,-12.3867,,83.7344,9.4063,4.7344,20.7344,1056.5186,790.1611,,1.1003,1.3438,10.2188,77.8125,1.7733666666666676,125607.0,r
204,69.8759999999999,115.0,3.3162,179.6407,2.2151,237.0,29.0419,223.0,14.4012,10.8164,9.5078,12.0,-8.1094,1181.8237,3.6371,70.9581,97.0,2.3861,7.8424,16.0829,41.3924,7.2589,1.2636,108.3365,63.6942,145.0,12.0,18.0,207.0,104.0,282.0,0.4609,2.5625,9.4375,-2.3281,36.25,86.4688,-5.0938,-4.625,-24.1563,1311.1572,851.2573,22.0,1.1076,8.2344,6.0469,70.4375,1.7333999999999985,124479.0,l
205,70.29800000000006,117.0,3.2829,179.1045,2.1954,302.0,9.8507,527.0,13.3962,9.7969,9.1367,9.0,-11.1563,1098.8159,2.4371,90.1493,33.0,0.2788,4.4537,15.8306,32.4834,7.5899,1.6243,111.5715,65.7588,139.0,20.0,24.0,258.0,69.0,258.0,1.0313,1.9375,4.375,-12.625,,90.9531,9.4063,5.0313,20.7344,1134.0332,796.3257,,1.0977,-0.6875,11.8594,84.4219,1.7845833333333343,126280.0,r
206,70.54399999999991,116.0,3.3357,178.0415,2.2347,245.0,27.2997,218.0,15.3965,12.1406,9.4688,10.0,-8.8594,1327.3926,3.502,72.7003,92.0,2.1279,7.2336,15.5044,40.0408,7.3533,1.2902,108.1599,63.5815,138.0,14.0,16.0,215.0,101.0,284.0,1.4453,2.5,9.4375,-2.3555,36.25,90.9531,-5.2813,-2.9688,-23.1406,1385.498,960.9985,22.0,1.1173,7.6563,8.6094,75.375,1.744533333333332,125147.0,l
207,70.96800000000006,118.0,3.2829,178.8376,2.198,284.0,15.2239,528.0,14.3011,10.9727,9.1719,10.0,-12.1719,1096.3135,2.7254,84.6498,51.0,0.6651,5.1929,15.0201,34.5423,7.4552,1.5146,109.8021,64.6296,145.0,16.0,28.0,240.0,79.0,260.0,0.9727,1.3125,6.1875,-13.3125,,83.0156,9.4063,-0.2344,20.7344,1110.1074,827.4536,,1.099,-0.6406,10.5156,81.0781,1.795750000000001,126950.0,r
208,71.21799999999992,117.0,3.3487,176.7305,2.2412,245.0,27.7286,222.0,14.1537,9.9258,10.0898,10.0,-8.0781,1159.1797,3.5429,72.1649,94.0,2.2149,7.2146,15.3605,40.0408,7.3875,1.277,107.9003,63.4158,139.0,14.0,22.0,209.0,123.0,261.0,2.1523,1.9375,5.9375,-2.1172,36.25,87.1563,-6.5469,-7.1094,-23.1406,1326.355,781.4941,22.0,1.1206,5.4688,8.9063,70.3438,1.7557666666666654,125821.0,l
209,71.63900000000007,119.0,3.2855,179.3722,2.2031,288.0,13.7725,518.0,13.5567,10.6172,8.4297,9.0,-13.0156,1085.7544,2.6458,86.0987,46.0,0.5398,5.007,15.2285,34.0625,7.4911,1.5512,110.5635,65.1155,145.0,18.0,26.0,244.0,75.0,260.0,0.9219,1.3125,5.0,-13.1289,,85.2969,9.4063,3.3438,20.7344,1125.4883,783.9966,,1.1015,1.8438,13.0313,78.875,1.8069333333333344,127621.0,r
210,71.89699999999992,118.0,3.3487,178.0415,2.2477,241.0,28.4866,254.0,14.5677,10.7422,9.8398,11.0,-8.9531,1423.2788,3.5934,71.5134,96.0,2.3034,7.4812,15.6988,40.7054,7.3648,1.2727,108.3441,63.699,137.0,12.0,18.0,211.0,112.0,278.0,0.5469,1.4375,7.9375,-2.7266,37.0,86.9063,-5.375,-0.5156,-25.1875,1575.7446,893.3105,22.0,1.1238,6.8906,7.625,72.4844,1.767083333333332,126500.0,l
211,72.30800000000006,120.0,3.2855,178.3061,2.2057,318.0,5.3571,508.0,14.2641,10.8516,9.2578,9.0,-11.2656,1026.5503,2.2327,94.5022,18.0,0.0826,3.8985,17.1192,30.8491,7.7336,1.7137,113.1938,66.7942,141.0,20.0,26.0,272.0,45.0,264.0,0.832,1.5,6.3125,-12.875,,79.9375,9.4063,12.0781,20.7344,1045.4712,710.8765,,1.1028,-5.6406,12.9688,81.8594,1.8180833333333344,128290.0,r
212,72.57099999999993,119.0,3.3422,181.2689,2.2347,244.0,26.284,275.0,15.5555,12.3086,9.5117,11.0,-7.1406,1332.6416,3.4262,73.716,87.0,1.9031,7.254,15.9182,40.2049,7.3647,1.3439,109.9809,64.7437,144.0,14.0,12.0,218.0,78.0,302.0,0.3711,2.9375,7.5,-2.0234,37.0,90.8125,-4.8594,0.0313,-15.2344,1492.981,923.2788,22.0,1.1173,5.7031,7.9063,73.9688,1.7783166666666654,127174.0,l
213,72.98100000000007,121.0,3.2829,175.6955,2.2108,287.0,15.8358,496.0,13.9237,10.3477,9.3164,9.0,-11.6406,1031.25,2.7596,84.041,54.0,0.7413,5.0898,14.4637,34.1812,7.4764,1.4672,108.1043,63.546,137.0,22.0,24.0,241.0,94.0,250.0,1.1758,2.0,5.75,-12.9844,,85.4375,9.4063,3.4688,20.7344,1054.9316,723.4497,,1.1054,0.3594,12.7188,78.3125,1.829300000000001,128963.0,r
214,73.23299999999992,120.0,3.3422,178.3061,2.2347,243.0,27.6786,244.0,14.6173,10.9219,9.7148,10.0,-9.125,1262.085,3.5391,72.214,93.0,2.1744,7.3532,15.6276,40.3704,7.359,1.2907,108.529,63.8171,143.0,14.0,20.0,209.0,111.0,271.0,1.9375,2.0625,5.8125,-2.4375,37.0,90.8594,-5.625,-6.5156,-25.7656,1423.5229,869.2627,22.0,1.1173,3.4688,8.5625,71.2344,1.7893499999999987,127836.0,l
215,73.66400000000006,122.0,3.2957,176.2115,2.2261,313.0,7.9412,494.0,14.4214,11.1992,9.0859,9.0,-13.3125,1104.187,2.3514,91.9236,27.0,0.1841,4.0628,15.7796,31.3419,7.7218,1.6399,111.4272,65.6668,137.0,17.0,26.0,270.0,38.0,280.0,1.2461,1.5,6.8125,-13.5039,,78.3594,9.4063,6.9688,20.7344,1125.6714,753.3569,,1.1131,-1.2188,12.0156,79.2969,1.8406833333333343,129646.0,r
216,73.90599999999992,121.0,3.3422,177.5148,2.2412,235.0,30.4734,223.0,14.6572,10.7813,9.9297,11.0,-9.4219,1310.6689,3.7532,69.5266,103.0,2.6588,7.9494,15.9821,41.7447,7.3151,1.2267,107.8074,63.3565,141.0,10.0,20.0,205.0,113.0,279.0,0.6563,1.8125,9.0625,-2.6641,37.0,86.5938,-5.4844,-4.1563,-24.8125,1450.0732,797.7295,22.0,1.1206,5.7031,6.5625,69.6875,1.8005666666666653,128509.0,l
217,74.34500000000006,123.0,3.2906,176.2115,2.221,287.0,15.5882,495.0,15.5301,12.5977,9.082,8.0,-13.5625,966.1255,2.7456,84.2878,53.0,0.7108,5.0681,14.5614,34.1812,7.4987,1.4819,108.6346,63.8845,129.0,17.0,32.0,238.0,92.0,260.0,1.0703,1.75,6.4375,-12.9961,,83.625,9.4063,2.9375,20.7344,982.3608,742.7979,,1.1105,0.3594,15.0938,77.1094,1.8520333333333343,130327.0,r
218,74.58199999999992,122.0,3.3487,176.9912,2.2542,238.0,29.7935,220.0,15.4164,12.1719,9.4609,11.0,-8.5469,1422.8516,3.6975,70.2065,101.0,2.5419,7.7107,15.7526,41.2185,7.3481,1.2373,107.7303,63.3073,136.0,12.0,16.0,210.0,122.0,272.0,0.2188,2.5,9.9375,-2.6094,37.0,86.7969,-5.0781,-1.8594,-26.5938,1501.77,791.1377,22.0,1.1271,5.3906,7.875,69.4844,1.811833333333332,129185.0,l
219,75.02600000000005,124.0,3.2982,174.1655,2.2338,374.0,0.0,492.0,14.3189,10.6719,9.5469,8.0,-12.4063,992.1875,1.6845,108.5631,-30.0,0.2265,2.4658,54.3607,26.2299,8.4242,1.9803,119.3364,70.7145,122.0,24.0,26.0,324.0,5.0,267.0,1.6094,2.4375,3.875,-13.2109,,92.8438,8.25,16.0,22.3438,1069.3359,796.3257,,1.1169,-25.9531,14.75,92.5625,1.8633833333333343,131008.0,r
220,75.25999999999993,123.0,3.3487,176.9912,2.2607,239.0,29.4985,220.0,15.2923,11.918,9.582,11.0,-7.0625,1379.2114,3.6736,70.5015,100.0,2.4847,7.6368,15.6963,41.046,7.3536,1.243,107.7493,63.3195,136.0,12.0,12.0,215.0,117.0,276.0,1.4102,1.875,8.9375,-2.7461,37.0,92.8906,-3.9219,-8.3125,-22.9063,1521.3013,706.665,22.0,1.1304,5.7813,7.5625,70.7031,1.8231333333333322,129863.0,l
221,75.71500000000005,125.0,3.3034,174.4186,2.244,300.0,12.7907,494.0,12.764,9.4375,8.5938,8.0,-13.1094,998.291,2.5867,87.2093,44.0,0.4849,4.5298,14.5199,32.7,7.6362,1.5201,108.8482,64.0208,117.0,20.0,28.0,252.0,79.0,272.0,1.2227,1.5,5.0625,-13.4961,,89.1719,8.25,2.6406,22.3438,1035.5225,875.061,,1.122,0.5938,13.7969,84.3906,1.8748666666666676,131697.0,r
222,75.93799999999993,124.0,3.3553,176.7305,2.2607,239.0,29.4985,226.0,15.6223,12.1875,9.7734,11.0,-10.7031,1354.3701,3.682,70.3976,100.0,2.4847,7.6232,15.6697,41.046,7.3705,1.2456,107.8957,63.4129,139.0,12.0,18.0,209.0,83.0,307.0,1.9375,2.3125,9.125,-2.7148,37.25,91.25,-5.6563,-5.9063,-17.6094,1460.2661,829.1016,22.0,1.1304,3.7188,7.0,71.5625,1.8344333333333322,130541.0,l
223,76.40300000000006,126.0,3.3059,174.6725,2.2517,300.0,12.5364,498.0,12.6433,8.6484,9.2227,8.0,-12.4063,1003.54,2.58,87.3362,43.0,0.4615,4.522,14.5781,32.7,7.6439,1.5328,109.2592,64.2831,127.0,22.0,27.0,251.0,81.0,260.0,1.0352,2.0625,4.8125,-13.3047,,88.7813,8.25,3.8281,22.3438,1037.4146,804.0771,,1.1259,-1.1563,14.125,81.5313,1.8863333333333343,132385.0,r
224,76.61699999999993,125.0,3.3487,173.913,2.2607,242.0,29.8551,227.0,15.6088,12.1953,9.7422,11.0,-10.125,1314.9414,3.7025,70.1449,103.0,2.6358,7.4511,15.221,40.5372,7.3704,1.2055,106.1824,62.3194,126.0,11.0,18.0,213.0,129.0,271.0,1.5703,3.0625,10.375,-2.7148,37.25,95.125,-5.5938,-3.9375,-22.5625,1466.1255,764.9536,22.0,1.1304,3.125,7.7656,71.5938,1.845749999999999,131220.0,l
225,77.09000000000006,127.0,3.3213,178.3061,2.2645,343.0,0.0,521.0,12.6927,9.0703,8.8789,9.0,-11.9844,1033.7524,1.9242,101.9316,-7.0,0.0122,3.1011,23.7518,28.6006,8.1111,1.9005,118.0595,69.8995,137.0,20.0,27.0,296.0,36.0,252.0,0.418,2.0,4.0625,-13.5859,,91.9219,8.25,14.3438,22.3438,1080.1392,843.9941,,1.1323,-16.8438,12.8594,90.4531,1.8977833333333343,133072.0,r
226,77.30699999999993,126.0,3.3553,175.9531,2.2672,246.0,27.8592,201.0,15.5504,12.8203,8.8008,10.0,-8.3594,1536.499,3.5447,72.1408,95.0,2.2363,7.1387,15.2295,39.878,7.4105,1.2667,107.5216,63.1741,122.0,16.0,12.0,218.0,130.0,270.0,0.5352,3.0625,9.375,-2.6055,37.25,92.4219,-4.6406,-2.5,-23.0781,1587.8296,974.4263,22.0,1.1336,5.875,9.5313,73.3906,1.857249999999999,131910.0,l
227,77.76300000000005,128.0,3.329,176.7305,2.2722,361.0,0.0,541.0,14.6764,10.8359,9.8984,9.0,-11.625,1048.1567,1.7618,106.3328,-22.0,0.1197,2.6663,36.3294,27.1745,8.3664,1.9872,120.2558,71.3012,135.0,20.0,25.0,316.0,2.0,270.0,1.1563,1.9375,6.25,-13.0078,,91.7344,8.25,17.875,22.3438,1064.5142,749.5728,,1.1361,-26.0156,12.0156,91.9063,1.909000000000001,133745.0,r
228,77.98899999999995,127.0,3.3618,173.4104,2.2868,255.0,26.3006,156.0,14.5626,10.7461,9.8281,9.0,-9.4063,1244.812,3.4275,73.6994,91.0,2.0345,6.5738,14.5701,38.4706,7.4824,1.2725,106.575,62.57,120.0,16.0,22.0,217.0,83.0,310.0,1.8242,1.6875,6.5,-2.5352,37.0,91.7656,-5.8906,-4.2031,-19.4063,1340.332,972.168,22.0,1.1434,5.2969,11.5781,76.7188,1.8686166666666657,132592.0,l
229,78.44200000000005,129.0,3.3443,175.1825,2.2824,300.0,12.2807,575.0,10.7422,6.5938,8.4805,10.0,-11.9844,1050.1709,2.5667,87.5912,42.0,0.4344,4.4371,14.697,32.7,7.7616,1.5648,110.6901,65.1963,134.0,20.0,28.0,252.0,72.0,262.0,1.2305,2.8125,4.125,-13.4492,,85.4531,8.25,6.25,24.8125,1093.3228,756.4087,,1.1412,0.9219,10.2188,79.9063,1.9203166666666676,134424.0,r
230,78.68099999999994,128.0,3.3227,177.2526,2.2607,257.0,23.9645,153.0,15.5774,12.2969,9.5625,9.0,-7.1875,1471.1914,3.2685,75.9232,81.0,1.6308,6.5078,14.9598,38.1712,7.3893,1.344,108.0483,63.5102,123.0,22.0,18.0,217.0,113.0,275.0,1.3672,3.875,8.4375,-2.082,37.0,93.5313,-6.5938,-4.1563,-23.9219,1523.9258,925.1709,22.0,1.1304,7.6563,13.2656,75.8438,1.880149999999999,133284.0,l
231,79.12700000000005,130.0,3.3341,173.4104,2.2799,302.0,12.7168,590.0,10.9876,7.4648,8.0625,9.0,-11.75,992.7368,2.5828,87.2832,44.0,0.4773,4.4007,14.3616,32.4834,7.747,1.5253,109.2316,64.2655,123.0,22.0,28.0,252.0,65.0,278.0,1.4766,2.25,4.5625,-13.0313,,85.5156,8.6563,3.1094,24.8125,1031.9824,800.354,,1.1399,2.6563,12.0938,81.1719,1.9317333333333342,135109.0,r
232,79.35799999999995,129.0,3.3227,176.9912,2.2672,239.0,29.4985,140.0,14.9576,11.5469,9.5078,11.0,-9.5156,1328.125,3.6736,70.5015,100.0,2.4776,7.7021,15.6963,41.046,7.2863,1.2325,107.1649,62.9465,135.0,10.0,18.0,211.0,92.0,302.0,1.1953,1.3125,8.875,-2.6523,36.5,86.5469,-4.9688,-4.625,-19.3438,1465.0879,724.8535,22.0,1.1336,6.6875,6.5469,69.5938,1.8914333333333324,133961.0,l
233,79.81900000000006,131.0,3.3673,176.7305,2.3029,292.0,13.8643,635.0,12.2387,7.8906,9.3555,9.0,-10.3906,987.5488,2.6507,86.0088,47.0,0.5391,4.6873,14.7746,33.5959,7.7649,1.5629,111.5435,65.741,133.0,18.0,28.0,246.0,91.0,252.0,0.7422,1.75,4.5,-13.625,,82.9688,9.0625,-2.0625,24.8125,1017.334,752.0752,,1.1514,1.2031,12.2813,77.75,1.9432666666666676,135801.0,r
234,80.03599999999994,130.0,3.3096,173.4104,2.2607,250.0,27.7457,134.0,15.0558,11.4922,9.7266,10.0,-7.5781,1239.8682,3.536,72.2543,96.0,2.2901,7.0089,14.775,39.24,7.3132,1.2239,105.2113,61.6997,120.0,14.0,18.0,218.0,116.0,282.0,2.6836,0.9375,6.8125,-2.3711,36.5,93.0625,-5.6406,-5.7188,-23.5313,1368.1641,914.5508,22.0,1.1304,5.9688,9.4844,73.6875,1.9027333333333325,134639.0,l
235,80.49800000000005,132.0,3.3699,175.6955,2.3029,292.0,14.3695,660.0,15.5695,11.8477,10.1016,9.0,-10.9375,959.2285,2.6781,85.5051,49.0,0.586,4.6926,14.558,33.5959,7.7726,1.5416,110.9332,65.3515,129.0,18.0,28.0,246.0,97.0,250.0,1.0117,1.375,7.4375,-13.1484,,95.1563,9.0625,3.3125,24.8125,981.3843,808.3496,,1.1514,1.5,11.9844,81.8281,1.9545833333333342,136480.0,r
236,80.72799999999995,131.0,3.3031,176.4706,2.2607,245.0,27.9412,134.0,15.1794,11.4063,10.0156,11.0,-8.4531,1282.0435,3.551,72.0588,95.0,2.2427,7.3292,15.3324,40.0408,7.2682,1.2489,106.5796,62.5729,132.0,12.0,18.0,215.0,121.0,270.0,1.7813,2.625,10.0,-2.4531,36.5,96.1719,-5.5,-6.9375,-26.4531,1352.8442,845.3979,22.0,1.1304,5.5781,7.25,72.8281,1.914266666666666,135331.0,l
237,81.18100000000005,133.0,3.3827,178.3061,2.3054,295.0,12.2024,679.0,15.0893,11.293,10.0078,9.0,-10.3906,1029.1138,2.5627,87.6672,41.0,0.4098,4.5183,15.2365,33.2542,7.8369,1.6247,113.3425,66.8891,137.0,20.0,25.0,250.0,66.0,270.0,0.8633,2.0,4.875,-13.1719,,87.125,8.3125,1.2031,27.3438,1064.4531,814.8804,,1.1527,3.0,11.9063,82.125,1.9659666666666675,137163.0,r
238,81.40799999999996,132.0,3.3096,175.6955,2.2607,241.0,29.3255,121.0,15.7128,11.2773,10.9414,11.0,-8.4844,1355.957,3.668,70.571,100.0,2.4847,7.6013,15.4544,40.7054,7.2634,1.2204,106.3699,62.4391,133.0,14.0,16.0,211.0,123.0,271.0,1.9727,2.3125,8.9375,-2.4688,36.25,91.6719,-5.4844,-6.9063,-27.3125,1425.8423,708.8013,22.0,1.1304,5.3438,7.3281,69.3125,1.9255999999999993,136011.0,l
239,81.85400000000006,134.0,3.3827,178.8376,2.2978,285.0,14.9254,690.0,17.256,12.5313,11.8633,9.0,-10.7344,1074.2798,2.7088,84.9478,50.0,0.6115,4.9277,15.0402,34.4211,7.7541,1.5731,112.6309,66.435,143.0,15.0,26.0,244.0,94.0,246.0,0.6797,0.875,6.8125,-13.418,,88.2969,9.0781,3.0625,24.7969,1092.2241,761.4746,,1.1489,-2.2969,11.7344,78.9531,1.9771833333333342,137836.0,r
240,82.09099999999995,133.0,3.3227,177.5148,2.2672,237.0,29.8817,116.0,14.9615,11.1602,9.9648,11.0,-9.4531,1327.6978,3.7046,70.1183,101.0,2.5273,7.8462,15.8632,41.3924,7.2756,1.2302,107.4012,63.0973,139.0,10.0,20.0,207.0,117.0,275.0,1.3633,1.25,8.1875,-2.9609,36.25,93.2344,-5.3281,-7.0781,-25.0,1499.939,832.3364,22.0,1.1336,5.3594,7.4063,71.1094,1.9369833333333326,136694.0,l
241,82.52500000000005,135.0,3.3699,176.7305,2.2927,294.0,13.2743,679.0,11.1,8.1758,7.5078,9.0,-12.0938,995.1782,2.619,86.5979,45.0,0.4964,4.6013,14.835,33.3673,7.7893,1.5766,111.8223,65.9189,134.0,22.0,26.0,246.0,92.0,248.0,1.0313,2.0,4.8125,-13.3672,,89.3281,9.0313,4.0625,22.9688,1026.6113,760.9863,,1.1463,-0.0781,11.5469,80.0,1.9883666666666675,138507.0,r
242,82.76699999999997,134.0,3.3292,175.4386,2.2738,242.0,29.2398,109.0,15.7495,12.3594,9.7617,11.0,-9.9844,1294.8608,3.6529,70.7602,100.0,2.4705,7.4839,15.3748,40.5372,7.3195,1.2247,106.5562,62.558,132.0,14.0,17.0,211.0,112.0,282.0,1.8008,2.0,8.625,-2.7109,36.25,88.3125,-4.6094,-4.75,-22.625,1407.7759,811.8286,22.0,1.1369,6.0469,8.0,69.5781,1.9482499999999994,137370.0,l
243,83.20400000000005,136.0,3.3827,176.4706,2.3003,369.0,0.0,674.0,15.3358,12.1094,9.4102,10.0,-12.7656,1035.4004,1.6856,108.5294,-29.0,0.2055,2.402,55.3247,26.5854,8.7081,2.071,123.5476,73.4021,137.0,14.0,26.0,329.0,14.0,248.0,0.4648,1.6875,8.9375,-13.7461,,91.8281,7.6719,14.2813,21.4531,1044.2505,900.3296,,1.1502,-31.1563,8.8125,90.7344,1.9996833333333341,139186.0,r
244,83.45099999999996,135.0,3.3357,178.5714,2.2672,233.0,30.6548,158.0,15.6326,12.125,9.8672,11.0,-8.5938,1484.9854,3.7682,69.3452,103.0,2.6282,8.1121,16.2111,42.103,7.2879,1.2306,108.1728,63.5898,140.0,10.0,12.0,211.0,135.0,260.0,0.25,2.1875,10.1875,-3.0195,37.0,90.6875,-3.6875,-7.7188,-25.2813,1590.332,705.3223,22.0,1.1336,4.6875,7.0156,68.6406,1.9596499999999994,138054.0,l
245,83.88400000000004,137.0,3.398,174.6725,2.3131,350.0,0.0,666.0,10.817,7.5742,7.7227,9.0,-14.5625,1081.8481,1.9257,101.8923,-7.0,0.0119,2.824,22.7316,28.0286,8.4888,1.9045,119.1202,70.5765,135.0,20.0,28.0,302.0,19.0,264.0,1.9297,2.875,5.375,-14.3555,,90.2344,7.8281,16.3438,24.4219,1124.8779,825.0732,,1.1566,-18.1719,11.6406,90.2813,2.0110166666666673,139866.0,r
246,84.12299999999998,136.0,3.3878,176.7305,2.3063,241.0,28.9086,158.0,14.7508,10.6641,10.1914,12.0,-7.5156,1364.4409,3.6349,70.9867,98.0,2.3393,7.3981,15.5609,40.7054,7.4669,1.2702,108.6798,63.9133,137.0,12.0,18.0,211.0,111.0,279.0,1.8086,2.0625,9.0,-2.7813,36.5,89.8281,-4.4219,-9.2813,-23.7031,1526.3062,731.4453,22.0,1.1532,7.6094,6.0781,70.2188,1.9708499999999995,138726.0,l
247,84.57100000000004,138.0,3.4134,178.8376,2.3131,359.0,0.0,672.0,15.0601,11.0156,10.2695,9.0,-12.0781,1071.5332,1.7382,107.0045,-24.0,0.14,2.542,41.3561,27.3259,8.6814,2.0971,124.9634,74.3057,141.0,20.0,26.0,313.0,2.0,266.0,0.9023,1.625,6.0625,-13.7656,,87.1875,9.2969,18.5469,27.5156,1085.7544,770.5688,,1.1566,-26.3438,12.375,87.4375,2.0224666666666673,140553.0,r
248,84.80199999999998,137.0,3.3748,176.4706,2.2998,239.0,29.7059,158.0,15.1144,11.6211,9.6641,12.0,-8.2969,1361.9385,3.6904,70.2941,101.0,2.4915,7.5775,15.6433,41.046,7.4213,1.2444,108.0618,63.5189,133.0,10.0,12.0,217.0,124.0,272.0,0.6523,2.125,9.6875,-2.6484,36.5,90.1875,-3.5938,-5.6563,-25.4844,1486.0229,780.9448,22.0,1.1499,4.2031,6.0313,71.5313,1.9821666666666662,139405.0,l
249,85.24200000000003,139.0,3.398,174.6725,2.308,361.0,0.0,648.0,12.3744,8.7305,8.7695,10.0,-12.0781,1020.874,1.8061,105.0946,-18.0,0.0789,2.5687,30.2281,27.1745,8.6481,1.9808,121.1908,71.898,135.0,18.0,27.0,316.0,2.0,270.0,1.5781,2.5625,6.3125,-13.4609,,95.1719,8.2344,18.125,26.0,1040.0391,880.249,,1.154,-24.1719,9.0938,95.2813,2.0336500000000006,141224.0,r
250,85.48199999999997,138.0,3.3943,177.5148,2.2998,242.0,28.4024,160.0,14.8977,10.957,10.0938,10.0,-8.2188,1285.2173,3.5868,71.5976,96.0,2.2512,7.303,15.5916,40.5372,7.4899,1.288,109.137,64.2051,134.0,14.0,17.0,211.0,130.0,262.0,1.2539,1.625,7.5,-2.5391,36.5,93.5938,-5.5938,-9.0625,-27.9688,1414.5508,792.1143,22.0,1.1499,5.1719,9.0938,70.5,1.9934999999999996,140085.0,l
251,85.92900000000003,140.0,3.4032,182.0941,2.3003,296.0,10.0304,664.0,16.225,13.8203,8.5,8.0,-10.1875,1130.7373,2.4527,89.8331,33.0,0.2661,4.3954,16.2908,33.1419,7.9087,1.7268,116.5807,68.9557,141.0,20.0,27.0,249.0,83.0,248.0,0.0039,3.5625,7.875,-13.6992,,89.0156,10.3906,3.375,24.7344,1130.8594,829.1016,,1.1502,-1.25,13.7344,80.6719,2.0451000000000006,141911.0,r
252,86.15799999999999,139.0,3.4204,176.4706,2.3194,241.0,29.1176,158.0,14.272,10.0977,10.0859,10.0,-7.6406,1135.7422,3.6432,70.8824,99.0,2.3738,7.3216,15.5339,40.7054,7.5525,1.2742,109.142,64.2083,138.0,14.0,18.0,209.0,121.0,268.0,2.1875,1.5,7.0,-2.6523,36.5,87.125,-6.1875,-5.4688,-28.6563,1236.145,710.9985,22.0,1.1597,6.9063,8.5469,69.4375,2.0047666666666664,140761.0,l
253,86.58800000000004,141.0,3.4057,177.2526,2.3029,361.0,0.0,683.0,13.036,9.4492,8.9805,10.0,-10.6719,1019.104,1.7507,106.647,-23.0,0.1291,2.5277,38.3245,27.1745,8.6801,2.0607,123.7168,73.5101,139.0,17.0,24.0,320.0,20.0,248.0,1.1016,1.8125,4.5,-13.4727,,86.8906,8.1719,17.8125,24.2969,1050.9644,734.6191,,1.1514,-24.7969,10.7031,86.5469,2.056083333333334,142570.0,r
254,86.83799999999998,140.0,3.4074,176.2115,2.3128,247.0,27.3529,162.0,14.4208,10.3828,10.0078,9.0,-7.9688,1138.0615,3.5142,72.5404,93.0,2.101,6.9442,15.2116,39.7166,7.5548,1.3036,109.0424,64.1447,133.0,16.0,22.0,209.0,95.0,293.0,2.5156,1.875,5.9375,-2.3789,36.5,88.7969,-6.6094,-6.75,-26.125,1296.0815,828.125,22.0,1.1564,5.7969,11.0469,69.875,2.0161,141441.0,l
255,87.26500000000004,142.0,3.4006,175.6955,2.3054,371.0,0.0,705.0,14.8543,11.2539,9.6953,9.0,-11.4844,1084.8999,1.6819,108.6384,-30.0,0.2194,2.3392,56.4259,26.442,8.8195,2.0848,124.2631,73.8588,129.0,19.0,24.0,328.0,10.0,258.0,1.4883,1.875,5.5,-13.6523,,91.25,9.1875,17.9375,25.2344,1104.248,763.9771,,1.1527,-23.3281,11.0781,91.0156,2.0673666666666675,143247.0,r
