,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
57,20.274999999999984,40.0,2.2506,178.5714,1.5383,242.0,27.9762,244.0,12.8203,10.2422,7.7109,9.0,-12.8594,1041.1377,3.5537,72.0238,94.0,3.2251,10.5476,15.7054,40.5372,4.7231,0.8456,84.7981,48.6717,147.0,18.0,28.0,196.0,119.0,260.0,0.3789,2.25,6.9375,-16.3984,37.0,64.6875,7.2656,4.0625,27.375,1069.1528,614.624,19.5,0.7692,0.3125,12.75,54.3281,1.3263666666666662,79582.0,r
58,20.598999999999954,40.0,2.1529,176.4706,1.4727,251.0,26.1765,255.0,12.7169,9.3594,8.6094,11.0,-9.0156,717.7734,3.4183,73.8235,89.0,3.0203,10.1836,15.0722,39.0837,4.5154,0.8147,81.5857,46.6215,138.0,14.0,32.0,205.0,81.0,298.0,1.6367,3.3125,8.1875,-2.0234,35.75,78.5938,-5.5313,-8.7969,-26.5156,755.7373,637.4512,19.0,0.7364,13.2969,7.9531,65.3438,0.9813999999999993,80978.0,l
59,20.94699999999998,41.0,2.2344,174.1655,1.529,244.0,29.0698,246.0,13.2319,10.4375,8.1328,9.0,-12.6719,1152.771,3.6475,70.8273,100.0,3.671,10.3686,15.1405,40.2049,4.6894,0.7983,82.9123,47.4682,139.0,18.0,22.0,204.0,123.0,262.0,0.2188,2.5625,6.9375,-16.418,37.0,70.7813,6.6094,6.1406,26.3906,1181.7017,630.3101,19.5,0.7645,5.6563,11.7813,56.0,1.3375666666666663,80254.0,r
60,21.278999999999954,41.0,2.1582,175.6955,1.4727,257.0,24.6334,215.0,12.3913,9.4063,8.0664,10.0,-11.875,663.269,3.3152,75.2562,84.0,2.6909,9.7687,14.7673,38.1712,4.5355,0.8309,81.2405,46.4012,133.0,14.0,38.0,205.0,119.0,259.0,0.9727,3.4375,7.8125,-2.043,35.75,79.7813,-6.8125,-10.4844,-26.5156,721.7407,629.3945,19.0,0.7364,15.0938,9.7188,67.1406,0.9927333333333326,81658.0,l
61,21.63599999999999,42.0,2.2367,177.2526,1.5267,246.0,27.2189,239.0,13.1569,10.8477,7.4453,9.0,-13.0469,1163.6963,3.5041,72.6736,92.0,3.113,10.2773,15.3714,39.878,4.6975,0.8423,83.9366,48.1219,137.0,18.0,24.0,204.0,105.0,280.0,1.1992,2.0,7.375,-16.8281,36.5,66.0625,6.7969,2.9219,22.0938,1186.6455,624.6948,19.5,0.7634,5.625,12.0469,55.7031,1.3490499999999996,80943.0,r
62,21.961999999999946,42.0,2.2011,174.4186,1.4995,249.0,27.6163,216.0,12.3474,9.2734,8.1523,11.0,-12.7969,671.2646,3.5261,72.3837,95.0,3.379,10.1238,14.9274,39.3976,4.6213,0.8027,81.9637,46.8628,135.0,10.0,36.0,203.0,78.0,306.0,0.9023,2.9375,8.0,-2.4141,35.75,76.9844,-6.2188,-9.875,-24.5469,744.6899,618.9575,19.0,0.7498,15.0781,7.4219,64.5,1.0041166666666659,82341.0,l
63,22.31299999999998,43.0,2.2344,172.6619,1.5267,241.0,30.5476,238.0,14.4458,11.4883,8.7578,10.0,-12.3281,1136.5356,3.7676,69.3525,106.0,4.1295,10.5622,15.1544,40.7054,4.6852,0.7707,82.568,47.2484,134.0,12.0,24.0,205.0,121.0,272.0,0.2539,3.1875,9.5,-16.6719,36.5,67.6563,6.0156,2.8125,24.4531,1160.5835,621.0938,19.5,0.7634,2.7188,9.125,55.7188,1.360333333333333,81620.0,r
64,22.649999999999956,43.0,2.2011,174.4186,1.5049,254.0,26.1628,206.0,13.06,10.0859,8.2969,10.0,-10.5313,765.8081,3.4173,73.8372,90.0,3.0226,9.7951,14.722,38.622,4.6283,0.8194,81.7181,46.706,128.0,14.0,31.0,209.0,119.0,267.0,1.0078,3.0625,7.4375,-2.1133,35.5,78.3906,-6.9375,-8.5938,-24.5469,828.9795,619.6289,19.0,0.7524,13.4844,9.5938,65.0625,1.0155833333333326,83029.0,l
65,23.33799999999996,44.0,2.2439,175.4386,1.5316,254.0,25.731,198.0,11.5621,8.7695,7.5352,10.0,-11.3438,630.0049,3.3858,74.269,88.0,2.8395,9.6835,14.8394,38.622,4.7257,0.8485,82.9785,47.5104,136.0,22.0,27.0,205.0,82.0,296.0,0.3711,5.1875,6.5625,-2.0703,35.5,76.9375,-6.2656,-8.7656,-27.4688,695.7397,640.9912,19.0,0.7658,15.6094,8.7656,64.8906,1.0270499999999994,83717.0,l
66,23.695999999999977,45.0,2.2437,177.7778,1.5313,246.0,27.003,221.0,11.7202,9.2148,7.2422,9.0,-12.5938,1069.397,3.4878,72.8889,91.0,3.0366,10.2656,15.4298,39.878,4.7132,0.8512,84.2658,48.332,143.0,18.0,26.0,202.0,84.0,295.0,1.3242,1.875,6.3125,-17.2852,36.25,70.2969,7.4375,2.7344,20.2031,1096.3135,639.0381,19.5,0.7657,3.4688,11.5625,56.7344,1.383383333333333,83003.0,r
67,24.021999999999963,45.0,2.2493,176.2115,1.537,249.0,26.7647,131.0,12.4236,10.0859,7.2539,11.0,-12.0156,646.6064,3.4699,73.1278,91.0,3.0255,10.0109,15.1243,39.3976,4.7303,0.8455,83.6838,47.9606,143.0,18.0,28.0,203.0,79.0,297.0,0.9063,5.5,8.5625,-2.3203,35.5,77.2188,-5.9375,-10.8125,-26.9219,660.8887,627.8687,19.0,0.7685,14.875,6.5313,65.4375,1.0384499999999994,84401.0,l
68,24.370999999999988,46.0,2.2576,175.1825,1.5406,244.0,28.655,216.0,12.7403,9.4375,8.5586,9.0,-12.3906,1164.1846,3.6148,71.2409,98.0,3.4995,10.3172,15.2451,40.2049,4.7417,0.8189,83.7401,47.9965,143.0,16.0,26.0,202.0,83.0,298.0,0.4531,1.75,6.0,-16.6484,36.5,69.9531,7.6563,5.0938,20.5625,1185.6689,622.8638,19.5,0.7703,3.7969,11.1563,57.1563,1.394633333333333,83678.0,r
69,25.055999999999976,47.0,2.2437,174.6725,1.5337,240.0,30.0292,213.0,13.9203,11.1484,8.3359,9.0,-13.6719,1098.5107,3.725,69.869,103.0,3.8821,10.6471,15.4071,40.875,4.7046,0.794,83.5138,47.852,139.0,11.0,30.0,199.0,109.0,280.0,0.7891,1.1875,6.375,-16.1133,36.5,70.0781,7.3906,4.625,26.2031,1114.0137,647.2778,19.5,0.7668,2.5625,10.9375,56.7813,1.4060499999999996,84363.0,r
70,25.39199999999996,47.0,2.2225,174.6725,1.5209,255.0,25.656,172.0,11.8595,8.7656,7.9883,10.0,-9.3281,657.7759,3.3882,74.2358,88.0,2.8595,9.6711,14.7142,38.4706,4.6784,0.8373,82.3025,47.079,129.0,14.0,34.0,207.0,119.0,265.0,1.3359,2.125,6.8125,-2.1367,36.5,80.25,-6.6875,-11.2813,-24.3438,725.8301,624.6338,19.0,0.7605,13.7031,9.2344,67.5938,1.0612833333333327,85771.0,l
71,25.742999999999974,48.0,2.2437,174.1655,1.5383,244.0,29.0698,212.0,13.6669,10.6016,8.625,9.0,-11.4063,1161.0718,3.6475,70.8273,100.0,3.6489,10.3407,15.1405,40.2049,4.7103,0.8018,83.0991,47.5874,130.0,18.0,22.0,204.0,104.0,290.0,1.0781,1.9375,7.0625,-16.6992,36.75,65.4219,6.8281,4.375,24.7031,1190.7349,621.521,19.5,0.7692,3.0313,12.4844,54.2969,1.4174999999999995,85050.0,r
72,26.078999999999958,48.0,2.2225,173.4104,1.5263,256.0,26.0116,162.0,12.3142,8.9766,8.4297,11.0,-9.5,658.8135,3.4062,73.9884,90.0,2.9802,9.5835,14.533,38.3203,4.6799,0.8222,81.7047,46.6974,128.0,13.0,32.0,211.0,78.0,306.0,0.6094,3.375,8.1875,-2.1172,36.5,79.625,-5.5781,-11.0938,-25.1094,693.4204,618.042,19.0,0.7631,16.0313,7.9688,66.5469,1.0727333333333327,86458.0,l
73,26.43199999999998,49.0,2.2553,173.913,1.5453,242.0,29.8551,213.0,13.4591,10.4766,8.4492,9.0,-11.4375,1055.8472,3.7025,70.1449,103.0,3.8531,10.4481,15.221,40.5372,4.7336,0.7933,83.2705,47.6968,135.0,14.0,28.0,200.0,82.0,309.0,1.0859,1.1875,5.625,-16.7539,36.75,67.75,7.0469,2.7031,15.4844,1075.8057,640.9302,19.5,0.7726,1.8906,11.4063,55.8594,1.4289833333333328,85739.0,r
74,26.770999999999965,49.0,2.2278,174.4186,1.5316,248.0,27.907,162.0,11.9919,8.3438,8.6133,11.0,-11.2031,638.1836,3.5484,72.093,96.0,3.3781,10.1108,14.9725,39.5565,4.6804,0.8094,82.5612,47.2441,130.0,21.0,26.0,201.0,74.0,316.0,1.6797,5.875,6.625,-2.1914,36.5,76.0156,-6.4688,-8.9375,-22.0781,673.3398,621.0327,19.0,0.7658,12.1875,7.9375,64.5469,1.084266666666666,87150.0,l
75,27.12199999999998,50.0,2.2622,173.1602,1.5545,242.0,30.0578,219.0,13.813,10.8789,8.5117,9.0,-12.2656,1114.2578,3.7273,69.8413,104.0,3.9046,10.4142,15.1467,40.5372,4.7493,0.7899,83.2321,47.6723,135.0,16.0,26.0,200.0,107.0,284.0,0.2461,2.3125,7.5625,-16.8164,36.5,64.0,7.0938,2.6563,22.5625,1150.1465,616.6382,19.5,0.7773,-0.6719,12.125,54.6406,1.440483333333333,86429.0,r
76,27.458999999999968,50.0,2.2332,172.9107,1.5316,270.0,22.1902,167.0,12.5446,8.6289,9.1055,11.0,-10.8125,660.2173,3.1407,77.8098,77.0,2.1747,8.7374,14.0839,36.3333,4.7261,0.8669,81.2461,46.4048,132.0,14.0,33.0,223.0,46.0,320.0,0.8203,3.6875,7.9375,-2.3047,35.75,73.9063,-5.9063,-8.3594,-19.5625,730.5298,618.1641,19.0,0.7658,13.4219,6.7188,69.3125,1.0957333333333328,87838.0,l
77,27.814999999999976,51.0,2.2645,174.1655,1.5545,244.0,29.0698,219.0,13.0848,9.8398,8.625,9.0,-11.0313,1143.5547,3.6475,70.8273,100.0,3.6109,10.2781,15.1405,40.2049,4.7575,0.8095,83.5199,47.8559,140.0,18.0,22.0,204.0,92.0,292.0,0.5859,1.75,5.6875,-16.6055,36.5,65.5625,6.5469,5.3594,21.1406,1169.5557,640.1978,19.5,0.7773,4.0,10.9688,55.7188,1.4520333333333328,87122.0,r
78,28.15299999999997,51.0,2.2171,174.9271,1.5263,251.0,26.8222,173.0,11.8026,8.3359,8.3555,12.0,-10.2969,602.7832,3.4661,73.1778,92.0,3.1139,9.951,14.8975,39.0837,4.6604,0.8216,82.3727,47.1238,140.0,12.0,32.0,207.0,79.0,298.0,0.6133,3.0,7.4375,-2.1641,35.75,77.75,-5.8281,-11.3906,-29.8281,654.1138,632.0801,19.0,0.7631,14.2656,6.2031,65.5313,1.1072999999999995,88532.0,l
79,28.50399999999997,52.0,2.2529,172.4138,1.5499,240.0,31.0345,230.0,14.134,11.0938,8.7578,10.0,-9.6875,1081.9702,3.8,68.9655,108.0,4.2223,10.5791,15.1885,40.875,4.7255,0.7682,82.824,47.4118,129.0,16.0,22.0,202.0,123.0,276.0,0.6016,1.3125,5.125,-16.543,37.0,69.2656,5.9375,3.9688,24.5781,1107.2998,647.4609,19.5,0.775,2.2188,10.4531,56.2969,1.4635166666666661,87811.0,r
80,28.838999999999977,52.0,2.2011,172.6619,1.5156,251.0,27.6657,175.0,11.8417,8.7344,7.9961,10.0,-11.4688,697.5098,3.5378,72.2302,96.0,3.4138,9.9543,14.6514,39.0837,4.6241,0.7915,81.3245,46.4548,131.0,12.0,34.0,205.0,123.0,263.0,0.6875,2.5,7.4375,-2.3867,35.75,78.0313,-6.9688,-7.4219,-29.8281,759.5215,607.2388,19.0,0.7578,13.4219,8.6406,64.2656,1.118733333333333,89218.0,l
81,29.19999999999998,53.0,2.2529,175.1825,1.5522,238.0,30.4094,229.0,13.6584,10.4844,8.7539,9.0,-11.4219,1159.9121,3.7563,69.4891,104.0,3.9105,10.7826,15.5725,41.2185,4.7227,0.7964,84.0007,48.1628,139.0,14.0,26.0,198.0,74.0,317.0,1.6523,1.625,6.375,-17.0703,37.0,65.3125,6.7031,3.25,16.8125,1179.1382,634.8877,19.5,0.7761,2.625,10.9531,53.5313,1.4751166666666662,88507.0,r
82,29.53399999999997,53.0,2.2011,173.4104,1.5209,251.0,27.4566,179.0,11.6065,8.1992,8.2148,10.0,-9.9375,641.1743,3.5139,72.5434,95.0,3.3315,9.9694,14.7314,39.0837,4.6241,0.7974,81.5028,46.5686,127.0,14.0,36.0,201.0,129.0,261.0,0.9961,2.1875,6.0625,-2.125,35.75,81.4375,-6.4688,-8.625,-29.8281,720.7642,638.6719,19.0,0.7605,11.7813,8.9531,66.9375,1.1303166666666662,89913.0,l
83,29.88499999999997,54.0,2.2529,174.6725,1.5522,242.0,29.4461,219.0,13.8007,10.918,8.4414,9.0,-11.2656,1072.2656,3.6777,70.4512,101.0,3.6887,10.4687,15.297,40.5372,4.7284,0.8043,83.5795,47.894,141.0,16.0,25.0,201.0,87.0,298.0,0.8555,1.375,5.9375,-16.3281,37.0,70.2813,7.3438,6.75,19.7344,1088.0127,629.5166,19.5,0.7761,2.6094,12.1563,57.9688,1.4865333333333328,89192.0,r
84,30.225999999999978,54.0,2.2171,174.4186,1.5316,251.0,27.0349,129.0,12.0187,8.7656,8.2227,11.0,-10.5156,621.1548,3.4821,72.9651,93.0,3.1707,9.9409,14.8412,39.0837,4.6604,0.8155,82.1909,47.0078,131.0,12.0,36.0,203.0,125.0,261.0,1.3242,2.375,7.0,-2.1445,35.75,75.5625,-5.9219,-9.8125,-29.8281,694.7632,620.3613,19.0,0.7658,14.6719,7.4063,63.5625,1.1418499999999996,90605.0,l
85,30.571999999999967,55.0,2.2553,171.9198,1.5569,241.0,30.9456,203.0,13.7246,10.3516,9.0117,9.0,-11.2031,1239.0747,3.7925,69.0544,108.0,4.2035,10.4879,15.0836,40.7054,4.7322,0.7666,82.6312,47.2888,135.0,16.0,22.0,203.0,95.0,297.0,1.8789,1.625,6.125,-16.4414,36.25,66.8906,6.9844,3.9531,21.0,1253.6011,644.5923,19.5,0.7784,2.5938,11.7969,54.8125,1.4979833333333328,89879.0,r
86,30.91399999999998,55.0,2.26,174.4186,1.5584,249.0,27.6163,125.0,11.6874,8.7344,7.7656,11.0,-11.7031,655.8228,3.5261,72.3837,95.0,3.2515,9.9452,14.9274,39.3976,4.7546,0.825,83.1662,47.6302,131.0,22.0,26.0,201.0,124.0,264.0,1.7656,5.375,6.6875,-2.1875,35.75,79.6563,-6.6719,-8.375,-29.8281,699.5239,631.2866,19.0,0.7792,13.75,8.4219,66.3281,1.1533166666666663,91293.0,l
87,31.269999999999975,56.0,2.2529,174.1655,1.5569,232.0,32.5581,200.0,12.6953,9.25,8.6953,9.0,-12.9375,1211.6089,3.9397,67.344,112.0,4.5193,11.2523,15.8579,42.2845,4.7143,0.7643,84.0693,48.2066,135.0,16.0,26.0,190.0,111.0,290.0,1.7695,1.75,6.875,-16.5586,36.25,61.4844,7.2344,6.6563,26.2969,1241.333,630.9204,19.5,0.7784,4.5,11.9844,51.2813,1.5096166666666662,90577.0,r
88,31.601999999999983,56.0,2.2653,172.4138,1.5638,250.0,28.1609,124.0,12.2084,9.1016,8.1367,11.0,-9.6719,681.9458,3.568,71.8391,98.0,3.4478,9.8259,14.6698,39.24,4.7683,0.806,82.4947,47.2016,124.0,14.0,31.0,205.0,70.0,324.0,1.1367,2.125,6.6875,-2.2148,35.75,75.5625,-5.7656,-6.875,-23.0938,754.4556,635.2539,19.0,0.7819,13.9531,8.0938,62.7344,1.164783333333333,91981.0,l
89,31.958999999999968,57.0,2.2529,172.6619,1.5569,238.0,31.4121,201.0,12.3921,8.9805,8.5391,9.0,-12.5,1124.6338,3.8403,68.4892,109.0,4.2814,10.7379,15.3314,41.2185,4.7227,0.7673,83.1294,47.6067,137.0,16.0,27.0,195.0,75.0,318.0,0.8047,2.0625,5.1875,-16.7227,36.25,61.7344,6.875,4.2813,16.5313,1157.7148,639.4043,19.5,0.7784,3.1563,11.1563,53.2656,1.5210999999999995,91266.0,r
90,32.653999999999975,58.0,2.2413,170.697,1.5522,241.0,31.339,222.0,13.1459,10.5898,7.7891,9.0,-12.3438,1135.437,3.834,68.5633,110.0,4.373,10.5066,14.9691,40.7054,4.7008,0.7502,82.0153,46.8957,130.0,14.0,20.0,207.0,77.0,320.0,0.0625,1.5625,7.1875,-16.1953,37.25,65.8906,7.1406,3.0938,16.9063,1160.8276,644.2871,19.5,0.7761,1.5781,11.6563,56.3125,1.5326833333333327,91961.0,r
91,33.356999999999964,59.0,2.2413,170.4545,1.5569,244.0,30.6818,217.0,12.3486,9.0781,8.3711,9.0,-10.2031,1017.395,3.7705,69.3182,108.0,4.2035,10.2805,14.7761,40.2049,4.7051,0.7541,81.6493,46.6621,131.0,20.0,26.0,198.0,84.0,309.0,0.0703,2.0,5.5625,-16.875,37.0,65.6406,6.9375,6.8594,19.0,1039.4287,654.9683,19.5,0.7784,2.9063,11.7188,56.4375,1.5443999999999993,92664.0,r
92,34.06099999999997,60.0,2.2413,174.6725,1.5545,242.0,29.4461,203.0,11.97,9.707,7.0039,8.0,-12.5156,966.3696,3.6777,70.4512,101.0,3.6832,10.5037,15.297,40.5372,4.7022,0.8,83.3462,47.7451,139.0,18.0,29.0,195.0,85.0,302.0,0.9531,0.875,5.0625,-16.0273,37.0,66.5625,7.75,4.9531,15.7344,1004.8828,641.7236,19.5,0.7773,1.7656,14.5938,56.2344,1.5561333333333327,93368.0,r
93,34.39599999999998,58.0,2.1154,170.4545,1.5959,269.0,23.5795,149.0,13.079,9.5195,8.9688,10.0,-11.5938,725.4639,3.2342,76.4205,83.0,2.4248,9.0947,13.7901,36.4684,4.4544,0.7859,77.8622,44.2451,118.0,16.0,34.0,219.0,91.0,290.0,0.9297,4.375,8.25,-0.0039,36.75,74.375,-7.0781,-11.0938,-26.2813,820.6177,611.8164,19.0,0.798,9.5625,10.7969,69.0313,1.2113499999999997,94775.0,l
94,34.74799999999997,61.0,2.2158,168.5393,1.5453,246.0,30.8989,193.0,14.1521,10.8438,9.0938,9.0,-10.6875,1082.2144,3.7886,69.1011,110.0,4.3926,10.175,14.4873,39.878,4.6504,0.7288,80.3437,45.8289,125.0,18.0,24.0,204.0,86.0,311.0,0.1758,2.5625,7.25,-16.2422,36.25,70.7031,6.8125,6.0313,19.9219,1107.605,633.728,19.5,0.7726,4.7813,11.625,59.6094,1.5675833333333327,94055.0,r
95,35.09999999999999,59.0,2.1797,170.697,1.6495,299.0,14.8148,148.0,11.7143,8.5352,8.0234,10.0,-11.9844,774.5361,2.7023,85.064,52.0,0.9213,7.5601,13.7097,32.8094,4.6491,0.9127,78.7859,44.8346,117.0,12.0,30.0,257.0,17.0,335.0,1.9219,3.5,8.25,-0.0039,36.75,78.4375,-7.2188,-8.0469,-24.6875,813.5376,637.4512,19.0,0.8247,14.5625,8.875,75.9531,1.223083333333333,95479.0,l
96,35.45999999999997,62.0,2.2274,174.6725,1.5522,242.0,29.4461,225.0,12.5524,10.0156,7.5664,8.0,-14.4375,1059.5093,3.6777,70.4512,101.0,3.6887,10.5457,15.297,40.5372,4.6709,0.7949,83.0666,47.5667,143.0,18.0,30.0,194.0,101.0,282.0,0.6719,2.0,6.6875,-16.9648,37.25,67.1094,8.1094,5.7969,23.0469,1085.8154,639.4653,19.5,0.7761,3.4531,13.5781,55.8125,1.5794499999999994,94767.0,r
97,35.802999999999976,60.0,2.1529,174.9271,1.628,285.0,16.9096,145.0,13.4634,10.3672,8.5898,10.0,-10.6719,843.0176,2.814,83.0904,58.0,1.1612,8.3199,14.3017,34.4211,4.5636,0.9096,79.9628,45.5857,133.0,12.0,30.0,243.0,44.0,306.0,1.1953,2.25,7.3125,-2.4492,36.75,81.5156,-5.5781,-10.8438,-25.6094,945.9229,630.5542,19.0,0.814,11.1875,8.7656,76.4844,1.2347999999999997,96182.0,l
98,36.14699999999997,63.0,2.2228,172.6619,1.5476,244.0,29.683,236.0,12.8295,10.4258,7.4766,9.0,-12.2969,963.1958,3.6967,70.2158,103.0,3.8473,10.3749,14.9897,40.2049,4.6633,0.7765,82.1521,46.983,137.0,18.0,27.0,199.0,99.0,288.0,0.1875,2.4375,7.3125,-16.2148,37.25,64.7656,7.2188,7.6719,24.0,990.1733,640.1367,19.5,0.7738,3.4063,12.4844,57.2031,1.5908999999999993,95454.0,r
99,36.48899999999998,61.0,2.1207,171.9198,1.6066,253.0,27.5072,135.0,12.8198,9.3984,8.7188,10.0,-11.375,679.0771,3.5178,72.4928,96.0,3.2208,10.0472,14.4866,38.7747,4.4458,0.7564,79.2496,45.1306,125.0,14.0,34.0,205.0,82.0,308.0,1.0703,3.8125,7.8125,-2.1758,36.0,79.0,-6.0938,-12.1563,-28.5156,731.6895,620.1172,19.0,0.8033,13.8906,8.875,65.2656,1.246233333333333,96868.0,l
100,36.84199999999996,64.0,2.2181,170.697,1.5499,239.0,31.9088,234.0,13.3583,10.9492,7.6523,9.0,-12.8906,1097.0459,3.8828,67.9943,112.0,4.5395,10.7258,15.089,41.046,4.646,0.7358,81.7044,46.6973,128.0,14.0,26.0,199.0,99.0,302.0,0.125,1.25,5.75,-16.5352,37.25,67.375,7.2969,7.4688,22.9375,1125.7935,634.2773,19.5,0.775,3.5,11.8125,56.6719,1.6024833333333326,96149.0,r
101,37.18699999999999,62.0,2.11,172.9107,1.6013,247.0,28.8184,187.0,12.8558,9.8398,8.2734,11.0,-12.625,832.2144,3.6194,71.1816,100.0,3.5058,10.5027,14.8623,39.7166,4.4144,0.7451,79.7281,45.436,133.0,10.0,30.0,207.0,118.0,270.0,0.6563,3.6875,8.6875,-2.6523,36.75,78.9063,-6.1719,-9.2188,-28.5156,898.9868,633.1177,19.0,0.8006,9.9375,7.5156,65.875,1.2578666666666665,97566.0,l
102,37.54499999999995,65.0,2.2112,172.4138,1.5429,248.0,28.7356,232.0,14.3703,11.9219,8.0234,9.0,-12.125,1044.3115,3.6129,71.2644,100.0,3.6379,10.122,14.7631,39.5565,4.6427,0.7795,81.5129,46.5751,127.0,16.0,26.0,206.0,95.0,298.0,0.7188,2.25,7.9375,-16.2852,37.0,67.6719,6.7031,2.8594,18.0938,1066.9556,634.3384,19.5,0.7715,2.625,12.7656,58.1094,1.6141999999999992,96852.0,r
103,37.88099999999999,63.0,2.0993,172.9107,1.5959,306.0,11.8156,239.0,12.6021,9.5195,8.2578,10.0,-12.5625,719.1162,2.5359,88.1844,41.0,0.592,7.6455,14.4014,32.0588,4.4708,0.9265,77.7363,44.1648,124.0,13.0,36.0,257.0,22.0,316.0,0.9063,3.6875,7.6875,-2.2383,36.75,77.0938,-7.125,-10.0781,-24.8438,798.2178,615.4785,19.0,0.798,14.1719,10.7031,74.75,1.2694333333333332,98260.0,l
104,38.240999999999964,66.0,2.2251,173.6614,1.5499,240.0,30.4348,234.0,14.1165,11.5273,8.1484,10.0,-12.6875,1035.7666,3.7583,69.4645,105.0,3.9917,10.6839,15.3081,40.875,4.6629,0.7756,82.7954,47.3935,133.0,12.0,27.0,201.0,93.0,302.0,1.0977,1.4375,6.375,-16.9453,37.5,65.5938,6.6875,4.4219,22.8438,1069.519,632.019,19.5,0.775,5.0,10.7813,55.2969,1.6257999999999992,97548.0,r
105,38.574999999999996,64.0,2.0618,171.9198,1.5638,252.0,27.7937,232.0,12.32,9.4648,7.8867,10.0,-11.5469,747.9858,3.5397,72.2063,97.0,3.378,10.2875,14.5293,38.9286,4.3127,0.7317,78.1299,44.416,124.0,14.0,30.0,208.0,76.0,316.0,1.0313,3.75,8.25,-2.2188,36.25,79.125,-5.9688,-9.9219,-26.0156,817.8101,631.8359,19.0,0.7819,13.4219,8.9688,65.1094,1.281,98954.0,l
106,38.93199999999995,67.0,2.2228,171.6738,1.5476,242.0,30.659,257.0,12.7916,9.9844,7.9961,9.0,-12.9688,1028.2593,3.7769,69.2418,107.0,4.1509,10.5032,15.0032,40.5372,4.6605,0.7584,81.9308,46.8418,132.0,18.0,28.0,196.0,100.0,294.0,0.0273,1.6875,6.375,-17.0313,37.5,64.9531,7.5938,2.9844,23.375,1044.6777,639.7705,19.5,0.7738,2.75,12.6563,55.1406,1.6373166666666659,98239.0,r
107,39.27299999999999,65.0,2.2493,172.9107,1.5638,250.0,27.9539,246.0,12.907,9.7773,8.4258,10.0,-12.6406,832.5195,3.552,72.0461,97.0,3.378,9.8823,14.722,39.24,4.7318,0.8061,82.3514,47.1102,130.0,12.0,32.0,206.0,116.0,272.0,0.9922,2.875,8.0,-2.2813,36.0,80.4688,-6.6875,-13.5625,-26.0156,924.0723,622.3755,19.0,0.7819,12.75,8.9688,66.25,1.2926333333333333,99652.0,l
108,39.63099999999995,68.0,2.2228,175.4386,1.5453,246.0,28.0702,266.0,13.5752,11.0742,7.8516,8.0,-12.5625,1057.0068,3.561,71.9298,96.0,3.3484,10.2853,15.1743,39.878,4.6661,0.8127,82.9234,47.4753,135.0,20.0,28.0,198.0,88.0,299.0,1.375,2.4375,6.875,-16.4922,37.75,68.5469,7.9219,3.0469,18.8125,1063.2935,640.3809,19.5,0.7726,1.7969,14.4688,56.9531,1.6489666666666658,98938.0,r
109,39.96699999999999,66.0,2.2171,174.9271,1.537,251.0,26.8222,188.0,11.8117,8.9609,7.6953,10.0,-11.2813,719.7266,3.4661,73.1778,92.0,3.0922,9.951,14.8975,39.0837,4.6604,0.8216,82.3727,47.1238,132.0,14.0,32.0,205.0,69.0,316.0,1.7578,3.5625,8.0,-2.5078,36.0,80.5781,-6.8125,-11.5156,-25.0469,797.8516,631.5918,19.0,0.7685,14.7188,9.7969,68.1563,1.3042,100346.0,l
110,40.31499999999996,69.0,2.2274,172.6619,1.5453,240.0,30.8357,278.0,13.5352,11.0,7.8867,9.0,-13.4844,1083.1299,3.7917,69.0647,107.0,4.1571,10.6584,15.212,40.875,4.6682,0.7649,82.496,47.2025,137.0,16.0,26.0,198.0,83.0,308.0,0.7148,2.375,7.8125,-16.5078,37.75,62.9219,6.4219,7.9063,16.1094,1130.188,632.019,19.5,0.7726,5.0938,12.6875,55.1719,1.6603666666666659,99622.0,r
111,40.653,67.0,2.1689,171.184,1.5049,257.0,26.5714,188.0,10.8324,7.9414,7.3672,9.0,-12.7656,747.1924,3.4553,73.3238,93.0,3.227,9.6362,14.2472,38.1712,4.5597,0.781,79.8397,45.5072,123.0,16.0,34.0,207.0,65.0,323.0,1.0234,3.1875,6.8125,-2.2852,36.0,81.3906,-7.4844,-13.1875,-26.1563,790.1611,689.5142,19.0,0.7524,14.4063,10.9063,69.3125,1.3156333333333334,101032.0,l
112,41.009999999999955,70.0,2.2205,172.1664,1.5429,231.0,33.6207,249.0,9.8549,7.6641,6.1953,10.0,-14.5469,877.6855,4.0346,66.2841,117.0,4.9742,11.397,15.7497,42.4675,4.6406,0.7275,82.8539,47.4309,150.0,10.0,28.0,193.0,77.0,310.0,0.3203,3.4375,8.0,-16.4766,37.75,67.4219,5.3594,3.4531,14.4688,929.1992,648.0103,19.5,0.7715,3.1875,9.9063,56.6094,1.6719499999999992,100317.0,r
