,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
53,18.546999999999986,38.0,1.9908,172.9107,1.3785,258.0,25.6484,135.0,14.0876,11.2461,8.4844,7.0,-13.8125,512.5122,3.3798,74.3516,89.0,3.2262,10.1576,14.4049,38.0233,4.161,0.734,76.6866,43.4948,112.0,22.0,45.0,191.0,118.0,280.0,0.1719,3.9375,7.125,-3.5078,35.75,97.7031,-9.125,2.7188,-18.3438,765.5029,913.208,20.5,0.6893,0.2656,17.4688,79.5781,0.7105666666666665,56396.0,l
54,18.903999999999982,43.0,1.9025,172.6619,1.3177,268.0,22.7666,166.0,14.7721,12.5469,7.7969,7.0,-16.3594,742.981,3.1866,77.1223,79.0,2.6602,9.8727,14.0921,36.6045,3.9745,0.7284,74.3555,42.0071,89.0,24.0,42.0,202.0,147.0,264.0,0.2383,5.6875,9.3125,-2.0352,35.75,105.7969,15.7969,0.1094,19.6406,1013.2446,795.3491,20.5,0.6589,-9.8125,18.3906,78.5156,0.7786999999999996,56158.0,r
55,19.240999999999982,39.0,1.957,169.9717,1.356,275.0,22.0963,134.0,15.0488,12.1016,8.9453,7.0,-13.0,637.3291,3.1345,77.9037,78.0,2.5202,9.2632,13.6033,35.6727,4.1034,0.736,74.1674,41.8871,102.0,28.0,38.0,209.0,103.0,288.0,0.2109,5.125,7.25,-3.2109,35.75,101.1406,-9.25,0.1719,-19.9063,862.7319,972.1069,20.5,0.678,2.3281,18.625,88.5938,0.7221333333333331,57090.0,l
56,19.598999999999975,44.0,1.9025,171.6738,1.3218,271.0,22.3496,118.0,14.9633,12.8281,7.7031,7.0,-15.6563,660.4004,3.1587,77.5393,78.0,2.5853,9.6864,13.9012,36.1993,3.9773,0.7259,73.8842,41.7063,101.0,25.0,38.0,208.0,124.0,272.0,0.3086,4.25,8.0625,-2.1641,35.75,100.375,10.7031,0.6563,23.4531,1038.5742,860.1685,20.5,0.6609,-10.5313,17.1719,87.6406,0.7902833333333329,56853.0,r
57,19.946999999999985,40.0,1.9006,173.1602,1.3222,261.0,24.5665,125.0,15.9802,13.7188,8.1953,7.0,-13.0313,681.8848,3.3103,75.3247,85.0,3.0685,10.2722,14.337,37.5862,3.9639,0.7135,74.8455,42.3198,103.0,22.0,40.0,199.0,133.0,271.0,0.0195,4.8125,8.9375,-3.125,35.25,103.9688,-8.0313,-2.2344,-17.9375,1063.4155,928.5889,20.0,0.6611,0.0,17.125,82.4531,0.7338999999999998,57796.0,l
58,20.29799999999998,45.0,1.8901,175.9531,1.3136,270.0,20.8211,163.0,13.715,11.457,7.5391,7.0,-17.0,667.4805,3.0519,79.1789,71.0,2.1559,9.9344,14.5067,36.3333,3.9489,0.7623,74.9983,42.4173,111.0,24.0,38.0,208.0,133.0,254.0,0.082,4.25,7.8125,-2.5742,36.5,102.7188,11.5781,-1.5625,16.3594,961.9141,821.7163,20.5,0.6568,-12.2813,18.4219,85.5156,0.8019333333333329,57552.0,r
59,20.639999999999983,41.0,1.8781,171.6738,1.3109,259.0,25.788,132.0,15.4854,12.6953,8.8672,7.0,-12.6406,637.6953,3.3977,74.1059,90.0,3.4687,10.4044,14.229,37.8764,3.9124,0.6836,74.0347,41.8024,98.0,22.0,40.0,197.0,141.0,270.0,0.3164,4.9375,8.1875,-3.1055,35.25,104.3594,-8.6094,-4.4688,-14.7813,963.4399,857.9712,20.0,0.6555,-1.6875,17.4531,83.3438,0.7454499999999997,58489.0,l
60,20.979999999999976,46.0,1.8901,170.697,1.3177,272.0,22.5071,199.0,14.4327,12.5,7.2148,7.0,-18.3594,578.3081,3.1691,77.3826,79.0,2.6602,9.6411,13.7543,36.0662,3.9508,0.7129,73.2549,41.3047,103.0,28.0,41.0,203.0,117.0,276.0,0.5586,4.375,7.625,-2.5859,36.5,99.5781,9.6719,-4.4688,14.6094,991.272,878.2349,20.5,0.6589,-10.0,18.5313,87.2969,0.8132999999999996,58234.0,r
61,21.338999999999988,42.0,1.8518,172.1664,1.2921,263.0,24.4253,123.0,16.6357,14.3164,8.4727,7.0,-13.6406,699.0356,3.3004,75.4663,85.0,3.1397,10.2783,14.1584,37.3004,3.8579,0.6897,73.4218,41.4112,99.0,22.0,36.0,205.0,139.0,267.0,0.1211,4.75,9.3125,-2.8438,35.25,108.6406,-7.7031,-2.7969,-14.5625,1054.0771,939.0869,20.0,0.6461,-2.2969,16.6406,84.2969,0.7570999999999998,59188.0,l
62,21.68299999999998,47.0,1.8901,166.205,1.3218,272.0,24.6537,198.0,15.0143,12.8477,7.7695,7.0,-17.7969,765.0146,3.3088,75.3463,89.0,3.3643,9.485,13.2063,36.0662,3.9508,0.6597,71.6601,40.2869,79.0,26.0,34.0,212.0,145.0,272.0,0.9063,4.8125,8.3125,-2.8008,36.5,111.1094,10.4063,0.9688,13.0469,1029.48,820.5566,20.5,0.6609,-9.6719,18.3906,83.75,0.8250166666666663,58937.0,r
63,22.03599999999999,43.0,1.8518,169.9717,1.2921,260.0,26.3456,141.0,15.2608,12.6953,8.4688,8.0,-13.5781,664.6118,3.4308,73.6544,93.0,3.7569,10.3664,14.0037,37.7308,3.8554,0.6562,72.8382,41.0388,100.0,21.0,36.0,203.0,143.0,265.0,0.7734,4.5,8.0625,-2.7852,35.75,103.3438,-7.6406,-4.0156,-18.4375,926.2085,925.6592,20.0,0.6461,2.2813,15.2188,84.2344,0.7687166666666665,59885.0,l
64,22.40499999999998,48.0,1.9025,175.6955,1.326,264.0,22.5806,218.0,14.6251,12.4609,7.6563,7.0,-16.5938,598.2056,3.1742,77.306,77.0,2.5117,10.1914,14.5774,37.1591,3.9707,0.7499,75.5382,42.7619,111.0,26.0,40.0,198.0,103.0,290.0,0.4023,4.0625,7.625,-2.6719,36.75,95.5156,8.7344,-2.5781,16.0313,991.2109,856.7505,20.5,0.663,-7.9531,16.9375,79.8594,0.8370499999999996,59659.0,r
65,22.741999999999994,44.0,1.8744,174.9271,1.3034,254.0,25.9475,149.0,15.9676,13.5781,8.4023,8.0,-10.5938,592.2852,3.4016,74.0525,89.0,3.4118,10.8278,14.7802,38.622,3.8999,0.6993,75.2013,42.5469,112.0,22.0,39.0,193.0,139.0,263.0,0.2891,4.1875,8.75,-2.5195,35.75,97.8438,-6.9375,-1.7813,-17.5469,974.5483,851.9897,20.0,0.6517,-2.0781,15.5781,77.2813,0.7804833333333332,60591.0,l
66,23.08799999999998,49.0,1.9107,174.1655,1.3301,258.0,25.0,224.0,16.2837,13.9414,8.4141,8.0,-17.0938,724.1821,3.3411,74.8911,86.0,3.1223,10.4472,14.5515,38.0233,3.9834,0.7195,75.5415,42.764,109.0,24.0,35.0,199.0,129.0,272.0,0.2578,4.625,9.375,-2.7344,36.75,95.0313,7.6094,1.1406,15.3281,1067.688,827.5757,20.5,0.665,-6.3906,15.5313,76.3125,0.8484333333333329,60342.0,r
67,23.427999999999987,45.0,1.8593,175.4386,1.2921,262.0,23.3918,144.0,16.1804,13.7461,8.5352,7.0,-12.2656,636.0474,3.2214,76.6082,80.0,2.7818,10.4316,14.5917,37.4427,3.8736,0.7213,74.5772,42.1486,116.0,26.0,38.0,198.0,134.0,256.0,0.4688,4.375,7.9375,-2.4648,35.75,100.3594,-6.8594,-0.5781,-15.6719,962.3413,882.8735,20.0,0.6461,-0.8125,17.0625,84.6719,0.7919166666666665,61277.0,l
68,23.776999999999973,50.0,1.9272,175.6955,1.3383,256.0,24.9267,233.0,14.8909,12.8711,7.4883,7.0,-15.7188,653.3203,3.3359,74.9634,85.0,3.0315,10.565,14.8,38.3203,4.018,0.7362,76.4781,43.3618,117.0,21.0,40.0,195.0,137.0,258.0,0.2969,4.4375,8.75,-2.8789,36.75,99.3125,9.75,0.9531,15.1094,1016.4795,836.0596,20.5,0.6692,-10.0781,17.3281,76.2031,0.8599166666666662,61031.0,r
69,24.111999999999984,46.0,1.8405,176.4706,1.2771,259.0,23.8235,146.0,15.822,13.1719,8.7656,8.0,-11.125,617.5537,3.251,76.1765,81.0,2.8851,10.6996,14.8034,37.8764,3.8298,0.7159,74.6721,42.2092,122.0,22.0,40.0,197.0,125.0,262.0,0.293,4.875,8.375,-2.4961,35.75,96.6094,-7.8438,-0.7188,-17.6719,942.3218,881.6528,20.0,0.6386,-0.5781,15.6875,82.2813,0.8033166666666665,61961.0,l
70,24.459999999999972,51.0,1.9478,175.9531,1.3507,273.0,19.9413,243.0,13.8736,11.6211,7.5781,7.0,-14.3438,557.5562,2.9963,80.0587,68.0,1.9235,9.593,14.474,35.9341,4.0806,0.7954,76.1172,43.1315,112.0,29.0,40.0,204.0,118.0,265.0,0.1094,4.6875,7.0,-2.6094,36.75,100.0156,9.75,-0.6875,15.2031,948.1812,862.7319,20.5,0.6753,-10.6406,18.2188,86.2188,0.8712999999999995,61714.0,r
71,24.791999999999984,47.0,1.818,175.1825,1.2546,253.0,26.0234,156.0,16.7734,14.3789,8.6367,8.0,-11.8594,683.6548,3.415,73.8686,89.0,3.5442,11.0763,14.8471,38.7747,3.7757,0.68,74.2784,41.9579,121.0,22.0,34.0,197.0,115.0,279.0,0.6133,5.0,9.4375,-2.5977,36.0,98.2969,-6.9219,-3.0,-19.8594,985.7788,824.4019,20.0,0.6273,-0.2188,14.5625,77.8594,0.8146499999999998,62641.0,l
72,25.141999999999975,52.0,1.9395,175.6955,1.3383,260.0,23.7537,250.0,14.1258,12.6602,6.2656,6.0,-16.1094,511.1694,3.2538,76.1347,81.0,2.7534,10.2913,14.6776,37.7308,4.0491,0.753,76.5168,43.3865,109.0,24.0,48.0,188.0,139.0,260.0,0.1641,4.125,9.0,-2.832,36.75,103.2188,9.6094,-4.4219,7.2969,894.2261,876.2207,20.5,0.6692,-9.8281,18.7813,78.4375,0.8826666666666662,62396.0,r
73,25.476999999999986,48.0,1.8218,173.913,1.2583,257.0,25.5072,171.0,14.8087,12.4844,7.9648,6.0,-12.7188,602.2949,3.3696,74.4928,88.0,3.4549,10.7761,14.5555,38.1712,3.787,0.6773,73.6385,41.5495,109.0,24.0,42.0,191.0,133.0,269.0,0.3477,4.625,8.8125,-2.2813,36.0,99.0938,-8.9688,-0.2969,-17.7031,986.0229,808.4106,20.0,0.6292,-1.5781,18.9375,76.1406,0.8260666666666664,63326.0,l
74,25.824999999999967,53.0,1.9395,171.184,1.3466,272.0,22.2857,201.0,14.2319,12.2422,7.2578,7.0,-16.9688,681.1523,3.1544,77.6034,78.0,2.5379,9.5033,13.8176,36.0662,4.0611,0.7377,74.4411,42.0617,93.0,24.0,40.0,208.0,137.0,266.0,0.1992,4.8125,8.625,-2.6367,36.75,104.7656,9.5,-1.3125,7.5,970.3369,855.1025,20.5,0.6733,-9.9688,16.7969,82.5938,0.8940499999999995,63079.0,r
75,26.166999999999984,49.0,1.818,170.9402,1.2583,262.0,25.3561,173.0,16.9481,14.7695,8.3125,7.0,-14.0781,633.3618,3.3588,74.6439,89.0,3.5337,10.391,14.0449,37.4427,3.7827,0.659,72.3425,40.7224,102.0,21.0,36.0,205.0,139.0,265.0,0.4492,5.375,10.3125,-2.707,36.0,103.9844,-8.7188,-4.2656,-17.7656,1031.7993,859.0698,20.0,0.6292,-0.7969,16.1406,83.1563,0.8375666666666663,64016.0,l
76,26.525999999999975,54.0,1.9354,169.2525,1.3424,260.0,26.5537,164.0,15.0985,13.0156,7.6523,8.0,-16.6875,704.7119,3.4538,73.3427,94.0,3.6945,10.0957,13.9251,37.7308,4.04,0.6815,74.3343,41.9936,89.0,23.0,36.0,201.0,143.0,276.0,0.1367,4.75,8.625,-2.3086,36.75,107.5313,8.9219,1.0938,10.5,987.793,768.7378,20.5,0.6712,-8.0,15.2656,76.2656,0.9057333333333328,63780.0,r
77,26.868999999999982,50.0,1.8218,172.9107,1.2583,264.0,23.9193,167.0,15.2329,12.8555,8.1719,8.0,-11.5938,532.5928,3.2576,76.0807,83.0,3.0742,10.3469,14.221,37.1591,3.7926,0.6859,72.9076,41.083,104.0,26.0,41.0,197.0,142.0,258.0,0.5195,4.4375,7.625,-2.3242,35.5,99.0781,-7.5625,-4.8281,-20.0938,829.834,917.0532,20.0,0.6292,0.6563,15.25,81.5938,0.8492666666666664,64718.0,l
78,27.23499999999997,55.0,1.9601,178.5714,1.3466,272.0,19.0476,162.0,14.4396,12.4258,7.3555,8.0,-17.625,654.3579,2.9412,80.9524,64.0,1.7092,9.6922,14.8883,36.0662,4.1072,0.8271,77.3092,43.8922,121.0,20.0,40.0,212.0,110.0,265.0,0.3594,4.125,8.0,-2.2891,36.5,96.9531,8.1406,-2.7656,14.4531,931.6406,797.8516,20.5,0.6733,-9.2344,13.4219,82.8594,0.9175499999999995,64489.0,r
79,27.562999999999978,51.0,1.8293,176.4706,1.2546,258.0,24.1176,144.0,16.466,14.6367,7.543,8.0,-10.5938,617.4927,3.2713,75.8824,82.0,3.0097,10.7935,14.8322,38.0233,3.8043,0.7086,74.4972,42.0975,122.0,20.0,44.0,194.0,120.0,268.0,0.5156,4.5625,10.625,-2.2422,35.5,97.6094,-8.5625,-2.4531,-22.8281,1104.9805,923.2788,20.0,0.6273,-1.0313,15.0313,82.5781,0.860833333333333,65412.0,l
80,27.906999999999975,56.0,1.9354,174.6725,1.3301,268.0,21.8659,136.0,16.7664,15.1328,7.2188,7.0,-20.3281,670.4712,3.1269,78.0204,75.0,2.3757,9.8369,14.3587,36.6045,4.0478,0.7639,75.7116,42.8726,105.0,24.0,48.0,196.0,125.0,270.0,0.1797,5.4375,10.5625,-2.1172,36.5,97.1094,12.7188,-3.5469,16.1563,1040.2222,838.2568,20.5,0.665,-8.8594,16.6563,79.0781,0.9287499999999995,65161.0,r
81,28.242999999999977,52.0,1.8105,173.4104,1.2471,265.0,23.4104,141.0,17.0425,15.0977,7.9063,7.0,-11.5469,684.8755,3.2226,76.5896,81.0,2.9545,10.3499,14.2578,37.0189,3.7686,0.6894,72.7744,40.998,104.0,20.0,42.0,203.0,121.0,278.0,0.2734,4.875,10.9375,-2.2305,35.5,100.4219,-9.1406,-2.2344,-21.0156,1232.1777,866.8213,20.0,0.6235,0.7344,16.0469,84.5,0.8721666666666663,66092.0,l
82,28.593999999999973,57.0,1.9231,169.7313,1.326,272.0,22.9462,124.0,16.76,14.9844,7.5078,7.0,-17.8906,742.9199,3.1985,76.9448,81.0,2.779,9.5056,13.6311,36.0662,4.0243,0.7147,73.604,41.5275,91.0,26.0,39.0,207.0,139.0,266.0,0.2734,5.5,10.625,-2.5195,36.75,109.75,10.75,2.3594,10.125,1170.0439,801.4526,20.5,0.663,-9.9375,17.2813,81.7656,0.9401999999999995,65848.0,r
83,28.934999999999977,53.0,1.7992,170.2128,1.2433,261.0,25.8523,167.0,15.4504,12.8633,8.5586,8.0,-12.4063,608.2764,3.4023,74.0426,91.0,3.7383,10.4754,13.9955,37.5862,3.7408,0.6445,71.884,40.4298,103.0,22.0,42.0,197.0,139.0,265.0,0.2461,3.4375,6.875,-2.375,36.25,99.2813,-8.3594,-2.0469,-20.0469,826.2939,864.502,20.0,0.6217,-0.7969,14.6094,83.4688,0.8836999999999996,66784.0,l
84,29.300999999999974,58.0,1.9231,176.7305,1.326,265.0,21.8289,117.0,15.4731,13.2891,7.9258,8.0,-15.5,534.5459,3.1245,78.056,74.0,2.32,10.107,14.6967,37.0189,4.0174,0.7724,76.2612,43.2233,118.0,24.0,46.0,195.0,109.0,276.0,0.4766,4.75,8.8125,-2.3438,36.25,94.1875,8.7188,1.5,18.7813,953.3081,840.7593,20.5,0.663,-6.875,15.4688,78.125,0.9519833333333328,66555.0,r
85,29.639999999999976,54.0,1.803,175.4386,1.2471,259.0,24.269,159.0,16.2895,14.332,7.7422,8.0,-11.3594,762.3291,3.2819,75.731,83.0,3.102,10.7811,14.6743,37.8764,3.7475,0.6907,73.5864,41.5162,115.0,16.0,32.0,211.0,137.0,257.0,0.2188,4.0625,9.6875,-2.9727,36.0,100.8594,-7.7188,-1.7344,-19.1875,1119.4458,885.0708,20.0,0.6235,-0.9219,13.8125,83.1875,0.8954499999999996,67489.0,l
86,29.97999999999997,59.0,1.9066,172.4138,1.3177,270.0,22.4138,108.0,16.7477,15.3984,6.5859,10.0,-17.7969,783.1421,3.1556,77.5862,78.0,2.5933,9.7494,14.0181,36.3333,3.9856,0.7302,74.181,41.8958,117.0,16.0,36.0,218.0,99.0,282.0,0.5352,3.125,8.1875,-2.543,36.25,107.1094,8.6563,4.8438,15.1563,1119.6899,914.3066,20.5,0.6589,-12.5156,10.2813,88.2656,0.9632999999999995,67234.0,r
87,30.323999999999973,55.0,1.8105,175.4386,1.2508,252.0,26.3158,146.0,16.1907,14.5156,7.1719,9.0,-11.8281,630.0049,3.4286,73.6842,90.0,3.635,11.1717,14.915,38.9286,3.7586,0.6744,74.195,41.9047,124.0,14.0,39.0,199.0,109.0,283.0,0.2031,3.0625,9.1875,-2.6055,36.0,100.9531,-7.2969,0.9063,-18.0625,955.5054,927.7344,20.0,0.6254,-1.5156,10.9688,85.9688,0.9068499999999996,68173.0,l
88,30.675999999999966,60.0,1.9066,176.7305,1.3177,258.0,23.8938,109.0,17.3304,15.75,7.2305,7.0,-15.3438,804.0161,3.2636,75.9941,81.0,2.7963,10.5495,14.8648,38.0233,3.9743,0.7448,76.2641,43.2252,117.0,22.0,34.0,202.0,123.0,270.0,0.0117,4.0,10.625,-2.543,36.25,93.3438,7.1875,-1.8125,13.0313,1258.5449,827.5146,20.5,0.6589,-10.9688,16.0156,76.2344,0.9748999999999994,67930.0,r
89,31.00799999999997,56.0,1.8105,179.1045,1.2471,248.0,25.9701,136.0,17.4412,15.75,7.4922,9.0,-10.375,701.7822,3.4032,74.0299,87.0,3.4074,11.5696,15.4976,39.5565,3.7556,0.6982,75.5235,42.7526,134.0,12.0,32.0,204.0,104.0,282.0,0.5313,4.125,12.0,-3.2383,35.75,96.0,-6.4219,-1.0469,-17.6875,1122.0093,870.0562,20.0,0.6235,-0.5625,11.0625,83.3125,0.9182499999999996,68857.0,l
90,31.35499999999997,61.0,1.9107,180.4511,1.3095,270.0,18.6747,146.0,15.3823,13.5352,7.3086,9.0,-14.3281,710.9375,2.9259,81.203,62.0,1.6495,10.038,15.2005,36.3333,3.9947,0.8228,76.9961,43.6924,131.0,20.0,36.0,214.0,103.0,264.0,0.5313,4.375,9.6875,-2.6992,36.75,110.2656,7.2344,1.7813,10.4063,1034.8511,971.6187,20.5,0.6547,-11.25,13.0469,92.3906,0.9862166666666661,68609.0,r
91,31.677999999999972,57.0,1.8067,176.7305,1.2396,247.0,27.1386,145.0,17.3895,15.75,7.3711,10.0,-11.8281,698.9746,3.498,72.7541,92.0,3.8323,11.5549,15.2688,39.7166,3.7467,0.674,74.9222,42.3688,133.0,12.0,38.0,197.0,125.0,263.0,0.0625,4.625,12.1875,-3.0664,35.0,98.0469,-7.0781,1.1563,-15.9375,994.873,882.3853,20.0,0.6198,-1.5625,9.7188,84.5313,0.9294166666666662,69527.0,l
92,32.01999999999997,62.0,1.9107,174.6725,1.3054,266.0,22.449,171.0,16.7322,15.2422,6.9023,8.0,-15.8125,723.4497,3.1654,77.4381,77.0,2.5512,10.0215,14.3984,36.8797,3.9909,0.748,75.2832,42.5992,119.0,20.0,37.0,209.0,91.0,292.0,0.5547,3.9375,10.625,-2.3125,36.75,106.3594,7.3906,0.2188,10.5625,1022.2778,990.7227,20.5,0.6527,-10.8125,13.5938,91.0,0.9972999999999994,69274.0,r
93,32.35699999999997,58.0,1.803,173.913,1.2358,251.0,27.2464,159.0,16.4016,14.0625,8.4414,8.0,-13.7031,744.6289,3.498,72.7536,94.0,4.0123,11.1995,14.7859,39.0837,3.7415,0.6541,73.6729,41.5715,117.0,18.0,36.0,197.0,109.0,291.0,0.207,4.1875,8.5625,-3.1406,35.0,93.8438,-7.4531,-1.2031,-19.25,971.0083,840.8813,20.0,0.6179,-0.6406,13.5781,82.9531,0.9407333333333329,70206.0,l
94,32.706999999999965,63.0,1.8901,177.2526,1.293,264.0,21.8935,170.0,16.4998,14.7305,7.4336,7.0,-16.2031,606.5674,3.1288,77.9911,74.0,2.379,10.2903,14.7879,37.1591,3.9434,0.7614,75.7736,42.9122,125.0,19.0,42.0,203.0,95.0,284.0,0.3867,4.5625,10.625,-2.6719,36.5,106.1719,7.0,-0.2188,8.4531,1090.1489,923.8281,20.5,0.6465,-11.9375,16.0156,89.0625,1.0087499999999994,69961.0,r
95,33.04699999999997,59.0,1.7992,173.913,1.232,261.0,24.3478,158.0,15.1634,12.6484,8.3633,8.0,-12.875,621.582,3.2874,75.6522,84.0,3.2157,10.6204,14.4281,37.5862,3.7408,0.6794,72.9311,41.098,109.0,20.0,40.0,201.0,114.0,284.0,0.2305,4.25,8.375,-2.7734,35.0,95.7813,-7.5938,2.0625,-19.2188,906.4941,870.5444,20.0,0.616,-0.9063,15.25,83.75,0.9522333333333328,70896.0,l
96,33.383999999999965,64.0,1.9025,173.4104,1.3013,272.0,21.3873,196.0,16.2175,14.375,7.5078,8.0,-15.8906,703.3081,3.0882,78.6127,74.0,2.364,9.7002,14.1177,36.0662,3.9783,0.7452,74.3358,41.9945,109.0,24.0,38.0,210.0,113.0,274.0,0.5586,4.3125,9.5,-2.6406,36.75,102.3438,7.4844,-1.0938,12.125,1063.8428,902.0386,20.5,0.6506,-9.375,15.875,87.1406,1.0200333333333327,70638.0,r
97,33.736999999999966,60.0,1.803,179.6407,1.232,256.0,23.3533,158.0,16.3697,14.3359,7.9023,8.0,-9.8281,770.5688,3.2188,76.6467,78.0,2.7734,11.1259,15.2956,38.3203,3.7452,0.7234,75.0019,42.4197,128.0,20.0,31.0,205.0,108.0,276.0,0.375,4.25,10.0,-2.8281,36.25,97.6563,-6.7813,-2.0938,-21.125,1116.8213,848.877,20.0,0.616,1.5625,14.6406,84.7969,0.9637333333333328,71586.0,l
98,34.075999999999965,65.0,1.9189,176.7305,1.3095,272.0,19.764,213.0,14.9175,13.1523,7.0391,9.0,-17.6563,771.1182,2.9926,80.1178,67.0,1.9261,9.7683,14.6005,36.0662,4.0151,0.7917,75.8786,42.9792,121.0,22.0,36.0,214.0,109.0,266.0,0.625,3.25,7.4375,-2.8594,36.75,97.9688,8.0313,-3.5313,12.4844,936.5845,895.5688,20.5,0.6547,-9.3281,12.4688,85.25,1.031566666666666,71330.0,r
99,34.40499999999997,61.0,1.8067,174.4186,1.2283,254.0,26.1628,235.0,16.5085,14.75,7.4141,10.0,-10.8281,766.3574,3.4173,73.8372,90.0,3.7015,11.0212,14.722,38.622,3.7519,0.6685,73.6842,41.5787,124.0,12.0,36.0,206.0,116.0,274.0,0.5469,3.4375,10.5625,-2.8203,36.25,97.125,-7.0313,-1.8125,-17.1719,1017.5781,887.3291,20.0,0.6141,-3.2031,9.4688,85.3125,0.9748666666666661,72254.0,l
100,34.75499999999997,66.0,1.8901,173.6614,1.2889,272.0,21.1594,230.0,17.2498,15.75,7.0352,7.0,-17.6875,701.9043,3.0809,78.7265,73.0,2.3226,9.75,14.1527,36.0662,3.9508,0.7458,74.242,41.9347,103.0,24.0,42.0,206.0,119.0,274.0,0.4063,4.625,11.0625,-2.5977,37.0,104.0469,9.0469,1.9219,10.8125,1157.5317,843.2007,20.5,0.6445,-11.5625,17.2031,84.1406,1.0428833333333327,72009.0,r
101,35.09299999999996,62.0,1.803,173.6614,1.2283,257.0,25.5072,249.0,17.3496,15.4414,7.9102,9.0,-12.6719,764.4043,3.3774,74.3849,88.0,3.5392,10.8251,14.5262,38.1712,3.746,0.6701,73.2593,41.3075,119.0,16.0,34.0,207.0,119.0,273.0,0.6406,3.5625,10.1875,-3.1719,35.5,99.1094,-7.5,-3.0625,-17.1719,994.6899,817.1997,20.0,0.6141,-2.2969,11.5469,83.2344,0.9863333333333327,72942.0,l
102,35.44599999999996,67.0,1.9025,177.7778,1.293,270.0,19.8813,238.0,15.5156,13.5781,7.5078,7.0,-15.7969,564.0259,3.0,80.0,67.0,1.9506,9.9623,14.7776,36.3333,3.9764,0.7902,75.9443,43.0211,121.0,22.0,45.0,203.0,97.0,280.0,0.4609,4.0625,9.125,-2.625,37.0,101.8438,9.1875,-2.7813,12.0313,970.3979,900.1465,20.5,0.6465,-11.7344,16.9531,88.4375,1.0543999999999993,72700.0,r
103,35.78399999999996,63.0,1.7955,176.4706,1.2245,247.0,27.3529,278.0,17.4479,15.75,7.5078,8.0,-12.1563,671.0205,3.5061,72.6471,93.0,3.9637,11.5805,15.2401,39.7166,3.7223,0.6648,74.549,42.1306,117.0,20.0,40.0,187.0,147.0,257.0,0.3672,4.75,11.0625,-2.9023,36.0,96.3125,-8.2344,-0.0469,-17.6563,1178.6499,842.6514,20.0,0.6123,-2.4063,15.5,73.1563,0.9978499999999993,73633.0,l
104,36.12099999999996,68.0,1.9066,174.6725,1.3013,261.0,23.9067,236.0,17.2498,15.75,7.0352,9.0,-15.4219,724.6704,3.2644,75.9825,82.0,2.9019,10.3059,14.5217,37.5862,3.9771,0.7319,75.451,42.7063,123.0,17.0,38.0,206.0,110.0,274.0,0.6172,3.3125,10.5625,-2.7656,37.0,97.9844,7.8906,-1.8281,13.8125,1097.9614,856.9336,20.5,0.6506,-8.8281,13.0781,86.0781,1.0656499999999993,73375.0,r
105,36.463999999999956,64.0,1.8067,172.9107,1.2358,258.0,25.6484,301.0,16.3031,14.0547,8.2617,8.0,-11.6875,739.1357,3.3798,74.3516,89.0,3.5979,10.7263,14.4049,38.0233,3.7549,0.6643,72.9708,41.1234,110.0,19.0,34.0,205.0,113.0,287.0,0.4258,4.1875,9.4375,-2.7305,36.0,97.5625,-8.2031,-1.4219,-22.2969,1001.5869,896.5454,20.0,0.6179,1.75,14.125,84.9531,1.0091833333333327,74313.0,l
106,36.807999999999964,69.0,1.9066,172.9107,1.3054,272.0,21.6138,198.0,15.4875,13.4805,7.625,7.0,-17.2813,874.3896,3.1029,78.3862,75.0,2.4206,9.6686,14.0488,36.0662,3.9875,0.7413,74.2555,41.9433,109.0,26.0,32.0,214.0,129.0,258.0,0.6797,4.375,8.25,-3.0508,37.0,100.9844,8.9375,-2.4531,15.2188,1085.3882,844.7876,20.5,0.6527,-10.2969,16.6563,85.8438,1.0770999999999993,74062.0,r
107,37.15799999999996,65.0,1.8143,176.4706,1.2433,242.0,28.8235,286.0,17.4245,15.75,7.4531,9.0,-10.8281,926.8188,3.6198,71.1765,98.0,4.3335,11.8665,15.4814,40.5372,3.7594,0.658,75.3143,42.6191,124.0,16.0,24.0,202.0,134.0,268.0,0.4492,4.25,12.3125,-2.75,35.5,103.2969,-7.4844,-5.1094,-19.1094,1195.9229,868.1641,20.0,0.6217,-2.0313,11.7656,78.9063,1.0207499999999994,75007.0,l
