,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
199,67.72000000000017,112.0,2.2603,186.6252,1.4621,200.0,37.6947,199.0,11.3961,3.4805,10.8516,15.0,-28.6719,1097.0459,4.43,62.2084,121.0,5.6102,14.8439,19.8793,49.05,4.6903,0.7762,91.0959,52.691,165.0,12.0,47.0,141.0,117.0,286.0,0.1875,10.125,2.1875,-3.5156,6.5,98.8906,5.2813,-6.9219,-4.5625,1135.6812,1103.0884,20.5,0.7311,6.9531,0.6563,71.6563,1.9061000000000028,125396.0,r
200,68.05199999999995,111.0,2.2535,187.5,1.4589,201.0,37.1875,278.0,13.1882,4.8359,12.2695,15.0,-29.3281,972.0459,4.3682,62.8125,119.0,5.4394,14.7521,19.8363,48.806,4.6765,0.7831,91.0053,52.6332,167.0,24.0,48.0,129.0,134.0,266.0,0.5156,10.75,6.5625,-3.3789,6.0,97.0625,-13.375,9.4531,0.25,1117.5537,1238.0981,20.0,0.7295,-5.2969,0.0781,66.3594,1.8838333333333326,124599.0,l
201,68.36300000000017,113.0,2.285,186.6252,1.4763,210.0,34.5794,227.0,11.2647,2.7734,10.918,16.0,-28.7031,1126.9531,4.1238,65.3188,111.0,4.6806,13.5318,18.7979,46.7143,4.7565,0.8252,90.4948,52.3074,169.0,10.0,45.0,155.0,111.0,278.0,0.4648,10.5625,2.5,-3.2266,6.75,98.7344,6.7344,-7.7031,-1.75,1138.0615,1235.8398,20.5,0.7381,6.7188,-0.125,78.8906,1.9168166666666695,126039.0,r
202,68.69199999999994,112.0,2.2802,187.2075,1.4723,203.0,36.5625,258.0,12.1038,2.2617,11.8906,16.0,-29.1875,1010.376,4.3153,63.3385,117.0,5.2117,14.3991,19.5821,48.3251,4.7371,0.8007,91.2949,52.8181,171.0,14.0,57.0,132.0,123.0,271.0,0.8477,9.75,4.0,-3.3242,6.0,95.5781,-14.6563,11.5938,0.8438,1343.9331,1196.7163,20.0,0.7361,-5.2813,-0.875,65.75,1.8944999999999992,125239.0,l
203,69.00600000000017,114.0,2.2568,187.7934,1.4515,202.0,36.6771,230.0,13.1155,4.6133,12.2773,14.0,-29.2031,1096.6187,4.3267,63.2238,117.0,5.2856,14.6169,19.7466,48.5644,4.6849,0.7938,91.1171,52.7046,169.0,12.0,47.0,143.0,121.0,276.0,0.1797,10.0,2.1875,-3.2383,7.0,97.8438,8.3281,-5.8125,-2.7656,1098.0835,1152.4048,20.5,0.7258,6.1875,2.4219,71.9219,1.9275333333333362,126682.0,r
204,69.64500000000018,115.0,2.2674,183.7672,1.4621,200.0,38.6503,229.0,14.5312,6.5781,12.957,16.0,-30.1406,1051.0864,4.53,61.2557,126.0,6.0801,14.7695,19.6411,49.05,4.7057,0.7519,90.4304,52.2663,167.0,12.0,52.0,136.0,124.0,277.0,0.4961,9.5625,3.125,-3.2617,7.0,99.4219,7.3906,-8.1719,-3.6875,1111.0229,1105.2246,20.5,0.7311,6.5,-0.0781,67.3594,1.9381833333333363,127321.0,r
205,69.98299999999995,114.0,2.2568,186.9159,1.4556,205.0,36.1371,239.0,9.0753,1.3086,8.9805,16.0,-27.7031,1007.6904,4.2634,63.8629,116.0,5.1819,14.2244,19.3365,47.8537,4.6884,0.7948,90.4507,52.2792,170.0,14.0,53.0,138.0,123.0,270.0,1.7188,9.5625,4.125,-3.3125,6.0,92.4531,-14.1094,14.75,4.4688,1414.3066,1191.4063,20.0,0.7278,-6.7031,-3.5781,68.8906,1.9160166666666658,126530.0,l
206,70.29800000000017,116.0,2.2744,187.2075,1.4657,211.0,34.0625,223.0,11.5919,3.0781,11.1758,14.0,-28.4844,980.957,4.0758,65.8346,109.0,4.5467,13.465,18.756,46.4929,4.7344,0.831,90.3601,52.2215,165.0,10.0,52.0,149.0,113.0,279.0,0.3242,11.0625,1.375,-2.9961,7.0,100.1094,8.1875,-4.25,-1.5938,985.7178,1265.3198,20.5,0.7328,5.9219,1.0,80.5156,1.9490666666666696,127974.0,r
207,70.62499999999994,115.0,2.2301,185.4714,1.4389,205.0,36.5325,218.0,11.8542,4.2695,11.0586,16.0,-25.5938,1219.4214,4.3122,63.3694,118.0,5.4229,14.2872,19.2097,47.8537,4.6301,0.7743,89.6028,51.7381,167.0,14.0,50.0,141.0,127.0,269.0,1.4922,9.5,4.9375,-3.0547,6.0,94.6719,-16.2031,13.375,1.5625,1273.4375,1176.8188,20.0,0.7194,-8.4375,-0.4844,68.1719,1.9267166666666657,127172.0,l
208,70.93900000000018,117.0,2.2744,185.1852,1.4657,203.0,37.3457,213.0,13.3456,5.3672,12.2188,14.0,-32.0938,1104.6753,4.3842,62.6543,121.0,5.5968,14.3829,19.4074,48.3251,4.7246,0.7767,90.5257,52.3272,162.0,10.0,54.0,139.0,123.0,280.0,0.0508,10.4375,2.4375,-3.293,6.25,95.1563,7.5625,-7.0313,0.5,1122.0093,1097.9004,20.5,0.7328,5.9531,1.3906,68.2188,1.959750000000003,128615.0,r
209,71.27199999999993,116.0,2.2101,189.2744,1.4255,207.0,34.7003,212.0,10.9065,3.2148,10.4219,15.0,-27.4063,1026.4893,4.1256,65.2997,110.0,4.76,14.1894,19.3416,47.3913,4.5887,0.8077,89.977,51.977,168.0,15.0,52.0,140.0,129.0,264.0,0.7578,9.75,4.125,-2.6133,5.75,95.0,-16.2031,13.9375,0.1094,1374.1455,1222.7783,20.0,0.7128,-7.625,0.3125,68.3906,1.9374999999999991,127819.0,l
210,71.90599999999993,117.0,2.1934,183.7672,1.4155,201.0,38.3436,208.0,12.9058,5.3125,11.7617,16.0,-27.2969,1121.3989,4.4975,61.562,125.0,6.1803,14.8814,19.521,48.806,4.5459,0.7305,88.9051,51.2928,169.0,14.0,54.0,133.0,127.0,271.0,1.3984,9.1875,5.9375,-3.5,5.75,91.6719,-14.2031,11.0156,1.2656,1200.9277,1216.4917,20.0,0.7078,-8.2188,-1.4531,64.9844,1.9480666666666657,128453.0,l
211,72.23600000000017,119.0,2.2321,184.8998,1.441,201.0,37.963,214.0,13.9362,5.8086,12.668,15.0,-31.9219,1193.4204,4.4577,61.9414,123.0,5.8806,14.7756,19.615,48.806,4.6299,0.7542,89.9523,51.9612,164.0,10.0,52.0,139.0,125.0,278.0,0.2891,10.1875,3.625,-3.2461,6.25,96.9844,6.5625,-4.5625,-0.25,1194.0308,1047.5464,20.5,0.7205,5.9844,0.4375,67.5156,1.9813666666666696,129912.0,r
212,72.55899999999994,118.0,2.1934,185.1852,1.4122,211.0,34.8765,227.0,12.3398,4.7461,11.3906,16.0,-27.4688,1178.0396,4.1422,65.1235,113.0,5.0691,13.6995,18.5695,46.4929,4.5567,0.7786,88.0782,50.7651,171.0,12.0,54.0,145.0,111.0,275.0,1.4961,9.375,6.1875,-3.2578,6.0,95.0625,-13.7656,19.125,3.9219,1198.3032,1492.0044,20.0,0.7061,-6.0,-1.0469,77.1875,1.958949999999999,129106.0,l
213,72.88500000000018,120.0,2.2285,186.6252,1.4374,199.0,38.0062,216.0,11.9861,2.6758,11.6836,16.0,-27.7969,1094.7876,4.4623,61.8974,122.0,5.8002,15.0848,20.0001,49.2965,4.6201,0.7611,90.6087,52.3801,172.0,10.0,50.0,139.0,117.0,280.0,0.1133,10.5,3.375,-3.3086,6.25,95.4063,6.625,-7.75,-0.0469,1109.0088,1070.8008,20.5,0.7187,5.2344,0.0,69.3438,1.9921833333333363,130561.0,r
214,73.20699999999994,119.0,2.1967,183.4862,1.4188,203.0,37.9205,215.0,12.9553,6.7617,11.0508,15.0,-27.0156,1363.1592,4.4433,62.0795,124.0,6.0684,14.608,19.2643,48.3251,4.5552,0.7339,88.5639,51.0751,170.0,14.0,47.0,142.0,121.0,274.0,1.9844,9.0625,6.625,-3.3359,6.25,94.9063,-12.5156,12.875,4.2969,1383.4229,1177.124,20.0,0.7094,-7.8281,0.8281,66.9531,1.969749999999999,129754.0,l
215,73.52800000000018,121.0,2.2179,184.3318,1.4339,202.0,37.8462,197.0,11.9989,3.3711,11.5156,14.0,-30.4688,1155.8838,4.4455,62.0584,123.0,5.9094,14.6822,19.4503,48.5644,4.6003,0.7479,89.4025,51.6103,163.0,11.0,50.0,141.0,125.0,278.0,0.0938,9.75,2.4375,-3.375,6.25,95.1563,6.2813,-5.7344,-0.1406,1157.7148,1090.7593,20.5,0.7169,6.3438,2.4531,68.6406,2.002900000000003,131204.0,r
216,73.86099999999993,120.0,2.1967,186.6252,1.4188,215.0,33.0218,206.0,11.2308,3.8164,10.5625,16.0,-27.2813,1456.0547,3.9814,66.874,106.0,4.4422,13.2816,18.3373,45.6279,4.5686,0.8118,88.2559,50.8785,173.0,12.0,46.0,157.0,111.0,269.0,2.3828,10.1875,4.75,-3.4023,6.25,94.5938,-12.7188,24.7969,6.3281,1490.9668,1480.3467,20.0,0.7094,-8.5156,0.0,76.75,1.980649999999999,130408.0,l
217,74.17900000000019,122.0,2.2356,185.4714,1.448,208.0,35.6037,204.0,12.5362,3.1992,12.1211,14.0,-30.5,1110.7788,4.2212,64.2968,115.0,5.1198,13.9086,18.8931,47.1635,4.6456,0.7879,89.383,51.5979,161.0,11.0,52.0,145.0,115.0,284.0,0.3594,9.875,2.5,-3.4492,6.5,97.1563,7.75,-4.8281,0.7344,1129.2725,1255.0659,20.5,0.724,5.125,2.3281,77.6406,2.013750000000003,131855.0,r
218,74.50399999999993,121.0,2.2,187.5,1.4188,199.0,37.8125,205.0,12.327,4.3984,11.5156,16.0,-28.6875,1023.0103,4.4322,62.1875,121.0,5.7803,15.199,20.0742,49.2965,4.5582,0.7563,90.2195,52.1317,180.0,13.0,60.0,126.0,127.0,262.0,1.5742,8.9375,5.625,-3.3711,6.25,93.1719,-10.9219,13.0938,4.9531,1106.2622,1192.9932,20.0,0.7094,-5.1563,-1.5313,67.2656,1.9913666666666656,131051.0,l
219,74.82600000000018,123.0,2.2179,183.2061,1.4374,204.0,37.6147,213.0,15.0727,7.8945,12.8398,14.0,-33.5156,1208.6182,4.4216,62.2901,123.0,5.895,14.4076,19.1274,48.0882,4.6025,0.7449,88.8464,51.2554,155.0,12.0,49.0,143.0,135.0,274.0,0.668,9.875,2.6875,-3.2734,5.5,103.2188,7.75,-7.2031,-3.3594,1246.9482,1067.1997,20.5,0.7187,4.6875,1.1406,71.1875,2.0245333333333364,132502.0,r
220,75.14399999999993,122.0,2.2368,181.5431,1.4489,203.0,38.4848,204.0,12.0446,5.7813,10.5664,15.0,-25.9219,1483.2764,4.5123,61.4221,127.0,6.2323,14.441,19.1046,48.3251,4.6424,0.7319,88.8528,51.2595,165.0,14.0,42.0,147.0,133.0,267.0,1.9258,8.75,6.1875,-3.3672,6.25,92.4375,-14.5156,13.6563,2.4219,1511.9629,1191.9556,20.0,0.7244,-7.7031,0.0,68.0938,2.0020333333333324,131691.0,l
221,75.48100000000018,124.0,2.2179,184.3318,1.4374,208.0,36.0,220.0,12.0795,4.043,11.3828,14.0,-29.5625,1117.1875,4.2596,63.9017,117.0,5.3373,13.9454,18.7925,47.1635,4.607,0.7707,88.7116,51.1693,155.0,12.0,47.0,149.0,125.0,280.0,0.5703,10.375,1.3125,-3.0664,5.5,102.9844,10.5313,-7.0,-2.3906,1140.686,1311.2793,20.5,0.7187,4.6406,2.0313,78.6719,2.035450000000003,133157.0,r
222,75.80499999999992,123.0,2.2368,184.6154,1.4489,202.0,37.8462,204.0,11.7414,2.5859,11.4531,16.0,-27.9063,1130.8594,4.4356,62.1538,123.0,5.8486,14.6253,19.474,48.5644,4.6413,0.7544,89.7613,51.8393,162.0,13.0,54.0,135.0,131.0,273.0,1.5977,9.8125,3.875,-2.9609,6.25,99.2969,-15.7188,11.8594,3.4063,1234.7412,1179.2603,20.0,0.7244,-5.3594,-1.4688,68.4063,2.013049999999999,132352.0,l
223,76.13200000000019,125.0,2.2285,185.4714,1.4445,200.0,38.0805,222.0,10.3298,1.5625,10.2109,14.0,-28.4531,1120.6055,4.47,61.8238,123.0,5.8663,14.9295,19.7821,49.05,4.6212,0.7544,90.167,52.0982,159.0,12.0,45.0,143.0,133.0,276.0,0.207,10.1875,1.5625,-3.0234,5.5,105.4531,7.0938,-7.8125,-7.3594,1142.5171,1173.9502,20.5,0.7222,4.8906,1.1094,70.6406,2.046300000000003,133808.0,r
224,76.45499999999993,124.0,2.2568,184.6154,1.4656,203.0,37.5385,225.0,10.772,3.7305,10.1055,16.0,-29.375,972.1069,4.4039,62.4615,122.0,5.6895,14.4315,19.359,48.3251,4.6861,0.7652,90.0248,52.0075,162.0,16.0,55.0,132.0,143.0,260.0,1.4531,9.25,4.1875,-3.0664,5.0,98.0469,-14.6875,12.7656,3.4219,1247.2534,1203.186,20.0,0.7328,-6.8594,-0.0625,67.0469,2.023883333333332,133002.0,l
225,76.77900000000018,126.0,2.2356,185.4714,1.4515,200.0,38.0805,227.0,10.3691,3.2109,9.8594,13.0,-28.6094,1196.8994,4.47,61.8238,123.0,5.838,14.9059,19.7821,49.05,4.6365,0.7569,90.3018,52.1842,161.0,12.0,43.0,145.0,125.0,282.0,0.168,10.0,1.9375,-3.1641,5.5,103.6094,8.6719,-6.3594,-3.75,1221.5576,1198.6084,20.5,0.7258,5.1406,2.625,71.0625,2.0570833333333365,134455.0,r
226,77.10499999999992,125.0,2.2501,184.8998,1.4622,201.0,37.963,259.0,11.3865,2.3164,11.1484,16.0,-25.8125,1175.7202,4.4577,61.9414,123.0,5.7956,14.7156,19.615,48.806,4.6692,0.7605,90.2968,52.181,165.0,12.0,50.0,139.0,139.0,263.0,1.6055,10.375,4.4375,-3.0664,5.75,100.3594,-15.3281,10.2188,5.4219,1288.3911,1198.8525,20.0,0.7311,-6.7656,-2.4219,69.0781,2.0347166666666654,133652.0,l
227,77.42600000000019,127.0,2.2639,186.6252,1.4657,210.0,34.5794,261.0,12.5683,3.7617,11.9922,14.0,-29.875,1185.2417,4.1238,65.3188,111.0,4.7143,13.6036,18.7979,46.7143,4.7099,0.8173,90.0728,52.0381,167.0,12.0,49.0,149.0,115.0,276.0,0.0664,9.875,2.5,-3.2422,6.5,98.1406,7.8906,-6.0625,0.8281,1186.8896,1258.3618,20.5,0.7328,5.2344,2.1094,77.2031,2.06786666666667,135102.0,r
228,77.7539999999999,126.0,2.2535,184.6154,1.4656,203.0,37.5385,277.0,13.5584,4.4688,12.8008,16.0,-28.6875,977.5391,4.4039,62.4615,122.0,5.6895,14.4426,19.359,48.3251,4.6788,0.764,89.9609,51.9667,162.0,14.0,55.0,134.0,133.0,270.0,1.7695,9.75,4.5625,-3.207,5.75,101.4375,-15.4375,11.4375,5.2969,1193.6646,1211.5479,20.0,0.7328,-5.6094,-1.6406,69.0469,2.045533333333332,134301.0,l
229,78.06900000000019,128.0,2.2427,184.8998,1.4551,208.0,35.8025,253.0,10.9778,3.4727,10.4141,14.0,-28.5313,1067.627,4.2404,64.0986,116.0,5.1836,13.8743,18.8425,47.1635,4.6611,0.785,89.3564,51.5809,165.0,10.0,47.0,151.0,121.0,274.0,0.6602,10.625,1.875,-3.1641,6.25,99.4063,7.2656,-4.5156,-3.2344,1072.7539,1212.6465,20.5,0.7275,6.5781,2.1563,78.4531,2.0785833333333366,135745.0,r
230,78.4039999999999,127.0,2.2668,186.0465,1.4689,201.0,37.5776,269.0,10.3461,3.5156,9.7305,16.0,-20.75,1258.8501,4.4179,62.3256,121.0,5.5845,14.6804,19.7117,48.806,4.7056,0.777,90.9385,52.5906,169.0,12.0,44.0,145.0,127.0,271.0,1.0156,10.5,4.5625,-3.2461,5.75,101.2813,-13.7344,9.5938,4.5469,1421.5698,1156.7383,20.0,0.7345,-8.0938,-2.4844,69.7188,2.056366666666665,134951.0,l
231,78.71800000000017,129.0,2.2427,184.8998,1.4551,208.0,35.8025,248.0,12.7904,3.9414,12.168,16.0,-29.0781,1006.5918,4.2404,64.0986,116.0,5.1836,13.8743,18.8425,47.1635,4.6611,0.785,89.3564,51.5809,167.0,12.0,54.0,142.0,110.0,283.0,0.6211,9.5,3.25,-3.3711,6.25,94.0156,8.2969,-5.5156,3.2188,1055.1147,1232.8491,20.5,0.7275,6.6563,-1.0156,78.0156,2.089400000000003,136394.0,r
232,79.0489999999999,128.0,2.2601,185.7585,1.4656,207.0,35.9133,276.0,11.0213,3.0938,10.5781,15.0,-26.25,1178.2227,4.2415,64.0867,116.0,5.1467,13.9501,19.0219,47.3913,4.6981,0.7928,89.969,51.9718,163.0,14.0,48.0,145.0,128.0,270.0,1.6445,9.6875,3.875,-2.6172,6.0,100.6094,-16.1406,9.0,1.5156,1278.3203,1248.6572,20.0,0.7328,-9.0469,0.5625,70.1563,2.067116666666665,135596.0,l
233,79.36700000000017,130.0,2.225,184.3318,1.4445,203.0,37.5385,250.0,11.7765,3.418,11.2695,14.0,-27.8594,1056.6406,4.4138,62.3656,122.0,5.772,14.5315,19.3351,48.3251,4.6168,0.7541,89.4165,51.6192,161.0,12.0,46.0,145.0,121.0,283.0,0.6641,9.875,2.0,-3.1602,6.75,100.9375,8.4219,-5.0781,0.2344,1083.252,1094.1162,20.5,0.7222,5.5469,1.3906,70.7969,2.1002166666666695,137043.0,r
234,79.69499999999988,129.0,2.2735,184.3318,1.4756,201.0,38.1538,293.0,10.6874,5.4336,9.2031,16.0,-24.3906,1431.8237,4.4776,61.7512,124.0,5.8366,14.6279,19.5677,48.806,4.7201,0.7632,90.5824,52.3633,167.0,12.0,43.0,146.0,127.0,273.0,1.4023,10.0,5.6875,-3.1523,6.0,97.9375,-12.8125,10.3281,3.6719,1442.5049,1173.2788,20.0,0.7378,-9.1406,-1.8438,66.2188,2.0778833333333315,136242.0,l
235,80.01800000000017,131.0,2.2391,187.2075,1.448,201.0,37.1875,230.0,10.4255,2.2148,10.1875,14.0,-28.9219,1211.6089,4.3781,62.7145,119.0,5.48,14.7955,19.811,48.806,4.6453,0.778,90.7277,52.456,167.0,10.0,44.0,147.0,123.0,277.0,0.1367,11.0,1.5,-3.0313,6.25,99.7188,8.125,-5.4531,-1.5,1217.5293,1062.6831,20.5,0.724,3.9219,1.7344,67.2031,2.1110666666666695,137694.0,r
236,80.34599999999989,130.0,2.2601,186.9159,1.4622,201.0,37.3832,296.0,12.1152,3.3711,11.6367,16.0,-28.9063,1312.9883,4.3881,62.6168,120.0,5.5181,14.7187,19.7859,48.806,4.691,0.7801,90.972,52.612,169.0,14.0,48.0,139.0,123.0,275.0,0.8789,9.625,4.1875,-2.9961,6.0,98.5,-14.6406,13.4844,4.9531,1363.5254,1254.4556,20.0,0.7311,-10.3125,-0.6406,67.2188,2.0887333333333316,136893.0,l
237,80.65900000000016,132.0,2.2568,186.3354,1.4586,197.0,38.8199,211.0,11.5908,2.9727,11.2031,16.0,-29.6719,1158.2031,4.5381,61.1801,125.0,5.999,15.2565,20.2248,49.797,4.6792,0.7577,91.2456,52.7866,172.0,10.0,50.0,137.0,117.0,282.0,0.332,10.25,3.0625,-3.1328,6.25,99.9688,5.2031,-4.8906,-1.1719,1159.2407,1091.9189,20.5,0.7293,4.6563,-0.0781,68.8125,2.1217500000000027,138335.0,r
238,80.98799999999989,131.0,2.2635,185.7585,1.4656,204.0,36.8421,290.0,13.1444,2.0195,12.9883,16.0,-29.7188,1145.6909,4.3333,63.1579,119.0,5.4148,14.3044,19.3445,48.0882,4.7018,0.7822,90.3628,52.2231,166.0,15.0,54.0,135.0,126.0,272.0,1.332,9.3125,4.0,-3.1992,5.75,98.2188,-15.0,11.8438,0.8125,1278.0151,1232.2998,20.0,0.7328,-5.8281,-0.4375,66.9219,2.0994333333333315,137535.0,l
239,81.30300000000017,133.0,2.2674,184.8998,1.4657,213.0,34.2593,211.0,13.3185,5.4063,12.1719,14.0,-30.8438,1081.2988,4.0939,65.6394,111.0,4.7143,13.2255,18.3547,46.0563,4.7214,0.8134,89.3454,51.5738,164.0,12.0,52.0,149.0,107.0,284.0,0.7969,9.75,2.875,-3.3594,6.25,97.9219,8.4219,-2.7031,1.8906,1101.6846,1263.1226,20.5,0.7328,6.7656,1.4063,80.5313,2.132483333333336,138979.0,r
240,81.63399999999987,132.0,2.2701,186.0465,1.4689,201.0,37.5776,267.0,10.4873,4.1914,9.6133,16.0,-23.7031,1242.6147,4.4179,62.3256,121.0,5.5845,14.6692,19.7117,48.806,4.7129,0.7782,91.0028,52.6316,173.0,12.0,50.0,139.0,121.0,273.0,1.7734,9.5625,5.1875,-3.375,5.75,99.0313,-11.2813,11.6563,8.4063,1276.4282,1192.9321,20.0,0.7345,-7.5625,-3.125,68.8594,2.110199999999998,138181.0,l
241,81.95200000000015,134.0,2.2391,187.2075,1.448,211.0,34.0625,241.0,11.9269,2.8633,11.5781,14.0,-27.3906,1114.9292,4.0758,65.8346,109.0,4.6019,13.5854,18.756,46.4929,4.6569,0.8177,89.6525,51.7698,170.0,10.0,46.0,155.0,115.0,272.0,0.5117,10.5625,2.875,-3.4258,7.0,99.5469,8.875,-7.5469,-0.8438,1120.3003,1312.9883,20.5,0.724,6.1563,1.8438,80.3906,2.1433000000000026,139628.0,r
242,82.27899999999987,133.0,2.2802,186.9159,1.4723,203.0,36.7601,238.0,12.3988,3.0586,12.0156,16.0,-29.9688,1358.0933,4.3251,63.2399,118.0,5.3007,14.394,19.5566,48.3251,4.7371,0.7952,91.129,52.7122,175.0,14.0,48.0,141.0,128.0,262.0,2.2773,9.375,4.9375,-3.375,5.75,96.1094,-12.7188,15.7813,6.6094,1387.4512,1198.3643,20.0,0.7361,-8.7344,-0.8438,69.2031,2.120949999999998,138826.0,l
243,82.59300000000015,135.0,2.2215,186.0465,1.4339,200.0,37.8882,237.0,13.4992,4.9805,12.5469,16.0,-29.3438,1049.4385,4.45,62.0155,122.0,5.8143,14.9643,19.8304,49.05,4.6058,0.7572,90.1899,52.1128,173.0,9.0,52.0,139.0,119.0,276.0,0.4102,10.0625,4.125,-3.2773,7.0,96.25,8.4375,-8.0,3.4531,1050.1099,1074.8291,20.5,0.7169,7.0,-0.1875,69.9375,2.153983333333336,140269.0,r
244,82.92099999999986,134.0,2.2735,184.3318,1.4689,205.0,36.9231,206.0,10.3725,5.1016,9.0313,16.0,-27.8125,1062.2559,4.3512,62.98,120.0,5.4932,14.122,19.1115,47.8537,4.7249,0.7788,90.1166,52.066,167.0,14.0,50.0,141.0,129.0,267.0,1.5859,9.3125,5.3125,-3.2969,5.75,96.5625,-12.2969,16.75,11.2813,1102.8442,1145.6299,20.0,0.7345,-9.7188,-1.4063,67.0,2.131649999999998,139468.0,l
245,83.23800000000013,136.0,2.2321,184.8998,1.441,208.0,35.8025,234.0,12.5498,3.6992,11.9922,15.0,-28.9844,1137.2681,4.2404,64.0986,116.0,5.2342,13.9095,18.8425,47.1635,4.6379,0.7811,89.1496,51.4489,165.0,9.0,48.0,151.0,113.0,282.0,0.3828,10.0625,3.9375,-3.4219,6.5,98.4219,8.2344,-4.75,1.1875,1137.3291,1367.9199,20.5,0.7205,5.8438,0.5781,77.7656,2.1647333333333356,140914.0,r
246,83.57199999999986,135.0,2.2701,189.8734,1.4622,201.0,36.3924,227.0,10.4824,3.8789,9.7383,16.0,-26.8281,1314.0259,4.2886,63.6076,115.0,5.0703,14.738,20.0452,48.806,4.7129,0.8111,91.9907,53.2621,181.0,12.0,48.0,141.0,122.0,264.0,1.5,10.125,4.5625,-3.1016,6.0,95.6875,-12.1875,15.1719,8.75,1352.1729,1191.1011,20.0,0.7311,-7.9688,-3.2813,67.875,2.142499999999998,140119.0,l
247,83.88700000000013,137.0,2.2356,187.2075,1.441,200.0,37.5,266.0,10.4887,1.5664,10.3711,14.0,-29.2344,1177.3682,4.41,62.4025,120.0,5.5991,14.9388,19.929,49.05,4.6365,0.7728,90.7801,52.4895,169.0,10.0,47.0,143.0,119.0,280.0,0.1602,10.5625,2.375,-3.3125,7.0,94.2031,6.2813,-6.1563,1.7969,1184.9365,1115.4785,20.5,0.7205,5.8281,1.0,68.0938,2.175550000000002,141563.0,r
248,84.20399999999987,136.0,2.2768,183.7672,1.4689,205.0,37.1166,214.0,12.1085,5.2031,10.9336,16.0,-29.4688,1337.7075,4.3707,62.7871,121.0,5.5845,14.1012,19.0635,47.8537,4.7322,0.7745,90.0173,52.0027,171.0,14.0,51.0,140.0,123.0,269.0,1.3477,9.375,5.4375,-2.9766,6.25,100.2969,-11.7813,9.7813,5.4375,1379.1504,1200.0732,20.0,0.7345,-4.5625,-2.9531,68.1094,2.1530333333333314,140751.0,l
249,84.52800000000012,138.0,2.2568,184.3318,1.4551,202.0,37.8462,274.0,13.146,4.75,12.2578,14.0,-29.9688,1187.9883,4.4455,62.0584,123.0,5.8239,14.5538,19.4503,48.5644,4.6849,0.7613,90.1435,52.0832,161.0,10.0,49.0,143.0,117.0,288.0,0.1914,10.0625,3.6875,-3.5,7.0,96.9844,7.7031,-7.9844,-2.0781,1207.0313,1146.9727,20.5,0.7275,4.7344,2.1875,70.3125,2.1862333333333352,142204.0,r
250,84.85699999999986,137.0,2.2735,187.5,1.4622,203.0,36.5625,205.0,10.8852,3.9063,10.1602,16.0,-26.25,1385.5591,4.3054,63.4375,117.0,5.2472,14.4271,19.6078,48.3251,4.7225,0.7983,91.1645,52.7348,177.0,14.0,44.0,145.0,119.0,269.0,2.0,9.4375,4.8125,-3.1367,6.25,96.9531,-11.4531,14.7188,9.6875,1415.3442,1186.7676,20.0,0.7311,-8.0469,-2.4531,70.0625,2.1639166666666645,141404.0,l
251,85.1790000000001,139.0,2.2709,184.3318,1.4657,204.0,37.2308,282.0,12.1903,4.1641,11.457,16.0,-31.3281,1153.8696,4.3824,62.6728,121.0,5.5968,14.2542,19.2222,48.0882,4.7181,0.774,90.1801,52.1066,165.0,10.0,53.0,141.0,113.0,286.0,0.418,9.6875,5.125,-3.5547,7.0,100.8125,6.2031,-4.0469,0.3281,1163.8184,1292.4194,20.5,0.7328,6.3438,-0.5938,76.625,2.1970833333333353,142855.0,r
252,85.49699999999987,138.0,2.2768,183.4862,1.4689,210.0,35.7798,203.0,12.4209,3.418,11.9414,16.0,-28.7813,1235.4126,4.2286,64.2202,117.0,5.2235,13.5044,18.5157,46.7143,4.7384,0.7883,89.3177,51.5562,168.0,12.0,51.0,147.0,124.0,266.0,1.7305,9.375,5.875,-3.1055,6.25,95.6875,-12.2188,19.0938,6.5,1256.7139,1340.8203,20.0,0.7345,-5.7344,-2.3438,75.8125,2.1745833333333313,142044.0,l
253,85.83000000000011,140.0,2.2497,186.0465,1.4551,206.0,36.0248,284.0,12.2538,6.0977,10.6289,13.0,-30.6875,1213.7451,4.2621,63.876,116.0,5.1836,14.1104,19.1526,47.6214,4.6742,0.7907,90.0383,52.0161,163.0,10.0,49.0,147.0,113.0,286.0,0.1484,10.375,4.1875,-3.6016,6.75,99.1719,8.3125,-4.1875,0.5313,1215.8203,1313.8428,20.5,0.7275,6.1875,2.8281,76.7344,2.2079333333333353,143506.0,r
