,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
199,71.41400000000014,116.0,0.8058,175.9531,0.5484,305.0,10.5572,45.0,14.5411,12.1836,7.9375,8.0,-12.2656,502.5635,2.4721,89.4428,36.0,1.3282,13.3316,15.1317,32.1639,1.6439,0.3628,49.6234,26.2228,117.0,17.0,45.0,243.0,73.0,273.0,0.0352,4.375,9.125,-10.2734,36.25,85.8906,-7.1406,-2.875,-20.9219,847.6563,697.0215,21.5,0.2742,-4.3438,13.5625,82.8125,1.8814000000000024,120210.0,l
200,71.81399999999994,113.0,0.9235,172.1664,0.6286,292.0,16.092,221.0,14.3089,12.4688,7.0195,9.0,-14.625,501.709,2.774,83.7877,56.0,2.8017,12.2482,13.8775,33.5959,1.8868,0.3782,52.4889,28.0516,107.0,18.0,51.0,223.0,103.0,266.0,0.1016,3.4375,8.4375,-2.2852,37.25,89.6875,9.7656,-3.6875,19.9531,804.9927,722.229,21.5,0.3143,-6.4688,11.7344,78.3281,1.3903166666666658,120978.0,r
201,72.09600000000015,117.0,0.8225,176.4706,0.5596,304.0,10.5882,46.0,15.2257,12.7461,8.3281,9.0,-11.6719,540.3442,2.4737,89.4118,36.0,1.3016,13.3405,15.2148,32.2697,1.6785,0.3719,50.141,26.5531,124.0,20.0,43.0,241.0,72.0,268.0,0.0703,4.5625,8.6875,-10.3945,35.5,85.2969,-7.2656,-4.8438,-20.625,827.6367,677.4902,21.5,0.2798,-2.2656,12.7344,83.8281,1.8927666666666692,120892.0,l
202,72.51099999999994,114.0,0.9258,173.1602,0.6309,288.0,16.763,191.0,13.5767,11.6797,6.9219,10.0,-16.5,519.8975,2.8125,83.1169,58.0,2.9942,12.408,14.015,34.0625,1.8911,0.3795,53.0134,28.3863,107.0,20.0,49.0,219.0,115.0,258.0,0.4063,3.875,7.8125,-2.207,36.5,91.3281,10.125,-2.2813,19.8438,766.7236,695.4346,21.5,0.3155,-6.5313,10.7656,77.2813,1.4019333333333324,121675.0,r
203,73.20399999999994,115.0,0.9281,174.4186,0.6332,297.0,13.6628,192.0,16.1523,14.2891,7.5313,8.0,-17.125,656.9824,2.633,86.3372,47.0,1.9601,12.517,14.4223,33.0303,1.8969,0.3984,52.5688,28.1026,104.0,21.0,44.0,232.0,86.0,281.0,0.5547,4.375,9.5,-2.4648,36.5,86.5,11.4531,-0.4063,23.4688,1015.4419,695.3735,21.5,0.3166,-6.7344,14.0781,76.1094,1.4134833333333323,122368.0,r
204,73.48000000000015,119.0,0.8393,175.4386,0.5707,304.0,11.1111,46.0,16.5688,14.6445,7.75,9.0,-13.0156,532.8369,2.5,88.8889,38.0,1.4218,13.0813,14.9412,32.2697,1.7133,0.374,50.3434,26.6823,112.0,14.0,48.0,242.0,82.0,270.0,0.0313,4.8125,11.1875,-10.3633,36.25,92.1875,-7.4688,-0.0625,-16.2969,980.957,711.9751,21.5,0.2854,-2.7031,12.3906,86.5625,1.9158333333333357,122276.0,l
205,73.89199999999994,116.0,0.9304,170.697,0.6378,286.0,18.5185,147.0,14.8486,13.0039,7.168,10.0,-15.2813,616.6382,2.9161,81.3656,65.0,3.7183,12.1355,13.6005,34.3007,1.9004,0.3648,52.8452,28.2789,111.0,16.0,48.0,222.0,107.0,264.0,0.1094,3.0,8.8125,-2.2305,36.25,89.6563,9.6719,-1.4063,22.0781,936.1572,707.7026,21.5,0.3189,-8.1875,9.875,77.2031,1.424949999999999,123056.0,r
206,74.59499999999993,117.0,0.9327,176.2115,0.6423,292.0,14.1176,112.0,14.9747,13.0547,7.3359,9.0,-15.9375,589.5386,2.6644,85.7562,48.0,2.0152,12.7601,14.665,33.5959,1.9058,0.4053,53.3788,28.6195,113.0,20.0,49.0,223.0,91.0,272.0,0.5078,3.8125,8.5625,-2.2852,36.25,88.9531,10.125,-2.3281,20.3281,897.7661,718.6279,21.5,0.3212,-7.625,12.9688,77.0625,1.4366666666666656,123759.0,r
207,74.86900000000014,121.0,0.8225,176.4706,0.5651,305.0,10.2941,44.0,16.3486,14.0938,8.2852,10.0,-11.0625,545.7153,2.459,89.7059,35.0,1.2181,13.3649,15.2737,32.1639,1.6786,0.3731,50.0725,26.5094,121.0,14.0,46.0,245.0,65.0,277.0,0.0313,4.5625,10.3125,-10.1055,36.0,89.7969,-6.2188,-3.5469,-18.5313,960.144,715.6982,21.5,0.2826,-1.8438,10.8594,87.6875,1.9389833333333357,123665.0,l
208,75.27599999999994,118.0,0.9395,171.6738,0.6492,288.0,17.4785,143.0,14.4729,12.5508,7.207,9.0,-16.25,546.5698,2.8542,82.4034,61.0,3.2182,12.1877,13.7609,34.0625,1.9196,0.3766,53.0401,28.4033,107.0,20.0,49.0,219.0,95.0,278.0,0.0703,4.125,8.75,-2.4258,37.0,91.7188,9.5,-2.625,20.0313,851.5625,755.188,21.5,0.3246,-6.875,12.5938,77.5625,1.4480166666666656,124440.0,r
209,75.54900000000015,122.0,0.8169,171.4286,0.5651,282.0,19.4286,44.0,14.6431,12.2773,7.9805,9.0,-11.4375,511.9019,2.9645,80.5714,68.0,4.589,12.5971,13.7271,34.7872,1.6653,0.3179,50.9852,27.0919,102.0,20.0,45.0,217.0,108.0,276.0,0.2578,3.375,7.1875,-9.9766,36.0,90.4844,-6.4531,1.8906,-16.6875,739.8071,697.7539,21.5,0.2826,-1.9219,12.5938,77.4063,1.9503166666666691,124345.0,l
210,75.97499999999992,119.0,0.9441,175.6955,0.6515,285.0,16.4223,191.0,13.4621,11.5742,6.875,9.0,-15.7188,587.5854,2.793,83.4553,56.0,2.7036,12.7011,14.4392,34.4211,1.9288,0.3975,54.0608,29.0547,113.0,23.0,44.0,218.0,121.0,249.0,0.7891,3.0625,6.0625,-2.5547,37.0,92.7188,8.6563,-3.4844,19.4219,816.8945,734.1919,21.5,0.3257,-8.7344,11.7031,78.3281,1.4596666666666656,125139.0,r
211,76.24900000000015,123.0,0.8449,174.9271,0.5819,306.0,10.7872,46.0,14.8958,12.3555,8.3203,11.0,-10.875,554.9316,2.4837,89.2128,37.0,1.322,13.0048,14.9124,32.0588,1.7251,0.3762,50.2462,26.6203,122.0,10.0,44.0,252.0,66.0,274.0,0.1563,4.375,8.9375,-9.9805,36.0,89.0313,-5.3125,-3.4219,-18.375,783.5083,694.8853,21.5,0.291,-2.2344,6.8125,86.7344,1.9619833333333359,125045.0,l
212,76.65799999999993,120.0,0.9487,175.9531,0.6561,294.0,13.783,193.0,15.0419,13.1055,7.3828,9.0,-15.5313,685.73,2.6395,86.217,47.0,1.8918,12.663,14.665,33.3673,1.9393,0.4122,53.4892,28.69,113.0,20.0,40.0,234.0,103.0,258.0,0.3555,4.375,9.375,-2.293,37.0,93.2656,9.625,0.4531,22.5,923.3398,752.3193,21.5,0.328,-7.4531,11.4531,82.4844,1.4710499999999989,125822.0,r
213,76.93500000000016,124.0,0.8449,174.9271,0.5819,312.0,9.0379,46.0,16.5501,14.5859,7.8203,10.0,-12.25,604.0039,2.3974,90.9621,31.0,0.9281,13.1587,15.2906,31.4423,1.7256,0.3837,49.8549,26.3705,112.0,14.0,44.0,254.0,60.0,284.0,0.3281,4.875,11.3125,-10.0273,36.0,92.2344,-6.4219,-7.0938,-19.3594,1019.2261,767.5781,21.5,0.291,-5.4063,10.4688,90.0781,1.9734166666666693,125731.0,l
214,77.33999999999993,121.0,0.951,172.1664,0.6561,284.0,18.3908,232.0,14.4361,12.7773,6.7188,10.0,-14.0938,672.3633,2.9085,81.4921,64.0,3.5048,12.2776,13.8352,34.5423,1.9429,0.3788,53.6767,28.8096,107.0,20.0,44.0,220.0,125.0,252.0,0.4453,3.6875,8.875,-2.1016,37.5,94.7813,8.6875,-2.8906,17.5,880.6152,709.6558,21.5,0.328,-5.2188,10.0469,77.8906,1.4824166666666656,126504.0,r
215,77.62100000000017,125.0,0.8337,175.1825,0.5763,346.0,0.0,45.0,15.7773,13.4961,8.1719,10.0,-12.7656,651.2451,1.9595,101.0219,-4.0,0.0156,16.1765,21.6095,28.3526,1.7054,0.4233,47.8732,25.1058,119.0,14.0,40.0,292.0,28.0,275.0,0.0117,4.875,9.625,-10.2266,36.0,87.0781,-6.5781,-9.5469,-20.5625,876.4038,719.9707,21.5,0.2882,-15.6406,9.5313,87.75,1.9848500000000027,126417.0,l
216,78.03699999999994,122.0,0.9532,175.1825,0.6561,296.0,13.4503,267.0,14.5857,12.8555,6.8906,10.0,-16.2813,542.4194,2.6284,86.4234,46.0,1.8122,12.5354,14.5577,33.1419,1.9491,0.4139,53.3565,28.6053,115.0,20.0,41.0,235.0,103.0,254.0,0.5703,4.375,8.8125,-2.3516,37.5,95.0,8.0156,-0.4063,17.9375,782.2876,762.5122,21.5,0.328,-7.6875,9.8906,83.3906,1.4940333333333322,127201.0,r
217,78.30600000000015,126.0,0.8337,172.4138,0.5763,319.0,8.3333,46.0,15.2959,12.957,8.1289,10.0,-12.5469,546.3867,2.3636,91.6667,29.0,0.8201,12.9116,15.0355,30.7524,1.703,0.3729,48.7528,25.6671,109.0,14.0,44.0,261.0,55.0,285.0,0.2031,5.5625,10.1875,-10.3984,35.75,90.5469,-5.625,-4.5313,-18.7656,873.9014,714.1113,21.5,0.2882,-1.1719,10.2031,89.0938,1.9962666666666693,127102.0,l
218,78.72199999999992,123.0,0.9487,174.4186,0.6538,291.0,15.407,267.0,16.0361,14.4258,7.0039,9.0,-16.8281,558.8379,2.7285,84.593,53.0,2.4135,12.4648,14.2836,33.7113,1.939,0.399,53.4366,28.6564,106.0,21.0,50.0,220.0,96.0,275.0,0.4883,4.4375,9.875,-2.1094,36.75,95.5625,8.9375,-6.6719,12.9531,920.5933,803.772,21.5,0.3269,-4.9531,11.7969,79.6094,1.5054499999999988,127886.0,r
219,79.00200000000017,127.0,0.8169,176.9912,0.5651,370.0,0.0,45.0,16.3763,14.5859,7.4453,11.0,-9.9688,601.3794,1.6649,109.1445,-31.0,0.9557,28.4328,66.349,26.5135,1.6727,0.4536,46.8128,24.429,122.0,12.0,37.0,321.0,8.0,268.0,0.0664,5.0625,10.8125,-10.0898,35.75,89.8906,-5.1094,-13.0313,-17.2813,892.1509,694.7021,21.5,0.2826,-21.9688,7.9531,90.1875,2.0078666666666694,127798.0,l
220,79.40999999999993,124.0,0.9487,177.5148,0.6515,292.0,13.6095,276.0,15.8622,14.3359,6.7891,10.0,-16.2188,516.2354,2.6301,86.3905,46.0,1.8249,12.8889,14.9445,33.5959,1.9391,0.4184,53.9042,28.9548,118.0,18.0,52.0,222.0,91.0,267.0,0.707,3.75,9.5625,-2.043,36.75,93.7031,7.6094,-6.4531,9.0625,853.6987,759.7656,21.5,0.3257,-6.7656,8.875,83.4063,1.5169166666666656,128574.0,r
221,79.68000000000015,128.0,0.8225,175.9531,0.5596,296.0,13.1965,46.0,16.9076,14.9883,7.8242,10.0,-11.6563,591.98,2.6081,86.8035,45.0,2.0333,13.1233,14.7277,33.1419,1.6779,0.3594,50.6357,26.8688,122.0,12.0,44.0,240.0,80.0,270.0,0.2305,4.375,11.25,-10.0273,35.75,90.9219,-5.9063,-1.7656,-15.0,967.3462,723.999,21.5,0.2798,-2.8438,8.6563,83.6094,2.019166666666669,128476.0,l
222,80.08599999999994,125.0,0.9464,177.5148,0.6492,288.0,14.7929,276.0,17.5725,15.75,7.793,9.0,-17.5156,727.9053,2.6944,85.2071,50.0,2.1634,12.9066,14.8374,34.0625,1.9339,0.4116,54.1464,29.1094,115.0,22.0,36.0,230.0,99.0,266.0,0.332,5.3125,11.75,-2.2813,36.75,85.7344,8.7813,0.5938,18.0625,1136.9629,696.7163,21.5,0.3246,-6.9844,12.2813,73.1563,1.5281833333333323,129250.0,r
223,80.36200000000015,129.0,0.7834,177.7778,0.5372,273.0,18.9911,44.0,16.8164,15.2578,7.0703,10.0,-11.9219,597.1069,2.9451,80.8889,64.0,4.2779,13.6186,14.7572,35.9341,1.5955,0.3248,52.0599,27.7778,123.0,14.0,42.0,217.0,99.0,273.0,0.082,5.1875,12.375,-9.4141,35.75,93.4375,-6.0469,2.6563,-16.0469,1014.4043,766.7847,21.5,0.2686,-0.1406,10.5781,77.0156,2.0305333333333357,129158.0,l
224,80.76199999999994,126.0,0.9418,173.6614,0.6446,288.0,16.5217,243.0,14.5929,12.9844,6.6602,10.0,-14.9219,599.2432,2.7986,83.3575,57.0,2.8306,12.4197,14.1035,34.0625,1.9244,0.389,53.4315,28.6531,111.0,16.0,45.0,227.0,105.0,264.0,0.4688,2.125,8.1875,-2.3945,36.75,84.7813,8.25,-1.3438,20.1719,856.6284,706.9702,21.5,0.3223,-9.0625,10.0469,76.1563,1.539449999999999,129926.0,r
225,81.03700000000015,130.0,0.789,174.4186,0.5372,300.0,12.7907,45.0,16.5806,14.3008,8.3906,11.0,-12.2969,673.5229,2.5867,87.2093,44.0,2.0249,13.0244,14.5199,32.7,1.6088,0.3417,49.3857,26.071,120.0,11.0,32.0,257.0,75.0,273.0,0.1563,4.5,10.875,-9.5664,36.25,85.9531,-6.0781,-5.5313,-18.8125,910.2783,691.7725,21.0,0.2686,-5.7813,7.7813,83.9688,2.0417833333333357,129833.0,l
226,81.45299999999993,127.0,0.9372,175.1825,0.6401,291.0,14.9123,197.0,15.2536,13.5586,6.9883,10.0,-18.0938,563.5376,2.7079,84.9635,51.0,2.2829,12.6052,14.4327,33.7113,1.9152,0.4,53.3721,28.6153,113.0,20.0,43.0,228.0,82.0,282.0,0.457,4.125,9.375,-2.0664,37.0,90.7969,9.3438,-5.2969,15.7813,873.1689,771.1792,21.5,0.32,-7.375,9.7188,79.1875,1.5509666666666657,130617.0,r
227,81.72500000000015,131.0,0.8113,175.4386,0.554,304.0,11.1111,45.0,15.4526,13.0313,8.3047,10.0,-12.2813,555.2368,2.5,88.8889,38.0,1.4648,13.1895,14.9412,32.2697,1.6554,0.3615,49.7351,26.294,124.0,12.0,43.0,249.0,62.0,278.0,0.2266,4.8125,9.6875,-10.5156,35.75,87.2969,-6.3125,0.0781,-17.0313,816.1621,657.0435,21.0,0.277,-0.5313,8.625,84.25,2.0532500000000025,130521.0,l
228,82.13799999999993,128.0,0.9212,171.9198,0.6332,291.0,16.6189,196.0,15.5512,13.9023,6.9688,9.0,-18.4688,620.6055,2.7973,83.3811,58.0,2.9834,12.2343,13.8228,33.7113,1.882,0.3731,52.4329,28.0158,92.0,21.0,50.0,220.0,125.0,260.0,0.4414,4.625,9.5625,-2.0273,37.0,90.2969,10.4063,-1.9063,16.7969,944.9463,657.8369,21.5,0.3166,-6.4375,12.7656,74.9688,1.5623833333333323,131302.0,r
229,82.40900000000015,132.0,0.8002,172.9107,0.5484,300.0,13.5447,44.0,16.1929,14.0742,8.0078,10.0,-10.625,586.9141,2.6267,86.4553,47.0,2.2631,12.7382,14.1858,32.7,1.6319,0.3389,49.3946,26.0767,114.0,12.0,44.0,244.0,72.0,282.0,0.1289,4.75,10.625,-9.75,35.75,90.2031,-6.0625,-4.375,-17.375,864.624,686.4624,21.0,0.2742,-0.7656,8.875,84.9063,2.0646500000000025,131205.0,l
230,82.83599999999994,129.0,0.9212,174.1655,0.6309,290.0,15.6977,161.0,15.6659,14.4648,6.0156,9.0,-12.3438,658.7524,2.7517,84.18,54.0,2.596,12.5301,14.2196,33.8276,1.8819,0.386,52.9351,28.3363,105.0,20.0,36.0,234.0,91.0,282.0,0.6992,3.625,10.4375,-2.2852,36.75,91.375,6.75,-0.5313,16.9844,991.394,705.9937,21.5,0.3155,-9.8281,10.9219,79.5313,1.5740166666666657,132000.0,r
231,83.10300000000015,133.0,0.8113,172.4138,0.554,298.0,14.3678,44.0,15.644,13.4922,7.918,10.0,-13.4531,612.2437,2.6711,85.6322,50.0,2.535,12.6149,14.0294,32.9195,1.6549,0.3388,49.7033,26.2738,106.0,14.0,44.0,240.0,88.0,276.0,0.0781,4.8125,10.6875,-10.0547,35.75,90.2813,-6.9844,-2.4688,-18.625,934.8755,666.8701,21.0,0.277,-2.1094,10.7813,81.9531,2.076216666666669,131899.0,l
232,83.52499999999993,130.0,0.9167,173.1602,0.6286,294.0,15.0289,118.0,15.454,13.9414,6.668,9.0,-16.625,622.4976,2.7143,84.8485,52.0,2.4163,12.386,14.0939,33.3673,1.8728,0.3837,52.3683,27.9746,99.0,20.0,46.0,228.0,99.0,276.0,0.4766,4.0625,10.1875,-2.1797,36.5,94.0,9.2813,-2.8906,15.3281,950.3784,723.4497,21.5,0.3143,-7.2813,11.0625,78.6406,1.585499999999999,132689.0,r
233,83.79900000000015,134.0,0.8225,175.1825,0.5651,314.0,8.1871,45.0,16.0538,13.9297,7.9805,10.0,-11.7344,580.0781,2.3631,91.6788,28.0,0.7797,13.3822,15.5256,31.242,1.6793,0.3786,49.3183,26.028,115.0,12.0,44.0,258.0,58.0,281.0,0.0,4.625,10.5,-10.2969,35.75,88.6875,-6.2969,-4.7188,-20.2813,901.9165,673.3398,21.0,0.2826,-1.1875,9.5781,87.5938,2.087816666666669,132595.0,l
234,84.21799999999993,131.0,0.9121,177.2526,0.6263,296.0,12.426,109.0,15.9699,14.5273,6.6328,9.0,-19.0,646.3013,2.5743,87.4446,42.0,1.5826,13.0035,15.0263,33.1419,1.8635,0.4077,52.8265,28.267,109.0,22.0,51.0,223.0,83.0,280.0,0.6406,5.25,10.4375,-2.082,36.5,89.7969,11.1719,-5.3125,15.9531,959.1064,738.7085,21.5,0.3132,-7.8281,12.7813,75.7344,1.597049999999999,133382.0,r
235,84.48400000000015,135.0,0.8337,174.9271,0.5707,315.0,8.1633,45.0,16.1663,14.0703,7.9609,11.0,-11.5313,673.5229,2.3556,91.8367,28.0,0.772,13.3131,15.5253,31.1429,1.7026,0.3822,49.42,26.093,119.0,12.0,38.0,265.0,57.0,277.0,0.0898,4.8125,10.875,-10.3203,35.75,91.4219,-6.9688,0.8438,-16.8594,908.02,695.5566,21.0,0.2854,-1.6875,7.5625,90.0313,2.099233333333336,133280.0,l
236,84.89499999999994,132.0,0.9121,177.2526,0.6263,289.0,14.497,109.0,16.503,15.0977,6.6641,9.0,-15.0,604.5532,2.6851,85.3767,49.0,2.1536,12.9877,14.8067,33.9446,1.8628,0.398,53.3347,28.5914,123.0,20.0,43.0,226.0,78.0,278.0,0.0352,3.8125,10.375,-2.2305,36.5,86.1563,8.7813,-0.5781,19.6719,990.6006,729.9805,21.5,0.3132,-6.625,12.9063,76.0781,1.6083333333333323,134059.0,r
237,85.17000000000014,136.0,0.8449,175.4386,0.5763,370.0,0.0,46.0,16.5612,14.9688,7.0859,10.0,-11.1719,648.0713,1.6973,108.1871,-28.0,0.7645,24.4017,50.2995,26.5135,1.7313,0.4591,47.212,24.6838,118.0,14.0,41.0,315.0,2.0,278.0,0.5547,5.0,12.375,-10.2305,35.75,91.8281,-6.9063,-9.4844,-16.2656,997.1924,724.2432,21.0,0.2882,-12.4844,9.5781,92.0781,2.110666666666669,133966.0,l
238,85.57199999999993,133.0,0.9098,172.9107,0.6241,297.0,14.4092,142.0,15.5844,14.043,6.7578,8.0,-16.0156,607.8491,2.6734,85.5908,50.0,2.2505,12.365,14.107,33.0303,1.8589,0.3818,51.9202,27.6886,98.0,21.0,48.0,228.0,104.0,269.0,0.4844,3.75,9.125,-2.2813,37.0,88.6094,10.1875,-0.625,21.2969,924.0723,683.96,21.5,0.312,-8.5313,14.1875,77.7344,1.6196166666666656,134736.0,r
239,85.85400000000016,137.0,0.8673,175.9531,0.5987,298.0,12.61,47.0,16.9128,14.9531,7.9023,11.0,-8.5938,614.1968,2.5772,87.39,43.0,1.7353,12.98,14.7996,32.9195,1.7708,0.3817,51.4532,27.3906,120.0,12.0,28.0,258.0,82.0,268.0,0.0391,4.5625,11.3125,-9.8125,36.25,90.3906,-5.5469,-5.0469,-18.1406,931.7627,703.9185,21.0,0.2994,-5.6875,8.5156,86.7344,2.122066666666669,134650.0,l
240,86.26599999999993,134.0,0.9075,173.6614,0.6241,300.0,13.0435,168.0,16.0699,14.6016,6.7109,9.0,-15.7344,594.9097,2.6067,86.8307,45.0,1.8232,12.4864,14.3496,32.7,1.8544,0.3905,51.8332,27.6331,101.0,22.0,44.0,234.0,99.0,268.0,0.4453,4.25,10.0625,-1.1445,37.0,90.2188,7.1719,1.9844,17.0625,919.4336,697.937,21.5,0.312,-10.2188,11.2344,80.2031,1.6311833333333323,135430.0,r
241,86.53600000000014,138.0,0.9121,175.1825,0.6267,302.0,11.6959,49.0,16.634,14.543,8.0742,10.0,-11.2656,619.1406,2.5364,88.1752,40.0,1.4347,12.7235,14.7809,32.4834,1.8641,0.404,52.0601,27.7779,117.0,14.0,40.0,248.0,76.0,273.0,0.0586,4.1875,10.1875,-10.3047,36.25,91.2188,-6.3906,-2.3438,-18.3438,963.501,700.0122,21.0,0.3133,-1.7656,10.6406,86.9531,2.1334333333333357,135332.0,l
242,86.95699999999994,135.0,0.9029,177.2526,0.6195,302.0,10.6509,159.0,16.3639,14.793,6.9961,9.0,-17.7031,649.8413,2.4834,89.2171,36.0,1.1757,13.1136,15.3123,32.4834,1.8451,0.4118,52.2184,27.879,109.0,20.0,44.0,238.0,75.0,282.0,0.6797,4.8125,10.0625,-2.5977,36.75,90.125,9.4063,-0.875,17.9688,950.0732,764.4653,21.5,0.3097,-8.9219,11.3281,81.9531,1.642699999999999,136121.0,r
243,87.22100000000015,139.0,0.9065,175.9531,0.6211,324.0,4.9853,49.0,16.8789,14.9375,7.8594,11.0,-10.1094,565.3687,2.2099,95.0147,17.0,0.2615,13.6163,16.9054,30.2778,1.8549,0.4342,50.7239,26.9252,123.0,12.0,42.0,270.0,52.0,269.0,0.0508,4.4375,11.375,-10.3516,35.25,90.3594,-5.7344,-6.375,-17.8125,916.1987,675.0488,21.0,0.3106,-3.5625,8.4844,89.7813,2.1448500000000026,136017.0,l
244,87.63399999999993,136.0,0.9052,171.6738,0.6218,292.0,16.3324,158.0,16.0656,14.4961,6.9258,10.0,-14.0313,682.9834,2.7877,83.5479,57.0,2.9345,12.2423,13.789,33.5959,1.8489,0.3679,52.0271,27.7568,95.0,20.0,40.0,232.0,79.0,302.0,0.5078,4.625,10.8125,-2.4141,36.75,90.5781,8.4531,-3.1563,17.25,1005.6763,679.3823,21.5,0.3109,-6.3906,10.2656,77.4063,1.6539833333333323,136798.0,r
245,87.90300000000016,140.0,0.9177,171.9198,0.6267,301.0,13.7536,50.0,16.0414,14.043,7.7539,11.0,-10.6406,656.25,2.6379,86.2464,48.0,2.0655,12.1965,14.0032,32.5914,1.8756,0.3845,51.6303,27.5036,113.0,12.0,36.0,253.0,72.0,282.0,0.3828,5.0,11.0625,-10.207,35.5,89.7969,-5.6094,-1.0156,-17.5469,899.1089,726.7456,21.0,0.3133,-1.7969,6.4063,85.6875,2.156216666666669,136699.0,l
246,88.33299999999993,137.0,0.9029,174.6725,0.6195,297.0,13.4111,159.0,16.5205,14.9219,7.0898,9.0,-14.375,720.0928,2.6263,86.4629,46.0,1.9192,12.6444,14.4772,33.0303,1.8446,0.3904,52.1197,27.8159,107.0,19.0,38.0,240.0,62.0,302.0,0.8477,4.375,10.5625,-2.0117,36.75,94.2813,8.9688,-1.0938,17.9844,1024.7803,781.25,21.5,0.3097,-8.5938,11.0625,84.2813,1.6656333333333322,137497.0,r
247,89.01999999999992,138.0,0.9029,176.2115,0.6195,292.0,14.1176,166.0,14.858,12.8984,7.375,9.0,-17.875,616.6382,2.6644,85.7562,48.0,2.0895,12.8655,14.665,33.5959,1.8441,0.3923,52.7413,28.2127,112.0,22.0,48.0,222.0,78.0,286.0,0.3984,4.4375,8.875,-2.0898,36.75,91.4063,10.4063,-2.0,19.8281,895.3857,713.0737,21.5,0.3097,-5.75,12.5156,79.0313,1.6770833333333321,138184.0,r
248,89.29100000000017,142.0,0.9121,173.4104,0.6267,298.0,13.8728,49.0,16.2725,14.4492,7.4844,11.0,-11.0938,622.1313,2.6443,86.1272,48.0,2.0655,12.4282,14.2357,32.9195,1.8637,0.387,51.9829,27.7286,116.0,12.0,42.0,244.0,84.0,270.0,0.418,4.8125,11.125,-10.6445,35.5,92.1563,-6.0156,-1.6875,-17.1563,920.2881,690.7959,21.0,0.3133,-2.6406,8.1563,87.2031,2.1793500000000026,138087.0,l
249,89.70099999999992,139.0,0.9121,175.4386,0.6241,290.0,15.2047,201.0,14.8835,13.2188,6.8398,9.0,-17.4375,635.1929,2.7172,84.7953,52.0,2.4339,12.7307,14.4638,33.8276,1.8629,0.3878,52.914,28.3229,113.0,20.0,48.0,222.0,101.0,264.0,0.1953,4.1875,9.4375,-2.5547,37.25,92.9688,9.9688,-2.0938,19.5156,914.917,713.3789,21.5,0.312,-8.75,11.4531,78.7031,1.6884333333333321,138865.0,r
250,89.98300000000015,143.0,0.8785,175.9531,0.5987,308.0,9.6774,48.0,16.8398,14.75,8.125,8.0,-13.1719,609.8633,2.4286,90.3226,33.0,1.0222,13.1046,15.3172,31.8506,1.7949,0.3997,51.0225,27.1157,110.0,20.0,46.0,242.0,68.0,282.0,0.4961,4.1875,9.5,-9.3711,35.5,87.4219,-7.5,0.9688,-15.7969,993.103,702.1484,21.0,0.2994,-1.2031,14.375,85.5781,2.190883333333336,138779.0,l
251,90.38499999999993,140.0,0.9098,170.2128,0.6286,286.0,18.75,209.0,12.3495,10.5508,6.418,11.0,-16.375,584.3506,2.9301,81.1348,66.0,3.8888,12.1386,13.5252,34.3007,1.8577,0.3539,52.3494,27.9625,107.0,16.0,41.0,229.0,117.0,258.0,0.0273,3.0625,6.5625,-2.6953,37.5,89.1563,8.9531,0.5625,21.7188,761.7188,691.1011,21.5,0.3143,-10.3438,8.2969,78.0938,1.6998333333333322,139549.0,r
252,90.66500000000016,144.0,0.8617,173.6614,0.5931,311.0,9.8551,46.0,16.6763,14.6406,7.9844,9.0,-12.2656,609.0088,2.4437,90.0145,34.0,1.0953,12.8098,14.8544,31.5434,1.7604,0.3843,50.1153,26.5367,105.0,20.0,42.0,249.0,75.0,277.0,0.0,4.3125,10.4375,-9.8867,36.25,91.6875,-7.4063,-5.3281,-21.3438,1011.9019,728.4546,21.0,0.2966,0.1719,13.2344,87.7813,2.2022500000000025,139461.0,l
253,91.08999999999992,141.0,0.9189,175.4386,0.6309,289.0,15.4971,188.0,16.2138,14.8125,6.5938,10.0,-15.9531,644.7144,2.7336,84.5029,53.0,2.5009,12.7135,14.4459,33.9446,1.877,0.3894,53.135,28.4639,110.0,20.0,39.0,230.0,80.0,289.0,0.5664,3.4375,9.125,-2.2109,37.5,93.2188,8.8594,-4.5,15.0781,914.4897,803.894,21.5,0.3155,-7.3125,10.4219,79.8281,1.7115833333333321,140254.0,r
254,91.35600000000014,145.0,0.8953,173.4104,0.6155,379.0,0.0,48.0,16.3073,14.3711,7.707,10.0,-10.7188,530.9448,1.6517,109.5376,-33.0,0.9944,25.4498,72.9308,25.8839,1.8382,0.4842,47.7636,25.0359,112.0,11.0,46.0,322.0,2.0,275.0,0.0938,4.125,10.875,-10.457,36.25,90.9219,-6.4063,-13.3906,-19.8906,969.5435,678.9551,21.0,0.3078,-16.7188,10.5625,91.25,2.213766666666669,140152.0,l
