,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
219,74.85399999999993,119.0,2.1966,178.3061,1.4827,218.0,35.119,209.0,15.7627,8.1758,13.4766,15.0,-32.3906,993.7134,4.1743,64.7845,118.0,5.2635,12.8009,17.3147,45.0,4.5718,0.7404,85.5006,49.12,147.0,10.0,59.0,149.0,127.0,276.0,0.6133,10.25,2.375,-3.0078,4.0,85.9063,10.2969,-6.5938,10.6563,1017.9443,1081.2378,19.5,0.7414,6.75,0.7188,74.1563,1.7966999999999989,118944.0,r
220,75.20300000000026,120.0,2.1995,176.9912,1.4866,215.0,36.5782,170.0,11.428,4.1484,10.6484,14.0,-26.625,1072.8149,4.307,63.4218,124.0,5.7937,13.079,17.4765,45.6279,4.5746,0.7152,85.3824,49.0446,144.0,12.0,54.0,149.0,117.0,292.0,0.1602,9.3125,4.375,-3.1758,3.5,90.2188,-19.2344,-0.0938,-24.0938,1097.6563,1051.3306,19.5,0.7433,0.7813,2.1563,69.6094,1.9697000000000042,118182.0,l
221,75.52699999999993,120.0,2.2084,174.6725,1.4905,222.0,35.277,218.0,13.5288,4.7383,12.6719,13.0,-27.9844,966.1865,4.1892,64.6288,121.0,5.504,12.2981,16.6607,44.1892,4.6025,0.7207,84.2212,48.3035,131.0,11.0,60.0,151.0,121.0,294.0,0.2422,9.3125,2.875,-3.0938,4.25,89.6094,9.9063,-1.9063,10.3906,966.2476,1128.418,19.5,0.7453,3.9688,3.0938,75.5469,1.8079166666666655,119617.0,r
222,75.88100000000026,121.0,2.2138,177.7778,1.4938,215.0,36.2018,172.0,10.3244,2.9219,9.9023,14.0,-25.2344,1148.1934,4.2791,63.7037,122.0,5.5828,13.0501,17.5422,45.6279,4.6061,0.7305,85.9683,49.4185,145.0,12.0,54.0,149.0,121.0,287.0,0.4375,9.4375,4.0625,-3.2695,3.5,89.7656,-18.9219,0.9844,-18.1406,1159.9731,1016.1743,19.5,0.7469,-0.2344,1.5,68.6094,1.9810000000000043,118860.0,l
223,76.21399999999991,121.0,2.2044,179.1045,1.4905,223.0,33.4328,231.0,14.2003,6.1797,12.7852,13.0,-29.5313,931.9458,4.009,66.5672,112.0,4.7195,12.2997,16.9692,43.991,4.595,0.7662,85.3574,49.0287,137.0,12.0,62.0,149.0,119.0,289.0,0.8672,9.5,2.9375,-2.9375,4.25,85.625,11.3125,-6.5625,10.7344,932.1289,1042.4805,19.5,0.7453,6.0938,2.7656,73.3281,1.8193666666666655,120304.0,r
224,76.55600000000025,122.0,2.2245,175.9531,1.5045,225.0,34.0176,181.0,10.4591,3.3438,9.9102,16.0,-25.9531,1025.4517,4.0622,65.9824,116.0,5.0142,11.9896,16.5293,43.6,4.6419,0.7472,84.584,48.535,143.0,10.0,60.0,155.0,106.0,294.0,0.6055,8.625,4.875,-3.5391,2.5,87.2969,-14.5781,2.2656,-19.8438,1062.0117,1197.8149,19.5,0.7523,1.5625,-1.3906,76.2344,1.9922500000000043,119535.0,l
225,76.88399999999993,122.0,2.2201,175.6955,1.5023,218.0,36.0704,214.0,11.8306,2.3359,11.5977,16.0,-26.3906,967.4072,4.2661,63.836,123.0,5.642,12.6792,17.0929,45.0,4.6236,0.7218,85.1489,48.8956,141.0,8.0,60.0,150.0,133.0,276.0,0.0664,11.375,4.0,-2.9883,4.0,84.6406,8.3438,-3.6094,10.6094,967.4683,1028.1982,19.5,0.7512,6.7031,-2.125,73.8438,1.8305333333333322,120974.0,r
226,77.23800000000026,123.0,2.2066,175.9531,1.4974,212.0,37.8299,180.0,12.5518,4.043,11.8828,16.0,-27.25,1003.2349,4.434,62.1701,129.0,6.2221,13.3638,17.6839,46.2736,4.5869,0.697,85.5322,49.1402,144.0,7.0,60.0,145.0,122.0,290.0,0.5625,10.5625,5.375,-3.3633,2.5,86.1406,-16.375,-0.9219,-23.2813,1003.2349,945.9229,19.5,0.7487,2.0313,-0.0625,66.7344,2.003616666666671,120217.0,l
227,77.56699999999992,123.0,2.2123,178.8376,1.4984,226.0,32.5373,225.0,13.6311,3.8164,13.0859,14.0,-27.0313,845.9473,3.9381,67.3621,109.0,4.4478,11.9902,16.7156,43.4071,4.6161,0.7797,85.2614,48.9674,143.0,12.0,59.0,155.0,117.0,282.0,0.4492,9.625,2.0625,-2.9688,4.5,91.5469,10.1719,-2.5625,7.125,877.5024,1094.7266,19.5,0.7492,3.9844,1.0469,76.3906,1.8419166666666655,121657.0,r
228,77.92000000000024,124.0,2.1923,177.5148,1.483,219.0,35.2071,218.0,12.6917,1.7227,12.5742,13.0,-26.8906,1011.3525,4.1735,64.7929,119.0,5.3515,12.6973,17.1589,44.7945,4.5635,0.7317,85.001,48.8012,138.0,18.0,49.0,152.0,121.0,290.0,0.2617,11.6875,5.6875,-3.2734,3.5,90.0625,-20.5469,-1.8281,-26.75,1093.689,1011.9019,19.5,0.7415,-0.7344,3.2188,71.4375,2.0149833333333373,120899.0,l
229,78.23799999999994,124.0,2.228,175.6955,1.5102,222.0,34.8974,251.0,12.8175,5.1211,11.75,16.0,-28.2813,875.0,4.1532,65.0073,119.0,5.2558,12.2583,16.7478,44.1892,4.6458,0.7381,84.916,48.747,143.0,10.0,63.0,149.0,129.0,274.0,0.8203,9.5,4.9375,-3.0703,4.5,85.4844,8.8281,-2.375,10.3594,949.3408,1218.8721,19.5,0.7551,6.4219,-2.1094,76.0,1.8530999999999989,122328.0,r
230,78.59600000000025,125.0,2.1815,176.2115,1.4794,217.0,36.1765,214.0,11.8163,4.2148,11.0391,13.0,-26.3438,1123.5352,4.2765,63.7298,123.0,5.7287,12.9084,17.2263,45.2074,4.5376,0.7108,84.6814,48.5972,137.0,10.0,58.0,149.0,119.0,295.0,0.4844,9.625,5.0625,-3.3828,3.0,85.4531,-20.0938,-2.5625,-26.2344,1124.0845,988.2202,19.5,0.7397,-0.4844,3.9219,67.125,2.026250000000004,121575.0,l
231,78.92099999999994,125.0,2.2123,175.6955,1.4984,226.0,33.7243,234.0,13.4398,4.0703,12.8086,14.0,-27.8438,888.4277,4.0442,66.1786,115.0,4.9486,11.9297,16.4294,43.4071,4.6161,0.7464,84.2625,48.3299,137.0,11.0,62.0,153.0,133.0,272.0,1.3984,9.5625,1.875,-2.75,4.5,87.1563,11.0,-5.7969,8.2031,894.8364,1131.0425,19.5,0.7492,5.9219,1.5625,75.8906,1.8644833333333322,123011.0,r
232,79.27700000000026,126.0,2.1708,175.4386,1.4723,227.0,33.6257,213.0,12.5191,4.2344,11.7813,13.0,-28.5313,970.2148,4.0264,66.3743,115.0,5.0359,11.959,16.3308,43.2159,4.5256,0.7299,83.2154,47.6616,135.0,10.0,66.0,151.0,115.0,291.0,0.625,9.75,5.0625,-3.1719,3.0,89.2813,-21.7969,-1.7656,-25.8125,1012.085,1154.3579,19.5,0.7361,2.8438,3.9219,75.875,2.0376000000000043,122256.0,l
233,79.60399999999993,126.0,2.1888,176.7305,1.4866,223.0,34.2183,221.0,13.8553,5.5586,12.6914,15.0,-29.2188,908.2031,4.0897,65.6848,116.0,5.0742,12.3012,16.7561,43.991,4.5604,0.7389,84.3983,48.4165,140.0,12.0,62.0,149.0,127.0,278.0,0.1016,9.5,2.375,-2.7383,3.75,86.8125,10.6719,-3.3125,11.6406,942.1387,1041.9922,19.5,0.7433,6.7813,0.7031,73.3125,1.8758666666666655,123694.0,r
234,79.96100000000027,127.0,2.1601,178.5714,1.4651,226.0,32.7381,212.0,10.8684,3.6797,10.2266,13.0,-29.4688,967.8345,3.9469,67.2619,110.0,4.6319,12.1483,16.6908,43.4071,4.5007,0.7553,84.0675,48.2054,144.0,12.0,61.0,153.0,114.0,284.0,0.1953,9.125,4.375,-3.3945,3.0,84.5781,-18.6406,-1.6094,-24.1406,980.2246,1132.0801,19.5,0.7326,0.2344,3.1563,74.3281,2.0490000000000044,122940.0,l
235,80.28299999999993,127.0,2.1888,174.9271,1.4866,224.0,34.6939,222.0,12.5577,3.8008,11.9688,15.0,-27.6719,889.7705,4.125,65.3061,119.0,5.3386,12.171,16.5187,43.7946,4.5616,0.7208,83.6643,47.9481,131.0,10.0,64.0,150.0,127.0,286.0,0.0352,9.8125,3.0625,-2.668,3.75,90.25,8.9375,-2.75,9.0781,890.5029,1178.5278,19.5,0.7433,4.75,0.8281,75.4688,1.887183333333332,124373.0,r
236,80.63300000000027,128.0,2.1421,172.9107,1.4579,219.0,36.8876,223.0,12.49,3.8711,11.875,14.0,-27.3906,958.9844,4.3379,63.1124,128.0,6.291,12.7543,16.7752,44.7945,4.4535,0.6686,82.6676,47.312,128.0,10.0,63.0,146.0,129.0,292.0,0.6484,9.75,4.6875,-3.3984,3.5,92.3906,-17.3125,-0.7813,-24.0469,958.9844,976.9897,19.5,0.729,-1.0,1.4844,67.5938,2.0602000000000045,123612.0,l
237,81.32700000000025,129.0,2.1493,176.9912,1.4651,217.0,35.9882,240.0,10.1025,2.8125,9.7031,15.0,-29.8281,995.2393,4.2488,64.0118,122.0,5.6913,13.0222,17.2916,45.2074,4.467,0.7051,84.2296,48.3089,138.0,12.0,63.0,142.0,127.0,286.0,0.3984,9.1875,3.875,-3.6875,3.5,87.0781,-16.1719,-2.8125,-25.6875,1017.2729,977.2949,19.5,0.7326,0.7969,0.6563,67.0781,2.071766666666671,124306.0,l
238,81.65999999999994,129.0,2.2162,176.7305,1.5102,222.0,34.5133,222.0,12.9518,4.7266,12.0586,14.0,-28.8906,986.145,4.1171,65.3903,117.0,5.0816,12.3133,16.8375,44.1892,4.6198,0.7449,85.0165,48.8111,137.0,12.0,59.0,151.0,123.0,286.0,0.4258,8.8125,4.0625,-2.9648,4.25,86.875,9.0625,-2.4219,9.0781,1003.2349,1068.0542,19.5,0.7551,7.2188,1.0,74.2031,1.9101333333333321,125750.0,r
239,82.00500000000025,130.0,2.1493,177.7778,1.4615,227.0,32.6409,226.0,12.4663,4.2305,11.7266,14.0,-26.6094,1062.8052,3.9471,67.2593,110.0,4.6432,12.0741,16.5434,43.2159,4.4782,0.7494,83.6094,47.9131,145.0,12.0,58.0,157.0,111.0,285.0,0.6133,9.0625,4.5625,-3.2578,3.0,88.2656,-18.9688,-0.0156,-22.9063,1063.2935,1147.8271,19.5,0.7308,-1.375,2.0625,73.6406,2.083066666666671,124984.0,l
240,82.33899999999991,130.0,2.2162,179.3722,1.5062,225.0,32.6347,257.0,13.8526,6.5703,12.1953,15.0,-29.6094,919.6777,3.9467,67.2646,109.0,4.4247,12.0803,16.8401,43.6,4.6235,0.7831,85.5885,49.1762,140.0,10.0,62.0,153.0,129.0,274.0,0.8164,10.0,3.625,-2.9492,4.25,88.5156,9.5,-5.8281,9.6094,950.7446,1135.1318,19.5,0.7531,2.3125,0.1719,75.5781,1.9214499999999988,126429.0,r
241,82.68000000000025,131.0,2.1493,175.4386,1.4615,221.0,35.3801,235.0,11.8125,4.8008,10.793,16.0,-27.2813,1006.2256,4.19,64.6199,121.0,5.6126,12.5872,16.8097,44.3891,4.4714,0.7029,83.3603,47.7541,139.0,10.0,64.0,147.0,121.0,287.0,1.2266,8.8125,5.125,-3.2813,3.5,89.5156,-15.1875,-0.0781,-19.625,1026.3062,999.2065,19.5,0.7308,0.7813,-1.8906,71.2813,2.094316666666671,125659.0,l
242,83.00799999999992,131.0,2.228,176.7305,1.518,225.0,33.6283,258.0,13.2441,6.2734,11.6641,16.0,-30.7031,939.1479,4.0356,66.2739,114.0,4.8008,11.9936,16.5984,43.6,4.6496,0.7594,84.9813,48.7886,140.0,12.0,64.0,149.0,123.0,280.0,0.0352,8.875,4.125,-2.8594,4.75,93.4531,8.5313,-0.9531,7.0313,965.0269,1232.8491,19.5,0.759,7.5313,-0.9531,76.5,1.9325999999999988,127098.0,r
243,83.36400000000026,132.0,2.1636,173.4104,1.4759,215.0,37.8613,221.0,12.4086,4.4531,11.582,14.0,-29.6406,979.7363,4.4372,62.1387,131.0,6.5075,13.116,17.1869,45.6279,4.4962,0.6678,83.6478,47.9376,129.0,9.0,63.0,143.0,136.0,288.0,0.957,10.625,5.6875,-3.207,3.5,86.3906,-19.1094,-0.4375,-28.0156,1007.4463,984.0088,19.5,0.7379,-0.0625,1.125,65.4063,2.105716666666671,126343.0,l
244,83.68699999999993,132.0,2.2241,176.4706,1.5102,226.0,33.5294,238.0,13.6531,3.8281,13.1055,15.0,-27.3125,833.252,4.0177,66.4706,114.0,4.8256,11.9086,16.4986,43.4071,4.6422,0.756,84.6552,48.5805,141.0,12.0,64.0,150.0,118.0,283.0,0.5742,9.375,3.3125,-2.7031,4.75,93.9844,8.2969,-0.3906,4.8438,834.7168,1229.187,19.5,0.7551,7.1719,0.25,77.6563,1.9439166666666654,127777.0,r
245,84.05600000000025,133.0,2.1708,179.6407,1.4794,217.0,35.0299,227.0,11.6947,2.4023,11.4453,13.0,-28.1406,1067.5049,4.1567,64.9701,117.0,5.1865,13.0111,17.5195,45.2074,4.5141,0.7386,85.4229,49.0705,136.0,20.0,45.0,152.0,123.0,292.0,0.4219,11.75,5.25,-3.4688,3.25,92.6719,-20.4688,-2.0625,-25.2813,1153.1982,1020.9351,19.5,0.7397,-3.3438,2.625,67.9531,2.1172500000000043,127035.0,l
246,84.36699999999993,133.0,2.228,176.7305,1.5141,224.0,33.9233,0.0,12.611,4.2344,11.8789,15.0,-28.8125,879.7607,4.0625,65.9794,115.0,4.8975,12.0869,16.6765,43.7946,4.6483,0.756,85.0666,48.843,139.0,12.0,59.0,153.0,127.0,278.0,0.2422,10.875,1.25,-2.6719,3.0,91.4063,7.9219,-4.8281,4.25,882.4463,1143.4326,19.5,0.757,6.3281,0.7969,75.7188,1.9552499999999988,128457.0,r
247,84.72400000000026,134.0,2.1708,176.2115,1.4759,217.0,36.1765,235.0,10.8076,2.918,10.4063,14.0,-26.6406,893.3716,4.2765,63.7298,123.0,5.7425,12.9409,17.2263,45.2074,4.5141,0.7072,84.4794,48.4683,131.0,8.0,60.0,149.0,135.0,285.0,0.0195,12.1875,3.5,-2.6016,3.25,93.7813,-23.25,-0.0469,-24.2969,1108.1543,1053.9551,19.5,0.7379,-1.3594,1.2031,70.6406,2.1283833333333377,127703.0,l
248,85.04599999999994,134.0,2.2201,175.1825,1.5102,228.0,33.3333,0.0,11.9368,5.3398,10.6758,13.0,-28.6094,794.8608,4.0088,66.5693,114.0,4.8256,11.7159,16.2336,43.0263,4.636,0.7504,84.082,48.2147,125.0,10.0,63.0,155.0,135.0,280.0,0.8516,10.6875,1.4375,-2.9922,3.0,91.5938,10.9375,-4.2656,5.7656,818.2373,1110.7788,19.5,0.7551,5.9688,3.0313,77.0625,1.9665666666666655,129136.0,r
249,85.40500000000027,135.0,2.1851,176.9912,1.4866,227.0,33.0383,235.0,11.7297,3.3984,11.2266,16.0,-25.5625,899.1699,3.9736,66.9617,112.0,4.732,11.947,16.471,43.2159,4.5572,0.7512,83.9811,48.1503,137.0,12.0,62.0,153.0,113.0,291.0,0.0742,9.625,4.0625,-2.9063,3.25,89.3594,-18.5938,4.2813,-22.3438,964.4775,1220.5811,19.5,0.7433,-0.9063,-0.4219,77.2344,2.139733333333338,128384.0,l
250,86.08300000000027,136.0,2.1887,178.5714,1.4866,215.0,36.0119,214.0,11.0476,3.6094,10.4414,14.0,-27.7031,972.5952,4.2512,63.9881,121.0,5.5185,13.1431,17.6092,45.6279,4.5511,0.7273,85.6509,49.216,143.0,12.0,60.0,143.0,122.0,288.0,0.043,9.3125,4.5,-3.3945,2.75,87.3906,-18.8594,-0.625,-26.4063,1069.0918,981.8726,19.5,0.7433,-1.3594,1.5156,66.4531,2.151033333333338,129062.0,l
251,86.40999999999991,136.0,2.2515,180.9955,1.5219,221.0,33.2326,0.0,12.7594,3.7266,12.2031,16.0,-28.2656,905.9448,4.0,66.6667,110.0,4.4597,12.3794,17.3027,44.3891,4.6966,0.7984,87.1269,50.158,148.0,12.0,60.0,149.0,127.0,272.0,0.5313,9.75,2.25,-2.9609,4.5,86.5156,8.5625,-6.0625,6.4844,918.5181,1028.6255,19.5,0.761,5.9219,-0.4063,72.9688,1.9892999999999987,130500.0,r
252,86.75500000000027,137.0,2.1744,180.7229,1.4723,226.0,31.9277,195.0,11.0311,3.168,10.5664,13.0,-24.7031,946.2891,3.8761,68.0723,106.0,4.2816,12.1489,16.8948,43.4071,4.5323,0.7826,85.0138,48.8094,150.0,12.0,57.0,157.0,112.0,280.0,0.3516,10.125,3.625,-3.1211,2.75,90.1094,-20.8906,0.0156,-23.8906,1067.749,1183.3496,19.5,0.7361,0.125,2.625,77.6094,2.162233333333338,129734.0,l
253,87.07299999999992,137.0,2.2123,177.7778,1.4945,225.0,33.2344,0.0,13.1501,3.4141,12.6992,15.0,-26.6406,844.6655,4.0,66.6667,112.0,4.7072,12.0616,16.693,43.6,4.6148,0.765,85.0086,48.806,134.0,12.0,60.0,153.0,135.0,274.0,0.5859,10.0,1.8125,-2.9297,4.5,86.8906,11.1875,-5.1094,6.5156,849.9756,1082.0313,19.5,0.7472,5.8594,0.5781,74.3281,2.0003499999999987,131163.0,r
254,87.41900000000028,138.0,2.1565,178.3061,1.4579,211.0,37.2024,195.0,12.1254,4.3242,11.3281,14.0,-28.6563,989.1968,4.3791,62.7043,125.0,6.0017,13.6753,17.9753,46.4929,4.4762,0.7026,85.4771,49.105,147.0,20.0,51.0,140.0,111.0,299.0,0.3711,11.25,5.125,-3.1367,2.75,88.8906,-20.0938,5.8594,-23.9531,1074.5239,1006.7749,19.5,0.729,-1.5313,1.3125,67.125,2.1733000000000047,130398.0,l
255,87.74799999999993,138.0,2.2044,180.1802,1.4905,225.0,32.4324,0.0,10.8288,2.6172,10.5078,14.0,-25.125,922.0581,3.92,67.5676,108.0,4.3898,12.1335,16.9162,43.6,4.5975,0.7845,85.5242,49.1351,139.0,12.0,52.0,161.0,127.0,277.0,0.9766,9.875,1.625,-2.8672,4.5,87.0938,8.6875,-8.5156,10.1406,925.7813,1057.251,19.5,0.7453,6.2188,1.1563,74.5313,2.0115999999999987,131838.0,r
256,88.09200000000028,139.0,2.1887,179.1045,1.4759,219.0,34.6269,214.0,9.2979,5.207,7.7031,14.0,-27.7344,1273.4375,4.1187,65.3731,116.0,5.111,12.7401,17.2978,44.7945,4.5557,0.7466,85.4139,49.0647,149.0,10.0,56.0,153.0,119.0,281.0,0.5469,8.375,6.125,-3.9922,4.0,85.0,-16.5625,-0.0781,-24.5625,1312.3779,965.21,19.5,0.7379,-1.1563,1.0,71.2188,2.1845166666666715,131071.0,l
257,88.4139999999999,139.0,2.2044,180.9955,1.4827,226.0,31.7221,0.0,13.995,5.5586,12.8438,15.0,-29.5313,942.3828,3.8673,68.175,105.0,4.172,12.058,16.9212,43.4071,4.5987,0.7994,85.7842,49.301,153.0,10.0,63.0,153.0,116.0,273.0,0.0625,10.1875,3.25,-2.707,4.0,86.9063,9.6406,-5.2188,9.1406,943.4814,1080.1392,19.5,0.7414,5.1563,0.2969,74.5313,2.0226999999999986,132504.0,r
258,88.7620000000003,140.0,2.1959,180.7229,1.4723,212.0,36.1446,192.0,12.0224,5.3438,10.7695,14.0,-24.2969,1107.3608,4.2642,63.8554,120.0,5.4807,13.4892,18.0788,46.2736,4.5634,0.7403,86.7349,49.9078,155.0,12.0,58.0,142.0,117.0,284.0,0.3672,8.5625,5.5625,-3.1367,3.75,78.125,-18.1719,1.3438,-22.8125,1107.9102,995.2393,19.5,0.7361,-2.6406,1.9844,61.8906,2.195683333333338,131741.0,l
259,89.07699999999991,140.0,2.2005,179.3722,1.4788,222.0,33.5329,0.0,13.8082,5.0,12.8711,14.0,-26.7813,861.0229,4.027,66.3677,112.0,4.7569,12.4131,17.0731,44.1892,4.5852,0.7668,85.5332,49.1408,151.0,10.0,62.0,150.0,113.0,282.0,0.0156,10.0625,3.1875,-2.7656,4.0,87.4375,11.8906,-4.6094,10.75,861.5723,1029.48,19.5,0.7394,4.9063,1.9688,73.8438,2.0337499999999986,133167.0,r
260,89.42600000000029,141.0,2.1887,178.5714,1.4687,225.0,33.0357,189.0,11.8402,4.5156,10.9453,13.0,-21.375,1194.6411,3.9733,66.9643,111.0,4.7047,12.1506,16.7657,43.6,4.5627,0.7621,84.7134,48.6176,150.0,12.0,53.0,160.0,105.0,288.0,0.0313,8.9375,4.875,-2.5078,3.75,89.4063,-23.7344,2.7031,-23.2344,1195.0073,1176.5747,19.5,0.7343,-0.0938,4.0,79.3281,2.206750000000005,132405.0,l
261,89.74599999999992,141.0,2.1966,174.6725,1.4788,226.0,34.1108,0.0,13.1295,2.7969,12.8281,15.0,-26.7656,905.5176,4.0796,65.7933,117.0,5.1888,11.9572,16.3393,43.4071,4.5814,0.7301,83.635,47.9294,133.0,12.0,61.0,153.0,123.0,286.0,0.2148,9.1875,2.5625,-2.6953,4.0,85.2344,10.0313,-2.8281,11.8125,915.1001,1171.7529,19.5,0.7394,7.9219,0.1094,78.4063,2.044899999999999,133836.0,r
262,90.09800000000031,142.0,2.1815,174.1655,1.4687,215.0,37.5,186.0,11.8087,4.2344,11.0234,12.0,-28.5156,1083.374,4.4093,62.4093,129.0,6.3425,13.0782,17.2467,45.6279,4.5354,0.6836,84.2778,48.3396,137.0,10.0,64.0,141.0,121.0,295.0,0.5273,8.4375,5.8125,-3.1719,3.75,93.2031,-22.0313,-0.1094,-23.2344,1110.7788,997.1313,19.5,0.7343,-0.0938,4.4063,66.7031,2.217950000000005,133077.0,l
263,90.43299999999994,142.0,2.2162,176.7305,1.4905,214.0,36.8732,255.0,12.4355,3.375,11.9688,15.0,-25.875,933.2275,4.3458,63.0339,125.0,5.8714,13.1302,17.5502,45.8411,4.6102,0.7174,85.8025,49.3127,141.0,9.0,58.0,147.0,131.0,282.0,0.2695,9.8125,4.125,-2.9258,4.25,88.9531,8.5781,-3.8906,9.3594,967.8955,993.2251,19.5,0.7453,4.5625,0.0313,70.2188,2.056349999999999,134523.0,r
264,90.7870000000003,143.0,2.178,179.1045,1.4615,215.0,35.8209,194.0,10.3014,3.3594,9.7383,12.0,-25.0625,1098.0835,4.2326,64.1791,120.0,5.5208,13.1873,17.6547,45.6279,4.5275,0.7289,85.6041,49.1861,143.0,12.0,58.0,145.0,120.0,290.0,0.0078,9.625,4.25,-3.2031,4.0,89.5156,-22.8281,-0.9688,-27.0,1103.6377,1008.3008,19.5,0.7308,0.1875,5.7969,69.1563,2.2294333333333385,133766.0,l
265,91.11199999999994,143.0,2.2201,179.91,1.4866,222.0,33.3333,236.0,13.2015,3.4375,12.7461,14.0,-28.7969,896.2402,4.009,66.5667,111.0,4.6482,12.3617,17.1223,44.1892,4.6285,0.7794,86.0844,49.4927,145.0,9.0,64.0,149.0,127.0,274.0,0.5195,10.1875,1.9375,-2.9141,4.25,88.2031,10.125,-3.9844,6.4219,897.3999,1104.9805,19.5,0.7433,5.1406,1.7344,75.375,2.0676666666666654,135202.0,r
266,91.45700000000029,144.0,2.1959,177.5148,1.4759,214.0,36.6864,209.0,12.2043,4.3203,11.4141,12.0,-25.7656,1009.2163,4.3178,63.3136,124.0,5.8356,13.2073,17.6149,45.8411,4.5656,0.7158,85.5774,49.1691,142.0,12.0,63.0,139.0,120.0,292.0,0.6914,9.0,4.75,-3.4688,4.0,91.2031,-24.4063,-1.7031,-27.0,1010.5591,953.6743,19.5,0.7379,1.125,5.0313,67.2031,2.240600000000005,134436.0,l
267,91.77899999999991,144.0,2.2005,175.4386,1.4827,221.0,35.3801,197.0,12.2868,3.668,11.7266,16.0,-25.9375,871.2158,4.19,64.6199,121.0,5.5329,12.4334,16.8097,44.3891,4.584,0.7201,84.3272,48.3712,135.0,10.0,62.0,149.0,133.0,279.0,0.2188,9.625,3.25,-2.918,4.25,91.1719,9.7969,-4.7031,8.5781,872.1924,1130.249,19.5,0.7414,6.2188,-0.3594,74.7656,2.078783333333332,135869.0,r
268,92.13300000000031,145.0,2.203,178.0415,1.483,221.0,34.4214,203.0,10.287,2.7305,9.918,13.0,-21.25,1032.3486,4.0995,65.5786,116.0,5.0865,12.4761,17.0352,44.3891,4.5895,0.7478,85.1799,48.9154,142.0,12.0,56.0,153.0,113.0,292.0,0.0039,9.625,3.8125,-3.3945,3.75,92.0625,-22.1406,-3.2344,-29.7031,1037.3535,1139.0381,19.5,0.7415,-0.8438,3.7813,75.7188,2.251866666666672,135112.0,l
269,92.46299999999994,145.0,2.2241,180.1802,1.4945,211.0,36.6366,170.0,11.9515,2.8867,11.5977,16.0,-27.7188,919.0674,4.3128,63.3634,122.0,5.5802,13.5011,18.1313,46.4929,4.6239,0.7411,87.2202,50.2175,146.0,8.0,62.0,141.0,135.0,276.0,0.9219,11.3125,2.6875,-2.9063,4.25,92.3438,8.7188,-6.3906,4.8125,947.4487,1007.5684,19.5,0.7472,5.6563,-1.3594,68.8906,2.090183333333332,136553.0,r
270,92.80700000000029,146.0,2.2102,179.3722,1.4866,213.0,36.2275,201.0,12.4052,5.6133,11.0625,12.0,-25.2344,949.7681,4.2817,63.6771,121.0,5.5185,13.3074,17.8668,46.0563,4.5959,0.7382,86.585,49.8121,147.0,20.0,52.0,141.0,125.0,283.0,0.3242,10.875,5.625,-3.4258,3.0,82.9219,-23.1094,-1.5469,-29.7031,1046.5088,999.8779,19.5,0.7433,-0.5313,5.2656,62.3125,2.263100000000005,135786.0,l
271,93.12899999999993,146.0,2.2397,179.6407,1.5062,220.0,34.1317,171.0,12.983,2.8945,12.6563,16.0,-27.7969,923.4009,4.0727,65.8683,114.0,4.8381,12.4903,17.2611,44.5909,4.6693,0.7736,86.4761,49.7427,147.0,10.0,62.0,148.0,121.0,280.0,1.2148,9.8125,2.75,-2.8633,4.25,90.8594,11.6406,-7.0625,10.4844,948.8525,1200.5005,19.5,0.7531,6.4688,-0.3125,78.6719,2.101283333333332,137219.0,r
272,93.47600000000033,147.0,2.1923,178.0415,1.4759,217.0,35.6083,156.0,11.7807,4.668,10.8164,13.0,-23.2188,1042.6025,4.212,64.3917,120.0,5.4675,12.9117,17.3809,45.2074,4.5612,0.7302,85.3572,49.0285,145.0,10.0,62.0,145.0,121.0,285.0,0.6172,9.1875,5.1875,-2.9258,3.0,87.3281,-25.1094,1.2188,-29.7031,1064.8193,982.4219,19.5,0.7379,-0.7969,3.5156,71.5625,2.274250000000005,136455.0,l
273,93.79699999999994,147.0,2.228,175.6955,1.5023,226.0,33.7243,175.0,14.0659,5.3711,13.0,14.0,-29.9531,898.6206,4.0442,66.1786,115.0,4.9357,11.8823,16.4294,43.4071,4.6508,0.7518,84.5652,48.5231,131.0,10.0,63.0,153.0,127.0,284.0,0.1016,10.1875,2.625,-2.9023,4.25,88.0,11.2656,-6.9688,11.2344,917.0532,1087.7075,19.5,0.7512,5.2813,1.2969,74.9844,2.1124166666666655,137887.0,r
