YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,216.7750541937607,267.8172419543105,420,r,267.68399999999974,427.0,237.0,7.0,0.0,184.8998,0.6336501584125358,189.3789473684222,188.0,222.0,152.0,,,
l,233.450058362564,268.1340670335167,423,l,268.01599999999934,425.0,238.0,6.0,374.0,187.2075,0.6503251625813391,184.52307692306317,188.0,222.0,152.0,,,
r,216.7750541937607,268.450892112723,421,r,268.3329999999998,428.0,238.0,6.0,0.0,185.7585,0.6503251625812823,184.5230769230793,188.0,222.0,152.0,,,
l,233.4500583625072,268.78439219609805,424,l,268.65699999999936,426.0,244.0,6.0,338.0,188.383,0.6336501584125358,189.3789473684222,186.0,222.0,152.0,,,
r,233.4500583625072,269.1012172753043,422,r,268.9789999999998,429.0,241.0,5.0,0.0,184.8998,0.6336501584125358,189.3789473684222,186.0,222.0,152.0,,,
l,233.4500583625072,269.4180423545106,425,l,269.29399999999936,427.0,244.0,4.0,282.0,183.2061,0.6336501584125358,189.3789473684222,186.0,222.0,152.0,,,
r,233.4500583625072,269.73486743371683,423,r,269.6279999999998,430.0,238.0,7.0,124.0,184.0491,0.6670001667500287,179.9100000000035,186.0,222.0,152.0,,,
l,250.1250625312536,270.0516925129231,426,l,269.9489999999994,428.0,246.0,6.0,278.0,183.7672,0.6670001667500287,179.9100000000035,186.0,222.0,152.0,,,
r,216.7750541937607,270.40186760046686,424,r,270.2799999999998,431.0,239.0,6.0,148.0,186.6252,0.6503251625813391,184.52307692306317,186.0,222.0,152.0,,,
l,233.4500583625072,270.71869267967315,427,l,270.6019999999993,429.0,244.0,6.0,242.0,186.0465,0.6670001667500287,179.9100000000035,188.0,222.0,152.0,,,
r,216.7750541938176,271.0521927630482,425,r,270.92299999999983,432.0,247.0,5.0,193.0,184.6154,0.6503251625812823,184.5230769230793,188.0,222.0,152.0,,,
l,216.7750541937607,271.3856928464232,428,l,271.24699999999933,430.0,243.0,7.0,208.0,187.5,0.6336501584125358,189.3789473684222,188.0,222.0,152.0,,,
r,233.4500583625072,271.7025179256295,426,r,271.5729999999998,433.0,241.0,6.0,0.0,187.7934,0.6336501584125358,189.3789473684222,188.0,222.0,152.0,,,
l,233.4500583625072,272.0193430048357,429,l,271.8869999999993,431.0,246.0,7.0,211.0,187.2075,0.6503251625812823,184.5230769230793,188.0,222.0,152.0,,,
r,233.4500583625072,272.336168084042,427,r,272.2119999999998,434.0,243.0,5.0,0.0,185.1852,0.633650158412479,189.3789473684392,188.0,222.0,152.0,,,
l,233.4500583626209,272.669668167417,430,l,272.52799999999934,432.0,250.0,6.0,208.0,184.3318,0.6336501584125358,189.3789473684222,188.0,222.0,153.0,,,
r,250.1250625313105,272.9698182424545,428,r,272.8599999999998,435.0,253.0,5.0,0.0,187.2075,0.6503251625813391,184.52307692306317,188.0,222.0,153.0,,,
l,233.450058362564,273.30331832582954,431,l,273.1789999999993,433.0,258.0,6.0,205.0,186.6252,0.6503251625813391,184.52307692306317,188.0,222.0,153.0,,,
r,233.4500583625072,273.62014340503583,429,r,273.5009999999998,436.0,251.0,4.0,0.0,188.0878,0.6503251625812823,184.5230769230793,188.0,222.0,153.0,,,
l,233.4500583625072,273.9536434884109,432,l,273.82199999999926,434.0,248.0,5.0,190.0,183.7672,0.6336501584125358,189.3789473684222,188.0,222.0,153.0,,,
r,233.4500583625072,274.2704685676171,430,r,274.13899999999984,437.0,245.0,5.0,0.0,177.2526,0.6670001667500287,179.9100000000035,188.0,222.0,153.0,,,
l,233.4500583625072,274.5872936468234,433,l,274.4749999999993,435.0,240.0,5.0,174.0,188.6792,0.6503251625812823,184.5230769230793,184.0,224.0,153.0,,,
r,216.7750541937607,274.93746873436714,431,r,274.8159999999998,438.0,243.0,5.0,0.0,193.5484,0.6169751542437893,194.49729729729705,184.0,224.0,153.0,,,
l,233.4500583625072,275.2376188094047,434,l,275.1109999999993,436.0,241.0,6.0,162.0,187.2075,0.6336501584125358,189.3789473684222,184.0,224.0,153.0,,,
r,233.450058362564,275.55444388861093,432,r,275.4359999999998,439.0,241.0,5.0,0.0,187.7934,0.6503251625813391,184.52307692306317,184.0,224.0,154.0,,,
l,250.1250625312536,275.87126896781723,435,l,275.75199999999927,437.0,239.0,6.0,162.0,187.7934,0.6503251625812823,184.5230769230793,184.0,224.0,154.0,,,
r,233.4500583625072,276.2047690511923,433,r,276.0749999999998,440.0,247.0,6.0,0.0,186.9159,0.6336501584125358,189.3789473684222,184.0,224.0,154.0,,,
l,233.4500583625072,276.5215941303985,436,l,276.3909999999993,438.0,242.0,6.0,169.0,187.7934,0.6336501586014833,189.37894731195144,184.0,224.0,154.0,,,
r,250.1250625312536,276.8384192096048,434,r,276.7169999999998,441.0,249.0,5.0,0.0,187.2075,0.6503251625812823,184.5230769230793,184.0,224.0,154.0,,,
l,233.4500581735596,277.155244289,437,l,277.0299999999993,439.0,242.0,4.0,172.0,187.2075,0.6336501582235883,189.3789474248929,184.0,224.0,154.0,,,
r,233.4500583625072,277.4887443721861,435,r,277.35799999999983,442.0,242.0,6.0,0.0,187.5,0.6336501584125358,189.3789473684222,184.0,224.0,154.0,,,
l,233.4500583625072,277.7888944472236,438,l,277.6709999999993,440.0,238.0,6.0,194.0,190.779,0.6503251625812823,184.5230769230793,188.0,224.0,155.0,,,
r,233.4500583625072,278.1223945305986,436,r,277.9979999999998,443.0,239.0,6.0,0.0,187.7934,0.6336501584125926,189.3789473684052,188.0,224.0,155.0,,,
l,233.4500583625072,278.43921960980487,439,l,278.29999999999933,441.0,242.0,6.0,205.0,186.3354,0.6169751542437893,194.49729729729705,188.0,224.0,155.0,,,
r,233.4500583624503,278.7560446890112,437,r,278.63699999999983,444.0,244.0,5.0,0.0,191.6933,0.6169751542436757,194.4972972973329,188.0,223.0,156.0,,,
l,250.1250625313673,279.05619476404866,440,l,278.94399999999933,442.0,250.0,3.0,192.0,189.5735,0.6503251625812823,184.5230769230793,188.0,223.0,156.0,,,
r,233.450058362564,279.3730198432549,438,r,279.2629999999998,445.0,241.0,5.0,0.0,186.0465,0.6670001667500856,179.90999999998817,188.0,223.0,156.0,,,
l,250.1250625313105,279.70651992662994,441,l,279.5769999999993,443.0,238.0,5.0,245.0,187.7934,0.6336501584125926,189.3789473684052,188.0,223.0,156.0,,,
r,233.4500583625072,280.040020010005,439,r,279.9079999999998,446.0,246.0,5.0,0.0,187.5,0.6503251625812823,184.5230769230793,188.0,223.0,156.0,,,
l,250.1250625312536,280.34017008504253,442,l,280.2159999999993,444.0,242.0,6.0,300.0,187.7934,0.6336501584125358,189.3789473684222,188.0,223.0,156.0,,,
r,216.7750541937607,280.69034517258626,440,r,280.5479999999998,447.0,239.0,6.0,0.0,188.383,0.6336501584125358,189.3789473684222,184.0,225.0,157.0,,,
l,266.8000667000001,280.97382024345507,443,l,280.85499999999934,445.0,242.0,6.0,300.0,187.5,0.6670001667500287,179.9100000000035,184.0,225.0,157.0,,,
r,233.4500583625072,281.3239953309988,441,r,281.1849999999998,448.0,240.0,5.0,0.0,188.0878,0.6336501584125358,189.3789473684222,184.0,225.0,157.0,,,
l,233.4500583625072,281.6408204102051,444,l,281.4949999999993,446.0,248.0,6.0,285.0,188.9764,0.6169751542437893,194.49729729729705,182.0,227.0,157.0,,,
r,233.4500583625072,281.95764548941133,442,r,281.8229999999998,449.0,239.0,6.0,0.0,188.9764,0.6169751542437893,194.49729729729705,182.0,227.0,157.0,,,
l,250.1250625312536,282.2577955644489,445,l,282.1299999999993,447.0,247.0,6.0,273.0,187.7934,0.6503251625812823,184.5230769230793,182.0,227.0,157.0,,,
r,250.1250625313105,282.5746206436551,443,r,282.4579999999998,450.0,249.0,4.0,0.0,189.2744,0.6503251625812823,184.5230769230793,186.0,224.0,157.0,,,
l,233.4500583625072,282.90812072703017,446,l,282.7689999999993,448.0,256.0,3.0,260.0,189.5735,0.6336501584125358,189.3789473684222,186.0,224.0,157.0,,,
r,233.450058362564,283.2249458062364,444,r,283.09199999999976,451.0,249.0,5.0,0.0,188.383,0.6336501584125926,189.3789473684052,186.0,224.0,157.0,,,
