YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375214,180.60697015174253,251,l,180.63899999999992,257.0,286.0,4.0,171.0,163.7108,0.7337001834250714,163.55454545453975,164.0,0.0,150.0,,,
r,300.1500750375214,180.97382024345507,251,r,180.90900000000025,259.0,290.0,2.0,220.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,150.0,,,
l,283.4750708687465,181.3406703351676,252,l,181.372,258.0,270.0,7.0,220.0,166.8985,0.733700183425043,163.55454545454612,164.0,0.0,150.0,,,
r,283.475070868775,181.7075204268801,252,r,181.63700000000023,260.0,292.0,2.0,220.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,150.0,,,
l,283.4750708687465,182.07437051859264,253,l,182.09099999999992,259.0,266.0,8.0,244.0,164.8352,0.7170251792562681,167.35813953488994,164.0,0.0,150.0,,,
r,300.1500750375498,182.4245456061364,253,r,182.3630000000002,261.0,278.0,2.0,247.0,164.8352,0.7003501750876069,171.3428571428417,164.0,0.0,150.0,,,
l,283.475070868775,182.7913956978489,254,l,182.819,260.0,268.0,8.0,227.0,166.205,0.7337001834250998,163.5545454545334,164.0,0.0,151.0,,,
r,300.1500750374646,183.124895781224,254,r,183.0910000000002,262.0,290.0,2.0,279.0,167.1309,0.767050191762479,156.4434782608836,164.0,0.0,151.0,,,
l,283.4750708687465,183.525095881274,255,l,183.5409999999999,261.0,276.0,5.0,235.0,164.6091,0.7170251792562681,167.35813953488994,164.0,0.0,152.0,,,
r,266.8000667000001,183.8919459729865,255,r,183.8090000000002,263.0,276.0,4.0,206.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,152.0,,,
l,283.4750708687465,184.24212106053028,256,l,184.26999999999992,262.0,292.0,4.0,231.0,163.2653,0.7337001834249861,163.5545454545588,164.0,0.0,152.0,,,
r,283.4750708688034,184.6089711522428,256,r,184.5430000000002,264.0,280.0,3.0,210.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,153.0,,,
l,283.4750708688034,184.97582124395527,257,l,185.0049999999999,263.0,290.0,4.0,226.0,162.6016,0.7337001834251282,163.5545454545271,164.0,0.0,153.0,,,
r,283.475070868775,185.34267133566783,257,r,185.2750000000002,265.0,288.0,2.0,210.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,153.0,,,
l,283.475070868775,185.7095214273804,258,l,185.743,264.0,290.0,3.0,235.0,164.1587,0.7337001834250145,163.55454545455245,164.0,0.0,154.0,,,
r,283.475070868775,186.07637151909287,258,r,185.9990000000002,266.0,288.0,3.0,215.0,162.6016,0.733700183425043,163.55454545454612,164.0,0.0,154.0,,,
l,283.4750708687465,186.4432216108054,259,l,186.474,265.0,294.0,3.0,267.0,166.6667,0.733700183425043,163.55454545454612,164.0,0.0,154.0,,,
r,283.475070868775,186.81007170251792,259,r,186.73700000000025,267.0,284.0,3.0,186.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,154.0,,,
l,283.475070868775,187.17692179423045,260,l,187.194,266.0,286.0,4.0,217.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,154.0,,,
r,300.150075037493,187.5270968817742,260,r,187.46700000000024,268.0,286.0,2.0,205.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,154.0,,,
l,283.475070868775,187.9106219776555,261,l,187.92499999999995,267.0,288.0,3.0,172.0,163.4877,0.7337001834250145,163.55454545455245,164.0,0.0,154.0,,,
r,300.1500750375214,188.26079706519928,261,r,188.19500000000025,269.0,282.0,3.0,194.0,163.0435,0.7337001834251282,163.5545454545271,164.0,0.0,154.0,,,
l,283.4750708688034,188.6443221610805,262,l,188.659,268.0,286.0,5.0,175.0,165.5172,0.7170251792563249,167.3581395348767,164.0,0.0,155.0,,,
r,300.150075037493,188.9944972486244,262,r,188.93100000000024,270.0,290.0,2.0,155.0,165.7459,0.7170251792562397,167.3581395348966,164.0,0.0,155.0,,,
l,300.1500750375783,189.36134734033683,263,l,189.384,269.0,290.0,5.0,197.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,155.0,,,
r,300.1500750374362,189.71152242788065,263,r,189.65500000000023,271.0,291.0,2.0,160.0,166.205,0.7337001834250145,163.55454545455245,164.0,0.0,155.0,,,
l,283.475070868775,190.09504752376188,264,l,190.11,270.0,290.0,4.0,226.0,165.0619,0.7170251792562965,167.35813953488332,164.0,0.0,155.0,,,
r,300.1500750375214,190.44522261130567,264,r,190.3770000000002,272.0,288.0,1.0,161.0,164.8352,0.7170251792563249,167.3581395348767,164.0,0.0,155.0,,,
l,300.1500750375214,190.81207270301817,265,l,190.837,271.0,292.0,3.0,278.0,166.205,0.7337001834250145,163.55454545455245,164.0,0.0,155.0,,,
r,300.1500750374362,191.162247790562,265,r,191.10500000000025,273.0,293.0,1.0,162.0,164.8352,0.7503751875936757,159.92000000002582,164.0,0.0,155.0,,,
l,283.4750708688034,191.5457728864432,266,l,191.559,272.0,292.0,3.0,268.0,165.0619,0.7170251792563249,167.3581395348767,164.0,0.0,155.0,,,
r,283.4750708688034,191.91262297815567,266,r,191.83300000000025,274.0,285.0,3.0,150.0,164.3836,0.7170251792563818,167.35813953486343,164.0,0.0,155.0,,,
l,300.1500750375214,192.2627980656995,267,l,192.28599999999992,273.0,284.0,4.0,231.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,155.0,,,
r,300.1500750375498,192.62964815741205,267,r,192.56300000000024,275.0,285.0,2.0,148.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,156.0,,,
l,300.1500750375214,192.99649824912456,268,l,193.016,274.0,292.0,4.0,230.0,163.2653,0.733700183425043,163.55454545454612,164.0,0.0,156.0,,,
r,300.1500750375214,193.3633483408371,268,r,193.2940000000002,276.0,295.0,1.0,120.0,164.1587,0.7337001834250145,163.55454545455245,164.0,0.0,156.0,,,
l,300.1500750375214,193.7301984325496,269,l,193.75099999999992,275.0,272.0,8.0,237.0,166.6667,0.7337001834250714,163.55454545453975,164.0,0.0,157.0,,,
r,300.1500750375783,194.0970485242621,269,r,194.0250000000002,277.0,285.0,3.0,102.0,166.205,0.7337001834250998,163.5545454545334,164.0,0.0,157.0,,,
l,300.150075037493,194.46389861597467,270,l,194.47099999999992,276.0,284.0,4.0,243.0,163.2653,0.733700183425043,163.55454545454612,164.0,0.0,157.0,,,
r,283.4750708687465,194.8307487076872,270,r,,,,,,,0.733700183425043,163.55454545454612,164.0,0.0,157.0,,,
l,283.475070868775,195.1975987993997,271,l,195.206,277.0,287.0,4.0,215.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,157.0,,,
r,283.4750708687465,195.56444889111225,271,r,195.4710000000002,279.0,287.0,3.0,93.0,164.3836,0.7003501750875216,171.34285714286256,164.0,0.0,158.0,,,
l,300.150075037493,195.914623978656,272,l,195.9379999999999,278.0,290.0,4.0,187.0,166.8985,0.733700183425043,163.55454545454612,164.0,0.0,158.0,,,
r,300.1500750375214,196.26479906619977,272,r,,,,,,,0.733700183425043,163.55454545454612,164.0,0.0,158.0,,,
l,283.4750708687465,196.64832416208105,273,l,196.6569999999999,279.0,288.0,4.0,140.0,163.9344,0.7170251792562397,167.3581395348966,164.0,0.0,159.0,,,
r,300.1500750375498,196.9984992496248,273,r,196.9280000000002,281.0,285.0,2.0,86.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,159.0,,,
l,300.1500750375498,197.3653493413373,274,l,,,,,,,0.7337001834250998,163.5545454545334,164.0,0.0,159.0,,,
r,283.4750708688034,197.73219943304983,274,r,197.65400000000025,282.0,285.0,3.0,116.0,166.205,0.7337001834250714,163.55454545453975,164.0,0.0,159.0,,,
l,283.475070868775,198.0990495247624,275,l,198.1119999999999,281.0,286.0,3.0,150.0,166.4355,0.733700183425043,163.55454545454612,164.0,0.0,159.0,,,
r,283.475070868775,198.4658996164749,275,r,198.3760000000002,283.0,282.0,3.0,123.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,159.0,,,
l,283.475070868775,198.83274970818744,276,l,198.8329999999999,282.0,290.0,4.0,143.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,160.0,,,
r,300.1500750375214,199.1829247957312,276,r,199.1080000000002,284.0,284.0,3.0,130.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,160.0,,,
l,300.1500750375214,199.54977488744373,277,l,199.56699999999992,283.0,292.0,4.0,128.0,163.7108,0.7337001834250714,163.55454545453975,164.0,0.0,161.0,,,
r,300.1500750375214,199.91662497915624,277,r,199.83400000000023,285.0,288.0,2.0,125.0,163.4877,0.7503751875938462,159.91999999998947,164.0,0.0,161.0,,,
l,300.150075037493,200.2834750708688,278,l,200.29999999999995,284.0,288.0,4.0,147.0,162.6016,0.750375187593761,159.92000000000763,164.0,0.0,161.0,,,
r,283.4750708687181,200.66700016675009,278,r,200.56800000000024,286.0,281.0,3.0,123.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,162.0,,,
l,283.4750708687465,201.03385025846256,279,l,201.03799999999995,285.0,290.0,4.0,195.0,166.6667,0.7170251792563249,167.3581395348767,164.0,0.0,162.0,,,
r,283.4750708687465,201.4007003501751,279,r,201.29800000000023,287.0,279.0,4.0,124.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,162.0,,,
l,283.4750708687465,201.7508754377189,280,l,201.75799999999995,286.0,282.0,5.0,199.0,163.7108,0.7170251792562965,167.35813953488332,164.0,0.0,163.0,,,
r,283.4750708687181,202.1177255294314,280,r,202.02600000000024,288.0,276.0,3.0,174.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,163.0,,,
l,300.150075037493,202.4679006169752,281,l,202.491,287.0,294.0,3.0,214.0,164.1587,0.7503751875937041,159.92000000001977,164.0,0.0,163.0,,,
r,283.4750708687465,202.85142571285644,281,r,202.76000000000025,289.0,278.0,3.0,169.0,162.6016,0.733700183425043,163.55454545454612,164.0,0.0,163.0,,,
l,283.475070868775,203.2182758045689,282,l,203.22199999999995,288.0,290.0,3.0,207.0,163.4877,0.7170251792563533,167.35813953487005,164.0,0.0,163.0,,,
r,283.4750708687465,203.58512589628148,282,r,203.49800000000027,290.0,285.0,2.0,146.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,164.0,,,
l,300.1500750375498,203.93530098382524,283,l,203.956,289.0,294.0,4.0,200.0,164.6091,0.7503751875937894,159.9200000000016,164.0,0.0,164.0,,,
r,283.475070868775,204.31882607970653,283,r,204.23000000000027,291.0,285.0,3.0,147.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,164.0,,,
l,283.475070868775,204.68567617141903,284,l,204.685,290.0,294.0,3.0,200.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,164.0,,,
r,283.475070868775,205.0525262631316,284,r,204.9600000000003,292.0,282.0,2.0,161.0,164.8352,0.7170251792562397,167.3581395348966,164.0,0.0,164.0,,,
l,300.1500750375214,205.40270135067533,285,l,205.411,291.0,290.0,4.0,215.0,162.3816,0.7337001834250714,163.55454545453975,164.0,0.0,164.0,,,
r,300.1500750375498,205.76955144238784,285,r,205.68800000000027,293.0,294.0,2.0,162.0,163.9344,0.7337001834250714,163.55454545453975,164.0,0.0,165.0,,,
l,300.150075037493,206.1364015341004,286,l,206.15,292.0,282.0,4.0,189.0,162.1622,0.733700183425043,163.55454545454612,164.0,0.0,165.0,,,
r,300.1500750375214,206.5032516258129,286,r,206.42000000000027,294.0,284.0,2.0,189.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,165.0,,,
l,300.1500750375214,206.87010171752544,287,l,206.89,293.0,288.0,4.0,147.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,165.0,,,
r,300.1500750375498,207.2202768050692,287,r,207.14800000000028,295.0,286.0,2.0,214.0,164.8352,0.7503751875937894,159.9200000000016,164.0,0.0,165.0,,,
l,283.4750708687465,207.6038019009505,288,l,207.623,294.0,290.0,4.0,172.0,166.205,0.7337001834250998,163.5545454545334,164.0,0.0,166.0,,,
r,283.475070868775,207.970651992663,288,r,207.8760000000003,296.0,284.0,2.0,168.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,166.0,,,
l,283.4750708687465,208.3375020843756,289,l,208.345,295.0,294.0,3.0,154.0,164.6091,0.7337001834249861,163.5545454545588,164.0,0.0,166.0,,,
r,283.475070868775,208.70435217608804,289,r,208.6100000000003,297.0,284.0,3.0,170.0,163.0435,0.7170251792563533,167.35813953487005,164.0,0.0,166.0,,,
l,283.4750708687465,209.07120226780057,290,l,209.074,296.0,294.0,4.0,154.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,166.0,,,
r,300.1500750374646,209.4213773553444,290,r,209.3460000000003,298.0,290.0,2.0,179.0,165.7459,0.7503751875937041,159.92000000001977,164.0,0.0,166.0,,,
l,300.1500750375214,209.78822744705687,291,l,209.80599999999995,297.0,288.0,3.0,154.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,167.0,,,
r,283.475070868775,210.1717525429381,291,r,210.07000000000028,299.0,280.0,2.0,186.0,163.9344,0.7170251792563533,167.35813953487005,162.0,0.0,167.0,,,
l,300.1500750375214,210.5219276304819,292,l,210.54,298.0,290.0,4.0,164.0,167.8322,0.7503751875937894,159.9200000000016,162.0,0.0,168.0,,,
r,300.1500750375214,210.88877772219445,292,r,210.8020000000003,300.0,290.0,2.0,164.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,168.0,,,
l,283.475070868775,211.2723028180757,293,l,211.255,299.0,294.0,4.0,150.0,163.2653,0.7170251792562965,167.35813953488332,162.0,0.0,168.0,,,
r,283.4750708687465,211.6224779056195,293,r,211.5320000000003,301.0,284.0,3.0,178.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,169.0,,,
l,283.4750708688034,211.989327997332,294,l,211.98999999999995,300.0,292.0,3.0,137.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,169.0,,,
r,283.4750708687465,212.35617808904453,294,r,212.2620000000003,302.0,286.0,3.0,167.0,163.4877,0.7337001834250714,163.55454545453975,162.0,0.0,169.0,,,
l,283.4750708688034,212.72302818075704,295,l,212.72,301.0,296.0,4.0,140.0,165.0619,0.733700183425043,163.55454545454612,162.0,0.0,169.0,,,
r,283.4750708687465,213.0898782724696,295,r,212.99600000000032,303.0,282.0,2.0,187.0,164.8352,0.7170251792562681,167.35813953488994,162.0,0.0,169.0,,,
l,283.4750708688034,213.45672836418208,296,l,213.447,302.0,290.0,5.0,112.0,162.6016,0.7170251792563249,167.3581395348767,162.0,0.0,169.0,,,
r,283.475070868775,213.80690345172587,296,r,213.7240000000004,304.0,280.0,3.0,192.0,165.7459,0.7337001834250145,163.55454545455245,162.0,0.0,170.0,,,
l,300.150075037493,214.1737535434384,297,l,214.185,303.0,294.0,4.0,116.0,165.9751,0.733700183425043,163.55454545454612,162.0,0.0,170.0,,,
r,283.4750708688034,214.5406036351509,297,r,,,,,,,0.7337001834250998,163.5545454545334,162.0,0.0,171.0,,,
l,283.4750708687465,214.90745372686345,298,l,214.908,304.0,288.0,4.0,129.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,171.0,,,
r,283.475070868775,215.274303818576,298,r,215.1760000000004,306.0,282.0,2.0,196.0,164.3836,0.7170251792562397,167.3581395348966,162.0,0.0,171.0,,,
l,266.8000667000001,215.6411539102885,299,l,215.636,305.0,292.0,3.0,134.0,164.6091,0.7170251792562965,167.35813953488332,162.0,0.0,171.0,,,
r,300.1500750375214,215.99132899783223,299,r,215.90600000000035,307.0,282.0,3.0,184.0,164.3836,0.7170251792562397,167.3581395348966,162.0,0.0,171.0,,,
l,283.475070868775,216.3581790895448,300,l,216.365,306.0,282.0,4.0,128.0,162.1622,0.7170251792562397,167.3581395348966,162.0,0.0,171.0,,,
r,300.1500750375498,216.70835417708847,300,r,216.6360000000004,308.0,286.0,2.0,239.0,163.9344,0.7337001834251282,163.5545454545271,164.0,0.0,170.0,,,
l,300.1500750375214,217.07520426880103,301,l,217.105,307.0,282.0,4.0,133.0,167.364,0.7337001834250998,163.5545454545334,164.0,0.0,170.0,,,
r,300.1500750375214,217.4420543605136,301,r,217.3680000000004,309.0,288.0,1.0,229.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,300.1500750374646,217.80890445222613,302,l,217.822,308.0,286.0,4.0,161.0,163.0435,0.7337001834250714,163.55454545453975,164.0,0.0,170.0,,,
r,283.475070868775,218.17575454393864,302,r,218.10400000000035,310.0,290.0,2.0,221.0,166.205,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
l,283.4750708687181,218.5426046356512,303,l,218.558,309.0,290.0,4.0,151.0,165.5172,0.7170251792562681,167.35813953488994,164.0,0.0,170.0,,,
r,300.1500750375498,218.89277972319493,303,r,218.8260000000004,311.0,288.0,2.0,184.0,167.5978,0.7337001834250714,163.55454545453975,164.0,0.0,170.0,,,
l,300.150075037493,219.25962981490747,304,l,219.283,310.0,277.0,5.0,152.0,167.8322,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,283.4750708687465,219.62647990662,304,r,219.5420000000004,312.0,281.0,3.0,176.0,164.8352,0.7170251792562681,167.35813953488994,164.0,0.0,170.0,,,
l,283.475070868775,219.9933299983325,305,l,219.998,311.0,296.0,4.0,150.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
r,283.475070868775,220.34350508587627,305,r,220.27000000000035,313.0,284.0,3.0,163.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
l,283.4750708688034,220.7103551775888,306,l,220.726,312.0,286.0,5.0,143.0,166.8985,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,300.1500750375214,221.06053026513257,306,r,220.9980000000004,314.0,293.0,2.0,203.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,283.4750708687465,221.44405536101385,307,l,221.445,313.0,288.0,5.0,158.0,163.0435,0.7170251792562397,167.3581395348966,164.0,0.0,170.0,,,
r,300.1500750375498,221.7942304485576,307,r,221.72200000000035,315.0,287.0,3.0,212.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,170.0,,,
l,300.1500750375498,222.1610805402701,308,l,222.181,314.0,294.0,3.0,178.0,163.7108,0.7337001834250998,163.5545454545334,164.0,0.0,170.0,,,
r,300.1500750375214,222.52793063198263,308,r,222.4520000000004,316.0,283.0,4.0,163.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,170.0,,,
l,300.1500750375214,222.8947807236952,309,l,222.914,315.0,294.0,3.0,175.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,300.150075037493,223.2616308154077,309,r,223.1820000000004,317.0,289.0,2.0,163.0,163.0435,0.7337001834250998,163.5545454545334,164.0,0.0,170.0,,,
l,300.1500750375214,223.62848090712023,310,l,223.642,316.0,297.0,3.0,146.0,162.3816,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,300.1500750374646,223.9953309988328,310,r,223.9180000000004,318.0,286.0,2.0,168.0,163.0435,0.750375187593761,159.92000000000763,164.0,0.0,170.0,,,
l,300.1500750375214,224.36218109054528,311,l,224.381,317.0,290.0,3.0,150.0,161.7251,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,283.4750708687465,224.74570618642656,311,r,224.6540000000004,319.0,285.0,3.0,180.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,300.1500750375214,225.09588127397032,312,l,225.123,318.0,293.0,4.0,154.0,167.1309,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,283.4750708688034,225.4794063698516,312,r,225.3860000000004,320.0,285.0,3.0,194.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
l,300.1500750375214,225.82958145739536,313,l,225.841,319.0,286.0,5.0,154.0,165.0619,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,300.1500750375498,226.1964315491079,313,r,,,,,,,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
l,283.4750708688034,226.5632816408204,314,l,226.568,320.0,297.0,4.0,171.0,164.6091,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
r,300.150075037493,226.9134567283642,314,r,226.8380000000004,322.0,289.0,3.0,161.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,300.1500750375498,227.2803068200767,315,l,227.297,321.0,290.0,4.0,190.0,163.9344,0.7337001834249861,163.5545454545588,164.0,0.0,170.0,,,
r,283.475070868775,227.64715691178924,315,r,227.56800000000035,323.0,287.0,4.0,157.0,166.6667,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,283.475070868775,228.0140070035017,316,l,228.029,322.0,304.0,2.0,215.0,167.364,0.7170251792563533,167.35813953487005,164.0,0.0,170.0,,,
r,283.4750708687465,228.38085709521428,316,r,228.28800000000032,324.0,285.0,3.0,159.0,166.8985,0.70035017508755,171.34285714285562,164.0,0.0,170.0,,,
l,283.4750708687465,228.73103218275804,317,l,228.746,323.0,288.0,4.0,227.0,164.3836,0.7170251792563533,167.35813953487005,164.0,0.0,170.0,,,
r,283.4750708687181,229.08120727030183,317,r,229.00700000000032,325.0,286.0,2.0,173.0,166.205,0.750375187593761,159.92000000000763,164.0,0.0,170.0,,,
l,283.4750708687465,229.4480573620144,318,l,229.476,324.0,286.0,3.0,236.0,166.4355,0.7337001834248724,163.55454545458412,164.0,0.0,170.0,,,
r,283.4750708688034,229.8315824578956,318,r,229.7290000000003,326.0,269.0,5.0,167.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,300.1500750375498,230.18175754543927,319,l,230.197,325.0,283.0,3.0,238.0,164.8352,0.7503751875939315,159.9199999999713,164.0,0.0,170.0,,,
r,283.4750708688034,230.56528264132064,319,r,230.46500000000032,327.0,277.0,3.0,158.0,162.1622,0.7003501750875785,171.34285714284866,164.0,0.0,170.0,,,
l,283.4750708687465,230.9321327330332,320,l,230.925,326.0,292.0,4.0,230.0,164.1587,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
r,300.150075037493,231.2656328164082,320,r,231.20500000000035,328.0,290.0,2.0,155.0,166.205,0.7503751875937894,159.9200000000016,164.0,0.0,170.0,,,
l,283.4750708687465,231.6491579122895,321,l,231.65600000000003,327.0,284.0,4.0,227.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,170.0,,,
r,283.4750708688034,232.016008004002,321,r,231.9270000000003,329.0,275.0,4.0,152.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,283.475070868775,232.3828580957145,322,l,232.38200000000003,328.0,288.0,5.0,226.0,163.2653,0.7337001834250998,163.5545454545334,164.0,0.0,170.0,,,
r,283.4750708688034,232.74970818742705,322,r,232.6610000000004,330.0,281.0,3.0,155.0,165.2893,0.7170251792562397,167.3581395348966,164.0,0.0,170.0,,,
l,283.4750708687465,233.1165582791396,323,l,233.117,329.0,293.0,4.0,212.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,300.1500750375783,233.4667333666833,323,r,233.3870000000004,331.0,285.0,2.0,201.0,163.9344,0.7503751875939031,159.9199999999774,164.0,0.0,170.0,,,
l,266.8000667000001,233.85025846256465,324,l,233.84100000000004,330.0,278.0,6.0,179.0,165.5172,0.7170251792562397,167.3581395348966,164.0,0.0,170.0,,,
r,283.4750708687465,234.2171085542772,324,r,234.1190000000004,332.0,281.0,3.0,253.0,166.205,0.7170251792562397,167.3581395348966,164.0,0.0,170.0,,,
l,283.4750708688034,234.5672836418209,325,l,234.566,331.0,293.0,5.0,171.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
r,266.8000667000001,234.93413373353343,325,r,234.84100000000032,333.0,285.0,3.0,235.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
l,283.4750708688034,235.2843088210772,326,l,235.29200000000003,332.0,286.0,4.0,163.0,163.2653,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,283.475070868775,235.65115891278973,326,r,235.56700000000035,334.0,286.0,2.0,227.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,170.0,,,
l,283.4750708688034,236.01800900450223,327,l,236.027,333.0,286.0,3.0,157.0,166.8985,0.7337001834250714,163.55454545453975,164.0,0.0,170.0,,,
r,283.475070868775,236.3848590962148,327,r,236.2950000000004,335.0,278.0,2.0,217.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,170.0,,,
l,283.475070868775,236.7517091879273,328,l,236.746,334.0,288.0,4.0,155.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,283.475070868775,237.1185592796398,328,r,237.0210000000004,336.0,294.0,2.0,210.0,163.0435,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
l,283.475070868775,237.48540937135235,329,l,237.478,335.0,284.0,6.0,177.0,162.1622,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
r,300.1500750375214,237.8355844588961,329,r,237.7570000000004,337.0,286.0,3.0,211.0,165.2893,0.7337001834250998,163.5545454545334,164.0,0.0,170.0,,,
l,300.1500750375214,238.20243455060864,330,l,238.218,336.0,298.0,5.0,181.0,167.8322,0.7170251792562681,167.35813953488994,164.0,0.0,170.0,,,
r,283.4750708687465,238.5692846423212,330,r,238.48300000000043,338.0,284.0,3.0,273.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,300.1500750375783,238.9194597298649,331,l,238.933,337.0,298.0,3.0,159.0,163.9344,0.7503751875938747,159.91999999998342,164.0,0.0,170.0,,,
r,283.4750708687181,239.30298482574625,331,r,239.2130000000004,339.0,288.0,2.0,297.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,283.4750708687465,239.6698349174588,332,l,239.665,338.0,286.0,3.0,154.0,161.5074,0.7170251792562681,167.35813953488994,164.0,0.0,170.0,,,
r,283.4750708687181,240.0366850091713,332,r,239.9350000000004,340.0,290.0,2.0,265.0,161.7251,0.7337001834250145,163.55454545455245,164.0,0.0,170.0,,,
l,300.1500750374646,240.38686009671505,333,l,240.408,339.0,297.0,3.0,151.0,165.5172,0.7503751875937326,159.92000000001372,164.0,0.0,170.0,,,
r,283.475070868775,240.7703851925963,333,r,240.6770000000004,341.0,292.0,1.0,271.0,162.6016,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
l,300.1500750375783,241.1372352843088,334,l,241.133,340.0,288.0,5.0,155.0,164.3836,0.7170251792563249,167.3581395348767,164.0,0.0,170.0,,,
r,316.8250792062679,241.4874103718526,334,r,241.4150000000004,342.0,294.0,2.0,277.0,164.8352,0.7503751875937894,159.9200000000016,164.0,0.0,170.0,,,
l,316.8250792062395,241.8542604635651,335,l,241.863,341.0,300.0,4.0,204.0,160.8579,0.7503751875938178,159.91999999999555,164.0,0.0,170.0,,,
r,300.1500750375214,242.2377855594464,335,r,242.14300000000043,343.0,286.0,3.0,284.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
l,283.4750708687465,242.60463565115893,336,l,242.60899999999995,342.0,290.0,4.0,208.0,168.7764,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
r,300.1500750375214,242.9548107387027,336,r,242.87100000000044,344.0,290.0,2.0,285.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
