YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.4500583625072,200.0,333,r,200.1970000000001,336.0,258.0,3.0,220.0,195.7586,0.6003001500750429,199.89999999999824,196.0,0.0,177.0,,,
l,216.7750541937607,200.30015007503752,334,l,200.289,335.0,237.0,4.0,238.0,195.7586,0.6169751542437893,194.49729729729705,196.0,0.0,177.0,,,
r,233.4500583625072,200.60030015007504,334,r,200.8100000000001,337.0,257.0,2.0,228.0,198.0198,0.6003001500750429,199.89999999999824,196.0,0.0,177.0,,,
l,216.7750541937607,200.9171252292813,335,l,200.902,336.0,236.0,4.0,235.0,199.3355,0.6003001500750429,199.89999999999824,196.0,0.0,177.0,,,
r,233.4500583625072,201.20060030015009,335,r,201.41600000000017,338.0,255.0,3.0,236.0,197.6936,0.6169751542437893,194.49729729729705,196.0,0.0,177.0,,,
l,216.7750541937323,201.51742537935635,336,l,201.504,337.0,236.0,5.0,230.0,196.3993,0.6169751542437325,194.49729729731496,196.0,0.0,177.0,,,
r,233.4500583625356,201.81757545439388,336,r,202.0230000000002,339.0,250.0,4.0,250.0,198.3471,0.6169751542438178,194.49729729728807,196.0,0.0,177.0,,,
l,216.7750541937891,202.1344005336001,337,l,202.1149999999999,338.0,245.0,4.0,203.0,198.3471,0.6003001500750997,199.8999999999793,196.0,0.0,177.0,,,
r,233.4500583624787,202.4345506086377,337,r,202.62800000000016,340.0,249.0,3.0,245.0,196.0784,0.6003001500750145,199.90000000000768,196.0,0.0,177.0,,,
l,216.7750541937323,202.7347006836752,338,l,202.7199999999999,339.0,246.0,4.0,186.0,196.0784,0.6003001500750145,199.90000000000768,196.0,0.0,177.0,,,
r,233.4500583624787,203.0348507587127,338,r,203.24000000000007,341.0,247.0,4.0,241.0,199.6672,0.600300150074986,199.90000000001712,196.0,0.0,177.0,,,
l,233.450058362564,203.3350008337502,339,l,203.332,340.0,241.0,4.0,172.0,199.6672,0.6169751542437893,194.49729729729705,196.0,0.0,177.0,,,
r,233.4500583625356,203.6351509087877,339,r,203.8410000000002,342.0,238.0,4.0,208.0,195.122,0.6169751542438178,194.49729729728807,196.0,0.0,177.0,,,
l,216.7750541937323,203.951975987994,340,l,203.933,341.0,246.0,4.0,171.0,195.7586,0.6169751542437041,194.4972972973239,196.0,0.0,177.0,,,
r,233.4500583625356,204.2521260630315,340,r,204.45600000000024,343.0,253.0,3.0,216.0,194.1748,0.6003001500750145,199.90000000000768,196.0,0.0,177.0,,,
l,216.7750541938176,204.5689511422377,341,l,204.546,342.0,242.0,5.0,172.0,199.3355,0.616975154243903,194.4972972972612,196.0,0.0,177.0,,,
r,233.4500583625072,204.85242621310653,341,r,205.0740000000002,344.0,254.0,3.0,239.0,194.4895,0.6336501584125642,189.3789473684137,196.0,0.0,177.0,,,
l,200.1000500249574,205.1859262964816,342,l,205.1479999999999,343.0,243.0,5.0,180.0,193.2367,0.6003001500750145,199.90000000000768,196.0,0.0,177.0,,,
r,216.7750541937607,205.4860763715191,342,r,205.69100000000023,345.0,245.0,3.0,229.0,196.7213,0.6003001500750429,199.89999999999824,196.0,0.0,177.0,,,
l,233.4500583625072,205.7862264465566,343,l,205.76899999999995,344.0,244.0,4.0,190.0,194.4895,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
r,233.4500583625072,206.08637652159413,343,r,206.30100000000024,346.0,261.0,2.0,216.0,196.3993,0.6336501584125358,189.3789473684222,196.0,0.0,176.0,,,
l,216.7750541937607,206.4032016008004,344,l,,,,,,,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
r,216.7750541937607,206.72002668000667,344,r,206.9120000000002,347.0,256.0,2.0,212.0,196.7213,0.6003001500750429,199.89999999999824,196.0,0.0,176.0,,,
l,216.7750541937607,207.0201767550442,345,l,207.004,346.0,243.0,4.0,249.0,197.0443,0.6003001500750429,199.89999999999824,196.0,0.0,176.0,,,
r,233.4500583625356,207.3203268300817,345,r,207.52200000000025,348.0,257.0,2.0,215.0,194.4895,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
l,233.4500583624787,207.62047690511923,346,l,207.613,347.0,242.0,4.0,310.0,195.7586,0.6169751542438178,194.49729729728807,196.0,0.0,176.0,,,
r,216.7750541937891,207.9373019843255,346,r,208.13900000000024,349.0,242.0,4.0,213.0,196.3993,0.600300150074986,199.90000000001712,196.0,0.0,176.0,,,
l,233.4500583625072,208.23745205936305,347,l,208.226,348.0,242.0,4.0,309.0,196.0784,0.6169751542437609,194.497297297306,196.0,0.0,176.0,,,
r,233.4500583625356,208.5376021344005,347,r,208.7500000000002,350.0,241.0,5.0,212.0,194.8052,0.616975154243903,194.4972972972612,196.0,0.0,176.0,,,
l,216.7750541937607,208.8544272136068,348,l,208.838,349.0,248.0,4.0,310.0,197.0443,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
r,233.4500583624787,209.1545772886444,348,r,209.36600000000016,351.0,241.0,4.0,211.0,194.4895,0.6169751542437041,194.4972972973239,196.0,0.0,176.0,,,
l,216.7750541937891,209.4714023678506,349,l,209.447,350.0,244.0,3.0,307.0,195.122,0.6003001500750429,199.89999999999824,196.0,0.0,176.0,,,
r,233.4500583625356,209.7715524428881,349,r,209.9830000000002,352.0,240.0,4.0,259.0,197.3684,0.6169751542438178,194.49729729728807,196.0,0.0,176.0,,,
l,233.4500583624787,210.07170251792564,350,l,210.062,351.0,246.0,4.0,307.0,193.5484,0.6336501584124221,189.37894736845615,196.0,0.0,176.0,,,
r,233.4500583624787,210.3885275971319,350,r,210.5910000000002,353.0,251.0,3.0,258.0,193.8611,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
l,216.7750541938176,210.70535267633807,351,l,210.682,352.0,242.0,4.0,337.0,197.0443,0.6003001500751282,199.8999999999698,196.0,0.0,176.0,,,
r,216.7750541937323,211.0055027513757,351,r,211.2100000000001,354.0,233.0,6.0,262.0,195.7586,0.6003001500750145,199.90000000000768,196.0,0.0,176.0,,,
l,216.7750541937607,211.3056528264132,352,l,211.29100000000005,353.0,246.0,4.0,361.0,193.8611,0.6169751542438178,194.49729729728807,196.0,0.0,176.0,,,
r,233.4500583625356,211.60580290145072,352,r,211.8230000000001,355.0,252.0,3.0,263.0,195.4397,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
l,233.4500583625072,211.922627980657,353,l,211.91000000000005,354.0,240.0,4.0,301.0,196.0784,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
r,233.4500583625356,212.2227780556945,353,r,212.43700000000013,356.0,263.0,3.0,264.0,193.2367,0.6003001500750429,199.89999999999824,196.0,0.0,176.0,,,
l,200.1000500249858,212.5396031349008,354,l,212.52200000000005,355.0,244.0,3.0,241.0,195.122,0.6003001500750429,199.89999999999824,196.0,0.0,176.0,,,
r,233.4500583625356,212.82307820576955,354,r,,,,,,,0.6336501584125358,189.3789473684222,196.0,0.0,176.0,,,
l,216.7750541937607,213.13990328497584,355,l,213.13700000000009,356.0,242.0,3.0,253.0,196.3993,0.6169751542437609,194.497297297306,196.0,0.0,176.0,,,
r,216.7750541937891,213.45672836418208,355,r,213.67100000000016,358.0,253.0,2.0,256.0,195.4397,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
l,216.7750541937607,213.7568784392196,356,l,213.748,357.0,244.0,4.0,264.0,193.5484,0.6169751542437893,194.49729729729705,196.0,0.0,176.0,,,
r,216.7750541937607,214.07370351842587,356,r,214.2850000000002,359.0,239.0,5.0,246.0,195.7586,0.6003001500750145,199.90000000000768,196.0,0.0,176.0,,,
l,216.7750541938176,214.3738535934634,357,l,214.36800000000005,358.0,244.0,4.0,281.0,197.0443,0.6169751542438178,194.49729729728807,196.0,0.0,176.0,,,
r,233.450058362564,214.6740036685009,357,r,214.8980000000002,360.0,252.0,2.0,168.0,199.3355,0.6169751542438178,194.49729729728807,194.0,0.0,176.0,,,
l,216.7750541937039,214.9908287477072,358,l,214.97700000000003,359.0,242.0,4.0,260.0,191.3876,0.6169751542437609,194.497297297306,194.0,0.0,176.0,,,
r,233.4500583625072,215.2909788227447,358,r,215.50000000000017,361.0,249.0,3.0,168.0,194.4895,0.600300150074986,199.90000000001712,194.0,0.0,176.0,,,
l,216.7750541937891,215.60780390195097,359,l,215.60400000000004,360.0,236.0,4.0,221.0,200.0,0.6003001500750145,199.90000000000768,194.0,0.0,176.0,,,
r,233.4500583625072,215.8912789728197,359,r,216.1170000000002,362.0,246.0,4.0,206.0,196.7213,0.616975154243903,194.4972972972612,194.0,0.0,176.0,,,
l,216.7750541937607,216.208104052026,360,l,216.204,361.0,246.0,4.0,193.0,197.6936,0.6169751542438178,194.49729729728807,194.0,0.0,176.0,,,
r,233.4500583624787,216.5082541270636,360,r,216.7270000000002,363.0,245.0,4.0,207.0,197.6936,0.6169751542437325,194.49729729731496,194.0,0.0,176.0,,,
l,216.7750541937891,216.8250792062698,361,l,216.81100000000004,362.0,240.0,4.0,204.0,195.4397,0.6169751542437893,194.49729729729705,194.0,0.0,176.0,,,
r,233.4500583625072,217.12522928130733,361,r,217.33400000000023,364.0,239.0,5.0,212.0,197.0443,0.6003001500750713,199.89999999998875,194.0,0.0,176.0,,,
l,216.7750541937607,217.4420543605136,362,l,217.42500000000007,363.0,241.0,5.0,217.0,197.6936,0.6003001500750429,199.89999999999824,194.0,0.0,176.0,,,
r,233.4500583624787,217.7255294313824,362,r,217.94300000000027,365.0,246.0,4.0,229.0,197.6936,0.6169751542437609,194.497297297306,194.0,0.0,176.0,,,
l,216.7750541937607,218.04235451058864,363,l,218.03200000000004,364.0,242.0,4.0,217.0,197.0443,0.6169751542437893,194.49729729729705,194.0,0.0,176.0,,,
r,233.4500583625072,218.34250458562616,363,r,218.55000000000024,366.0,247.0,2.0,258.0,196.0784,0.6169751542437893,194.49729729729705,194.0,0.0,176.0,,,
l,216.7750541937607,218.65932966483243,364,l,218.64100000000008,365.0,238.0,4.0,207.0,197.3684,0.6003001500750429,199.89999999999824,194.0,0.0,177.0,,,
r,216.7750541937607,218.95947973986995,364,r,219.16200000000023,367.0,266.0,3.0,258.0,195.7586,0.6003001500750145,199.90000000000768,194.0,0.0,177.0,,,
l,216.7750541937607,219.25962981490747,365,l,219.24900000000008,366.0,239.0,4.0,187.0,197.6936,0.6169751542438178,194.49729729728807,194.0,0.0,177.0,,,
r,233.4500583625356,219.55977988994496,365,r,219.77500000000023,368.0,260.0,2.0,276.0,196.0784,0.6336501584126495,189.3789473683882,194.0,0.0,177.0,,,
l,216.7750541937607,219.8766049691513,366,l,219.85600000000005,367.0,242.0,4.0,257.0,194.4895,0.6169751542437609,194.497297297306,194.0,0.0,177.0,,,
r,216.7750541937323,220.1934300483576,366,r,220.38700000000028,369.0,255.0,2.0,293.0,194.4895,0.6003001500749008,199.9000000000455,194.0,0.0,177.0,,,
l,216.7750541937607,220.49358012339505,367,l,220.47300000000007,368.0,238.0,4.0,326.0,195.4397,0.6003001500750429,199.89999999999824,194.0,0.0,177.0,,,
r,216.775054193846,220.7937301984325,367,r,221.0040000000003,370.0,246.0,3.0,263.0,193.5484,0.6003001500750997,199.8999999999793,194.0,0.0,177.0,,,
l,216.7750541937607,221.0938802734701,368,l,221.0870000000001,369.0,247.0,3.0,327.0,196.3993,0.6169751542437609,194.497297297306,194.0,0.0,177.0,,,
r,233.4500583624787,221.3940303485076,368,r,221.6240000000003,371.0,239.0,4.0,250.0,194.4895,0.633650158412479,189.3789473684392,194.0,0.0,177.0,,,
l,216.7750541937607,221.71085542771385,369,l,221.6980000000001,370.0,236.0,4.0,315.0,194.1748,0.6336501584125358,189.3789473684222,196.0,0.0,178.0,,,
r,216.7750541937891,222.0276805069201,369,r,222.24100000000035,372.0,249.0,2.0,234.0,195.7586,0.6003001500750997,199.8999999999793,196.0,0.0,178.0,,,
l,216.7750541937607,222.3445055861264,370,l,222.3160000000001,371.0,244.0,4.0,301.0,193.8611,0.6003001500750429,199.89999999999824,196.0,0.0,178.0,,,
r,233.4500583624787,222.6279806569952,370,r,222.85400000000035,373.0,239.0,4.0,224.0,198.0198,0.6169751542436757,194.4972972973329,196.0,0.0,178.0,,,
l,233.450058362564,222.94480573620143,371,l,222.9350000000001,372.0,239.0,4.0,300.0,193.8611,0.6169751542437609,194.497297297306,196.0,0.0,178.0,,,
r,233.4500583625072,223.24495581123887,371,r,223.46000000000032,374.0,251.0,2.0,209.0,193.8611,0.6169751542439315,194.49729729725223,196.0,0.0,178.0,,,
l,233.4500583625356,223.5617808904452,372,l,223.55400000000003,373.0,246.0,4.0,299.0,197.0443,0.6169751542438178,194.49729729728807,196.0,0.0,178.0,,,
r,233.4500583624787,223.8619309654828,372,r,224.0790000000003,375.0,252.0,2.0,210.0,195.7586,0.6003001500749576,199.9000000000266,196.0,0.0,178.0,,,
l,216.7750541937891,224.178756044689,373,l,224.16300000000007,374.0,244.0,4.0,341.0,197.3684,0.6003001500750429,199.89999999999824,196.0,0.0,178.0,,,
r,233.4500583625356,224.46223111555776,373,r,224.6920000000003,376.0,243.0,4.0,208.0,196.0784,0.6336501584125642,189.3789473684137,196.0,0.0,178.0,,,
l,233.4500583625072,224.77905619476405,374,l,224.77100000000007,375.0,246.0,4.0,317.0,193.2367,0.6169751542437893,194.49729729729705,196.0,0.0,178.0,,,
r,233.4500583625072,225.09588127397032,374,r,225.30400000000031,377.0,237.0,5.0,208.0,195.122,0.6169751542437893,194.49729729729705,196.0,0.0,178.0,,,
l,233.4500583625072,225.39603134900784,375,l,225.39200000000005,376.0,246.0,4.0,301.0,198.3471,0.6169751542437893,194.49729729729705,196.0,0.0,178.0,,,
r,216.7750541937607,225.7128564282141,375,r,225.91900000000032,378.0,244.0,3.0,209.0,194.8052,0.6003001500750429,199.89999999999824,196.0,0.0,178.0,,,
l,216.7750541937607,226.01300650325163,376,l,225.997,377.0,242.0,5.0,292.0,194.1748,0.6169751542438178,194.49729729728807,196.0,0.0,178.0,,,
r,233.4500583625356,226.31315657828915,376,r,226.5350000000003,379.0,247.0,4.0,221.0,195.122,0.6169751542437609,194.497297297306,196.0,0.0,178.0,,,
l,216.7750541937607,226.62998165749545,377,l,226.615,378.0,244.0,4.0,293.0,195.122,0.6169751542437609,194.497297297306,194.0,0.0,178.0,,,
