YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375498,284.64232116058025,416,l,284.60100000000074,422.0,308.0,8.0,143.0,173.1602,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
r,316.8250792062395,284.9758212439553,417,r,285.03600000000006,421.0,288.0,9.0,436.0,173.913,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,316.8250792062395,285.3259963314991,417,l,285.2940000000007,423.0,304.0,8.0,144.0,175.1825,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.1500750376067,285.6761714190428,418,r,285.726,422.0,287.0,10.0,437.0,173.1602,0.683675170918832,175.5219512195021,172.0,0.0,134.0,,,
l,300.1500750375498,286.0263465065866,418,l,285.9790000000007,424.0,304.0,8.0,150.0,173.1602,0.6836751709187752,175.5219512195167,172.0,0.0,134.0,,,
r,300.150075037493,286.35984658996165,419,r,286.419,423.0,289.0,9.0,424.0,170.9402,0.7003501750875785,171.34285714284866,172.0,0.0,134.0,,,
l,300.1500750375498,286.7100216775054,419,l,286.6720000000007,425.0,305.0,8.0,119.0,170.4545,0.7003501750875785,171.34285714284866,172.0,0.0,134.0,,,
r,300.150075037493,287.0601967650492,420,r,287.12100000000004,424.0,294.0,9.0,426.0,174.4186,0.6836751709187183,175.5219512195313,172.0,0.0,134.0,,,
l,300.150075037493,287.41037185259296,420,l,287.37600000000066,426.0,304.0,7.0,118.0,173.1602,0.7003501750875216,171.34285714286256,172.0,0.0,134.0,,,
r,316.8250792062963,287.74387193596795,421,r,287.809,425.0,288.0,11.0,422.0,170.4545,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
l,300.1500750375498,288.1107220276805,421,l,288.06900000000064,427.0,306.0,7.0,124.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
r,316.8250792062395,288.4442221110555,422,r,288.513,426.0,298.0,9.0,427.0,175.6955,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
l,300.1500750375498,288.79439719859926,422,l,288.75800000000066,428.0,306.0,8.0,102.0,174.1655,0.7003501750875785,171.34285714284866,172.0,0.0,134.0,,,
r,316.8250792062963,289.1278972819743,423,r,289.196,427.0,295.0,9.0,427.0,173.913,0.7003501750875216,171.34285714286256,172.0,0.0,134.0,,,
l,300.150075037493,289.49474737368683,423,l,289.4470000000007,429.0,305.0,8.0,103.0,172.1664,0.6836751709187752,175.5219512195167,172.0,0.0,134.0,,,
r,316.8250792062963,289.8282474570618,424,r,289.886,428.0,283.0,10.0,429.0,174.9271,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,300.1500750376067,290.1784225446056,424,l,290.1440000000007,430.0,303.0,8.0,96.0,175.4386,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,300.150075037493,290.5285976321494,425,r,290.572,429.0,278.0,11.0,429.0,173.4104,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
l,316.8250792062963,290.8620977155244,425,l,290.8280000000007,431.0,304.0,8.0,95.0,174.1655,0.7003501750876353,171.34285714283473,174.0,0.0,135.0,,,
r,300.1500750375498,291.2122728030682,426,r,291.264,430.0,292.0,9.0,434.0,175.4386,0.6670001667500287,179.9100000000035,174.0,0.0,135.0,,,
l,300.1500750374362,291.562447890612,426,l,291.5170000000007,432.0,306.0,8.0,91.0,176.2115,0.6836751709187183,175.5219512195313,174.0,0.0,135.0,,,
r,316.8250792062963,291.8792729698182,427,r,291.94800000000004,431.0,287.0,10.0,436.0,172.1664,0.7003501750875785,171.34285714284866,174.0,0.0,135.0,,,
l,300.1500750375498,292.24612306153074,427,l,292.1980000000007,433.0,300.0,9.0,130.0,173.1602,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
r,316.8250792062395,292.5796231449058,428,r,292.64500000000004,432.0,292.0,9.0,437.0,174.9271,0.6836751709187752,175.5219512195167,174.0,0.0,134.0,,,
l,300.1500750375498,292.9297982324495,428,l,292.8910000000007,434.0,302.0,8.0,138.0,174.1655,0.683675170918832,175.5219512195021,174.0,0.0,134.0,,,
r,316.8250792062963,293.26329831582456,429,r,293.3310000000001,433.0,294.0,10.0,440.0,172.9107,0.7003501750875216,171.34285714286256,174.0,0.0,134.0,,,
l,316.8250792062395,293.61347340336835,429,l,293.5800000000007,435.0,309.0,8.0,136.0,174.1655,0.7003501750875216,171.34285714286256,174.0,0.0,134.0,,,
r,316.8250792062963,293.9636484909121,430,r,294.0250000000001,434.0,292.0,9.0,438.0,174.9271,0.683675170918832,175.5219512195021,174.0,0.0,134.0,,,
l,316.8250792062963,294.31382357845587,430,l,294.2690000000007,436.0,308.0,8.0,138.0,172.9107,0.7003501750875785,171.34285714284866,174.0,0.0,134.0,,,
r,333.5000833749859,294.6473236618309,431,r,294.71100000000007,435.0,295.0,9.0,441.0,176.2115,0.7003501750875216,171.34285714286256,174.0,0.0,133.0,,,
l,300.150075037493,295.01417375354345,431,l,294.9630000000007,437.0,308.0,8.0,143.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,133.0,,,
r,300.1500750375498,295.34767383691843,432,r,295.3920000000001,436.0,299.0,9.0,435.0,172.4138,0.6836751709187752,175.5219512195167,174.0,0.0,133.0,,,
l,316.8250792062395,295.6978489244622,432,l,295.64600000000075,438.0,310.0,9.0,150.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,133.0,,,
r,316.8250792062963,296.0313490078372,433,r,296.0880000000001,437.0,292.0,10.0,435.0,173.913,0.7003501750875785,171.34285714284866,174.0,0.0,133.0,,,
l,300.1500750375498,296.381524095381,433,l,296.3350000000008,439.0,308.0,8.0,157.0,172.6619,0.7003501750875785,171.34285714284866,174.0,0.0,133.0,,,
r,300.150075037493,296.7316991829248,434,r,296.7780000000001,438.0,292.0,9.0,438.0,177.5148,0.683675170918832,175.5219512195021,174.0,0.0,133.0,,,
l,300.150075037493,297.0818742704686,434,l,297.0300000000008,440.0,305.0,8.0,217.0,176.7305,0.6836751709187183,175.5219512195313,174.0,0.0,133.0,,,
r,316.8250792062395,297.4153743538436,435,r,297.45400000000006,439.0,291.0,9.0,439.0,173.1602,0.6836751709187183,175.5219512195313,174.0,0.0,133.0,,,
l,300.1500750375498,297.7655494413873,435,l,297.70900000000074,441.0,304.0,9.0,187.0,175.1825,0.6670001667500856,179.90999999998817,172.0,0.0,133.0,,,
r,300.1500750375498,298.09904952476234,436,r,298.14700000000005,440.0,292.0,9.0,430.0,170.4545,0.6836751709188889,175.5219512194875,172.0,0.0,133.0,,,
l,316.8250792062963,298.4325496081374,436,l,298.39400000000074,442.0,306.0,8.0,185.0,171.9198,0.7170251792563249,167.3581395348767,172.0,0.0,133.0,,,
r,316.8250792061826,298.7827246956812,437,r,298.851,441.0,296.0,8.0,434.0,174.4186,0.6836751709187183,175.5219512195313,172.0,0.0,133.0,,,
l,300.150075037493,299.1495747873937,437,l,299.0920000000007,443.0,310.0,8.0,182.0,172.6619,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
r,333.5000833750428,299.46639986659994,438,r,299.539,442.0,294.0,10.0,436.0,175.9531,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
l,316.8250792062395,299.8332499583125,438,l,299.7870000000007,444.0,306.0,8.0,208.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
r,316.8250792062963,300.16675004168746,439,r,300.221,443.0,286.0,11.0,429.0,172.4138,0.7170251792563249,167.3581395348767,172.0,0.0,133.0,,,
l,300.1500750375498,300.5336001334,439,l,300.47800000000075,445.0,299.0,8.0,231.0,173.1602,0.683675170918832,175.5219512195021,172.0,0.0,133.0,,,
r,300.150075037493,300.8837752209438,440,r,300.917,444.0,295.0,8.0,436.0,175.6955,0.6670001667500287,179.9100000000035,172.0,0.0,133.0,,,
l,316.8250792062395,301.21727530431883,440,l,301.1710000000008,446.0,302.0,9.0,229.0,176.2115,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
r,316.8250792062963,301.5507753876938,441,r,301.6,445.0,290.0,9.0,440.0,175.9531,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
l,316.8250792062395,301.9009504752376,441,l,301.8520000000008,447.0,302.0,9.0,230.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
r,316.8250792062963,302.2344505586126,442,r,302.282,446.0,296.0,10.0,431.0,172.9107,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
l,316.8250792062963,302.5846256461564,442,l,302.5400000000007,448.0,306.0,8.0,177.0,175.6955,0.683675170918832,175.5219512195021,172.0,0.0,133.0,,,
r,300.150075037493,302.9348007337002,443,r,302.976,447.0,289.0,9.0,432.0,173.4104,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
l,316.8250792062395,303.2683008170752,443,l,303.22300000000075,449.0,314.0,8.0,168.0,172.1664,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
r,300.1500750375498,303.61847590461895,444,r,303.668,448.0,296.0,10.0,436.0,172.1664,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
l,300.150075037493,303.96865099216274,444,l,303.92000000000075,450.0,304.0,7.0,167.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
r,300.150075037493,304.3188260797065,445,r,304.365,449.0,286.0,11.0,436.0,174.9271,0.6670001667499719,179.91000000001884,172.0,0.0,133.0,,,
l,300.1500750375498,304.66900116725026,445,l,304.6110000000008,451.0,311.0,8.0,168.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
r,333.5000833750428,304.9858262464565,446,r,305.05100000000004,450.0,298.0,10.0,432.0,173.913,0.7170251792563249,167.3581395348767,172.0,0.0,133.0,,,
l,300.150075037493,305.36935134233784,446,l,305.3040000000008,452.0,313.0,8.0,192.0,174.1655,0.6670001667500287,179.9100000000035,172.0,0.0,133.0,,,
r,316.8250792062963,305.7028514257128,447,r,305.74100000000004,451.0,298.0,10.0,439.0,176.2115,0.683675170918832,175.5219512195021,172.0,0.0,133.0,,,
l,316.8250792062395,306.03635150908786,447,l,305.9930000000008,453.0,308.0,9.0,157.0,176.9912,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
r,300.150075037493,306.38652659663165,448,r,306.422,452.0,287.0,10.0,436.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
l,316.8250792062963,306.72002668000664,448,l,306.6710000000008,454.0,312.0,8.0,159.0,175.1825,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
r,300.150075037493,307.07020176755043,449,r,307.112,453.0,286.0,9.0,438.0,176.9912,0.6670001667500287,179.9100000000035,172.0,0.0,133.0,,,
l,300.1500750375498,307.4037018509254,449,l,307.3560000000008,455.0,306.0,8.0,159.0,175.6955,0.683675170918832,175.5219512195021,172.0,0.0,133.0,,,
r,316.8250792062963,307.73720193430046,450,r,307.7900000000001,454.0,294.0,9.0,442.0,174.9271,0.7003501750875216,171.34285714286256,172.0,0.0,134.0,,,
l,300.150075037493,308.08737702184425,450,l,308.0390000000008,456.0,304.0,9.0,190.0,174.1655,0.7003501750875216,171.34285714286256,172.0,0.0,134.0,,,
r,300.1500750376067,308.437552109388,451,r,308.47600000000006,455.0,291.0,10.0,441.0,173.913,0.7003501750876353,171.34285714283473,172.0,0.0,134.0,,,
l,316.8250792062963,308.78772719693177,451,l,308.7280000000008,457.0,317.0,7.0,192.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
r,300.1500750374362,309.1379022844756,452,r,309.16600000000005,456.0,283.0,10.0,443.0,173.6614,0.6836751709187183,175.5219512195313,174.0,0.0,135.0,,,
l,300.1500750375498,309.47140236785054,452,l,309.4170000000008,458.0,307.0,8.0,188.0,174.1655,0.7003501750875785,171.34285714284866,174.0,0.0,135.0,,,
r,300.1500750375498,309.82157745539433,453,r,309.8570000000001,457.0,290.0,10.0,436.0,171.9198,0.7003501750875785,171.34285714284866,174.0,0.0,135.0,,,
l,300.150075037493,310.1717525429381,453,l,310.10600000000085,459.0,300.0,8.0,184.0,171.9198,0.7003501750875216,171.34285714286256,174.0,0.0,135.0,,,
r,300.150075037493,310.5219276304819,454,r,310.55500000000006,458.0,296.0,9.0,437.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
l,300.1500750375498,310.87210271802564,454,l,310.8040000000008,460.0,310.0,9.0,150.0,172.1664,0.683675170918832,175.5219512195021,174.0,0.0,135.0,,,
r,316.8250792062395,311.2056028014007,455,r,311.24300000000005,459.0,297.0,10.0,436.0,176.7305,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
l,316.8250792062395,311.5557778889445,455,l,311.50100000000083,461.0,310.0,8.0,177.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062963,311.88927797231946,456,r,311.922,460.0,285.0,10.0,434.0,172.9107,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
l,300.150075037493,312.23945305986325,456,l,312.19200000000086,462.0,298.0,8.0,177.0,177.2526,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,300.150075037493,312.5729531432383,457,r,312.61600000000004,461.0,285.0,10.0,427.0,173.4104,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,300.1500750375498,312.923128230782,457,l,312.8690000000008,463.0,303.0,7.0,170.0,174.9271,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
r,300.150075037493,313.2733033183258,458,r,313.30800000000005,462.0,294.0,10.0,420.0,170.9402,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,316.8250792062395,313.60680340170086,458,l,313.55500000000086,464.0,304.0,8.0,130.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,316.8250792062963,313.9569784892446,459,r,314.0100000000001,463.0,290.0,9.0,425.0,175.9531,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,316.8250792062395,314.3071535767884,459,l,314.2460000000009,465.0,312.0,8.0,129.0,170.697,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.150075037493,314.65732866433217,460,r,314.69200000000006,464.0,293.0,10.0,423.0,172.6619,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,316.8250792062963,315.0075037518759,460,l,314.94900000000086,466.0,304.0,9.0,228.0,174.1655,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
r,316.8250792062395,315.34100383525094,461,r,315.38700000000006,465.0,301.0,9.0,427.0,172.9107,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,316.8250792062395,315.69117892279473,461,l,315.6380000000009,467.0,309.0,8.0,339.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,333.5000833750996,316.0246790061697,462,r,316.0810000000001,466.0,296.0,8.0,427.0,173.913,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,316.8250792061826,316.3748540937135,462,l,316.3250000000009,468.0,303.0,9.0,319.0,173.4104,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,316.8250792062395,316.7250291812573,463,r,316.7710000000001,467.0,286.0,9.0,426.0,174.9271,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,316.8250792062963,317.07520426880103,463,l,317.0170000000009,469.0,310.0,8.0,280.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,316.8250792062395,317.4087043521761,464,r,317.4570000000001,468.0,285.0,10.0,425.0,171.4286,0.7170251792562681,167.35813953488994,172.0,0.0,135.0,,,
l,300.150075037493,317.7755544438886,464,l,317.7100000000009,470.0,304.0,7.0,275.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.1500750375498,318.12572953143234,465,r,318.1570000000001,469.0,294.0,9.0,426.0,173.6614,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
l,300.1500750375498,318.47590461897613,465,l,318.4010000000009,471.0,302.0,8.0,279.0,172.6619,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062395,318.8094047023512,466,r,318.8480000000001,470.0,292.0,9.0,434.0,174.4186,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,300.1500750375498,319.1595797898949,466,l,319.0960000000009,472.0,299.0,9.0,354.0,172.1664,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,300.1500750375498,319.5097548774387,467,r,319.5360000000001,471.0,290.0,10.0,430.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,300.150075037493,319.8599299649825,467,l,319.7930000000009,473.0,298.0,9.0,356.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062963,320.19343004835747,468,r,320.2260000000001,472.0,289.0,9.0,432.0,173.4104,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,300.1500750375498,320.54360513590126,468,l,320.48200000000094,474.0,308.0,8.0,257.0,174.9271,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.150075037493,320.89378022344505,469,r,320.9180000000001,473.0,293.0,9.0,433.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,300.1500750376067,321.2439553109888,469,l,321.1680000000009,475.0,300.0,9.0,156.0,173.6614,0.6670001667500856,179.90999999998817,172.0,0.0,135.0,,,
r,283.4750708687465,321.5774553943638,470,r,321.6090000000001,474.0,294.0,10.0,433.0,173.913,0.6670001667500287,179.9100000000035,172.0,0.0,135.0,,,
l,316.8250792062395,321.91095547773887,470,l,321.85900000000095,476.0,308.0,9.0,155.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062395,322.24445556111385,471,r,322.2990000000001,475.0,292.0,9.0,430.0,173.4104,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,300.150075037493,322.59463064865764,471,l,322.54600000000096,477.0,308.0,8.0,171.0,171.184,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,316.8250792062395,322.94480573620143,472,r,322.9910000000001,476.0,299.0,9.0,431.0,172.4138,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,316.8250792062395,323.2949808237452,472,l,323.2470000000009,478.0,310.0,8.0,216.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062963,323.6284809071202,473,r,323.68700000000007,477.0,297.0,9.0,428.0,171.6738,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,300.150075037493,323.978655994664,473,l,323.9380000000009,479.0,304.0,8.0,212.0,173.913,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,316.8250792062963,324.3288310822077,474,r,324.38600000000014,478.0,292.0,9.0,426.0,173.4104,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,316.8250792062963,324.6790061697515,474,l,324.6280000000009,480.0,308.0,7.0,139.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,316.8250792062395,325.0291812572953,475,r,325.0780000000001,479.0,292.0,9.0,428.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,300.1500750375498,325.37935634483904,475,l,325.32300000000095,481.0,316.0,8.0,145.0,171.6738,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
r,300.1500750375498,325.7128564282141,476,r,325.7660000000001,480.0,290.0,10.0,429.0,173.4104,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,316.8250792062395,326.06303151575787,476,l,326.02200000000096,482.0,309.0,7.0,151.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.1500750375498,326.4132066033016,477,r,326.4580000000001,481.0,302.0,10.0,428.0,172.6619,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,316.8250792062963,326.7633816908454,477,l,326.713000000001,483.0,307.0,8.0,142.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062395,327.1135567783892,478,r,327.1530000000001,482.0,297.0,9.0,433.0,175.9531,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
l,316.8250792062963,327.44705686176417,478,l,327.403000000001,484.0,314.0,8.0,136.0,174.1655,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,316.8250792062395,327.797231949308,479,r,327.8350000000001,483.0,301.0,10.0,427.0,169.9717,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,316.8250792062395,328.14740703685175,479,l,328.092000000001,485.0,314.0,8.0,165.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062395,328.49758212439554,480,r,328.54100000000005,484.0,296.0,8.0,440.0,178.5714,0.6670001667500856,179.90999999998817,172.0,0.0,135.0,,,
l,316.8250792062963,328.8310822077705,480,l,328.779000000001,486.0,308.0,9.0,141.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,316.8250792061826,329.1645822911456,481,r,329.2130000000001,485.0,284.0,10.0,444.0,174.1655,0.7003501750874648,171.34285714287648,172.0,0.0,135.0,,,
l,316.8250792062395,329.5314323828581,481,l,329.472000000001,487.0,311.0,8.0,166.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062963,329.8649324662331,482,r,329.90200000000004,486.0,291.0,10.0,444.0,173.913,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,316.8250792062395,330.2151075537769,482,l,330.161000000001,488.0,307.0,8.0,172.0,173.913,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.150075037493,330.56528264132066,483,r,330.59200000000004,487.0,297.0,9.0,442.0,173.913,0.6670001667500287,179.9100000000035,172.0,0.0,135.0,,,
l,300.1500750375498,330.9154577288644,483,l,330.85100000000097,489.0,306.0,7.0,168.0,174.6725,0.6670001667500287,179.9100000000035,172.0,0.0,135.0,,,
r,333.5000833749859,331.2322828080707,484,r,331.28200000000004,488.0,288.0,9.0,439.0,172.4138,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,316.8250792062963,331.5824578956144,484,l,331.538000000001,490.0,304.0,8.0,163.0,174.1655,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,300.1500750375498,331.9326329831582,485,r,331.978,489.0,290.0,10.0,441.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,300.150075037493,332.282808070702,485,l,332.227000000001,491.0,308.0,7.0,176.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062963,332.616308154077,486,r,332.668,490.0,293.0,10.0,431.0,171.184,0.7170251792563249,167.3581395348767,172.0,0.0,135.0,,,
l,316.8250792062963,332.9664832416208,486,l,332.91800000000103,492.0,311.0,6.0,175.0,171.6738,0.7170251792563249,167.3581395348767,172.0,0.0,135.0,,,
r,300.150075037493,333.3333333333333,487,r,333.369,491.0,287.0,10.0,437.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,300.150075037493,333.6835084208771,487,l,333.61700000000104,493.0,309.0,7.0,142.0,172.1664,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.1500750375498,334.0170085042521,488,r,334.059,492.0,294.0,10.0,425.0,172.9107,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
l,300.150075037493,334.3838585959646,488,l,334.31400000000104,494.0,302.0,8.0,118.0,174.9271,0.6670001667500287,179.9100000000035,172.0,0.0,135.0,,,
r,316.8250792062963,334.7006836751709,489,r,334.753,493.0,288.0,9.0,428.0,175.4386,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,316.8250792062395,335.05085876271465,489,l,335.0000000000011,495.0,310.0,8.0,100.0,174.1655,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,316.8250792062963,335.40103385025844,490,r,335.437,494.0,283.0,10.0,427.0,173.1602,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,300.150075037493,335.75120893780223,490,l,335.6890000000011,496.0,308.0,8.0,94.0,173.6614,0.7003501750874648,171.34285714287648,172.0,0.0,135.0,,,
r,316.8250792062963,336.0847090211772,491,r,336.13,495.0,293.0,9.0,426.0,173.4104,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,300.1500750376067,336.4515591128897,491,l,336.3800000000011,497.0,306.0,8.0,91.0,172.6619,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
r,300.150075037493,336.7850591962648,492,r,336.822,496.0,292.0,10.0,428.0,173.4104,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,316.8250792062963,337.13523428380853,492,l,337.0750000000011,498.0,305.0,8.0,102.0,173.913,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,300.1500750375498,337.4854093713523,493,r,337.514,497.0,290.0,10.0,426.0,172.4138,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,300.150075037493,337.8355844588961,493,l,337.76500000000107,499.0,302.0,9.0,99.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,136.0,,,
r,316.8250792062963,338.1690845422711,494,r,338.21,498.0,296.0,9.0,430.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,136.0,,,
l,300.1500750375498,338.5192596298149,494,l,,,,,,,0.7003501750875216,171.34285714286256,172.0,0.0,136.0,,,
r,316.8250792062395,338.8694347173587,495,r,338.903,499.0,287.0,9.0,425.0,171.4286,0.7003501750875216,171.34285714286256,172.0,0.0,136.0,,,
l,316.8250792062963,339.2196098049024,495,l,339.1530000000011,501.0,304.0,8.0,110.0,170.697,0.7003501750875785,171.34285714284866,172.0,0.0,136.0,,,
r,300.1500750375498,339.5697848924462,496,r,339.60299999999995,500.0,295.0,9.0,424.0,171.9198,0.6836751709187752,175.5219512195167,172.0,0.0,136.0,,,
l,316.8250792062395,339.91995997999,496,l,339.8560000000011,502.0,305.0,7.0,116.0,173.1602,0.683675170918832,175.5219512195021,172.0,0.0,136.0,,,
r,316.8250792062963,340.25346006336497,497,r,340.301,501.0,288.0,9.0,377.0,171.4286,0.7003501750875785,171.34285714284866,172.0,0.0,136.0,,,
l,316.8250792062395,340.6036351509088,497,l,340.54900000000106,503.0,312.0,8.0,116.0,172.4138,0.7003501750875216,171.34285714286256,172.0,0.0,136.0,,,
r,300.150075037493,340.95381023845255,498,r,341.001,502.0,294.0,8.0,338.0,173.4104,0.6836751709187752,175.5219512195167,172.0,0.0,136.0,,,
l,316.8250792062395,341.30398532599634,498,l,341.245000000001,504.0,306.0,7.0,121.0,174.1655,0.7003501750875216,171.34285714286256,172.0,0.0,136.0,,,
r,316.8250792062963,341.6374854093713,499,r,341.693,503.0,300.0,9.0,298.0,171.9198,0.7170251792563249,167.3581395348767,172.0,0.0,136.0,,,
l,316.8250792062395,342.00433550108386,499,l,341.93400000000105,505.0,310.0,7.0,149.0,171.184,0.6836751709187752,175.5219512195167,172.0,0.0,136.0,,,
r,316.8250792062395,342.35451058862765,500,r,342.391,504.0,289.0,10.0,264.0,171.6738,0.7003501750875785,171.34285714284866,172.0,0.0,136.0,,,
l,316.8250792062963,342.68801067200263,500,l,342.635000000001,506.0,315.0,8.0,167.0,171.6738,0.7170251792563249,167.3581395348767,172.0,0.0,136.0,,,
