YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375498,550.9921627480406,712,l,550.8989999999999,719.0,298.0,7.0,127.0,153.8462,0.8004002001000572,149.92499999999865,150.0,0.0,170.0,,,
r,266.8000666999433,551.4090378522595,713,r,,,,,,,0.783725195931197,153.1148936170412,150.0,0.0,170.0,,,
l,283.4750708688034,551.7925629481407,713,l,551.6789999999999,720.0,302.0,7.0,135.0,149.8127,0.8004002001000572,149.92499999999865,150.0,0.0,170.0,,,
r,266.8000667000569,552.1927630481907,714,r,551.961,719.0,288.0,10.0,137.0,150.0,0.7837251959313107,153.114893617019,150.0,0.0,170.0,,,
l,283.4750708688034,552.5929631482408,714,l,552.4799999999998,721.0,299.0,9.0,131.0,150.7538,0.7837251959313107,153.114893617019,150.0,0.0,170.0,,,
r,283.4750708688034,552.976488244122,715,r,552.7610000000001,720.0,290.0,9.0,138.0,154.2416,0.8004002001000572,149.92499999999865,150.0,0.0,170.0,,,
l,300.1500750375498,553.3766883441721,715,l,553.2759999999998,722.0,304.0,8.0,153.0,151.5152,0.7837251959313107,153.114893617019,150.0,0.0,170.0,,,
r,266.8000667000569,553.7768884442221,716,r,553.5390000000001,721.0,280.0,11.0,133.0,152.2843,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
l,300.1500750375498,554.1604135401034,716,l,554.0679999999998,723.0,304.0,7.0,181.0,154.6392,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
r,266.8000667000569,554.5772886443222,717,r,554.3270000000001,722.0,292.0,12.0,115.0,154.2416,0.7503751875938178,159.91999999999555,150.0,0.0,171.0,,,
l,283.4750708688034,554.9608137402034,717,l,554.8439999999998,724.0,313.0,8.0,184.0,153.6492,0.7670501917625643,156.4434782608662,150.0,0.0,171.0,,,
r,283.4750708688034,555.327663831916,718,r,555.1050000000001,723.0,294.0,12.0,124.0,153.6492,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
l,283.4750708688034,555.727863931966,718,l,555.6249999999998,725.0,299.0,8.0,170.0,153.0612,0.8004002001000572,149.92499999999865,150.0,0.0,172.0,,,
r,266.8000667000569,556.128064032016,719,r,555.8860000000002,724.0,296.0,10.0,85.0,153.4527,0.8004002001000572,149.92499999999865,150.0,0.0,172.0,,,
l,283.4750708688034,556.528264132066,719,l,556.4089999999999,726.0,300.0,7.0,164.0,151.5152,0.7837251959313107,153.114893617019,150.0,0.0,173.0,,,
r,266.8000667000569,556.9284642321161,720,r,556.6680000000001,725.0,280.0,12.0,94.0,147.4201,0.7837251959313107,153.114893617019,150.0,0.0,173.0,,,
l,283.4750708686897,557.3119893279974,720,l,557.2009999999998,727.0,296.0,8.0,184.0,153.8462,0.7837251959313107,153.114893617019,150.0,0.0,173.0,,,
r,283.4750708686897,557.7121894280474,721,r,557.4820000000001,726.0,282.0,10.0,105.0,155.0388,0.7670501917625643,156.4434782608662,150.0,0.0,173.0,,,
l,300.1500750374362,558.0957145239287,721,l,557.9809999999998,728.0,311.0,8.0,193.0,154.8387,0.7837251959313107,153.114893617019,150.0,0.0,173.0,,,
r,283.4750708686897,558.47923961981,722,r,558.2560000000001,727.0,289.0,9.0,118.0,155.4404,0.7837251959313107,153.114893617019,150.0,0.0,173.0,,,
l,300.1500750374362,558.87943971986,722,l,558.7559999999999,729.0,305.0,9.0,203.0,152.2843,0.7670501917624506,156.44347826088944,150.0,0.0,172.0,,,
r,283.4750708686897,559.2629648157413,723,r,559.0280000000001,728.0,279.0,11.0,132.0,153.0612,0.783725195931197,153.1148936170412,150.0,0.0,172.0,,,
l,300.1500750375498,559.6464899116224,723,l,559.5439999999999,730.0,302.0,8.0,180.0,151.1335,0.8170752042688036,146.86530612244852,150.0,0.0,172.0,,,
r,283.4750708688034,560.0466900116725,724,r,559.8120000000002,729.0,282.0,9.0,156.0,148.8834,0.8337502084375501,143.92800000000034,150.0,0.0,172.0,,,
l,300.1500750375498,560.4635651158912,724,l,,,,,,,0.8004002001000572,149.92499999999865,150.0,0.0,172.0,,,
r,266.8000667000569,560.88044022011,725,r,560.6180000000002,730.0,274.0,15.0,161.0,147.4201,0.8004002001000572,149.92499999999865,150.0,0.0,172.0,,,
l,316.8250792062963,561.2639653159913,725,l,561.1489999999999,732.0,303.0,8.0,155.0,147.0588,0.8170752042688036,146.86530612244852,150.0,0.0,172.0,,,
r,283.4750708688034,561.6808404202101,726,r,561.4320000000001,731.0,281.0,11.0,150.0,147.0588,0.8170752042688036,146.86530612244852,150.0,0.0,171.0,,,
l,300.1500750375498,562.0810405202601,726,l,561.9649999999999,733.0,306.0,6.0,163.0,149.0683,0.8170752042688036,146.86530612244852,150.0,0.0,171.0,,,
r,266.8000667000569,562.4979156244789,727,r,562.2480000000002,732.0,282.0,8.0,149.0,149.6259,0.8170752042688036,146.86530612244852,150.0,0.0,171.0,,,
l,283.4750708688034,562.8981157245289,727,l,,,,,,,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
r,266.8000667000569,563.3149908287477,728,r,563.0500000000002,733.0,288.0,9.0,145.0,150.3759,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
l,300.1500750375498,563.698515924629,728,l,563.5719999999999,735.0,302.0,8.0,158.0,150.7538,0.7837251959313107,153.114893617019,150.0,0.0,171.0,,,
r,266.8000667000569,564.1153910288477,729,r,563.8480000000001,734.0,292.0,10.0,130.0,148.8834,0.7670501917625643,156.4434782608662,150.0,0.0,171.0,,,
l,316.8250792062963,564.4822411205603,729,l,564.3679999999999,736.0,302.0,9.0,139.0,150.9434,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
r,283.4750708688034,564.8824412206103,730,r,564.6540000000001,735.0,287.0,9.0,136.0,152.2843,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
l,300.1500750375498,565.2826413206603,730,l,565.1629999999998,737.0,319.0,8.0,132.0,151.8987,0.7837251963396739,153.11489353723786,150.0,0.0,171.0,,,
r,266.8000667000569,565.6828414207104,731,r,565.4420000000001,736.0,293.0,10.0,120.0,151.8987,0.7837251959313107,153.114893617019,148.0,0.0,171.0,,,
l,300.1500750000332,566.066366517,731,l,565.9529999999997,738.0,324.0,8.0,135.0,151.8987,0.8004001996916941,149.9250000764902,148.0,0.0,171.0,,,
r,283.4750708688034,566.4665666166417,732,r,566.2320000000002,737.0,284.0,12.0,102.0,152.6718,0.7837251959313107,153.114893617019,148.0,0.0,171.0,,,
l,283.4750708688034,566.8667667166917,732,l,566.7429999999997,739.0,298.0,8.0,169.0,149.8127,0.7837251959313107,153.114893617019,148.0,0.0,171.0,,,
r,283.4750708688034,567.250291812573,733,r,567.0180000000001,738.0,293.0,8.0,109.0,150.3759,0.8004002001000572,149.92499999999865,148.0,0.0,171.0,,,
l,283.4750708686897,567.650491912623,733,l,567.5439999999999,740.0,299.0,8.0,160.0,153.4527,0.8004002001000572,149.92499999999865,146.0,0.0,171.0,,,
r,266.8000666999433,568.050692012673,734,r,567.816,739.0,280.0,10.0,108.0,151.5152,0.8170752042688036,146.86530612244852,146.0,0.0,171.0,,,
l,300.1500750374362,568.4508921127231,734,l,568.3259999999998,741.0,312.0,6.0,167.0,150.7538,0.8170752042688036,146.86530612244852,146.0,0.0,171.0,,,
r,266.8000666999433,568.8677672169418,735,r,568.6080000000001,740.0,284.0,11.0,148.0,148.1481,0.8004002001000572,149.92499999999865,146.0,0.0,171.0,,,
l,300.1500750374362,569.2679673169919,735,l,569.1219999999998,742.0,320.0,7.0,183.0,149.6259,0.8170752042688036,146.86530612244852,146.0,0.0,171.0,,,
r,300.1500750374362,569.6681674170419,736,r,569.4180000000001,741.0,299.0,9.0,151.0,151.5152,0.8337502079581327,143.92800008276083,146.0,0.0,172.0,,,
l,316.8250792061826,570.0850425212607,736,l,569.9239999999998,743.0,319.0,9.0,162.0,150.5646,0.7837251959313107,153.114893617019,146.0,0.0,172.0,,,
r,300.1500749999195,570.501917625,737,r,570.21,742.0,301.0,9.0,153.0,154.2416,0.7337001839043751,163.5545453476946,146.0,0.0,171.0,,,
l,283.4750708686897,570.868767717192,737,l,570.7209999999998,744.0,308.0,8.0,157.0,153.0612,0.7503751875937041,159.92000000001977,146.0,0.0,171.0,,,
r,300.1500750375498,571.2356178089044,738,r,570.988,743.0,294.0,11.0,136.0,153.8462,0.7837251959313107,153.114893617019,146.0,0.0,171.0,,,
l,300.1500750375498,571.6191429047857,738,l,571.5049999999999,745.0,308.0,8.0,157.0,157.4803,0.7837251959313107,153.114893617019,148.0,0.0,171.0,,,
r,283.4750708688034,572.0193430048357,739,r,571.768,744.0,304.0,9.0,131.0,156.658,0.7503751875938178,159.91999999999555,148.0,0.0,171.0,,,
l,300.1500750375498,572.402868100717,739,l,572.2669999999998,746.0,312.0,8.0,153.0,154.6392,0.7670501917625643,156.4434782608662,148.0,0.0,171.0,,,
r,283.4750708688034,572.7697181924295,740,r,572.534,745.0,296.0,9.0,128.0,154.4402,0.7837251959313107,153.114893617019,148.0,0.0,171.0,,,
l,300.1500750375498,573.1699182924796,740,l,573.0429999999999,747.0,315.0,7.0,122.0,155.8442,0.7670501917625643,156.4434782608662,148.0,0.0,171.0,,,
r,283.4750708688034,573.5534433883608,741,r,573.311,746.0,288.0,9.0,119.0,155.8442,0.7670501917625643,156.4434782608662,150.0,0.0,171.0,,,
l,300.1500750375498,573.9369684842421,741,l,573.8129999999999,748.0,315.0,7.0,143.0,156.0468,0.7670501917625643,156.4434782608662,150.0,0.0,171.0,,,
r,300.1500750375498,574.3204935801234,742,r,574.081,747.0,309.0,10.0,141.0,157.4803,0.7503751875938178,159.91999999999555,150.0,0.0,171.0,,,
l,300.1500750375498,574.7040186760047,742,l,574.5819999999997,749.0,311.0,9.0,130.0,156.25,0.7670501917625643,156.4434782608662,150.0,0.0,171.0,,,
r,316.8250792062963,575.0708687677172,743,r,574.8430000000001,748.0,307.0,9.0,107.0,156.25,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
l,316.8250792062963,575.4710688677673,743,l,575.3499999999997,750.0,320.0,8.0,111.0,151.8987,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
r,283.4750708686897,575.8712689678173,744,r,575.6110000000001,749.0,292.0,9.0,111.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,171.0,,,
l,300.1500750374362,576.2714690678673,744,l,576.1399999999999,751.0,302.0,9.0,105.0,152.2843,0.7503751875937041,159.92000000001977,150.0,0.0,171.0,,,
r,266.8000666999433,576.6716691679173,745,r,576.4110000000001,750.0,292.0,9.0,115.0,155.0388,0.7503751875937041,159.92000000001977,152.0,0.0,171.0,,,
l,316.8250792062963,577.021844255461,745,l,576.9279999999999,752.0,312.0,9.0,112.0,158.5205,0.7837251959313107,153.114893617019,152.0,0.0,171.0,,,
r,300.1500750375498,577.422044355511,746,r,577.1850000000001,751.0,294.0,10.0,115.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,171.0,,,
l,300.1500750375498,577.8055694513923,746,l,577.6849999999997,753.0,301.0,10.0,118.0,153.4527,0.7837251959313107,153.114893617019,152.0,0.0,171.0,,,
r,283.4750708688034,578.2057695514424,747,r,577.9630000000001,752.0,293.0,10.0,115.0,154.8387,0.7837251959313107,153.114893617019,152.0,0.0,171.0,,,
l,300.1500750375498,578.5892946473236,747,l,578.4669999999999,754.0,300.0,8.0,138.0,152.6718,0.8004002001000572,149.92499999999865,152.0,0.0,172.0,,,
r,283.4750708688034,578.9894947473737,748,r,578.7380000000002,753.0,291.0,9.0,147.0,155.8442,0.7837251959313107,153.114893617019,152.0,0.0,172.0,,,
l,300.1500750375498,579.3896948474237,748,l,579.2529999999997,755.0,308.0,7.0,137.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,172.0,,,
r,283.4750708688034,579.773219943305,749,r,579.5080000000002,754.0,293.0,11.0,145.0,146.6993,0.8004002001000572,149.92499999999865,152.0,0.0,172.0,,,
l,283.4750708688034,580.173420043355,749,l,580.0289999999998,756.0,308.0,8.0,116.0,152.4778,0.7670501917625643,156.4434782608662,152.0,0.0,172.0,,,
r,283.4750708688034,580.573620143405,750,r,580.3260000000001,755.0,305.0,8.0,130.0,156.25,0.7670501917625643,156.4434782608662,152.0,0.0,173.0,,,
l,300.1500750375498,580.9404702351176,750,l,580.8159999999998,757.0,311.0,8.0,135.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,173.0,,,
r,283.4750708688034,581.3406703351676,751,r,581.0940000000002,756.0,300.0,9.0,133.0,156.658,0.7503751875938178,159.91999999999555,152.0,0.0,173.0,,,
l,300.1500750375498,581.7241954310489,751,l,581.5939999999998,758.0,320.0,8.0,142.0,156.25,0.7670501917625643,156.4434782608662,152.0,0.0,174.0,,,
r,300.1500750374362,582.0910455227614,752,r,581.8600000000001,757.0,296.0,10.0,130.0,156.0468,0.7837251959313107,153.114893617019,152.0,0.0,174.0,,,
l,300.1500750374362,582.4912456228114,752,l,582.3619999999999,759.0,316.0,8.0,182.0,154.2416,0.7670501917625643,156.4434782608662,152.0,0.0,174.0,,,
r,300.1500750374362,582.8747707186927,753,r,582.629,758.0,302.0,9.0,158.0,153.4527,0.8004002001000572,149.92499999999865,154.0,0.0,173.0,,,
l,316.8250792061826,583.258295814574,753,l,583.1399999999999,760.0,318.0,7.0,217.0,154.2416,0.783725195931197,153.1148936170412,154.0,0.0,173.0,,,
r,266.8000666999433,583.6751709187928,754,r,583.4110000000001,759.0,292.0,10.0,157.0,153.8462,0.7670501917624506,156.44347826088944,154.0,0.0,173.0,,,
l,300.1500750375498,584.0420210105052,754,l,583.9179999999999,761.0,312.0,8.0,209.0,154.0436,0.7837251959313107,153.114893617019,154.0,0.0,173.0,,,
r,266.8000667000569,584.4422211105552,755,r,584.191,760.0,297.0,9.0,162.0,156.658,0.7670501917625643,156.4434782608662,154.0,0.0,173.0,,,
l,300.1500750375498,584.8257462064365,755,l,584.6969999999999,762.0,311.0,8.0,0.0,154.6392,0.7837251959313107,153.114893617019,154.0,0.0,173.0,,,
r,266.8000667000569,585.2092713023178,756,r,584.957,761.0,290.0,10.0,128.0,155.4404,0.8337502084375501,143.92800000000034,154.0,0.0,173.0,,,
l,283.4750708688034,585.6094714023678,756,l,585.4729999999997,763.0,308.0,8.0,26.0,157.4803,0.7503751875938178,159.91999999999555,154.0,0.0,172.0,,,
r,233.450058362564,586.0430215107554,757,r,585.729,762.0,296.0,9.0,152.0,155.8442,0.7003501750875785,171.34285714284866,154.0,0.0,172.0,,,
l,300.1500750375498,586.3598465899616,757,l,586.2349999999999,764.0,312.0,7.0,24.0,154.2416,0.7837251959313107,153.114893617019,154.0,0.0,172.0,,,
r,283.4750708688034,586.7433716858429,758,r,586.499,763.0,286.0,11.0,150.0,153.2567,0.7837251959313107,153.114893617019,154.0,0.0,172.0,,,
l,300.1500750375498,587.143571785893,758,l,587.0129999999999,765.0,310.0,7.0,0.0,153.2567,0.7837251959313107,153.114893617019,154.0,0.0,172.0,,,
r,300.1500750375498,587.5270968817742,759,r,587.2819999999999,764.0,292.0,9.0,146.0,151.8987,0.7670501917625643,156.4434782608662,154.0,0.0,172.0,,,
l,300.1500750375498,587.9272969818243,759,l,587.7959999999998,766.0,315.0,8.0,55.0,153.8462,0.7837251959313107,153.114893617019,154.0,0.0,172.0,,,
r,300.1500750374362,588.2941470735368,760,r,588.072,765.0,305.0,9.0,144.0,153.4527,0.8170752042688036,146.86530612244852,154.0,0.0,172.0,,,
l,283.4750708686897,588.7110221777556,760,l,588.5759999999998,767.0,305.0,8.0,17.0,149.2537,0.8004002001000572,149.92499999999865,154.0,0.0,172.0,,,
r,283.4750708686897,589.1112222778056,761,r,588.8539999999999,766.0,291.0,8.0,112.0,150.7538,0.8004002001000572,149.92499999999865,154.0,0.0,172.0,,,
l,283.4750708686897,589.5114223778556,761,l,589.3799999999999,768.0,298.0,9.0,0.0,153.4527,0.7837251959313107,153.114893617019,154.0,0.0,172.0,,,
r,266.8000666999433,589.9116224779057,762,r,589.65,767.0,289.0,8.0,111.0,155.0388,0.7503751875938178,159.91999999999555,154.0,0.0,172.0,,,
l,300.1500750374362,590.295147573787,762,l,590.1619999999998,769.0,311.0,8.0,0.0,157.0681,0.7837251962130267,153.1148935619807,154.0,0.0,172.0,,,
r,300.1500750374362,590.6619976654995,763,r,590.424,768.0,297.0,9.0,113.0,155.0388,0.7670501917624506,156.44347826088944,154.0,0.0,172.0,,,
l,300.1500750000332,591.07887277,763,l,590.9259999999999,770.0,307.0,7.0,180.0,158.5205,0.7670501914807346,156.4434783183467,154.0,0.0,172.0,,,
r,300.1500750375498,591.4290478572619,764,r,591.198,769.0,300.0,6.0,120.0,156.8627,0.7837251959313107,153.114893617019,154.0,0.0,172.0,,,
l,283.4750708688034,591.8459229614807,764,l,591.6829999999998,771.0,305.0,8.0,144.0,150.7538,0.7670501917625643,156.4434782608662,154.0,0.0,171.0,,,
r,283.4750708688034,592.2127730531932,765,r,591.963,770.0,284.0,9.0,134.0,155.0388,0.7837251959313107,153.114893617019,154.0,0.0,171.0,,,
l,300.1500750375498,592.6129731532433,765,l,592.4789999999998,772.0,314.0,8.0,150.0,155.8442,0.7837251959313107,153.114893617019,154.0,0.0,171.0,,,
r,283.4750708688034,592.9964982491246,766,r,592.737,771.0,286.0,10.0,130.0,151.8987,0.7670501917625643,156.4434782608662,154.0,0.0,171.0,,,
l,283.4750708688034,593.3966983491746,766,l,593.2489999999998,773.0,302.0,9.0,154.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,171.0,,,
r,300.1500750375498,593.7635484408871,767,r,593.5269999999999,772.0,295.0,9.0,132.0,157.0681,0.7503751875938178,159.91999999999555,152.0,0.0,171.0,,,
l,300.1500750375498,594.1804235451059,767,l,594.0209999999997,774.0,313.0,10.0,99.0,159.5745,0.7337001834250714,163.55454545453975,152.0,0.0,171.0,,,
r,316.8250792062963,594.5139236284809,768,r,594.2909999999999,773.0,299.0,9.0,136.0,161.7251,0.7337001834250714,163.55454545453975,152.0,0.0,171.0,,,
l,283.4750708686897,594.914123728531,768,l,594.7729999999999,775.0,330.0,9.0,103.0,162.3816,0.7170251792563249,167.3581395348767,152.0,0.0,171.0,,,
r,316.8250792061826,595.247623811906,769,r,595.033,774.0,316.0,9.0,170.0,161.9433,0.7337001834249577,163.5545454545651,152.0,0.0,171.0,,,
l,316.8250792061826,595.6311489077873,769,l,595.512,776.0,325.0,9.0,103.0,159.5745,0.7670501917624506,156.44347826088944,152.0,0.0,171.0,,,
r,333.5000833750428,595.981323995331,770,r,595.774,775.0,329.0,8.0,158.0,160.8579,0.7837251959313107,153.114893617019,152.0,0.0,171.0,,,
l,300.1500750375498,596.3981990995497,770,l,596.2639999999999,777.0,335.0,7.0,125.0,160.6426,0.7337001834250714,163.55454545453975,152.0,0.0,171.0,,,
r,300.1500750375498,596.7650491912623,771,r,596.52,776.0,322.0,9.0,162.0,158.7302,0.7337001834250714,163.55454545453975,154.0,0.0,171.0,,,
l,316.8250792062963,597.1318992829748,771,l,597.011,778.0,331.0,8.0,146.0,159.787,0.7503751875938178,159.91999999999555,154.0,0.0,171.0,,,
r,316.8250792062963,597.4987493746873,772,r,597.2760000000001,777.0,310.0,10.0,164.0,158.9404,0.7503751875938178,159.91999999999555,154.0,0.0,171.0,,,
l,316.8250792062963,597.8822744705686,772,l,597.762,779.0,317.0,9.0,149.0,159.1512,0.7837251959313107,153.114893617019,154.0,0.0,171.0,,,
r,316.8250792062963,598.2491245622812,773,r,598.0310000000001,778.0,282.0,10.0,129.0,159.5745,0.8004002001000572,149.92499999999865,154.0,0.0,171.0,,,
l,300.1500750375498,598.6659996664999,773,l,598.5159999999998,780.0,299.0,9.0,145.0,154.2416,0.7670501917625643,156.4434782608662,154.0,0.0,171.0,,,
r,283.4750708686897,599.0495247623812,774,r,598.7830000000001,779.0,286.0,12.0,168.0,155.4404,0.7670501917625643,156.4434782608662,154.0,0.0,171.0,,,
l,300.1500750374362,599.4330498582625,774,l,599.2939999999999,781.0,308.0,8.0,159.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,171.0,,,
r,300.1500750374362,599.8165749541438,775,r,599.5550000000002,780.0,308.0,9.0,161.0,151.8987,0.7503751875937041,159.92000000001977,154.0,0.0,171.0,,,
l,300.1500750374362,600.2001000500251,775,l,600.0579999999998,782.0,324.0,8.0,168.0,154.2416,0.7670501917624506,156.44347826088944,154.0,0.0,171.0,,,
r,316.8250792062963,600.5669501417375,776,r,600.3450000000001,781.0,300.0,9.0,154.0,158.5205,0.8004002001000572,149.92499999999865,156.0,0.0,171.0,,,
l,300.1500750375498,600.9671502417875,776,l,600.8359999999998,783.0,314.0,8.0,160.0,153.2567,0.7837251959313107,153.114893617019,156.0,0.0,171.0,,,
r,283.4750708688034,601.3673503418376,777,r,601.1020000000001,782.0,299.0,9.0,115.0,150.7538,0.7670501917625643,156.4434782608662,156.0,0.0,171.0,,,
l,300.1500750375498,601.7508754377188,777,l,601.6189999999999,784.0,317.0,9.0,166.0,152.2843,0.7837251959313107,153.114893617019,156.0,0.0,171.0,,,
r,283.4750708688034,602.1344005336001,778,r,601.8980000000001,783.0,303.0,9.0,165.0,153.4527,0.7670501917625643,156.4434782608662,156.0,0.0,171.0,,,
l,283.4750708688034,602.5346006336501,778,l,602.4069999999999,785.0,314.0,8.0,163.0,152.2843,0.7670501917625643,156.4434782608662,156.0,0.0,171.0,,,
r,300.1500750375498,602.9014507253627,779,r,602.6800000000001,784.0,307.0,9.0,158.0,153.4527,0.7837251959313107,153.114893617019,156.0,0.0,171.0,,,
l,316.8250792062963,603.3016508254127,779,l,603.1949999999999,786.0,308.0,8.0,163.0,153.8462,0.7837251959313107,153.114893617019,156.0,0.0,171.0,,,
r,300.1500750375498,603.685175921294,780,r,603.462,785.0,290.0,9.0,0.0,154.6392,0.7837251959313107,153.114893617019,156.0,0.0,171.0,,,
l,300.1500750375498,604.085376021344,780,l,603.9749999999999,787.0,299.0,9.0,146.0,156.4537,0.7503751875938178,159.91999999999555,156.0,0.0,171.0,,,
r,283.4750708688034,604.4689011172253,781,r,604.2379999999999,786.0,290.0,9.0,0.0,155.8442,0.7670501917625643,156.4434782608662,156.0,0.0,171.0,,,
l,316.8250792062963,604.8357512089378,781,l,604.742,788.0,303.0,8.0,182.0,156.25,0.7837251959313107,153.114893617019,156.0,0.0,171.0,,,
r,300.1500750374362,605.2359513089879,782,r,605.0079999999999,787.0,300.0,9.0,0.0,156.4537,0.7670501917625643,156.4434782608662,156.0,0.0,171.0,,,
