YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.5669002335407,292.8928928928929,418,l,292.8290000000004,421.0,281.0,11.0,223.0,163.9344,0.717384050717385,167.27441860465095,162.0,0.0,179.0,,,
r,250.2502502503603,293.2432432432432,419,r,293.212,424.0,294.0,10.0,105.0,165.7459,0.717384050717385,167.27441860465095,162.0,0.0,179.0,,,
l,233.5669002335407,293.6102769436103,419,l,293.5610000000004,422.0,285.0,10.0,194.0,164.8352,0.734067400734034,163.47272727273472,164.0,0.0,179.0,,,
r,266.9336002670093,293.9606272939606,420,r,293.93600000000004,425.0,298.0,10.0,122.0,160.6426,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
l,233.5669002335976,294.34434434434434,420,l,294.28900000000044,423.0,295.0,9.0,189.0,161.5074,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
r,266.9336002669524,294.6946946946947,421,r,294.68300000000005,426.0,298.0,10.0,127.0,164.3836,0.7507507507507398,159.84000000000233,164.0,0.0,179.0,,,
l,233.5669002335976,295.0784117450784,421,l,295.03200000000044,424.0,309.0,8.0,212.0,163.9344,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
r,250.2502502502466,295.44544544544544,422,r,295.413,427.0,294.0,11.0,105.0,161.0738,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
l,233.5669002335407,295.8124791458125,422,l,295.7640000000004,425.0,283.0,12.0,219.0,163.4877,0.7507507507507398,159.84000000000233,164.0,0.0,179.0,,,
r,250.2502502502466,296.17951284617953,423,r,296.158,428.0,295.0,12.0,97.0,163.4877,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
l,216.8835502168349,296.56322989656326,423,l,296.49800000000045,426.0,287.0,10.0,220.0,159.5745,0.734067400734034,163.47272727273472,164.0,0.0,179.0,,,
r,233.5669002335976,296.9135802469136,424,r,296.89200000000005,429.0,302.0,10.0,112.0,159.1512,0.734067400734034,163.47272727273472,164.0,0.0,179.0,,,
l,200.2002002002427,297.2972972972973,424,l,297.25000000000045,427.0,297.0,8.0,144.0,160.8579,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
r,250.2502502502466,297.64764764764766,425,r,297.646,430.0,306.0,10.0,108.0,162.3816,0.7507507507507398,159.84000000000233,164.0,0.0,179.0,,,
l,233.5669002335407,298.0313646980314,425,l,297.99600000000044,428.0,299.0,8.0,94.0,161.7251,0.7507507507507398,159.84000000000233,164.0,0.0,179.0,,,
r,250.2502502502466,298.3983983983984,426,r,298.38500000000005,431.0,298.0,10.0,115.0,161.7251,0.7507507507507398,159.84000000000233,164.0,0.0,179.0,,,
l,216.8835502168917,298.7821154487821,426,l,298.73800000000045,429.0,314.0,8.0,167.0,162.1622,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
r,233.5669002335976,299.14914914914914,427,r,299.12700000000007,432.0,292.0,9.0,127.0,166.4355,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
l,216.8835502168917,299.5161828495162,427,l,299.47800000000046,430.0,281.0,8.0,0.0,165.7459,0.750750750750683,159.8400000000144,164.0,0.0,179.0,,,
r,250.2502502502466,299.88321654988323,428,r,299.84800000000007,433.0,289.0,11.0,117.0,167.1309,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
l,216.8835502169486,300.2669336002669,428,l,300.20200000000045,431.0,290.0,8.0,0.0,164.3836,0.7173840507174418,167.2744186046377,164.0,0.0,179.0,,,
r,250.2502502503034,300.6172839506173,429,r,300.5660000000001,434.0,286.0,11.0,112.0,158.1028,0.717384050717385,167.27441860465095,164.0,0.0,179.0,,,
l,233.5669002335407,300.98431765098434,429,l,300.9320000000004,432.0,289.0,9.0,0.0,161.7251,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
r,266.9336002668956,301.3346680013347,430,r,301.32500000000005,435.0,293.0,10.0,182.0,166.205,0.734067400734034,163.47272727273472,164.0,0.0,179.0,,,
l,233.5669002335976,301.7183850517184,430,l,301.67400000000043,433.0,280.0,8.0,0.0,163.9344,0.7507507507507967,159.83999999999023,164.0,0.0,179.0,,,
r,266.9336002669524,302.06873540206874,431,r,,,,,,,0.7340674007340908,163.47272727272207,164.0,0.0,179.0,,,
l,216.883550216778,302.4691358024692,431,l,302.40600000000046,434.0,300.0,8.0,0.0,162.6016,0.7340674007339771,163.47272727274736,164.0,0.0,179.0,,,
r,266.9336002668956,302.80280280280283,432,r,302.78200000000004,437.0,294.0,12.0,224.0,158.3113,0.7507507507507967,159.83999999999023,162.0,0.0,179.0,,,
l,233.5669002335976,303.2032032032032,432,l,303.1440000000004,435.0,298.0,9.0,0.0,163.0435,0.7340674007340908,163.47272727272207,162.0,0.0,179.0,,,
r,250.2502502501897,303.5535535535536,433,r,303.54,438.0,292.0,11.0,225.0,160.8579,0.750750750750683,159.8400000000144,162.0,0.0,179.0,,,
l,233.5669002335407,303.9372706039373,433,l,303.88000000000045,436.0,312.0,9.0,0.0,153.4527,0.734067400734034,163.47272727273472,162.0,0.0,179.0,,,
r,250.2502502502466,304.3043043043043,434,r,304.28600000000006,439.0,298.0,12.0,233.0,157.4803,0.7507507507507398,159.84000000000233,162.0,0.0,179.0,,,
l,250.2502502502466,304.6713380046713,434,l,,,,,,,0.7841174507841515,153.03829787233377,162.0,0.0,179.0,,,
r,250.2502502502466,305.05505505505505,435,r,305.048,440.0,282.0,13.0,237.0,153.0612,0.7674341007674457,156.365217391302,162.0,0.0,179.0,,,
l,216.8835502169486,305.4554554554555,435,l,305.4060000000004,438.0,301.0,8.0,0.0,147.9655,0.7674341007674457,156.365217391302,162.0,0.0,179.0,,,
r,233.5669002335976,305.8224891558225,436,r,305.83200000000005,441.0,284.0,11.0,233.0,147.0588,0.8008008008008005,149.85000000000005,162.0,0.0,179.0,,,
l,216.8835502168349,306.2228895562229,436,l,306.21700000000044,439.0,298.0,10.0,326.0,150.0,0.8174841508174495,146.7918367347001,162.0,0.0,179.0,,,
r,233.5669002335976,306.6232899566233,437,r,306.6480000000001,442.0,312.0,8.0,241.0,152.4778,0.7841174507841515,153.03829787233377,162.0,0.0,179.0,,,
l,200.2002002001859,307.0403737070404,437,l,307.01700000000045,440.0,300.0,8.0,224.0,150.5646,0.7841174507841515,153.03829787233377,162.0,0.0,179.0,,,
r,250.2502502502466,307.40740740740745,438,r,307.43500000000006,443.0,308.0,8.0,176.0,153.8462,0.8008008008008005,149.85000000000005,162.0,0.0,179.0,,,
l,216.8835502168349,307.8244911578245,438,l,307.8140000000005,441.0,281.0,9.0,345.0,154.6392,0.8008008008008005,149.85000000000005,162.0,0.0,179.0,,,
r,250.2502502502466,308.20820820820825,439,r,308.2150000000001,444.0,292.0,10.0,127.0,158.7302,0.7841174507840947,153.03829787234486,162.0,0.0,179.0,,,
l,200.2002002001859,308.6252919586253,439,l,308.5900000000005,442.0,293.0,8.0,264.0,160.8579,0.7507507507507398,159.84000000000233,162.0,0.0,179.0,,,
r,233.5669002335407,308.99232565899234,440,r,308.97100000000006,445.0,299.0,11.0,127.0,153.8462,0.7674341007674457,156.365217391302,162.0,0.0,179.0,,,
l,233.5669002335407,309.37604270937607,440,l,309.33600000000047,443.0,304.0,9.0,176.0,153.0612,0.7674341007674457,156.365217391302,162.0,0.0,179.0,,,
r,250.2502502502466,309.7597597597598,441,r,309.75100000000003,446.0,321.0,10.0,135.0,156.658,0.7674341007674457,156.365217391302,162.0,0.0,179.0,,,
l,233.5669002335407,310.1434768101435,441,l,310.1200000000005,444.0,302.0,7.0,185.0,156.25,0.7674341007673888,156.36521739131356,162.0,0.0,179.0,,,
r,250.2502502502466,310.52719386052723,442,r,,,,,,,0.7674341007673888,156.36521739131356,160.0,0.0,179.0,,,
l,233.5669002335976,310.9109109109109,442,l,310.88800000000055,445.0,312.0,8.0,212.0,159.1512,0.7841174507841515,153.03829787233377,160.0,0.0,179.0,,,
r,250.2502502502466,311.2946279612946,443,r,311.2830000000001,448.0,302.0,9.0,120.0,153.8462,0.7674341007674457,156.365217391302,160.0,0.0,179.0,,,
l,233.5669002335407,311.69502836169505,443,l,311.6420000000005,446.0,295.0,9.0,197.0,152.8662,0.7674341007674457,156.365217391302,160.0,0.0,179.0,,,
r,250.2502502502466,312.06206206206207,444,r,312.06300000000005,449.0,314.0,10.0,122.0,158.1028,0.7674341007674457,156.365217391302,160.0,0.0,179.0,,,
l,216.8835502168349,312.4624624624625,444,l,312.42700000000053,447.0,312.0,7.0,162.0,154.6392,0.7674341007673888,156.36521739131356,160.0,0.0,179.0,,,
r,250.2502502502466,312.8294961628295,445,r,312.82200000000006,450.0,297.0,9.0,117.0,151.5152,0.7841174507840947,153.03829787234486,158.0,0.0,179.0,,,
l,216.8835502168917,313.2298965632299,445,l,313.20300000000054,448.0,284.0,9.0,181.0,157.4803,0.7674341007674457,156.365217391302,158.0,0.0,179.0,,,
r,233.5669002335976,313.6136136136136,446,r,313.6140000000001,451.0,276.0,11.0,122.0,162.6016,0.7674341007674457,156.365217391302,156.0,0.0,179.0,,,
l,216.8835502168917,313.99733066399733,446,l,313.96500000000054,449.0,276.0,9.0,153.0,161.2903,0.7674341007674457,156.365217391302,156.0,0.0,179.0,,,
r,216.8835502168917,314.38104771438105,447,r,314.35200000000003,452.0,286.0,11.0,120.0,153.8462,0.7674341007674457,156.365217391302,156.0,0.0,179.0,,,
l,200.2002002001859,314.7647647647648,447,l,314.7090000000005,450.0,279.0,10.0,154.0,156.25,0.7674341007674457,156.365217391302,156.0,0.0,179.0,,,
r,216.8835502168917,315.1484818151485,448,r,315.13200000000006,453.0,288.0,10.0,124.0,157.6873,0.7674341007674457,156.365217391302,156.0,0.0,179.0,,,
l,216.8835502168917,315.5321988655322,448,l,315.47700000000054,451.0,287.0,10.0,157.0,156.8627,0.7674341007674457,156.365217391302,156.0,0.0,179.0,,,
r,233.5669002335407,315.91591591591595,449,r,315.89300000000003,454.0,291.0,10.0,113.0,161.7251,0.7674341007673888,156.36521739131356,156.0,0.0,179.0,,,
l,200.2002002001859,316.29963296629967,449,l,,,,,,,0.7674341007673888,156.36521739131356,156.0,0.0,179.0,,,
r,233.5669002335976,316.68335001668333,450,r,316.63500000000005,455.0,280.0,13.0,129.0,160.0,0.7507507507507967,159.83999999999023,154.0,0.0,179.0,,,
l,200.2002002002427,317.06706706706706,450,l,316.9980000000006,453.0,284.0,11.0,157.0,159.1512,0.7507507507507967,159.83999999999023,154.0,0.0,179.0,,,
r,233.5669002335407,317.43410076743413,451,r,317.38500000000005,456.0,280.0,16.0,131.0,155.4404,0.7507507507507398,159.84000000000233,154.0,0.0,179.0,,,
l,216.8835502168349,317.81781781781785,451,l,317.7520000000006,454.0,270.0,11.0,151.0,158.3113,0.7674341007673888,156.36521739131356,154.0,0.0,179.0,,,
r,216.8835502168917,318.18485151818487,452,r,318.1570000000001,457.0,270.0,13.0,130.0,158.5205,0.7674341007674457,156.365217391302,154.0,0.0,179.0,,,
l,200.2002002002427,318.58525191858524,452,l,318.51000000000056,455.0,278.0,11.0,159.0,154.6392,0.7507507507507967,159.83999999999023,154.0,0.0,179.0,,,
r,216.8835502168917,318.9522856189523,453,r,318.91400000000004,458.0,288.0,13.0,131.0,156.658,0.7674341007673888,156.36521739131356,154.0,0.0,179.0,,,
l,200.2002002001859,319.33600266933604,453,l,319.2860000000006,456.0,282.0,9.0,168.0,158.1028,0.7674341007673888,156.36521739131356,154.0,0.0,179.0,,,
r,216.8835502168917,319.7197197197197,454,r,319.68000000000006,459.0,286.0,13.0,127.0,160.4278,0.7507507507507967,159.83999999999023,154.0,0.0,179.0,,,
l,216.8835502168917,320.10343677010343,454,l,320.0450000000006,457.0,287.0,8.0,165.0,158.7302,0.7507507507507967,159.83999999999023,154.0,0.0,179.0,,,
r,233.5669002335407,320.4704704704705,455,r,320.42800000000005,460.0,310.0,12.0,133.0,157.8947,0.7507507507507398,159.84000000000233,154.0,0.0,179.0,,,
l,216.8835502168349,320.8541875208542,455,l,320.8010000000006,458.0,295.0,8.0,161.0,158.3113,0.7507507507507398,159.84000000000233,154.0,0.0,180.0,,,
r,250.2502502502466,321.22122122122124,456,r,321.1880000000001,461.0,310.0,11.0,135.0,156.0468,0.7674341007674457,156.365217391302,154.0,0.0,180.0,,,
l,233.5669002335407,321.60493827160496,456,l,321.5590000000006,459.0,294.0,8.0,154.0,161.7251,0.7674341007674457,156.365217391302,154.0,0.0,180.0,,,
r,233.5669002335407,321.9886553219887,457,r,321.95700000000005,462.0,306.0,10.0,134.0,156.658,0.7507507507507398,159.84000000000233,154.0,0.0,180.0,,,
l,233.5669002335407,322.3723723723724,457,l,322.3010000000006,460.0,272.0,10.0,145.0,155.8442,0.7674341007673888,156.36521739131356,154.0,0.0,180.0,,,
r,250.2502502502466,322.7394060727394,458,r,322.72300000000007,463.0,288.0,12.0,114.0,163.0435,0.7841174507840947,153.03829787234486,152.0,0.0,180.0,,,
l,216.8835502168917,323.1398064731398,458,l,323.0710000000006,461.0,274.0,12.0,115.0,159.1512,0.7507507507507967,159.83999999999023,152.0,0.0,180.0,,,
r,216.8835502168917,323.5235235235235,459,r,323.4590000000001,464.0,298.0,13.0,113.0,159.787,0.7340674007340908,163.47272727272207,152.0,0.0,179.0,,,
l,216.8835502168349,323.8905572238906,459,l,323.82500000000056,462.0,298.0,10.0,127.0,158.7302,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
r,233.5669002335407,324.2575909242576,460,r,324.2100000000001,465.0,291.0,12.0,110.0,157.0681,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
l,216.8835502168917,324.64130797464134,460,l,324.5810000000006,463.0,316.0,9.0,124.0,158.9404,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
r,233.5669002335407,325.00834167500835,461,r,324.9740000000001,466.0,305.0,11.0,120.0,159.5745,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
l,216.8835502168917,325.3920587253921,461,l,325.3360000000006,464.0,295.0,9.0,119.0,159.5745,0.7674341007674457,156.365217391302,152.0,0.0,179.0,,,
r,250.2502502502466,325.7590924257591,462,r,325.7260000000001,467.0,286.0,12.0,90.0,158.7302,0.7674341007674457,156.365217391302,152.0,0.0,179.0,,,
l,216.8835502168917,326.1594928261595,462,l,326.0880000000006,465.0,306.0,10.0,121.0,162.6016,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
r,233.5669002335407,326.52652652652654,463,r,,,,,,,0.7340674007340908,163.47272727272207,152.0,0.0,179.0,,,
l,216.8835502168917,326.91024357691026,463,l,326.8260000000006,466.0,268.0,12.0,124.0,155.0388,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
r,250.2502502502466,327.26059392726063,464,r,327.22700000000015,469.0,291.0,14.0,113.0,155.8442,0.7674341007673888,156.36521739131356,152.0,0.0,179.0,,,
l,216.8835502168917,327.660994327661,464,l,327.6000000000006,467.0,292.0,9.0,125.0,160.0,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
r,233.5669002335976,328.028028028028,465,r,327.9970000000001,470.0,300.0,10.0,154.0,160.8579,0.7507507507507967,159.83999999999023,152.0,0.0,179.0,,,
l,216.8835502168917,328.41174507841174,465,l,328.3500000000006,468.0,286.0,9.0,127.0,156.658,0.7674341007674457,156.365217391302,152.0,0.0,179.0,,,
r,250.2502502502466,328.7787787787788,466,r,328.7430000000001,471.0,302.0,12.0,149.0,158.9404,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
l,216.8835502168917,329.1791791791792,466,l,329.1160000000006,469.0,290.0,9.0,128.0,159.5745,0.7507507507507398,159.84000000000233,152.0,0.0,179.0,,,
r,250.2502502502466,329.52952952952955,467,r,329.4980000000001,472.0,300.0,12.0,162.0,156.658,0.7674341007674457,156.365217391302,154.0,0.0,179.0,,,
l,216.8835502168917,329.9299299299299,467,l,329.8680000000007,470.0,295.0,9.0,113.0,157.6873,0.7674341007674457,156.365217391302,154.0,0.0,179.0,,,
r,233.5669002335407,330.296963630297,468,r,330.2640000000001,473.0,288.0,13.0,203.0,157.8947,0.7674341007673888,156.36521739131356,154.0,0.0,179.0,,,
l,216.8835502168917,330.6973640306974,468,l,330.62900000000064,471.0,291.0,8.0,167.0,159.1512,0.7507507507507398,159.84000000000233,154.0,0.0,179.0,,,
