YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.150075037493,288.9944972486243,425,r,289.46700000000084,435.0,280.0,11.0,145.0,181.5431,0.6836751709187752,175.5219512195167,176.0,0.0,163.0,,,
l,300.150075037493,289.3446723361681,425,l,289.24499999999995,423.0,294.0,11.0,196.0,176.9912,0.6836751709187752,175.5219512195167,176.0,0.0,163.0,,,
r,300.1500750375498,289.6781724195431,426,r,290.1280000000008,436.0,290.0,9.0,140.0,174.4186,0.6836751709187752,175.5219512195167,176.0,0.0,163.0,,,
l,300.150075037493,290.0283475070869,426,l,289.923,424.0,344.0,11.0,193.0,174.9271,0.6836751709187752,175.5219512195167,176.0,0.0,163.0,,,
r,300.1500750375498,290.3618475904619,427,r,290.8160000000008,437.0,278.0,10.0,139.0,177.2526,0.683675170918832,175.5219512195021,176.0,0.0,163.0,,,
l,300.1500750375498,290.71202267800567,427,l,290.609,425.0,340.0,9.0,193.0,176.2115,0.6836751709187752,175.5219512195167,176.0,0.0,163.0,,,
r,300.150075037493,291.0455227613807,428,r,291.4930000000008,438.0,286.0,8.0,135.0,174.6725,0.6836751709187752,175.5219512195167,176.0,0.0,163.0,,,
l,300.1500750375498,291.39569784892444,428,l,291.29,426.0,332.0,10.0,167.0,175.9531,0.6670001667500856,179.90999999998817,176.0,0.0,163.0,,,
r,300.1500750375498,291.7291979322995,429,r,,,,,,,0.6670001667500287,179.9100000000035,176.0,0.0,162.0,,,
l,300.150075037493,292.0626980156745,429,l,291.972,427.0,312.0,11.0,101.0,177.2526,0.6836751709187752,175.5219512195167,176.0,0.0,162.0,,,
r,300.1500750375498,292.3961980990495,430,r,292.8630000000008,440.0,278.0,11.0,105.0,176.7305,0.7003501750875785,171.34285714284866,176.0,0.0,162.0,,,
l,300.150075037493,292.7463731865933,430,l,292.649,428.0,334.0,11.0,118.0,175.9531,0.6836751709187752,175.5219512195167,176.0,0.0,162.0,,,
r,300.150075037493,293.0965482741371,431,r,293.5420000000008,441.0,283.0,10.0,79.0,175.6955,0.6670001667500287,179.9100000000035,176.0,0.0,162.0,,,
l,300.1500750375498,293.4300483575121,431,l,293.331,429.0,298.0,11.0,124.0,178.0415,0.683675170918832,175.5219512195021,176.0,0.0,162.0,,,
r,300.150075037493,293.7635484408871,432,r,294.2250000000008,442.0,282.0,10.0,72.0,177.2526,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
l,300.150075037493,294.1137235284309,432,l,294.005,430.0,344.0,9.0,158.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,300.1500750375498,294.4472236118059,433,r,294.9020000000008,443.0,286.0,10.0,147.0,178.0415,0.683675170918832,175.5219512195021,176.0,0.0,161.0,,,
l,300.150075037493,294.7973986993497,433,l,294.689,431.0,298.0,12.0,167.0,175.9531,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
r,283.4750708687465,295.1308987827247,434,r,,,,,,,0.6670001667500856,179.90999999998817,176.0,0.0,161.0,,,
l,300.1500750375498,295.4643988660997,434,l,295.371,432.0,338.0,10.0,174.0,177.7778,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,300.1500750374362,295.7978989494748,435,r,296.2530000000008,445.0,292.0,10.0,149.0,174.6725,0.6836751709187183,175.5219512195313,176.0,0.0,161.0,,,
l,300.1500750375498,296.1480740370185,435,l,296.046,433.0,294.0,11.0,175.0,179.1045,0.6670001667500856,179.90999999998817,176.0,0.0,161.0,,,
r,300.1500750375498,296.48157412039353,436,r,296.9400000000008,446.0,274.0,10.0,149.0,180.4511,0.6670001667500856,179.90999999998817,176.0,0.0,161.0,,,
l,300.150075037493,296.8150742037686,436,l,296.716,434.0,332.0,12.0,199.0,176.9912,0.6836751709187183,175.5219512195313,176.0,0.0,160.0,,,
r,300.150075037493,297.1485742871436,437,r,297.6050000000008,447.0,280.0,10.0,180.0,177.2526,0.6836751709187752,175.5219512195167,176.0,0.0,160.0,,,
l,300.1500750375498,297.4987493746873,437,l,297.39400000000006,435.0,289.0,12.0,242.0,177.7778,0.683675170918832,175.5219512195021,176.0,0.0,160.0,,,
r,300.150075037493,297.8322494580624,438,r,298.2820000000008,448.0,286.0,10.0,186.0,177.2526,0.683675170918832,175.5219512195021,174.0,0.0,161.0,,,
l,300.1500750375498,298.1824245456061,438,l,298.0690000000001,436.0,346.0,10.0,203.0,174.4186,0.6670001667500856,179.90999999998817,174.0,0.0,161.0,,,
r,300.1500750374362,298.5159246289812,439,r,,,,,,,0.6836751709187183,175.5219512195313,174.0,0.0,161.0,,,
l,316.8250792062395,298.8494247123562,439,l,298.75700000000006,437.0,390.0,10.0,180.0,174.9271,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
r,300.1500750375498,299.19959979989994,440,r,299.6440000000008,450.0,288.0,11.0,219.0,171.184,0.7003501750875785,171.34285714284866,174.0,0.0,161.0,,,
l,300.150075037493,299.533099883275,440,l,299.44300000000004,438.0,348.0,10.0,147.0,173.913,0.7170251792562681,167.35813953488994,174.0,0.0,161.0,,,
r,300.150075037493,299.8999499749875,441,r,300.3450000000008,451.0,284.0,9.0,146.0,176.4706,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
l,283.4750708688034,300.25012506253125,441,l,300.13300000000004,439.0,295.0,10.0,141.0,177.2526,0.6670001667500856,179.90999999998817,174.0,0.0,161.0,,,
r,283.4750708687465,300.5836251459063,442,r,301.0250000000008,452.0,278.0,9.0,147.0,179.3722,0.6670001667500287,179.9100000000035,174.0,0.0,161.0,,,
l,300.150075037493,300.91712522928134,442,l,300.81000000000006,440.0,301.0,10.0,141.0,177.5148,0.6670001667500287,179.9100000000035,174.0,0.0,161.0,,,
r,300.1500750375498,301.2506253126563,443,r,301.6940000000008,453.0,282.0,10.0,148.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
l,316.8250792062395,301.58412539603137,443,l,301.48600000000005,441.0,314.0,9.0,140.0,175.9531,0.7003501750875216,171.34285714286256,174.0,0.0,161.0,,,
r,300.1500750375498,301.9343004835751,444,r,302.37700000000075,454.0,367.0,10.0,182.0,176.2115,0.683675170918832,175.5219512195021,174.0,0.0,161.0,,,
l,300.1500750375498,302.2844755711189,444,l,302.168,442.0,360.0,9.0,140.0,173.4104,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
r,300.150075037493,302.61797565449393,445,r,303.0580000000008,455.0,287.0,10.0,184.0,173.6614,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
l,300.1500750375498,302.96815074203766,445,l,302.86,443.0,317.0,9.0,110.0,175.1825,0.683675170918832,175.5219512195021,174.0,0.0,161.0,,,
r,300.1500750375498,303.3016508254127,446,r,303.7490000000008,456.0,288.0,11.0,183.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
l,316.8250792062395,303.6518259129565,446,l,303.545,444.0,305.0,11.0,156.0,175.9531,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
r,300.1500750375498,303.9853259963315,447,r,304.4340000000008,457.0,375.0,11.0,182.0,173.913,0.683675170918832,175.5219512195021,174.0,0.0,161.0,,,
l,316.8250792063531,304.3355010838753,447,l,304.22700000000003,445.0,356.0,10.0,210.0,172.9107,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
r,316.8250792061826,304.6690011672503,448,r,305.1240000000008,458.0,322.0,12.0,154.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
l,300.1500750375498,305.01917625479405,448,l,304.92100000000005,446.0,336.0,10.0,208.0,177.2526,0.683675170918832,175.5219512195021,174.0,0.0,161.0,,,
r,300.150075037493,305.3526763381691,449,r,305.8110000000008,459.0,367.0,10.0,180.0,179.3722,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
l,300.150075037493,305.7028514257129,449,l,305.598,447.0,330.0,11.0,211.0,182.3708,0.6503251625812823,184.5230769230793,174.0,0.0,161.0,,,
r,283.4750708688034,306.03635150908786,450,r,306.4800000000008,460.0,280.0,9.0,179.0,178.3061,0.6503251625812823,184.5230769230793,174.0,0.0,161.0,,,
l,300.150075037493,306.35317658829416,450,l,306.25600000000003,448.0,328.0,11.0,210.0,177.5148,0.6670001667500287,179.9100000000035,174.0,0.0,161.0,,,
r,300.1500750375498,306.68667667166915,451,r,307.1530000000008,461.0,284.0,8.0,181.0,182.6484,0.683675170918832,175.5219512195021,176.0,0.0,161.0,,,
l,300.1500750375498,307.0201767550442,451,l,306.932,449.0,324.0,10.0,211.0,178.3061,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,283.4750708687465,307.370351842588,452,r,307.8100000000008,462.0,284.0,9.0,143.0,176.7305,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
l,300.1500750375498,307.70385192596297,452,l,307.605,450.0,297.0,10.0,233.0,179.1045,0.6670001667500856,179.90999999998817,176.0,0.0,161.0,,,
r,300.150075037493,308.037352009338,453,r,,,,,,,0.6503251625812823,184.5230769230793,176.0,0.0,161.0,,,
l,300.150075037493,308.37085209271305,453,l,308.27500000000003,451.0,326.0,11.0,260.0,178.0415,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
r,316.8250792062963,308.6876771719193,454,r,,,,,,,0.6836751709187752,175.5219512195167,176.0,0.0,162.0,,,
l,300.150075037493,309.0378522594631,454,l,308.949,452.0,300.0,10.0,195.0,179.91,0.6670001667500287,179.9100000000035,176.0,0.0,162.0,,,
r,300.1500750375498,309.37135234283807,455,r,309.8330000000008,465.0,285.0,10.0,105.0,178.8376,0.6670001667500287,179.9100000000035,176.0,0.0,162.0,,,
l,300.1500750375498,309.7048524262131,455,l,309.61600000000004,453.0,345.0,9.0,132.0,178.5714,0.6670001667500287,179.9100000000035,176.0,0.0,162.0,,,
r,300.1500750375498,310.0383525095881,456,r,310.5040000000008,466.0,276.0,9.0,155.0,179.91,0.6670001667500856,179.90999999998817,176.0,0.0,162.0,,,
l,300.1500750375498,310.37185259296314,456,l,310.28800000000007,454.0,296.0,12.0,138.0,179.1045,0.6670001667500856,179.90999999998817,176.0,0.0,162.0,,,
r,300.150075037493,310.7053526763382,457,r,311.17100000000084,467.0,280.0,8.0,178.0,180.4511,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
l,316.8250792062395,311.0388527597132,457,l,310.9580000000001,455.0,308.0,11.0,152.0,177.5148,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
r,300.1500750375498,311.3723528430882,458,r,311.83600000000087,468.0,373.0,10.0,172.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
l,316.8250792062395,311.70585292646325,458,l,311.63400000000007,456.0,342.0,10.0,155.0,179.3722,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,300.1500750375498,312.056028014007,459,r,312.51900000000086,469.0,288.0,9.0,165.0,179.91,0.6670001667500856,179.90999999998817,176.0,0.0,161.0,,,
l,316.8250792062963,312.389528097382,459,l,312.30300000000005,457.0,340.0,11.0,157.0,179.1045,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,300.150075037493,312.72302818075707,460,r,313.1860000000009,470.0,359.0,11.0,164.0,177.5148,0.6836751709187752,175.5219512195167,178.0,0.0,161.0,,,
l,283.4750708688034,313.0732032683008,460,l,312.97300000000007,458.0,324.0,10.0,168.0,179.6407,0.6670001667500856,179.90999999998817,178.0,0.0,161.0,,,
r,300.150075037493,313.40670335167584,461,r,313.8620000000009,471.0,361.0,11.0,160.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,161.0,,,
l,283.4750708687465,313.7402034350509,461,l,313.6410000000001,459.0,287.0,12.0,152.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,161.0,,,
r,283.4750708688034,314.0737035184259,462,r,314.53300000000087,472.0,274.0,10.0,162.0,180.4511,0.6670001667500287,179.9100000000035,178.0,0.0,161.0,,,
l,283.4750708687465,314.4072036018009,462,l,314.31000000000006,460.0,298.0,10.0,157.0,179.6407,0.6503251625812823,184.5230769230793,178.0,0.0,161.0,,,
r,300.1500750375498,314.7407036851759,463,r,315.1980000000009,473.0,268.0,12.0,163.0,179.3722,0.6670001667500856,179.90999999998817,178.0,0.0,162.0,,,
l,316.8250792062963,315.0575287643822,463,l,314.97800000000007,461.0,328.0,11.0,158.0,178.5714,0.6836751709187752,175.5219512195167,178.0,0.0,162.0,,,
r,300.150075037493,315.407703851926,464,r,315.86700000000087,474.0,371.0,11.0,124.0,178.3061,0.6670001667500287,179.9100000000035,178.0,0.0,162.0,,,
l,316.8250792062963,315.741203935301,464,l,315.65000000000003,462.0,336.0,11.0,158.0,178.3061,0.6670001667500856,179.90999999998817,178.0,0.0,161.0,,,
r,300.150075037493,316.074704018676,465,r,316.54000000000093,475.0,286.0,11.0,100.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,161.0,,,
l,300.1500750374362,316.40820410205106,465,l,316.3230000000001,463.0,296.0,11.0,141.0,180.7229,0.6670001667500287,179.9100000000035,178.0,0.0,161.0,,,
r,300.1500750375498,316.74170418542604,466,r,317.20700000000096,476.0,270.0,14.0,132.0,179.91,0.6670001667500287,179.9100000000035,180.0,0.0,162.0,,,
l,300.150075037493,317.0752042688011,466,l,316.987,464.0,296.0,12.0,136.0,178.8376,0.6670001667500287,179.9100000000035,180.0,0.0,162.0,,,
r,300.1500750375498,317.4087043521761,467,r,317.87400000000093,477.0,266.0,13.0,186.0,176.7305,0.6503251625813391,184.52307692306317,180.0,0.0,162.0,,,
l,300.150075037493,317.7422044355511,467,l,317.658,465.0,301.0,12.0,151.0,180.7229,0.6836751709187752,175.5219512195167,180.0,0.0,162.0,,,
r,316.8250792062395,318.0590295147574,468,r,318.55300000000096,478.0,276.0,9.0,192.0,183.2061,0.6836751709187752,175.5219512195167,180.0,0.0,162.0,,,
l,283.4750708688034,318.4258796064699,468,l,318.322,466.0,290.0,13.0,136.0,180.1802,0.6670001667500856,179.90999999998817,180.0,0.0,162.0,,,
r,300.150075037493,318.7427046856762,469,r,,,,,,,0.6836751709187752,175.5219512195167,180.0,0.0,163.0,,,
l,300.150075037493,319.09287977322,469,l,,,,,,,0.6670001667500287,179.9100000000035,180.0,0.0,163.0,,,
r,283.4750708688034,319.42637985659496,470,r,319.86900000000094,480.0,286.0,10.0,194.0,175.1825,0.6836751709187752,175.5219512195167,180.0,0.0,163.0,,,
l,300.150075037493,319.75987993997,470,l,319.672,468.0,305.0,12.0,158.0,177.2526,0.6836751709187752,175.5219512195167,180.0,0.0,163.0,,,
r,283.4750708688034,320.11005502751374,471,r,320.55400000000094,481.0,292.0,10.0,196.0,175.1825,0.6670001667500856,179.90999999998817,180.0,0.0,163.0,,,
l,300.1500750376067,320.4435551108888,471,l,320.349,469.0,295.0,11.0,141.0,179.1045,0.6670001667500287,179.9100000000035,180.0,0.0,163.0,,,
r,300.150075037493,320.7770551942638,472,r,321.2390000000009,482.0,280.0,10.0,189.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,164.0,,,
l,300.1500750376067,321.1105552776388,472,l,321.019,470.0,298.0,12.0,130.0,180.1802,0.6670001667500856,179.90999999998817,180.0,0.0,164.0,,,
r,300.150075037493,321.44405536101385,473,r,321.9080000000009,483.0,280.0,10.0,158.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,164.0,,,
l,300.150075037493,321.7775554443889,473,l,321.685,471.0,295.0,10.0,153.0,177.2526,0.6670001667500287,179.9100000000035,180.0,0.0,164.0,,,
r,316.8250792062963,322.1110555277639,474,r,322.5730000000009,484.0,288.0,9.0,140.0,178.5714,0.6836751709187752,175.5219512195167,180.0,0.0,164.0,,,
l,316.8250792062963,322.4445556111389,474,l,322.362,472.0,306.0,10.0,172.0,178.5714,0.6836751709187752,175.5219512195167,180.0,0.0,164.0,,,
r,300.1500750375498,322.79473069868266,475,r,323.2450000000009,485.0,282.0,9.0,100.0,179.3722,0.6670001667500856,179.90999999998817,180.0,0.0,164.0,,,
l,300.1500750375498,323.1282307820577,475,l,323.034,473.0,310.0,9.0,172.0,180.7229,0.6670001667500287,179.9100000000035,180.0,0.0,164.0,,,
r,300.150075037493,323.46173086543274,476,r,323.9140000000009,486.0,280.0,8.0,99.0,179.3722,0.6836751709187752,175.5219512195167,180.0,0.0,164.0,,,
l,316.8250792062963,323.7952309488077,476,l,323.698,474.0,303.0,8.0,139.0,175.6955,0.683675170918832,175.5219512195021,178.0,0.0,164.0,,,
r,300.150075037493,324.1454060363515,477,r,324.5830000000009,487.0,288.0,9.0,94.0,179.3722,0.6336501584125358,189.3789473684222,178.0,0.0,164.0,,,
l,316.8250792062963,324.47890611972656,477,l,324.381,475.0,319.0,10.0,108.0,179.1045,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,300.1500752359334,324.77905619476405,478,r,325.25200000000086,488.0,282.0,10.0,93.0,173.6614,0.7170251792563249,167.3581395348767,178.0,0.0,164.0,,,
l,300.150075037493,325.1459062864766,478,l,325.051,476.0,310.0,10.0,107.0,174.4186,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
r,300.150075037493,325.4960813740204,479,r,,,,,,,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
l,316.8250792062963,325.82958145739536,479,l,325.739,477.0,340.0,11.0,135.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,316.8250792062395,326.14640653660166,480,r,326.61800000000085,490.0,291.0,9.0,158.0,178.3061,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
l,300.1500750375498,326.4965816241454,480,l,326.406,478.0,333.0,11.0,143.0,177.5148,0.683675170918832,175.5219512195021,178.0,0.0,164.0,,,
r,300.150075037493,326.83008170752043,481,r,327.29100000000085,491.0,264.0,13.0,162.0,177.2526,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
l,300.150075037493,327.1802567950642,481,l,327.082,479.0,344.0,11.0,116.0,177.5148,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
r,300.1500750376067,327.5137568784392,482,r,327.96800000000087,492.0,274.0,11.0,155.0,176.7305,0.683675170918832,175.5219512195021,178.0,0.0,164.0,,,
l,300.150075037493,327.863931965983,482,l,327.75800000000004,480.0,322.0,13.0,129.0,176.4706,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,300.150075037493,328.19743204935804,483,r,328.64700000000084,493.0,280.0,10.0,146.0,175.9531,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
l,316.8250792062963,328.530932132733,483,l,328.438,481.0,305.0,9.0,110.0,176.2115,0.7003501750875785,171.34285714284866,178.0,0.0,164.0,,,
r,300.150075037493,328.8811072202768,484,r,,,,,,,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
l,300.150075037493,329.2312823078206,484,l,329.119,482.0,308.0,8.0,125.0,176.9912,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,283.4750708688034,329.5647823911956,485,r,330.0060000000008,495.0,280.0,11.0,148.0,176.7305,0.6670001667500287,179.9100000000035,176.0,0.0,164.0,,,
l,300.150075037493,329.89828247457064,485,l,329.797,483.0,298.0,9.0,149.0,179.1045,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
r,300.1500750376067,330.2317825579456,486,r,330.6850000000008,496.0,282.0,11.0,153.0,176.7305,0.683675170918832,175.5219512195021,176.0,0.0,164.0,,,
l,300.1500750375498,330.5819576454894,486,l,330.46700000000004,484.0,316.0,9.0,145.0,176.7305,0.6670001667500287,179.9100000000035,176.0,0.0,164.0,,,
r,300.150075037493,330.91545772886445,487,r,331.36400000000083,497.0,266.0,8.0,156.0,179.3722,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
l,300.1500750375498,331.24895781223944,487,l,331.1460000000001,485.0,333.0,11.0,127.0,176.9912,0.683675170918832,175.5219512195021,176.0,0.0,164.0,,,
r,300.1500750375498,331.5991328997832,488,r,,,,,,,0.6670001667500287,179.9100000000035,176.0,0.0,164.0,,,
l,300.150075037493,331.93263298315827,488,l,331.82400000000007,486.0,395.0,10.0,140.0,174.9271,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
r,300.1500750375498,332.26613306653326,489,r,332.71000000000083,499.0,287.0,8.0,80.0,173.1602,0.683675170918832,175.5219512195021,176.0,0.0,164.0,,,
l,300.150075037493,332.61630815407705,489,l,332.5100000000001,487.0,332.0,11.0,141.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
r,300.150075037493,332.9498082374521,490,r,333.4030000000008,500.0,286.0,7.0,76.0,178.5714,0.6670001667500287,179.9100000000035,176.0,0.0,164.0,,,
l,300.1500750375498,333.2999833249958,490,l,333.1940000000001,488.0,305.0,9.0,107.0,179.3722,0.6670001667500856,179.90999999998817,176.0,0.0,164.0,,,
r,316.8250792062963,333.6168084042021,491,r,334.0750000000008,501.0,282.0,8.0,74.0,179.3722,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
l,300.150075037493,333.9669834917459,491,l,333.86300000000006,489.0,300.0,8.0,108.0,176.9912,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
r,316.8250792062963,334.3004835751209,492,r,334.7440000000008,502.0,375.0,6.0,108.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
l,300.150075037493,334.6506586626647,492,l,334.5410000000001,490.0,344.0,9.0,101.0,175.4386,0.7003501750875216,171.34285714286256,176.0,0.0,164.0,,,
r,300.1500750375498,334.98415874603967,493,r,335.4270000000008,503.0,383.0,7.0,110.0,173.1602,0.7003501750875785,171.34285714284866,176.0,0.0,164.0,,,
l,300.150075037493,335.3510088377522,493,l,335.2250000000001,491.0,338.0,10.0,70.0,174.4186,0.683675170918832,175.5219512195021,176.0,0.0,164.0,,,
r,300.150075037493,335.68450892112725,494,r,336.1200000000008,504.0,302.0,8.0,110.0,174.1655,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
l,300.150075037493,336.03468400867104,494,l,335.91300000000007,492.0,303.0,10.0,94.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
r,300.1500750375498,336.368184092046,495,r,336.8090000000008,505.0,367.0,10.0,145.0,174.6725,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
l,283.4750708687465,336.7183591795898,495,l,336.59800000000007,493.0,352.0,10.0,103.0,173.4104,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
r,300.1500750375498,337.0518592629648,496,r,337.49600000000083,506.0,380.0,9.0,144.0,174.9271,0.683675170918832,175.5219512195021,176.0,0.0,164.0,,,
l,300.1500750375498,337.4020343505086,496,l,337.2900000000001,494.0,340.0,11.0,98.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
r,300.150075037493,337.73553443388363,497,r,338.1820000000008,507.0,292.0,11.0,145.0,173.6614,0.6836751709187752,175.5219512195167,174.0,0.0,164.0,,,
l,300.1500750375498,338.08570952142736,497,l,,,,,,,0.6670001667500856,179.90999999998817,174.0,0.0,164.0,,,
r,300.1500750375498,338.4192096048024,498,r,338.87300000000084,508.0,296.0,13.0,144.0,179.91,0.6836751709187752,175.5219512195167,174.0,0.0,164.0,,,
l,316.8250792062395,338.75270968817745,498,l,338.65700000000004,496.0,343.0,10.0,108.0,176.9912,0.7003501750875216,171.34285714286256,174.0,0.0,164.0,,,
r,300.1500750376067,339.1028847757212,499,r,339.5400000000009,509.0,292.0,11.0,173.0,173.1602,0.7003501750876353,171.34285714283473,174.0,0.0,164.0,,,
l,316.8250792062963,339.45305986326497,499,l,339.33500000000004,497.0,346.0,10.0,106.0,174.9271,0.6836751709187752,175.5219512195167,174.0,0.0,164.0,,,
r,283.4750708686897,339.8032349508088,500,r,340.23300000000086,510.0,299.0,11.0,165.0,173.1602,0.6836751709187183,175.5219512195313,174.0,0.0,164.0,,,
l,300.1500750375498,340.13673503418374,500,l,340.0210000000001,498.0,348.0,11.0,109.0,172.9107,0.7003501750875785,171.34285714284866,174.0,0.0,164.0,,,
r,300.1500750375498,340.48691012172753,501,r,340.92600000000084,511.0,380.0,11.0,177.0,172.1664,0.6836751709187752,175.5219512195167,174.0,0.0,164.0,,,
l,300.150075037493,340.8370852092713,501,l,340.7150000000001,499.0,314.0,11.0,170.0,171.9198,0.7003501750875216,171.34285714286256,174.0,0.0,164.0,,,
r,300.1500750375498,341.1705852926463,502,r,341.62300000000084,512.0,377.0,10.0,175.0,173.4104,0.7170251792563249,167.3581395348767,174.0,0.0,164.0,,,
l,300.1500750375498,341.53743538435884,502,l,341.41300000000007,500.0,338.0,10.0,148.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,164.0,,,
r,283.4750708687465,341.88761047190263,503,r,342.31500000000085,513.0,280.0,10.0,139.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,164.0,,,
l,300.1500750376067,342.2211105552776,503,l,342.09800000000007,501.0,314.0,9.0,141.0,174.9271,0.7003501750875785,171.34285714284866,174.0,0.0,164.0,,,
r,300.1500750375498,342.5712856428214,504,r,343.00200000000086,514.0,361.0,9.0,142.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,163.0,,,
l,283.4750708687465,342.9214607303652,504,l,342.7840000000001,502.0,352.0,10.0,136.0,173.4104,0.6836751709187752,175.5219512195167,174.0,0.0,163.0,,,
r,300.1500750375498,343.2549608137402,505,r,343.68700000000086,515.0,303.0,9.0,147.0,172.6619,0.7003501750875785,171.34285714284866,174.0,0.0,163.0,,,
l,300.1500750375498,343.605135901284,505,l,343.4760000000001,503.0,354.0,9.0,133.0,172.4138,0.7003501750875785,171.34285714284866,174.0,0.0,163.0,,,
