YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,200.1000500250143,310.1550775387694,494,l,310.14000000000016,501.0,223.0,12.0,274.0,190.1743,0.6336501584125358,189.3789473684222,190.0,202.0,156.0,,,
r,183.4250458562678,310.4719026179757,494,r,310.36099999999965,492.0,198.0,12.0,206.0,192.6164,0.6336501584125358,189.3789473684222,190.0,202.0,156.0,,,
l,183.4250458562678,310.7887276971819,495,l,310.7710000000002,502.0,209.0,13.0,247.0,189.2744,0.6169751542437893,194.49729729729705,190.0,202.0,156.0,,,
r,183.4250458562678,311.1055527763882,495,r,310.9839999999997,493.0,202.0,12.0,205.0,191.3876,0.6169751542437893,194.49729729729705,190.0,202.0,156.0,,,
l,200.1000500250143,311.4057028514257,496,l,311.4050000000002,503.0,205.0,13.0,247.0,193.8611,0.6336501584125358,189.3789473684222,190.0,202.0,156.0,,,
r,200.1000500250143,311.722527930632,496,r,311.61099999999965,494.0,199.0,10.0,206.0,191.0828,0.6503251625812823,184.5230769230793,190.0,202.0,156.0,,,
l,200.1000500250143,312.03935300983824,497,l,312.02400000000017,504.0,203.0,12.0,203.0,185.7585,0.6336501584125358,189.3789473684222,190.0,202.0,156.0,,,
r,183.4250458562678,312.3728530932133,497,r,312.2389999999997,495.0,202.0,10.0,218.0,195.122,0.6336501584125358,189.3789473684222,190.0,202.0,156.0,,,
l,183.4250458562678,312.6730031682508,498,l,312.6700000000002,505.0,211.0,13.0,157.0,190.779,0.6169751542437893,194.49729729729705,192.0,202.0,156.0,,,
r,183.4250458562678,313.0065032516258,498,r,312.8539999999997,496.0,200.0,13.0,193.0,187.2075,0.6169751542437893,194.49729729729705,192.0,202.0,156.0,,,
l,200.1000500250143,313.28997832249456,499,l,313.2990000000001,506.0,199.0,11.0,196.0,194.4895,0.6336501584125358,189.3789473684222,192.0,202.0,156.0,,,
r,183.4250458562678,313.6234784058696,499,r,313.49499999999966,497.0,200.0,9.0,168.0,191.3876,0.6336501584125358,189.3789473684222,192.0,200.0,156.0,,,
l,200.1000500250143,313.9236284809071,500,l,313.91600000000017,507.0,209.0,13.0,187.0,191.6933,0.6503251625813391,184.5230769230632,192.0,200.0,156.0,,,
r,183.4250458562678,314.25712856428214,500,r,314.12199999999973,498.0,199.0,10.0,170.0,189.8734,0.6169751542438462,194.49729729727912,192.0,200.0,156.0,,,
l,183.4250458562678,314.57395364348844,501,l,314.5420000000002,508.0,223.0,14.0,177.0,191.3876,0.6169751542437893,194.49729729729705,192.0,200.0,156.0,,,
r,183.425045856211,314.874103718526,501,r,314.7539999999997,499.0,199.0,12.0,173.0,194.4895,0.633650158412479,189.3789473684392,192.0,200.0,156.0,,,
l,183.4250458562678,315.1909287977322,502,l,315.1690000000001,509.0,218.0,12.0,184.0,191.0828,0.6169751542437893,194.49729729729705,192.0,200.0,156.0,,,
r,183.4250458562678,315.50775387693847,502,r,315.37099999999964,500.0,196.0,11.0,173.0,188.9764,0.6169751542437893,194.49729729729705,190.0,200.0,156.0,,,
l,200.1000500250143,315.807903951976,503,l,315.7970000000002,510.0,213.0,13.0,190.0,188.383,0.633650158412479,189.3789473684392,190.0,200.0,156.0,,,
r,200.1000500250143,316.12472903118226,503,r,316.00599999999963,501.0,200.0,11.0,201.0,189.2744,0.6169751542437893,194.49729729729705,190.0,200.0,156.0,,,
l,183.4250458563247,316.4415541103885,504,l,316.43400000000014,511.0,211.0,13.0,191.0,194.1748,0.6336501584125926,189.3789473684052,190.0,200.0,156.0,,,
r,200.1000500250143,316.74170418542604,504,r,316.63999999999965,502.0,195.0,10.0,232.0,190.1743,0.6670001667500287,179.9100000000035,190.0,202.0,156.0,,,
l,183.4250458562678,317.0752042688011,505,l,317.05200000000013,512.0,203.0,12.0,208.0,187.2075,0.6336501584125358,189.3789473684222,190.0,202.0,156.0,,,
r,166.7500416875214,317.4087043521761,505,r,317.2709999999996,503.0,197.0,9.0,241.0,191.3876,0.6169751542437893,194.49729729729705,190.0,202.0,156.0,,,
l,183.4250458562678,317.7088544272136,506,l,317.6930000000001,513.0,201.0,13.0,226.0,190.4762,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
r,200.1000500250143,318.02567950641986,506,r,317.8979999999997,504.0,196.0,12.0,286.0,193.8611,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,183.4250458562678,318.34250458562616,507,l,318.3230000000002,514.0,199.0,14.0,191.0,190.779,0.6503251625812823,184.5230769230793,190.0,202.0,157.0,,,
r,183.4250458562678,318.6593296648324,507,r,318.5169999999996,505.0,198.0,10.0,318.0,188.9764,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,183.4250458562678,318.99282974820744,508,l,318.95200000000017,515.0,206.0,13.0,187.0,188.6792,0.6169751542437893,194.49729729729705,190.0,202.0,157.0,,,
r,183.4250458562678,319.29297982324493,508,r,319.1519999999996,506.0,197.0,10.0,318.0,191.0828,0.6336501584125926,189.3789473684052,190.0,202.0,157.0,,,
l,183.4250458562678,319.60980490245123,509,l,319.5880000000002,516.0,199.0,13.0,184.0,190.1743,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
r,183.425045856211,319.9266299816575,509,r,319.77999999999963,507.0,199.0,9.0,315.0,189.5735,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,183.4250458562678,320.24345506086377,510,l,320.2190000000002,517.0,203.0,13.0,186.0,189.5735,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
r,183.4250458563247,320.56028014007006,510,r,320.41299999999967,508.0,198.0,10.0,316.0,191.3876,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,183.4250458562678,320.8771052192763,511,l,320.8520000000002,518.0,219.0,14.0,200.0,188.0878,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
r,183.4250458562678,321.1939302984826,511,r,321.0399999999996,509.0,200.0,10.0,299.0,189.5735,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,183.4250458562678,321.51075537768884,512,l,321.49000000000024,519.0,203.0,12.0,213.0,190.4762,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
r,183.4250458562678,321.82758045689513,512,r,321.67299999999966,510.0,201.0,9.0,283.0,191.6933,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,183.4250458562678,322.1444055361014,513,l,322.1200000000003,520.0,221.0,13.0,215.0,189.5735,0.6169751542438462,194.49729729727912,190.0,202.0,157.0,,,
r,183.4250458562678,322.46123061530767,513,r,322.29899999999964,511.0,203.0,9.0,268.0,190.1743,0.6169751542437893,194.49729729729705,190.0,202.0,157.0,,,
l,200.1000500249574,322.7613806903452,514,l,322.75300000000027,521.0,213.0,13.0,215.0,193.2367,0.6169751542436757,194.4972972973329,190.0,203.0,157.0,,,
r,183.4250458562678,323.07820576955146,514,r,322.9299999999996,512.0,198.0,11.0,223.0,187.2075,0.6169751542437893,194.49729729729705,190.0,203.0,157.0,,,
l,200.1000500251279,323.3783558445889,515,l,323.37400000000025,522.0,203.0,14.0,221.0,190.4762,0.6336501584125926,189.3789473684052,190.0,203.0,157.0,,,
r,200.1000500250143,323.69518092379525,515,r,323.5709999999997,513.0,196.0,11.0,191.0,189.5735,0.6169751542437893,194.49729729729705,190.0,203.0,158.0,,,
l,183.4250458562678,324.0120060030015,516,l,324.0040000000003,523.0,221.0,13.0,230.0,192.6164,0.6169751542437893,194.49729729729705,190.0,203.0,158.0,,,
r,200.1000500250143,324.31215607803904,516,r,324.2039999999996,514.0,196.0,9.0,203.0,192.0,0.6503251625812823,184.5230769230793,190.0,203.0,158.0,,,
l,183.4250458562678,324.6289811572453,517,l,324.6270000000003,524.0,202.0,12.0,235.0,189.8734,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
r,183.4250458562678,324.9624812406203,517,r,324.8289999999996,515.0,199.0,10.0,211.0,188.0878,0.6169751542437893,194.49729729729705,190.0,203.0,158.0,,,
l,200.1000500250143,325.2626313156578,518,l,325.2590000000003,525.0,219.0,13.0,236.0,192.6164,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
r,200.1000500250143,325.5794563948641,518,r,325.46699999999964,516.0,197.0,10.0,211.0,190.1743,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
l,183.4250458562678,325.89628147407035,519,l,325.8820000000003,526.0,196.0,14.0,214.0,188.0878,0.6336501584125926,189.3789473684052,190.0,203.0,158.0,,,
r,183.4250458562678,326.21310655327665,519,r,326.09799999999973,517.0,201.0,11.0,226.0,191.3876,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
l,183.425045856211,326.52993163248294,520,l,326.5200000000003,527.0,201.0,12.0,190.0,189.5735,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
r,183.4250458562678,326.8467567116892,520,r,326.7249999999997,518.0,196.0,9.0,239.0,191.3876,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
l,183.425045856211,327.1635817908955,521,l,327.1530000000003,528.0,198.0,14.0,214.0,188.0878,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
r,183.4250458562678,327.4804068701017,521,r,327.35199999999963,519.0,197.0,10.0,235.0,191.0828,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
l,183.4250458562678,327.797231949308,522,l,327.79100000000034,529.0,205.0,13.0,241.0,190.779,0.633650158412479,189.3789473684392,190.0,203.0,158.0,,,
r,183.4250458562678,328.11405702851425,522,r,327.9799999999997,520.0,203.0,12.0,237.0,191.3876,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
l,183.4250458563247,328.4308821077205,523,l,328.4200000000004,530.0,208.0,12.0,257.0,191.0828,0.6336501584125926,189.3789473684052,190.0,203.0,158.0,,,
r,183.4250458562678,328.7477071869268,523,r,328.60699999999963,521.0,204.0,8.0,238.0,194.4895,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
l,183.425045856211,329.0645322661331,524,l,329.04800000000034,531.0,213.0,13.0,249.0,187.7934,0.6169751542437893,194.49729729729705,190.0,203.0,158.0,,,
r,183.4250458562678,329.3813573453393,524,r,329.2239999999997,522.0,200.0,11.0,232.0,186.0465,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
l,200.1000500250143,329.6815074203769,525,l,329.68700000000035,532.0,213.0,14.0,246.0,192.6164,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
r,183.4250458562678,330.01500750375186,525,r,329.8689999999997,523.0,196.0,10.0,235.0,191.3876,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
l,183.4250458562678,330.3151575787894,526,l,330.31000000000034,533.0,223.0,14.0,243.0,189.8734,0.6336501584125358,189.3789473684222,190.0,203.0,158.0,,,
r,183.4250458562678,330.6486576621644,526,r,330.49599999999964,524.0,199.0,12.0,236.0,189.8734,0.6336501584125926,189.3789473684052,190.0,203.0,157.0,,,
l,200.1000500250143,330.94880773720195,527,l,330.94200000000035,534.0,211.0,13.0,269.0,189.5735,0.6336501584125358,189.3789473684222,190.0,203.0,157.0,,,
r,183.425045856211,331.282307820577,527,r,331.1279999999996,525.0,199.0,15.0,202.0,190.1743,0.6169751542437893,194.49729729729705,190.0,203.0,157.0,,,
l,200.1000500250143,331.5824578956145,528,l,331.5750000000004,535.0,207.0,13.0,293.0,190.4762,0.6169751542437893,194.49729729729705,192.0,202.0,157.0,,,
r,183.425045856211,331.8992829748208,528,r,331.7589999999996,526.0,199.0,12.0,168.0,188.383,0.6336501584125358,189.3789473684222,192.0,202.0,157.0,,,
l,200.1000500250143,332.19943304985827,529,l,332.2050000000004,536.0,221.0,12.0,309.0,191.3876,0.6503251625812823,184.5230769230793,192.0,202.0,157.0,,,
r,183.425045856211,332.5329331332333,529,r,332.3959999999996,527.0,200.0,10.0,186.0,192.6164,0.6169751542437893,194.49729729729705,192.0,201.0,157.0,,,
l,183.4250458562678,332.84975821243955,530,l,332.8320000000004,537.0,223.0,14.0,321.0,191.6933,0.6169751542437893,194.49729729729705,192.0,201.0,157.0,,,
r,200.1000500250143,333.1499082874771,530,r,333.01899999999955,528.0,198.0,11.0,213.0,188.0878,0.6503251625812823,184.5230769230793,192.0,201.0,157.0,,,
l,200.1000500250711,333.46673336668334,531,l,333.4580000000004,538.0,201.0,13.0,295.0,188.383,0.6503251625812823,184.5230769230793,192.0,201.0,157.0,,,
r,183.4250458562678,333.8002334500584,531,r,333.6569999999996,529.0,199.0,9.0,244.0,190.779,0.6336501584125358,189.3789473684222,192.0,201.0,157.0,,,
l,183.4250458562678,334.1170585292646,532,l,334.0950000000004,539.0,203.0,13.0,311.0,188.0878,0.6169751542437893,194.49729729729705,192.0,201.0,157.0,,,
r,183.4250458562678,334.4338836084709,532,r,334.2859999999996,530.0,198.0,11.0,248.0,192.0,0.6336501584125358,189.3789473684222,192.0,201.0,157.0,,,
l,200.1000500250143,334.7340336835084,533,l,334.7330000000004,540.0,209.0,12.0,328.0,190.779,0.633650158412479,189.3789473684392,190.0,201.0,157.0,,,
r,183.4250458562678,335.06753376688346,533,r,334.9109999999996,531.0,200.0,11.0,235.0,188.9764,0.6336501584125358,189.3789473684222,190.0,201.0,157.0,,,
l,200.1000500251279,335.3676838419209,534,l,335.3620000000004,541.0,224.0,13.0,328.0,189.8734,0.6336501584125926,189.3789473684052,190.0,201.0,157.0,,,
r,183.4250458562678,335.701183925296,534,r,335.5459999999996,532.0,200.0,12.0,224.0,188.6792,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,200.1000500250143,336.0013340003335,535,l,335.9940000000004,542.0,203.0,13.0,311.0,186.6252,0.6503251625813391,184.5230769230632,190.0,202.0,157.0,,,
r,183.4250458562678,336.33483408370853,535,r,336.81299999999965,534.0,200.0,12.0,218.0,190.779,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,183.425045856211,336.6516591629148,536,l,336.63700000000034,543.0,216.0,12.0,301.0,192.926,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
r,183.4250458562678,336.96848424212106,536,r,337.44199999999967,535.0,198.0,9.0,205.0,192.0,0.6336501584125358,189.3789473684222,190.0,202.0,157.0,,,
l,183.425045856211,337.28530932132736,537,l,337.2590000000004,544.0,199.0,13.0,247.0,188.9764,0.6169751542437893,194.49729729729705,190.0,202.0,157.0,,,
r,183.4250458562678,337.6021344005336,537,r,338.06699999999967,536.0,199.0,10.0,182.0,188.6792,0.6169751542437893,194.49729729729705,192.0,202.0,157.0,,,
l,200.1000500250143,337.90228447557115,538,l,337.89400000000035,545.0,218.0,14.0,191.0,191.6933,0.6336501584125358,189.3789473684222,192.0,202.0,157.0,,,
r,200.1000500250143,338.2191095547774,538,r,338.70299999999963,537.0,198.0,10.0,155.0,188.9764,0.6336501584125358,189.3789473684222,192.0,202.0,157.0,,,
l,183.4250458562678,338.5359346339837,539,l,338.5200000000003,546.0,199.0,14.0,197.0,192.0,0.6336501584125358,189.3789473684222,192.0,200.0,157.0,,,
r,200.1000500250143,338.8527597131899,539,r,339.3379999999996,538.0,201.0,9.0,146.0,190.1743,0.6336501584125358,189.3789473684222,192.0,200.0,157.0,,,
l,183.4250458562678,339.1695847923962,540,l,339.1450000000003,547.0,205.0,13.0,189.0,188.9764,0.6336501584125926,189.3789473684052,192.0,200.0,157.0,,,
r,200.1000500250143,339.48640987160246,540,r,339.9689999999996,539.0,201.0,11.0,168.0,190.1743,0.6336501584125358,189.3789473684222,192.0,200.0,157.0,,,
l,183.425045856211,339.8032349508088,541,l,339.7800000000003,548.0,223.0,13.0,181.0,192.926,0.6169751542437325,194.49729729731496,192.0,201.0,156.0,,,
r,183.4250458562678,340.120060030015,541,r,340.5999999999997,540.0,196.0,11.0,185.0,186.0465,0.6169751542437893,194.49729729729705,192.0,201.0,156.0,,,
l,183.4250458562678,340.42021010505255,542,l,340.4020000000003,549.0,203.0,12.0,184.0,289.8551,0.6169751542437893,194.49729729729705,192.0,201.0,156.0,,,
r,183.4250458562678,340.7370351842588,542,r,,,,,,,0.6336501584125358,189.3789473684222,192.0,201.0,156.0,,,
l,200.1000500249574,341.03718525929634,543,l,,,,,,,0.6336501584125358,189.3789473684222,192.0,201.0,156.0,,,
r,183.4250458562678,341.3706853426713,543,r,341.24499999999966,541.0,201.0,9.0,198.0,191.6933,0.6169751542437893,194.49729729729705,192.0,201.0,156.0,,,
l,200.1000500250143,341.6708354177089,544,l,341.65900000000033,551.0,227.0,12.0,172.0,192.6164,0.6169751542437893,194.49729729729705,192.0,201.0,156.0,,,
r,183.4250458562678,341.9876604969151,544,r,341.87099999999964,542.0,201.0,16.0,212.0,189.5735,0.6169751542437893,194.49729729729705,192.0,201.0,156.0,,,
l,200.1000500250143,342.28781057195266,545,l,342.2820000000003,552.0,201.0,13.0,181.0,194.1748,0.6336501584125358,189.3789473684222,192.0,201.0,156.0,,,
r,200.1000500250143,342.6046356511589,545,r,342.5039999999997,543.0,201.0,12.0,222.0,192.0,0.6503251625812823,184.5230769230793,192.0,201.0,156.0,,,
l,200.1000500250143,342.9214607303652,546,l,342.9000000000004,553.0,225.0,13.0,220.0,188.383,0.6336501584125358,189.3789473684222,192.0,201.0,156.0,,,
r,183.4250458562678,343.2549608137402,546,r,343.1289999999997,544.0,200.0,10.0,224.0,191.3876,0.6336501584125926,189.3789473684052,192.0,201.0,156.0,,,
l,200.1000500250143,343.55511088877773,547,l,343.5370000000003,554.0,210.0,13.0,265.0,188.6792,0.6336501584125358,189.3789473684222,192.0,200.0,156.0,,,
r,183.425045856211,343.8886109721528,547,r,343.75599999999963,545.0,202.0,11.0,226.0,192.3077,0.6169751542437893,194.49729729729705,192.0,200.0,156.0,,,
l,200.1000500250143,344.18876104719027,548,l,344.17300000000034,555.0,201.0,14.0,262.0,190.1743,0.6336501584125358,189.3789473684222,192.0,200.0,156.0,,,
r,200.1000500249574,344.50558612639657,548,r,344.37999999999965,546.0,199.0,12.0,241.0,190.1743,0.6336501584125358,189.3789473684222,190.0,200.0,156.0,,,
l,200.1000500250143,344.8224112056028,549,l,344.8040000000004,556.0,223.0,13.0,258.0,188.9764,0.6336501584125358,189.3789473684222,190.0,200.0,156.0,,,
r,200.1000500250143,345.1392362848091,549,r,345.0109999999996,547.0,199.0,10.0,222.0,193.8611,0.6336501584125358,189.3789473684222,190.0,200.0,156.0,,,
l,200.1000500250143,345.45606136401534,550,l,345.4390000000003,557.0,223.0,14.0,271.0,191.0828,0.6336501584125358,189.3789473684222,190.0,200.0,156.0,,,
r,200.1000500250143,345.77288644322164,550,r,345.62999999999954,548.0,202.0,12.0,207.0,191.3876,0.6336501584125358,189.3789473684222,190.0,202.0,156.0,,,
l,183.4250458562678,346.0897115224279,551,l,346.06700000000035,558.0,208.0,13.0,287.0,193.2367,0.6169751542437893,194.49729729729705,190.0,202.0,156.0,,,
r,183.4250458562678,346.4065366016342,551,r,346.2569999999996,549.0,200.0,14.0,220.0,190.4762,0.6336501584125358,189.3789473684222,190.0,202.0,156.0,,,
l,200.1000500250143,346.70668667667167,552,l,346.6880000000004,559.0,203.0,12.0,262.0,189.2744,0.6336501584125358,189.3789473684222,192.0,202.0,156.0,,,
r,183.4250458562678,347.0401867600467,552,r,347.5119999999996,551.0,203.0,9.0,189.0,187.2075,0.6336501584125358,189.3789473684222,192.0,202.0,156.0,,,
l,200.1000500250143,347.3403368350842,553,l,347.32200000000034,560.0,201.0,13.0,250.0,190.779,0.6336501584125358,189.3789473684222,192.0,202.0,156.0,,,
r,183.4250458562678,347.67383691845924,553,r,348.1529999999996,552.0,200.0,12.0,186.0,188.9764,0.6169751542437893,194.49729729729705,192.0,200.0,156.0,,,
l,183.4250458562678,347.97398699349674,554,l,347.9510000000003,561.0,199.0,13.0,239.0,191.6933,0.6336501584125358,189.3789473684222,192.0,200.0,156.0,,,
r,200.1000500250143,348.29081207270303,554,r,348.7879999999996,553.0,200.0,13.0,185.0,191.3876,0.6336501584125926,189.3789473684052,192.0,200.0,156.0,,,
l,183.4250458562678,348.6076371519093,555,l,348.57700000000034,562.0,201.0,14.0,219.0,188.383,0.6169751542437893,194.49729729729705,192.0,200.0,156.0,,,
r,183.425045856211,348.9244622311156,555,r,349.4149999999995,554.0,204.0,12.0,176.0,192.3077,0.633650158412479,189.3789473684392,192.0,200.0,156.0,,,
l,200.1000500250143,349.22461230615306,556,l,349.2140000000003,563.0,204.0,13.0,222.0,189.8734,0.6336501584125358,189.3789473684222,192.0,200.0,156.0,,,
r,183.4250458562678,349.5581123895281,556,r,350.03899999999953,555.0,201.0,11.0,184.0,190.1743,0.6336501584125358,189.3789473684222,190.0,199.0,156.0,,,
l,200.1000500250143,349.8582624645656,557,l,349.8460000000003,564.0,203.0,12.0,320.0,292.6829,0.6336501584125358,189.3789473684222,190.0,199.0,156.0,,,
r,183.4250458562678,350.19176254794064,557,r,350.6699999999995,556.0,196.0,14.0,195.0,192.0,0.6336501584125358,189.3789473684222,190.0,199.0,156.0,,,
l,200.1000500250143,350.49191262297813,558,l,,,,,,,0.6336501584125926,189.3789473684052,190.0,199.0,156.0,,,
r,183.4250458562678,350.8254127063532,558,r,351.2949999999995,557.0,198.0,10.0,179.0,191.0828,0.6169751542437893,194.49729729729705,190.0,201.0,156.0,,,
l,183.425045856211,351.1255627813907,559,l,351.1050000000003,566.0,219.0,13.0,294.0,195.7586,0.6169751542437893,194.49729729729705,190.0,201.0,156.0,,,
r,183.4250458562678,351.44238786059697,559,r,351.92299999999955,558.0,198.0,11.0,187.0,190.1743,0.6169751542438462,194.49729729727912,190.0,201.0,156.0,,,
l,183.425045856211,351.7425379356345,560,l,351.7180000000003,567.0,203.0,13.0,304.0,192.0,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,183.425045856211,352.0593630148408,560,r,352.5539999999995,559.0,199.0,12.0,199.0,189.5735,0.633650158412479,189.3789473684392,190.0,201.0,156.0,,,
l,183.4250458562678,352.37618809404705,561,l,352.3430000000003,568.0,199.0,13.0,359.0,190.4762,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,200.1000500250143,352.6930131732533,561,r,353.1869999999996,560.0,198.0,14.0,206.0,192.6164,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
l,200.1000500250143,353.0098382524596,562,l,352.97300000000035,569.0,207.0,14.0,330.0,188.6792,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,200.1000500250143,353.3266633316658,562,r,353.8099999999996,561.0,200.0,13.0,208.0,188.9764,0.6336501584125926,189.3789473684052,190.0,201.0,156.0,,,
l,183.4250458562678,353.6434884108721,563,l,353.6090000000003,570.0,211.0,13.0,304.0,189.5735,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,183.425045856211,353.9603134900784,563,r,354.4449999999996,562.0,198.0,12.0,217.0,189.8734,0.633650158412479,189.3789473684392,190.0,201.0,156.0,,,
l,183.4250458562678,354.27713856928466,564,l,354.2420000000004,571.0,199.0,13.0,301.0,190.1743,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,183.4250458563247,354.5939636484909,564,r,355.07699999999954,563.0,195.0,11.0,247.0,190.779,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
l,183.4250458562678,354.9107887276972,565,l,354.8730000000004,572.0,221.0,14.0,216.0,188.0878,0.6169751542437893,194.49729729729705,190.0,201.0,156.0,,,
r,183.4250458562678,355.22761380690343,565,r,355.7059999999996,564.0,201.0,10.0,277.0,191.3876,0.6169751542437893,194.49729729729705,190.0,201.0,156.0,,,
l,200.1000500250143,355.527763881941,566,l,355.5110000000004,573.0,213.0,11.0,260.0,193.2367,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,200.1000500250143,355.8445889611472,566,r,356.3329999999995,565.0,198.0,9.0,274.0,193.2367,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
l,183.4250458562678,356.1614140403535,567,l,356.1320000000004,574.0,199.0,13.0,261.0,191.6933,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,183.4250458562678,356.47823911955976,567,r,356.9539999999995,566.0,200.0,12.0,275.0,191.0828,0.6336501584125926,189.3789473684052,190.0,201.0,156.0,,,
l,200.1000500250143,356.79506419876606,568,l,356.7580000000004,575.0,201.0,13.0,266.0,188.383,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,183.425045856211,357.11188927797235,568,r,357.58199999999954,567.0,199.0,14.0,274.0,187.2075,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
l,183.4250458562678,357.4287143571786,569,l,357.3950000000004,576.0,203.0,13.0,223.0,189.8734,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,183.425045856211,357.7455394363849,569,r,358.2229999999995,568.0,201.0,12.0,261.0,190.1743,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
l,183.4250458562678,358.0623645155911,570,l,358.0270000000003,577.0,211.0,12.0,229.0,189.5735,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,200.1000500250143,358.3791895947974,570,r,358.8539999999995,569.0,198.0,10.0,253.0,192.0,0.6503251625812823,184.5230769230793,190.0,201.0,156.0,,,
l,183.4250458563247,358.69601467400366,571,l,358.6600000000004,578.0,203.0,13.0,235.0,189.8734,0.6336501584125358,189.3789473684222,190.0,201.0,156.0,,,
r,183.4250458562678,359.0295147573787,571,r,359.4789999999996,570.0,196.0,13.0,240.0,188.9764,0.6169751542437893,194.49729729729705,190.0,201.0,156.0,,,
l,183.4250458562678,359.3296648324162,572,l,359.2920000000004,579.0,205.0,15.0,232.0,188.9764,0.6169751542437893,194.49729729729705,190.0,201.0,156.0,,,
r,183.4250458563247,359.6464899116225,572,r,360.11399999999946,571.0,197.0,16.0,201.0,191.0828,0.6169751542437893,194.49729729729705,192.0,201.0,156.0,,,
l,200.1000500250143,359.94663998666,573,l,359.9270000000003,580.0,203.0,13.0,219.0,191.3876,0.6336501584125358,189.3789473684222,192.0,201.0,156.0,,,
r,200.1000500250143,360.2634650658663,573,r,360.7419999999995,572.0,197.0,9.0,159.0,192.6164,0.6336501584125358,189.3789473684222,192.0,201.0,156.0,,,
l,183.4250458562678,360.5802901450725,574,l,360.5540000000003,581.0,199.0,12.0,199.0,194.8052,0.6169751542437893,194.49729729729705,192.0,199.0,156.0,,,
r,183.4250458562678,360.8971152242788,574,r,361.3649999999996,573.0,196.0,11.0,160.0,189.5735,0.6336501584125358,189.3789473684222,192.0,199.0,156.0,,,
l,200.1000500250143,361.1972652993163,575,l,361.1700000000003,582.0,221.0,12.0,219.0,192.3077,0.6336501584125926,189.3789473684052,192.0,199.0,156.0,,,
r,183.4250458562678,361.53076538269136,575,r,361.9979999999996,574.0,198.0,13.0,158.0,188.9764,0.6169751542438462,194.49729729727912,190.0,199.0,156.0,,,
l,183.425045856211,361.8309154577289,576,l,361.79400000000027,583.0,213.0,13.0,237.0,190.1743,0.6169751542437325,194.49729729731496,190.0,199.0,156.0,,,
r,183.425045856211,362.1477405369352,576,r,362.6329999999994,575.0,196.0,16.0,158.0,188.0878,0.6169751542436757,194.4972972973329,190.0,199.0,156.0,,,
l,200.1000500250143,362.44789061197264,577,l,362.4250000000003,584.0,225.0,11.0,228.0,193.8611,0.6336501584125358,189.3789473684222,190.0,199.0,156.0,,,
r,183.4250458563247,362.7647156911789,577,r,,,,,,,0.6336501584125358,189.3789473684222,190.0,200.0,156.0,,,
