YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625072,244.43888610972152,336,l,244.5150000000001,341.0,256.0,16.0,186.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,123.0,,,
r,250.1250625312252,244.78906119726528,337,r,245.08700000000064,341.0,255.0,14.0,184.0,163.4877,0.7837251959313107,153.114893617019,164.0,0.0,123.0,,,
l,266.8000667000001,245.17258629314657,337,l,245.2460000000001,342.0,267.0,13.0,228.0,164.3836,0.7170251792563249,167.3581395348767,164.0,0.0,123.0,,,
r,200.1000500250143,245.5727863931966,338,r,245.82100000000065,342.0,255.0,14.0,186.0,165.7459,0.6670001667500571,179.90999999999585,164.0,0.0,123.0,,,
l,233.4500583624787,245.8896114724029,338,l,245.9760000000001,343.0,264.0,14.0,217.0,163.2653,0.7337001834250145,163.55454545455245,164.0,0.0,123.0,,,
r,250.1250625312252,246.23978655994665,339,r,246.54500000000064,343.0,259.0,14.0,177.0,162.6016,0.7837251959313392,153.11489361701342,164.0,0.0,123.0,,,
l,250.12506253128208,246.6233116558279,339,l,246.71100000000007,344.0,266.0,12.0,207.0,167.5978,0.7337001834249861,163.5545454545588,164.0,0.0,123.0,,,
r,200.1000500249574,247.023511755878,340,r,247.28300000000064,344.0,263.0,15.0,167.0,162.8223,0.6836751709187183,175.5219512195313,164.0,0.0,123.0,,,
l,233.4500583625072,247.3570118392529,340,l,247.42700000000008,345.0,262.0,14.0,215.0,159.3625,0.7337001834250998,163.5545454545334,164.0,0.0,123.0,,,
r,250.12506253128208,247.7071869267967,341,r,248.02000000000064,345.0,269.0,12.0,154.0,164.3836,0.7837251959312823,153.1148936170245,164.0,0.0,123.0,,,
l,250.1250625312536,248.090712022678,341,l,248.1800000000001,346.0,266.0,16.0,214.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,123.0,,,
r,216.7750541937607,248.490912122728,342,r,248.75000000000065,346.0,253.0,15.0,172.0,163.0435,0.6836751709188036,175.52195121950942,164.0,0.0,123.0,,,
l,250.1250625312536,248.82441220610303,342,l,248.91000000000008,347.0,260.0,14.0,203.0,166.8985,0.733700183425043,163.55454545454612,164.0,0.0,123.0,,,
r,250.12506253128208,249.1745872936468,343,r,249.48600000000067,347.0,259.0,16.0,170.0,163.0435,0.7837251959313107,153.114893617019,164.0,0.0,123.0,,,
l,216.7750541937607,249.55811238952808,343,l,249.62900000000008,348.0,270.0,13.0,196.0,159.1512,0.733700183425043,163.55454545454612,164.0,0.0,123.0,,,
r,200.1000500250143,249.9583124895781,344,r,250.22200000000063,348.0,264.0,13.0,187.0,163.4877,0.7670501917625359,156.44347826087204,164.0,0.0,123.0,,,
l,266.8000667000285,250.29181257295312,344,l,250.38300000000004,349.0,260.0,16.0,217.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,123.0,,,
r,183.4250458562678,250.72536268134064,345,r,250.9560000000007,349.0,262.0,16.0,183.0,162.6016,0.6503251625813107,184.52307692307124,164.0,0.0,123.0,,,
l,233.4500583625356,251.02551275637816,345,l,251.1140000000001,350.0,270.0,13.0,182.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,123.0,,,
r,266.8000667000001,251.37568784392195,346,r,251.6940000000007,350.0,260.0,14.0,178.0,162.6016,0.733700183425043,163.55454545454612,164.0,0.0,123.0,,,
l,250.12506253128208,251.7592129398032,346,l,251.84500000000008,351.0,270.0,13.0,182.0,162.1622,0.7337001834250714,163.55454545453975,162.0,0.0,123.0,,,
r,266.8000667000001,252.109388027347,347,r,252.43200000000064,351.0,266.0,13.0,190.0,163.4877,0.7503751875938178,159.91999999999555,162.0,0.0,123.0,,,
l,250.12506253128208,252.49291312322828,347,l,252.5850000000001,352.0,268.0,14.0,173.0,161.7251,0.7503751875937894,159.9200000000016,162.0,0.0,123.0,,,
r,250.1250625312536,252.8597632149408,348,r,253.16600000000068,352.0,257.0,14.0,190.0,164.8352,0.7337001834250145,163.55454545455245,162.0,0.0,123.0,,,
l,233.4500583625072,253.24328831082207,348,l,253.3270000000001,353.0,264.0,16.0,170.0,165.5172,0.733700183425043,163.55454545454612,162.0,0.0,123.0,,,
r,250.12506253128208,253.59346339836583,349,r,253.8940000000007,353.0,255.0,15.0,171.0,163.4877,0.7670501917625643,156.4434782608662,162.0,0.0,123.0,,,
l,266.8000667000569,253.9769884942471,349,l,,,,,,,0.7337001834249577,163.5545454545651,162.0,0.0,123.0,,,
r,216.7750541937323,254.3605135901284,350,r,254.62800000000072,354.0,249.0,16.0,157.0,170.4545,0.7003501750875216,171.34285714286256,162.0,0.0,123.0,,,
l,233.4500583625072,254.71068867767207,350,l,254.7870000000001,355.0,269.0,14.0,209.0,168.0672,0.7337001834251282,163.5545454545271,162.0,0.0,123.0,,,
r,250.12506253128208,255.0608637652159,351,r,255.33200000000068,355.0,261.0,15.0,153.0,158.7302,0.7837251959312823,153.1148936170245,162.0,0.0,123.0,,,
l,266.8000667000001,255.4443888610972,351,l,255.5010000000001,356.0,272.0,12.0,205.0,161.0738,0.7170251792563249,167.3581395348767,162.0,0.0,123.0,,,
r,200.1000500250427,255.8445889611472,352,r,256.0880000000007,356.0,255.0,16.0,174.0,166.6667,0.6670001667500571,179.90999999999585,162.0,0.0,123.0,,,
l,233.4500583625072,256.1614140403535,352,l,256.2460000000001,357.0,270.0,16.0,166.0,163.9344,0.750375187593761,159.92000000000763,162.0,0.0,123.0,,,
r,266.8000667000569,256.51158912789725,353,r,256.8080000000007,357.0,259.0,13.0,223.0,171.184,0.7337001834250714,163.55454545453975,162.0,0.0,123.0,,,
l,233.4500583625072,256.9117892279473,353,l,256.9780000000001,358.0,268.0,14.0,165.0,169.2525,0.7170251792563249,167.3581395348767,162.0,0.0,123.0,,,
r,266.8000667000001,257.2452893113223,354,r,257.50900000000064,358.0,259.0,16.0,240.0,156.658,0.7670501917625074,156.44347826087784,162.0,0.0,123.0,,,
l,266.8000667000001,257.6288144072036,354,l,257.6870000000001,359.0,270.0,13.0,162.0,163.7108,0.7170251792562681,167.35813953488994,162.0,0.0,123.0,,,
r,216.7750541938176,258.01233950308483,355,r,258.27500000000066,359.0,246.0,16.0,252.0,168.0672,0.683675170918832,175.5219512195021,162.0,0.0,123.0,,,
l,250.1250625312536,258.3458395864599,355,l,258.4200000000001,360.0,274.0,12.0,163.0,166.205,0.7170251792563249,167.3581395348767,162.0,0.0,123.0,,,
r,266.8000667000001,258.69601467400366,356,r,258.98900000000066,360.0,256.0,13.0,261.0,167.1309,0.7170251792563249,167.3581395348767,162.0,0.0,123.0,,,
l,250.1250625312536,259.0628647657162,356,l,259.14200000000005,361.0,268.0,14.0,194.0,163.7108,0.7337001834250145,163.55454545455245,162.0,0.0,123.0,,,
r,266.8000667000001,259.41303985326,357,r,259.7070000000007,361.0,242.0,16.0,263.0,166.205,0.8004002001000003,149.9250000000093,162.0,0.0,123.0,,,
l,283.4750708688034,259.7965649491412,357,l,259.87500000000006,362.0,264.0,13.0,217.0,167.5978,0.7337001834250714,163.55454545453975,162.0,0.0,123.0,,,
r,183.4250458562678,260.21344005336,358,r,260.42900000000066,362.0,256.0,14.0,261.0,163.4877,0.6503251625812823,184.5230769230793,162.0,0.0,123.0,,,
l,233.4500583625072,260.5302651325663,358,l,260.59100000000007,363.0,272.0,14.0,205.0,166.8985,0.7170251792562112,167.35813953490322,162.0,0.0,123.0,,,
r,266.8000667000569,260.86376521594127,359,r,261.16300000000064,363.0,267.0,14.0,279.0,170.4545,0.7503751875938178,159.91999999999555,162.0,0.0,123.0,,,
l,266.8000667000001,261.2472903118225,359,l,261.31000000000006,364.0,270.0,13.0,203.0,162.3816,0.7170251792563818,167.35813953486343,162.0,0.0,123.0,,,
r,233.4500583625072,261.6141404035351,360,r,261.86700000000064,364.0,259.0,15.0,239.0,162.1622,0.7170251792562681,167.35813953488994,162.0,0.0,123.0,,,
l,250.1250625312536,261.9643154910789,360,l,262.04900000000004,365.0,268.0,14.0,301.0,166.205,0.7337001834250145,163.55454545455245,162.0,0.0,123.0,,,
r,250.1250625313105,262.33116558279136,361,r,262.60700000000065,365.0,267.0,13.0,192.0,165.0619,0.7337001834250714,163.55454545453975,162.0,0.0,123.0,,,
l,250.1250625312536,262.6980156745039,361,l,262.7710000000001,366.0,264.0,12.0,400.0,165.9751,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
r,250.1250625312536,263.0648657662164,362,r,263.33400000000063,366.0,263.0,15.0,187.0,166.205,0.7003501750875216,171.34285714286256,164.0,0.0,123.0,,,
l,233.4500583625072,263.43171585792896,362,l,263.4940000000001,367.0,262.0,13.0,413.0,164.6091,0.7170251792562681,167.35813953488994,164.0,0.0,123.0,,,
r,266.8000667000569,263.76521594130395,363,r,264.0560000000006,367.0,263.0,14.0,169.0,161.2903,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
l,266.8000667000001,264.14874103718523,363,l,264.22300000000007,368.0,278.0,12.0,422.0,165.7459,0.7170251792563818,167.35813953486343,164.0,0.0,123.0,,,
r,266.8000667000001,264.498916124729,364,r,264.80000000000064,368.0,264.0,14.0,168.0,165.7459,0.7337001834250145,163.55454545455245,164.0,0.0,123.0,,,
l,266.8000667000001,264.8657662164416,364,l,264.94700000000006,369.0,274.0,13.0,390.0,163.7108,0.7503751875937041,159.92000000001977,164.0,0.0,123.0,,,
r,250.1250625313105,265.23261630815404,365,r,265.5240000000006,369.0,261.0,14.0,159.0,165.2893,0.7170251792563818,167.35813953486343,164.0,0.0,123.0,,,
l,233.4500583625072,265.6161414040353,365,l,265.68000000000006,370.0,272.0,13.0,352.0,163.9344,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
r,266.8000667000001,265.9496414874104,366,r,266.2500000000006,370.0,270.0,12.0,159.0,164.8352,0.7337001834249577,163.5545454545651,164.0,0.0,123.0,,,
l,250.1250625312536,266.3498415874604,366,l,266.41200000000003,371.0,262.0,14.0,369.0,165.0619,0.7170251792562681,167.35813953488994,164.0,0.0,123.0,,,
r,266.8000667000569,266.6833416708354,367,r,266.9780000000007,371.0,258.0,13.0,154.0,167.5978,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
l,250.1250625313673,267.06686676671666,367,l,267.13900000000007,372.0,271.0,13.0,364.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
r,266.8000667000001,267.41704185426045,368,r,267.69400000000064,372.0,256.0,16.0,158.0,156.25,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
l,250.1250625312536,267.80056695014173,368,l,267.8670000000001,373.0,264.0,13.0,258.0,161.0738,0.7337001834250145,163.55454545455245,164.0,0.0,123.0,,,
r,250.1250625312536,268.1507420376855,369,r,268.46200000000067,373.0,256.0,16.0,166.0,161.7251,0.8170752042688036,146.86530612244852,164.0,0.0,123.0,,,
l,266.8000667000569,268.53426713356674,369,l,268.6120000000001,374.0,265.0,14.0,170.0,161.2903,0.7503751875938178,159.91999999999555,164.0,0.0,123.0,,,
r,183.425045856211,268.9678172419543,370,r,269.2040000000007,374.0,252.0,13.0,157.0,161.7251,0.6836751709187752,175.5219512195167,164.0,0.0,123.0,,,
l,233.4500583625072,269.28464232116056,370,l,269.3560000000001,375.0,268.0,13.0,152.0,161.5074,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
r,250.1250625312536,269.6514924128731,371,r,269.9460000000007,375.0,260.0,13.0,173.0,160.8579,0.7170251792562681,167.35813953488994,164.0,0.0,123.0,,,
l,250.1250625312536,270.01834250458563,371,l,270.0990000000001,376.0,267.0,13.0,147.0,161.2903,0.750375187593761,159.92000000000763,164.0,0.0,123.0,,,
r,266.8000667000569,270.36851759212936,372,r,270.6920000000007,376.0,260.0,14.0,184.0,158.7302,0.7503751875938178,159.91999999999555,164.0,0.0,123.0,,,
l,233.4500583625072,270.7687176921794,372,l,270.84300000000013,377.0,270.0,14.0,148.0,161.9433,0.7503751875938178,159.91999999999555,164.0,0.0,123.0,,,
r,266.8000667000001,271.1188927797232,373,r,271.4480000000007,377.0,268.0,13.0,184.0,161.7251,0.7670501917625643,156.4434782608662,164.0,0.0,123.0,,,
l,266.8000667000001,271.5190928797732,373,l,271.5840000000001,378.0,272.0,15.0,142.0,160.4278,0.7170251792562681,167.35813953488994,164.0,0.0,123.0,,,
r,216.7750541937607,271.88594297148575,374,r,272.19000000000074,378.0,259.0,16.0,190.0,164.3836,0.7170251792562681,167.35813953488994,164.0,0.0,123.0,,,
l,250.1250625313105,272.2361180590295,374,l,272.3320000000001,379.0,270.0,16.0,111.0,161.5074,0.7503751875938178,159.91999999999555,164.0,0.0,123.0,,,
r,250.1250625312536,272.602968150742,375,r,,,,,,,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
l,250.1250625311968,272.9864932466233,375,l,273.0750000000001,380.0,274.0,13.0,131.0,162.1622,0.7337001834251282,163.5545454545271,164.0,0.0,123.0,,,
r,266.8000667000001,273.3366683341671,376,r,273.65800000000075,380.0,258.0,14.0,181.0,161.7251,0.750375187593761,159.92000000000763,164.0,0.0,123.0,,,
l,250.1250625311968,273.7201934300484,376,l,273.8150000000001,381.0,272.0,13.0,152.0,161.9433,0.7337001834249577,163.5545454545651,164.0,0.0,123.0,,,
r,266.8000667000569,274.08704352176085,377,r,274.4000000000008,381.0,251.0,11.0,170.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,123.0,,,
l,266.8000667000001,274.4538936134734,377,l,274.55600000000004,382.0,268.0,13.0,141.0,165.7459,0.7503751875938178,159.91999999999555,164.0,0.0,123.0,,,
r,250.1250625312536,274.8207437051859,378,r,275.1280000000008,382.0,251.0,11.0,163.0,161.7251,0.7337001834250145,163.55454545455245,164.0,0.0,123.0,,,
l,233.4500583625072,275.2042688010672,378,l,275.2800000000001,383.0,262.0,13.0,148.0,159.3625,0.7337001834250145,163.55454545455245,164.0,0.0,123.0,,,
r,250.1250625313105,275.55444388861093,379,r,275.8700000000008,383.0,257.0,11.0,162.0,163.4877,0.7837251959313107,153.114893617019,162.0,0.0,123.0,,,
l,233.4500583625072,275.9379689844922,379,l,276.0330000000001,384.0,262.0,14.0,155.0,164.3836,0.7503751875938178,159.91999999999555,162.0,0.0,123.0,,,
r,200.1000500250143,276.33816908454224,380,r,276.6040000000008,384.0,257.0,13.0,165.0,166.4355,0.7337001834250714,163.55454545453975,162.0,0.0,123.0,,,
l,266.8000667000001,276.68834417208603,380,l,276.76300000000003,385.0,264.0,16.0,159.0,162.8223,0.7170251792562681,167.35813953488994,162.0,0.0,123.0,,,
r,216.7750541937607,277.0718692679673,381,r,277.3250000000008,385.0,259.0,14.0,173.0,159.3625,0.7003501750875216,171.34285714286256,162.0,0.0,123.0,,,
l,250.1250625313105,277.4053693513423,381,l,277.50000000000006,386.0,272.0,14.0,187.0,163.0435,0.7503751875938178,159.91999999999555,162.0,0.0,123.0,,,
r,250.1250625312536,277.77221944305484,382,r,278.0780000000008,386.0,257.0,13.0,162.0,157.8947,0.7503751875938178,159.91999999999555,162.0,0.0,123.0,,,
l,250.1250625312536,278.1557445389361,382,l,278.2360000000001,387.0,274.0,12.0,186.0,163.2653,0.7337001834250714,163.55454545453975,162.0,0.0,123.0,,,
r,250.1250625312536,278.52259463064865,383,r,278.8380000000008,387.0,263.0,13.0,161.0,162.8223,0.7170251792562681,167.35813953488994,162.0,0.0,123.0,,,
l,233.4500583625072,278.8894447223612,383,l,278.97100000000006,388.0,266.0,12.0,172.0,159.5745,0.7670501917625074,156.44347826087784,162.0,0.0,123.0,,,
r,200.1000500250143,279.2396198099049,384,r,279.57500000000084,388.0,263.0,14.0,167.0,161.0738,0.7837251959313107,153.114893617019,162.0,0.0,123.0,,,
l,250.1250625311968,279.6564949141237,384,l,279.7230000000001,389.0,268.0,16.0,160.0,162.3816,0.7170251792563249,167.3581395348767,162.0,0.0,123.0,,,
r,233.4500583625072,280.02334500583623,385,r,280.32000000000085,389.0,265.0,16.0,208.0,162.1622,0.7170251792562681,167.35813953488994,162.0,0.0,123.0,,,
l,250.1250625312536,280.37352009338,385,l,280.4620000000001,390.0,274.0,14.0,187.0,163.9344,0.7670501917625074,156.44347826087784,162.0,0.0,123.0,,,
r,266.8000667000569,280.7403701850925,386,r,281.06000000000085,390.0,267.0,14.0,213.0,162.6016,0.7503751875938178,159.91999999999555,162.0,0.0,123.0,,,
l,233.450058362564,281.14057028514253,386,l,281.19400000000013,391.0,278.0,12.0,151.0,157.0681,0.7337001834250714,163.55454545453975,162.0,0.0,123.0,,,
r,266.8000667000001,281.4907453726863,387,r,281.7980000000008,391.0,257.0,13.0,200.0,165.9751,0.7337001834250714,163.55454545453975,162.0,0.0,123.0,,,
l,266.8000667000001,281.8742704685676,387,l,281.95800000000014,392.0,276.0,12.0,123.0,170.697,0.7337001834250714,163.55454545453975,160.0,0.0,123.0,,,
r,266.8000667000001,282.2244455561114,388,r,,,,,,,0.750375187593761,159.92000000000763,160.0,0.0,123.0,,,
l,250.1250625312536,282.6079706519927,388,l,282.6610000000001,393.0,248.0,16.0,153.0,160.6426,0.7337001834250145,163.55454545455245,160.0,0.0,123.0,,,
r,250.1250625312536,282.97482074370515,389,r,,,,,,,0.7170251792563249,167.3581395348767,160.0,0.0,123.0,,,
l,250.1250625312536,283.3416708354177,389,l,283.40800000000013,394.0,268.0,13.0,136.0,164.3836,0.7170251792563249,167.3581395348767,160.0,0.0,123.0,,,
r,266.8000667000001,283.6918459229615,390,r,283.9750000000008,394.0,264.0,12.0,174.0,162.1622,0.7170251792562681,167.35813953488994,160.0,0.0,123.0,,,
l,250.1250625312536,284.058696014674,390,l,284.1380000000001,395.0,268.0,14.0,143.0,164.6091,0.7337001834250145,163.55454545455245,160.0,0.0,123.0,,,
r,266.8000667000569,284.40887110221774,391,r,284.7150000000008,395.0,270.0,13.0,166.0,160.8579,0.7337001834250714,163.55454545453975,160.0,0.0,123.0,,,
l,250.1250625312536,284.792396198099,391,l,284.86700000000013,396.0,270.0,13.0,143.0,160.0,0.7337001834250714,163.55454545453975,162.0,0.0,124.0,,,
r,266.8000667000001,285.1425712856428,392,r,285.4610000000008,396.0,260.0,14.0,162.0,163.4877,0.750375187593761,159.92000000000763,162.0,0.0,124.0,,,
l,250.1250625311968,285.5260963815241,392,l,285.61700000000013,397.0,272.0,13.0,139.0,162.3816,0.7670501917625074,156.44347826087784,160.0,0.0,124.0,,,
r,250.1250625313105,285.8929464732366,393,r,286.19500000000085,397.0,268.0,13.0,139.0,161.2903,0.7503751875938178,159.91999999999555,160.0,0.0,124.0,,,
l,250.1250625313105,286.2931465732866,393,l,286.35600000000017,398.0,270.0,14.0,105.0,162.6016,0.7337001834250714,163.55454545453975,160.0,0.0,124.0,,,
r,250.1250625312536,286.6433216608304,394,r,286.9390000000009,398.0,264.0,14.0,134.0,160.8579,0.7170251792563249,167.3581395348767,160.0,0.0,124.0,,,
l,233.4500583625072,287.0268467567117,394,l,287.0940000000001,399.0,280.0,12.0,139.0,161.0738,0.7170251792562681,167.35813953488994,160.0,0.0,124.0,,,
r,283.4750708687465,287.3603468400867,395,r,287.68500000000085,399.0,264.0,13.0,127.0,163.4877,0.750375187593761,159.92000000000763,160.0,0.0,124.0,,,
l,266.8000667000569,287.74387193596795,395,l,287.8390000000001,400.0,274.0,16.0,161.0,163.0435,0.7670501917625643,156.4434782608662,160.0,0.0,124.0,,,
r,266.8000667000001,288.1107220276805,396,r,288.41900000000084,400.0,258.0,13.0,134.0,164.3836,0.8004002001000572,149.92499999999865,160.0,0.0,124.0,,,
l,283.4750708687465,288.5109221277305,396,l,288.57500000000016,401.0,276.0,12.0,146.0,163.2653,0.7170251792563249,167.3581395348767,162.0,0.0,124.0,,,
r,200.1000500250143,288.91112222778054,397,r,289.14900000000085,401.0,256.0,15.0,125.0,161.7251,0.6670001667500287,179.9100000000035,162.0,0.0,124.0,,,
l,266.8000667000001,289.22794730698683,397,l,289.3100000000002,402.0,265.0,13.0,141.0,163.0435,0.7337001834250145,163.55454545455245,162.0,0.0,124.0,,,
r,266.8000667000569,289.57812239453057,398,r,289.8910000000009,402.0,264.0,15.0,143.0,162.1622,0.7337001834250714,163.55454545453975,162.0,0.0,124.0,,,
l,250.1250625312536,289.96164749041185,398,l,290.04600000000016,403.0,268.0,14.0,138.0,162.3816,0.7503751875938178,159.91999999999555,162.0,0.0,124.0,,,
r,266.8000667000001,290.31182257795564,399,r,290.6310000000008,403.0,260.0,13.0,164.0,165.2893,0.7670501917625074,156.44347826087784,162.0,0.0,124.0,,,
l,250.1250625312536,290.71202267800567,399,l,290.7850000000002,404.0,271.0,12.0,139.0,164.8352,0.7337001834250145,163.55454545455245,162.0,0.0,125.0,,,
r,250.1250625313105,291.07887276971815,400,r,291.3570000000009,404.0,261.0,13.0,158.0,162.6016,0.7170251792563249,167.3581395348767,162.0,0.0,125.0,,,
l,250.1250625312536,291.4457228614307,400,l,291.5130000000002,405.0,274.0,12.0,135.0,162.3816,0.7337001834250145,163.55454545455245,162.0,0.0,125.0,,,
r,266.8000667000001,291.79589794897447,401,r,292.0950000000008,405.0,261.0,13.0,151.0,162.6016,0.7337001834250714,163.55454545453975,162.0,0.0,125.0,,,
l,250.1250625313105,292.1794230448557,401,l,292.25200000000024,406.0,268.0,13.0,188.0,163.4877,0.7337001834251282,163.5545454545271,162.0,0.0,125.0,,,
r,250.1250625312536,292.52959813239954,402,r,292.8330000000008,406.0,263.0,16.0,163.0,160.0,0.7837251959312539,153.1148936170301,162.0,0.0,125.0,,,
l,266.8000667000001,292.9131232282808,402,l,292.9860000000003,407.0,274.0,13.0,186.0,160.2136,0.750375187593761,159.92000000000763,162.0,0.0,125.0,,,
r,216.7750541937607,293.3133233283308,403,r,293.5830000000008,407.0,255.0,13.0,172.0,164.3836,0.7337001834250714,163.55454545453975,162.0,0.0,125.0,,,
l,266.8000667000001,293.6634984158746,403,l,293.73500000000024,408.0,266.0,13.0,181.0,160.4278,0.7337001834250714,163.55454545453975,162.0,0.0,125.0,,,
r,233.4500583625072,294.04702351175587,404,r,294.31300000000084,408.0,261.0,14.0,178.0,169.2525,0.750375187593761,159.92000000000763,162.0,0.0,125.0,,,
l,266.8000667000001,294.39719859929966,404,l,294.48300000000023,409.0,270.0,16.0,164.0,166.8985,0.750375187593761,159.92000000000763,162.0,0.0,125.0,,,
r,216.7750541938176,294.7973986993496,405,r,295.0220000000008,409.0,263.0,12.0,183.0,158.9404,0.7003501750875785,171.34285714284866,162.0,0.0,125.0,,,
l,250.1250625312536,295.1475737868934,405,l,295.2020000000002,410.0,266.0,16.0,163.0,164.3836,0.7170251792563249,167.3581395348767,162.0,0.0,125.0,,,
r,266.8000667000001,295.4977488744372,406,r,295.77700000000084,410.0,259.0,12.0,174.0,166.4355,0.7170251792562681,167.35813953488994,162.0,0.0,125.0,,,
l,250.1250625312536,295.86459896614974,406,l,295.9320000000002,411.0,268.0,12.0,161.0,164.1587,0.7337001834250714,163.55454545453975,162.0,0.0,125.0,,,
r,266.8000667000569,296.2147740536935,407,r,296.49800000000084,411.0,259.0,12.0,198.0,162.1622,0.7337001834250714,163.55454545453975,162.0,0.0,125.0,,,
l,250.1250625311968,296.5982991495748,407,l,,,,,,,0.7170251792562681,167.35813953488994,162.0,0.0,125.0,,,
r,266.8000667000001,296.94847423711855,408,r,297.23800000000085,412.0,256.0,13.0,203.0,164.8352,0.7337001834250714,163.55454545453975,162.0,0.0,125.0,,,
l,250.1250625312536,297.3153243288311,408,l,297.38400000000024,413.0,272.0,12.0,192.0,162.1622,0.750375187593761,159.92000000000763,162.0,0.0,125.0,,,
r,250.1250625312536,297.6821744205436,409,r,297.96600000000086,413.0,257.0,12.0,201.0,163.4877,0.7337001834250145,163.55454545455245,162.0,0.0,125.0,,,
l,233.4500583624503,298.06569951642484,409,l,298.12400000000025,414.0,268.0,12.0,147.0,164.1587,0.7337001834250714,163.55454545453975,162.0,0.0,125.0,,,
r,250.1250625312536,298.41587460396863,410,r,298.70000000000084,414.0,266.0,13.0,202.0,165.7459,0.7337001834250714,163.55454545453975,162.0,0.0,125.0,,,
l,233.4500583625072,298.7993996998499,410,l,298.85500000000025,415.0,270.0,16.0,151.0,160.8579,0.7170251792562681,167.35813953488994,162.0,0.0,125.0,,,
r,250.1250625312536,299.1495747873937,411,r,299.4240000000009,415.0,274.0,12.0,203.0,155.8442,0.750375187593761,159.92000000000763,162.0,0.0,125.0,,,
l,250.1250625313105,299.5164248791062,411,l,299.6010000000002,416.0,252.0,16.0,149.0,161.5074,0.7503751875938178,159.91999999999555,162.0,0.0,125.0,,,
r,250.1250625312536,299.89994997498746,412,r,300.19400000000087,416.0,266.0,11.0,188.0,163.4877,0.7503751875938178,159.91999999999555,162.0,0.0,125.0,,,
l,266.8000667000001,300.2668000667,412,l,300.3440000000002,417.0,274.0,13.0,151.0,162.1622,0.7503751875938178,159.91999999999555,162.0,0.0,125.0,,,
r,233.4500583625072,300.6503251625813,413,r,300.92800000000085,417.0,266.0,13.0,184.0,162.6016,0.750375187593761,159.92000000000763,162.0,0.0,125.0,,,
l,266.8000667000001,301.0171752542938,413,l,301.08400000000023,418.0,274.0,12.0,169.0,161.2903,0.7337001834250145,163.55454545455245,162.0,0.0,125.0,,,
r,233.450058362564,301.40070035017504,414,r,301.66600000000085,418.0,262.0,15.0,177.0,170.9402,0.7170251792563249,167.3581395348767,162.0,0.0,125.0,,,
l,250.1250625312536,301.75087543771883,414,l,301.82800000000026,419.0,272.0,15.0,196.0,166.8985,0.7503751875938178,159.91999999999555,162.0,0.0,125.0,,,
