YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,333.5000833750428,254.67733866933463,417,r,254.831,441.0,311.0,12.0,190.0,195.122,0.6003001500750713,199.89999999998875,192.0,0.0,148.0,,,
l,316.8250792062679,254.99416374854093,417,l,254.9529999999997,441.0,286.0,8.0,225.0,195.7586,0.6003001500750713,199.89999999998875,192.0,0.0,148.0,,,
r,316.8250792062963,255.2776388194097,418,r,255.446,442.0,292.0,7.0,145.0,198.3471,0.6003001500750145,199.90000000000768,192.0,0.0,148.0,,,
l,316.8250792062395,255.594463898616,418,l,255.5659999999997,442.0,282.0,11.0,230.0,196.0784,0.6003001500750145,199.90000000000768,192.0,0.0,148.0,,,
r,333.5000833750428,255.87793896948472,419,r,256.051,443.0,304.0,7.0,106.0,198.6755,0.6169751542437893,194.49729729729705,192.0,0.0,148.0,,,
l,300.150075037493,256.194764048691,419,l,256.1779999999997,443.0,284.0,8.0,210.0,203.0457,0.6503251625812823,184.5230769230793,192.0,0.0,148.0,,,
r,316.8250792062963,256.4949141237285,420,r,256.655,444.0,297.0,14.0,114.0,199.6672,0.6503251625812823,184.5230769230793,192.0,0.0,148.0,,,
l,300.150075037493,256.8450892112723,420,l,256.7689999999997,444.0,282.0,12.0,180.0,194.1748,0.6169751542437893,194.49729729729705,192.0,0.0,148.0,,,
r,316.8250792062963,257.1452392863098,421,r,257.25600000000003,445.0,308.0,5.0,122.0,201.005,0.6003001500750429,199.89999999999824,192.0,0.0,148.0,,,
l,300.150075037493,257.4620643655161,421,l,257.3869999999997,445.0,288.0,9.0,213.0,203.0457,0.6336501584125358,189.3789473684222,192.0,0.0,148.0,,,
r,333.5000833750428,257.74553943638483,422,r,257.853,446.0,316.0,3.0,194.0,197.6936,0.6503251625812823,184.5230769230793,194.0,0.0,149.0,,,
l,316.8250792062395,258.0957145239286,422,l,257.9779999999997,446.0,276.0,9.0,242.0,201.005,0.6169751542437893,194.49729729729705,194.0,0.0,149.0,,,
r,333.5000833750996,258.3958645989661,423,r,258.46000000000004,447.0,319.0,7.0,271.0,198.6755,0.6169751542437893,194.49729729729705,194.0,0.0,149.0,,,
l,316.8250792062395,258.7126896781724,423,l,258.5749999999997,447.0,292.0,9.0,223.0,196.0784,0.6503251625812823,184.5230769230793,192.0,0.0,148.0,,,
r,316.8250792062963,259.0128397532099,424,r,259.064,448.0,316.0,5.0,275.0,201.6807,0.6503251625812823,184.5230769230793,192.0,0.0,148.0,,,
l,300.150075037493,259.3630148407537,424,l,259.1869999999997,448.0,294.0,9.0,227.0,200.3339,0.6336501584125358,189.3789473684222,192.0,0.0,148.0,,,
r,300.1500750375498,259.6631649157912,425,r,259.659,449.0,310.0,7.0,273.0,199.6672,0.6503251625813391,184.52307692306317,192.0,0.0,148.0,,,
l,300.1500750375498,259.9966649991662,425,l,259.7859999999998,449.0,280.0,10.0,227.0,199.3355,0.6336501584125926,189.3789473684052,192.0,0.0,148.0,,,
r,316.8250792062963,260.3134900783725,426,r,260.26000000000005,450.0,298.0,6.0,269.0,199.3355,0.6003001500750997,199.8999999999793,192.0,0.0,148.0,,,
l,316.8250792062395,260.6303151575788,426,l,260.3879999999997,450.0,295.0,8.0,233.0,203.0457,0.6169751542436757,194.4972972973329,192.0,0.0,149.0,,,
r,350.1750875436755,260.9137902284476,427,r,260.862,451.0,329.0,8.0,267.0,199.6672,0.6169751542437325,194.49729729731496,192.0,0.0,149.0,,,
l,300.1500750376067,261.2472903118225,427,l,260.97899999999976,451.0,286.0,12.0,218.0,196.7213,0.6003001500750997,199.8999999999793,192.0,0.0,149.0,,,
r,333.5000833749859,261.53076538269136,428,r,261.4630000000001,452.0,316.0,11.0,258.0,199.005,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,316.8250792062963,261.8475904618976,428,l,261.58899999999977,452.0,284.0,10.0,212.0,200.3339,0.6503251625812823,184.5230769230793,192.0,0.0,149.0,,,
r,316.8250792062395,262.1644155411039,429,r,262.06600000000003,453.0,324.0,6.0,282.0,198.6755,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,300.1500750375498,262.4979156244789,429,l,262.7919999999998,454.0,275.0,10.0,142.0,199.6672,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,333.5000833749859,262.7813906953477,430,r,262.6700000000001,454.0,308.0,10.0,218.0,199.005,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,316.8250792062963,263.11489077872267,430,l,,,,,,,0.6003001500750429,199.89999999999824,192.0,0.0,149.0,,,
r,316.8250792062395,263.4150408537602,431,r,263.273,455.0,303.0,8.0,155.0,202.3609,0.5836251459062396,205.6114285714451,192.0,0.0,149.0,,,
l,316.8250792062963,263.7151909287977,431,l,263.9789999999998,456.0,286.0,11.0,150.0,197.6936,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,333.5000833750428,263.99866599966646,432,r,263.86600000000004,456.0,272.0,14.0,167.0,198.3471,0.6336501584125926,189.3789473684052,192.0,0.0,149.0,,,
l,300.1500750375498,264.3321660830415,432,l,264.5859999999998,457.0,286.0,11.0,146.0,196.0784,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,264.63231615807905,433,r,264.47100000000006,457.0,322.0,12.0,182.0,195.122,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
l,300.1500750375498,264.96581624145404,433,l,265.1979999999998,458.0,286.0,8.0,143.0,195.7586,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
r,316.8250792062395,265.2659663164916,434,r,265.08600000000007,458.0,287.0,12.0,188.0,202.0202,0.6169751542437893,194.49729729729705,190.0,0.0,149.0,,,
l,300.1500750375498,265.59946639986657,434,l,265.8109999999998,459.0,292.0,8.0,153.0,202.0202,0.6003001500750429,199.89999999999824,190.0,0.0,149.0,,,
r,333.5000833750428,265.8829414707354,435,r,265.68000000000006,459.0,320.0,8.0,192.0,197.0443,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
l,316.8250792062963,266.1997665499416,435,l,266.4049999999998,460.0,280.0,10.0,159.0,199.005,0.633650158412479,189.3789473684392,190.0,0.0,149.0,,,
r,316.8250792061826,266.5165916291479,436,r,266.28900000000004,460.0,310.0,7.0,193.0,198.3471,0.6169751542437893,194.49729729729705,190.0,0.0,149.0,,,
l,300.1500750376067,266.8334167083541,436,l,267.0079999999998,461.0,286.0,7.0,175.0,193.8611,0.6169751542438462,194.49729729727912,190.0,0.0,149.0,,,
r,333.5000833749859,267.1335667833917,437,r,266.89400000000006,461.0,305.0,10.0,177.0,195.4397,0.6169751542437893,194.49729729729705,190.0,0.0,149.0,,,
l,300.1500750375498,267.45039186259794,437,l,267.6269999999998,462.0,282.0,10.0,175.0,196.0784,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
r,316.8250792062395,267.7505419376355,438,r,267.5080000000001,462.0,322.0,13.0,188.0,194.4895,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,300.1500750375498,268.0840420210105,438,l,268.2389999999998,463.0,280.0,10.0,170.0,193.8611,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,268.384192096048,439,r,268.1250000000001,463.0,322.0,13.0,172.0,195.7586,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,300.1500750375498,268.717692179423,439,l,268.8579999999998,464.0,288.0,10.0,174.0,198.6755,0.6003001500750429,199.89999999999824,192.0,0.0,149.0,,,
r,333.5000833749859,269.0011672502918,440,r,268.7380000000001,464.0,279.0,8.0,154.0,198.0198,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,316.8250792062963,269.31799232949805,440,l,269.46199999999976,465.0,283.0,11.0,196.0,198.3471,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,269.63481740870435,441,r,269.3440000000001,465.0,309.0,10.0,142.0,201.005,0.6003001500750429,199.89999999999824,192.0,0.0,149.0,,,
l,316.8250792062963,269.9516424879106,441,l,270.0669999999998,466.0,290.0,8.0,209.0,199.6672,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,333.5000833749859,270.2351175587794,442,r,269.94100000000014,466.0,306.0,7.0,143.0,198.3471,0.6503251625812823,184.5230769230793,192.0,0.0,149.0,,,
l,316.8250792062963,270.5686176421544,442,l,270.6679999999998,467.0,296.0,8.0,192.0,201.3423,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,270.8854427213607,443,r,271.1490000000001,468.0,289.0,13.0,136.0,196.0784,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,300.1500750375498,271.2022678005669,443,l,271.2639999999998,468.0,282.0,7.0,195.0,194.4895,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,316.8250792062395,271.50241787560446,444,r,271.7610000000001,469.0,312.0,10.0,126.0,196.3993,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,316.8250792062963,271.8192429548107,444,l,271.8809999999998,469.0,286.0,10.0,204.0,198.0198,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,272.11939302984825,445,r,272.37200000000007,470.0,290.0,7.0,116.0,199.3355,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,300.1500750375498,272.45289311322324,445,l,272.48699999999985,470.0,290.0,11.0,204.0,197.6936,0.56695014173755,211.65882352940633,192.0,0.0,149.0,,,
r,316.8250792062395,272.73636818409204,446,r,272.9740000000001,471.0,299.0,11.0,120.0,198.3471,0.6003001500750429,199.89999999999824,192.0,0.0,149.0,,,
l,316.8250792062963,273.0198432549608,446,l,273.0939999999999,471.0,292.0,12.0,198.0,200.0,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,273.3366683341671,447,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,300.1500750375498,273.6534934133733,447,l,273.69399999999985,472.0,285.0,11.0,196.0,197.6936,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,273.9536434884109,448,r,274.1760000000001,473.0,302.0,8.0,131.0,201.6807,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,300.1500750375498,274.28714357178586,448,l,274.3009999999999,473.0,274.0,10.0,205.0,201.3423,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,274.5872936468234,449,r,274.7710000000001,474.0,320.0,12.0,134.0,197.6936,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,300.1500750375498,274.9207937301984,449,l,274.8969999999999,474.0,294.0,8.0,210.0,199.6672,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,333.5000833749859,275.22094380523595,450,r,275.37800000000004,475.0,291.0,7.0,138.0,202.0202,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,316.8250792062963,275.5377688844422,450,l,275.4979999999999,475.0,278.0,8.0,207.0,200.0,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,275.83791895947974,451,r,275.97200000000004,476.0,281.0,7.0,143.0,197.0443,0.6503251625812823,184.5230769230793,192.0,0.0,149.0,,,
l,283.4750708688034,276.1714190428547,451,l,276.0979999999999,476.0,277.0,8.0,187.0,201.005,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,300.150075037493,276.488244122061,452,r,276.5810000000001,477.0,306.0,8.0,142.0,197.6936,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,300.1500750375498,276.80506920126726,452,l,276.6949999999999,477.0,280.0,11.0,177.0,193.8611,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,277.12189428047355,453,r,277.1880000000001,478.0,317.0,4.0,126.0,197.3684,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,316.8250792062963,277.4387193596798,453,l,277.31399999999985,478.0,275.0,8.0,188.0,200.0,0.6336501584125926,189.3789473684052,192.0,0.0,149.0,,,
r,316.8250792062963,277.7555444388861,454,r,277.79600000000005,479.0,297.0,4.0,227.0,196.3993,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,300.150075037493,278.0723695180924,454,l,277.9139999999998,479.0,294.0,7.0,197.0,198.0198,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062963,278.3891945972986,455,r,278.40700000000004,480.0,308.0,6.0,321.0,198.0198,0.6336501584125926,189.3789473684052,192.0,0.0,149.0,,,
l,300.150075037493,278.7060196765049,455,l,278.51999999999987,480.0,282.0,9.0,197.0,197.6936,0.6503251625812823,184.5230769230793,192.0,0.0,149.0,,,
r,316.8250792062395,279.0228447557112,456,r,279.0130000000001,481.0,290.0,8.0,329.0,193.8611,0.6503251625812254,184.52307692309543,192.0,0.0,149.0,,,
l,300.150075037493,279.3563448390862,456,l,279.12699999999984,481.0,290.0,8.0,168.0,192.6164,0.6503251625812823,184.5230769230793,192.0,0.0,149.0,,,
r,316.8250792062963,279.67316991829244,457,r,279.63200000000006,482.0,330.0,7.0,327.0,193.2367,0.6503251625812823,184.5230769230793,190.0,0.0,149.0,,,
l,316.8250792062395,280.0066700016675,457,l,279.7499999999999,482.0,296.0,10.0,157.0,194.1748,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
r,316.8250792062963,280.3234950808737,458,r,280.25300000000004,483.0,294.0,12.0,327.0,195.7586,0.6336501584125926,189.3789473684052,190.0,0.0,149.0,,,
l,300.150075037493,280.64032016008,458,l,280.3679999999999,483.0,290.0,7.0,159.0,195.7586,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
r,300.150075037493,280.9571452392863,459,r,,,,,,,0.6169751542437893,194.49729729729705,190.0,0.0,149.0,,,
l,300.1500750375498,281.27397031849256,459,l,280.9809999999999,484.0,284.0,11.0,160.0,193.2367,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
r,316.8250792062395,281.5741203935301,460,r,281.4800000000001,485.0,294.0,13.0,305.0,196.3993,0.6503251625812823,184.5230769230793,188.0,0.0,149.0,,,
l,283.4750708687465,281.9076204769051,460,l,282.20799999999986,486.0,276.0,8.0,151.0,198.3471,0.6503251625812823,184.5230769230793,188.0,0.0,149.0,,,
r,300.150075037493,282.2244455561114,461,r,282.09100000000007,486.0,280.0,8.0,308.0,198.3471,0.6503251625812823,184.5230769230793,188.0,0.0,149.0,,,
l,283.4750708688034,282.5579456394864,461,l,282.8129999999999,487.0,260.0,9.0,150.0,196.7213,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
r,300.150075037493,282.8747707186927,462,r,282.696,487.0,311.0,12.0,240.0,196.7213,0.6003001500750429,199.89999999999824,188.0,0.0,149.0,,,
l,300.1500750375498,283.1915957978989,462,l,283.4229999999999,488.0,278.0,11.0,205.0,197.0443,0.6169751542437893,194.49729729729705,188.0,0.0,149.0,,,
r,333.5000833749859,283.4750708687677,463,r,283.30600000000004,488.0,302.0,13.0,177.0,197.0443,0.6169751542437893,194.49729729729705,188.0,0.0,149.0,,,
l,300.1500750375498,283.8085709521427,463,l,284.03199999999987,489.0,272.0,8.0,256.0,193.2367,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
r,333.5000833749859,284.0920460230115,464,r,283.9150000000001,489.0,276.0,12.0,173.0,194.4895,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
l,300.1500750375498,284.44222111055524,464,l,284.6529999999999,490.0,284.0,7.0,234.0,199.3355,0.6169751542437893,194.49729729729705,188.0,0.0,149.0,,,
r,316.8250792062395,284.72569618142404,465,r,284.5320000000001,490.0,288.0,7.0,181.0,199.3355,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
l,283.4750708688034,285.059196264799,465,l,285.2549999999999,491.0,289.0,7.0,240.0,202.3609,0.6336501584125926,189.3789473684052,188.0,0.0,149.0,,,
r,316.8250792062395,285.3593463398366,466,r,285.13400000000007,491.0,287.0,3.0,185.0,204.4293,0.6503251625812823,184.5230769230793,188.0,0.0,149.0,,,
l,283.4750708688034,285.6928464232116,466,l,285.8479999999999,492.0,294.0,8.0,246.0,198.6755,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
r,300.1500750374362,286.00967150241786,467,r,285.72100000000006,492.0,304.0,6.0,206.0,199.6672,0.6169751542437893,194.49729729729705,188.0,0.0,149.0,,,
l,283.4750708687465,286.32649658162416,467,l,286.45199999999994,493.0,274.0,8.0,273.0,200.3339,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
r,316.8250792062395,286.62664665666165,468,r,286.9270000000001,494.0,309.0,6.0,230.0,203.3898,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
l,300.150075037493,286.9601467400367,468,l,287.051,494.0,290.0,8.0,298.0,202.7027,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
r,316.8250792062963,287.2602968150742,469,r,287.51700000000005,495.0,287.0,8.0,205.0,205.1282,0.6503251625812823,184.5230769230793,188.0,0.0,149.0,,,
l,300.150075037493,287.5937968984492,469,l,287.6429999999999,495.0,266.0,10.0,300.0,202.3609,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
r,316.8250792062963,287.91062197765547,470,r,288.1020000000001,496.0,296.0,7.0,237.0,199.6672,0.6003001500750429,199.89999999999824,188.0,0.0,149.0,,,
l,316.8250792062395,288.22744705686176,470,l,288.23599999999993,496.0,294.0,9.0,238.0,203.3898,0.6169751542437893,194.49729729729705,188.0,0.0,149.0,,,
r,333.5000833750428,288.5109221277305,471,r,288.7030000000001,497.0,298.0,10.0,233.0,198.6755,0.6169751542437893,194.49729729729705,188.0,0.0,149.0,,,
l,316.8250792062395,288.84442221110555,471,l,288.8259999999999,497.0,278.0,9.0,181.0,200.0,0.6003001500750429,199.89999999999824,188.0,0.0,149.0,,,
r,333.5000833750428,289.1278972819743,472,r,289.30700000000013,498.0,299.0,8.0,222.0,199.6672,0.6169751542437893,194.49729729729705,188.0,0.0,149.0,,,
l,316.8250792062395,289.4447223611806,472,l,289.4259999999999,498.0,284.0,8.0,219.0,199.005,0.6336501584125926,189.3789473684052,188.0,0.0,149.0,,,
r,316.8250792062963,289.7448724362181,473,r,289.90800000000013,499.0,307.0,6.0,212.0,195.7586,0.6336501584125358,189.3789473684222,188.0,0.0,149.0,,,
l,300.1500750374362,290.0783725195932,473,l,290.0289999999999,499.0,286.0,11.0,247.0,196.3993,0.6169751542437325,194.49729729731496,188.0,0.0,149.0,,,
r,333.5000833750428,290.3785225946306,474,r,290.52100000000013,500.0,294.0,6.0,198.0,198.3471,0.6169751542437893,194.49729729729705,188.0,0.0,149.0,,,
l,316.8250792062963,290.6953476738369,474,l,290.6399999999999,500.0,280.0,11.0,241.0,199.3355,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
r,333.5000833750428,290.9954977488744,475,r,291.1260000000001,501.0,300.0,7.0,181.0,204.7782,0.6670001667500287,179.9100000000035,190.0,0.0,149.0,,,
l,316.8250792062395,291.32899783224946,475,l,291.24199999999985,501.0,272.0,10.0,218.0,202.3609,0.6503251625812823,184.5230769230793,190.0,0.0,149.0,,,
r,316.8250792062963,291.66249791562444,476,r,291.7120000000001,502.0,315.0,4.0,269.0,203.0457,0.6169751542437893,194.49729729729705,190.0,0.0,149.0,,,
l,300.150075037493,291.97932299483074,476,l,291.83499999999987,502.0,288.0,11.0,193.0,202.0202,0.6003001500750429,199.89999999999824,190.0,0.0,149.0,,,
r,316.8250792062963,292.27947306986823,477,r,292.3030000000001,503.0,293.0,6.0,335.0,197.0443,0.6003001500750429,199.89999999999824,190.0,0.0,149.0,,,
l,300.150075037493,292.5796231449058,477,l,292.42899999999986,503.0,276.0,11.0,213.0,200.3339,0.6169751542438462,194.49729729727912,190.0,0.0,149.0,,,
r,333.5000833750428,292.8797732199433,478,r,292.91200000000015,504.0,304.0,8.0,279.0,201.6807,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
l,316.8250792061826,293.1965982991496,478,l,293.0279999999999,504.0,286.0,7.0,241.0,199.3355,0.633650158412479,189.3789473684392,190.0,0.0,149.0,,,
r,316.8250792062963,293.5134233783558,479,r,293.5070000000001,505.0,302.0,5.0,282.0,202.0202,0.6169751542437893,194.49729729729705,190.0,0.0,149.0,,,
l,300.150075037493,293.8302484575621,479,l,293.6299999999999,505.0,268.0,11.0,241.0,199.005,0.5836251459062964,205.61142857142505,190.0,0.0,149.0,,,
r,316.8250792062963,294.1303985325996,480,r,294.1010000000001,506.0,307.0,2.0,302.0,204.4293,0.6003001500750429,199.89999999999824,190.0,0.0,149.0,,,
l,333.5000833749859,294.4138736034684,480,l,294.2329999999999,506.0,284.0,6.0,232.0,202.7027,0.6336501584125358,189.3789473684222,190.0,0.0,149.0,,,
r,316.8250792062963,294.73069868267464,481,r,294.6880000000001,507.0,301.0,4.0,307.0,201.005,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,316.8250792062395,295.04752376188094,481,l,294.8249999999999,507.0,290.0,7.0,228.0,205.8319,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,316.8250792062963,295.34767383691843,482,r,295.2850000000001,508.0,296.0,7.0,308.0,201.005,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,316.8250792062395,295.6644989161247,482,l,,,,,,,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,300.1500750375498,295.98132399533097,483,r,295.8820000000001,509.0,294.0,11.0,375.0,197.0443,0.6169751542438462,194.49729729727912,192.0,0.0,149.0,,,
l,300.1500750375498,296.29814907453726,483,l,296.6059999999999,510.0,284.0,7.0,241.0,199.6672,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062395,296.5982991495748,484,r,296.4910000000001,510.0,307.0,8.0,354.0,197.3684,0.633650158412479,189.3789473684392,192.0,0.0,149.0,,,
l,300.150075037493,296.9317992329498,484,l,297.2069999999999,511.0,284.0,14.0,210.0,190.779,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
