YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.475070868775,160.9304652326163,250,l,161.0529999999997,260.0,279.0,5.0,321.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.475070868775,161.26396531599133,250,r,161.2469999999998,254.0,291.0,4.0,72.0,183.4862,0.6336501584125358,189.3789473684222,182.0,0.0,145.0,,,
l,266.8000667000285,161.5807903951976,251,l,161.7079999999997,261.0,280.0,4.0,311.0,183.2061,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,283.475070868775,161.89761547440386,251,r,161.90099999999978,255.0,274.0,6.0,74.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.4750708687465,162.2311155577789,252,l,162.36299999999972,262.0,274.0,5.0,295.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.475070868775,162.54794063698515,252,r,162.55599999999976,256.0,291.0,3.0,73.0,184.6154,0.6670001667500571,179.90999999999585,182.0,0.0,144.0,,,
l,283.475070868775,162.8814407203602,253,l,163.0199999999997,263.0,276.0,5.0,314.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
r,283.475070868775,163.2149408037352,253,r,163.20599999999973,257.0,286.0,4.0,72.0,182.9268,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
l,283.475070868775,163.53176588294147,254,l,163.6729999999997,264.0,276.0,4.0,313.0,183.2061,0.6670001667500571,179.90999999999585,182.0,0.0,144.0,,,
r,283.475070868775,163.86526596631649,254,r,163.8619999999998,258.0,278.0,5.0,72.0,183.7672,0.6503251625813107,184.52307692307124,182.0,0.0,144.0,,,
l,266.8000667000001,164.19876604969153,255,l,164.3279999999997,265.0,276.0,5.0,302.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
r,283.4750708687465,164.5155911288978,255,r,164.51499999999976,259.0,288.0,3.0,71.0,181.8182,0.6670001667500287,179.9100000000035,182.0,0.0,144.0,,,
l,266.8000667000001,164.8490912122728,256,l,164.98099999999968,266.0,282.0,4.0,223.0,182.0941,0.6670001667500287,179.9100000000035,182.0,0.0,144.0,,,
r,283.475070868775,165.18259129564782,256,r,165.17499999999978,260.0,272.0,6.0,72.0,181.8182,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
l,266.8000667000285,165.51609137902284,257,l,165.63999999999967,267.0,276.0,6.0,142.0,182.6484,0.6503251625813107,184.52307692307124,182.0,0.0,144.0,,,
r,300.1500750375214,165.8329164582291,257,r,165.83499999999975,261.0,279.0,6.0,71.0,183.7672,0.6670001667500571,179.90999999999585,182.0,0.0,144.0,,,
l,266.8000667000001,166.16641654160415,258,l,166.29699999999966,268.0,280.0,4.0,141.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,144.0,,,
r,283.475070868775,166.49991662497916,258,r,166.48799999999977,262.0,274.0,6.0,72.0,182.3708,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
l,266.8000667000285,166.83341670835418,259,l,166.95399999999967,269.0,278.0,5.0,197.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
r,283.475070868775,167.15024178756045,259,r,167.14599999999973,263.0,284.0,5.0,72.0,181.8182,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
l,283.475070868775,167.48374187093546,260,l,167.60499999999965,270.0,280.0,5.0,215.0,180.9955,0.6503251625813107,184.52307692307124,182.0,0.0,144.0,,,
r,300.1500750375214,167.80056695014173,260,r,167.80599999999976,264.0,279.0,4.0,72.0,184.8998,0.6670001667500571,179.90999999999585,182.0,0.0,144.0,,,
l,266.8000667000001,168.13406703351677,261,l,168.26799999999966,271.0,276.0,4.0,212.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
r,283.475070868775,168.4675671168918,261,r,168.45499999999976,265.0,288.0,4.0,74.0,185.1852,0.6336501584125358,189.3789473684222,182.0,0.0,144.0,,,
l,266.8000667000285,168.78439219609805,262,l,168.91699999999963,272.0,268.0,6.0,212.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,144.0,,,
r,300.1500750375214,169.10121727530432,262,r,169.10299999999978,266.0,286.0,4.0,74.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,144.0,,,
l,266.8000667000285,169.45139236284808,263,l,169.56999999999962,273.0,278.0,4.0,212.0,184.3318,0.6503251625813107,184.52307692307124,182.0,0.0,144.0,,,
r,283.475070868775,169.76821744205435,263,r,169.75999999999976,267.0,277.0,5.0,75.0,182.9268,0.6670001667500571,179.90999999999585,182.0,0.0,144.0,,,
l,266.8000667000001,170.1017175254294,264,l,170.22099999999963,274.0,278.0,6.0,213.0,182.0941,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
r,283.475070868775,170.4352176088044,264,r,170.41599999999977,268.0,288.0,4.0,75.0,182.9268,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
l,283.475070868775,170.75204268801068,265,l,170.87999999999963,275.0,274.0,5.0,216.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,143.0,,,
r,283.475070868775,171.0855427713857,265,r,171.07199999999978,269.0,279.0,6.0,76.0,183.7672,0.6336501584125642,189.3789473684137,182.0,0.0,143.0,,,
l,283.475070868775,171.40236785059196,266,l,171.53299999999962,276.0,276.0,6.0,220.0,182.0941,0.6670001667500287,179.9100000000035,182.0,0.0,143.0,,,
r,300.150075037493,171.71919292979825,266,r,171.72499999999974,270.0,292.0,4.0,77.0,184.0491,0.6670001667500287,179.9100000000035,182.0,0.0,143.0,,,
l,266.8000667000001,172.069368017342,267,l,172.1919999999996,277.0,276.0,6.0,165.0,186.0465,0.6336501584125642,189.3789473684137,182.0,0.0,143.0,,,
r,283.475070868775,172.38619309654828,267,r,172.37699999999978,271.0,290.0,4.0,77.0,185.4714,0.6336501584125358,189.3789473684222,182.0,0.0,143.0,,,
l,283.475070868775,172.70301817575455,268,l,172.83699999999962,278.0,274.0,5.0,168.0,185.4714,0.6670001667500287,179.9100000000035,182.0,0.0,143.0,,,
r,300.1500750375214,173.01984325496082,268,r,173.02399999999977,272.0,277.0,3.0,76.0,184.0491,0.6670001667500287,179.9100000000035,182.0,0.0,143.0,,,
l,266.8000667000285,173.37001834250458,269,l,173.4839999999996,279.0,270.0,5.0,166.0,182.6484,0.6503251625813107,184.52307692307124,182.0,0.0,143.0,,,
r,283.475070868775,173.68684342171085,269,r,173.67599999999976,273.0,282.0,4.0,76.0,184.0491,0.6503251625813107,184.52307692307124,182.0,0.0,143.0,,,
l,266.8000667000001,174.0203435050859,270,l,174.1409999999996,280.0,274.0,5.0,193.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,143.0,,,
r,283.4750708687465,174.33716858429216,270,r,174.32799999999975,274.0,282.0,3.0,75.0,181.5431,0.6670001667500287,179.9100000000035,182.0,0.0,143.0,,,
l,266.8000667000285,174.68734367183592,271,l,174.79799999999958,281.0,278.0,4.0,201.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,143.0,,,
r,283.475070868775,175.0041687510422,271,r,174.98899999999975,275.0,281.0,6.0,87.0,182.9268,0.6503251625812823,184.5230769230793,182.0,0.0,143.0,,,
l,266.8000667000285,175.3376688344172,272,l,175.4549999999996,282.0,276.0,6.0,201.0,183.2061,0.6503251625813107,184.52307692307124,182.0,0.0,143.0,,,
r,300.1500750375214,175.65449391362347,272,r,,,,,,,0.6503251625813107,184.52307692307124,182.0,0.0,143.0,,,
l,283.4750708687465,175.9879939969985,273,l,176.1099999999996,283.0,276.0,5.0,193.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,143.0,,,
r,300.1500750375214,176.30481907620478,273,r,176.30099999999976,277.0,283.0,5.0,88.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,143.0,,,
l,283.475070868775,176.6383191595798,274,l,176.76099999999957,284.0,276.0,5.0,204.0,181.8182,0.6670001667500287,179.9100000000035,182.0,0.0,144.0,,,
r,300.1500750375214,176.95514423878606,274,r,176.95199999999977,278.0,273.0,5.0,96.0,181.2689,0.6670001667500571,179.90999999999585,182.0,0.0,144.0,,,
l,283.475070868775,177.30531932632982,275,l,177.4209999999996,285.0,278.0,6.0,229.0,182.6484,0.6503251625813107,184.52307692307124,182.0,0.0,144.0,,,
r,283.475070868775,177.62214440553612,275,r,177.61399999999975,279.0,282.0,6.0,85.0,182.3708,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
l,283.4750708687465,177.95564448891113,276,l,178.07799999999958,286.0,272.0,6.0,227.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,144.0,,,
r,300.1500750375214,178.2724695681174,276,r,178.27199999999976,280.0,291.0,4.0,85.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,144.0,,,
l,283.475070868775,178.60596965149242,277,l,178.73299999999958,287.0,272.0,5.0,219.0,182.3708,0.6670001667500287,179.9100000000035,182.0,0.0,144.0,,,
r,283.475070868775,178.93946973486743,277,r,178.92899999999975,281.0,279.0,6.0,85.0,183.4862,0.6503251625813107,184.52307692307124,182.0,0.0,144.0,,,
l,266.8000667000285,179.27296981824244,278,l,179.39099999999956,288.0,274.0,5.0,201.0,182.9268,0.6503251625813107,184.52307692307124,182.0,0.0,144.0,,,
r,283.4750708687465,179.58979489744874,278,r,179.58299999999974,282.0,278.0,6.0,86.0,184.3318,0.6670001667500571,179.90999999999585,182.0,0.0,144.0,,,
l,266.8000667000001,179.92329498082375,279,l,180.04699999999957,289.0,274.0,4.0,193.0,183.7672,0.6670001667500003,179.91000000001117,182.0,0.0,144.0,,,
r,283.475070868775,180.2567950641988,279,r,180.2339999999997,283.0,275.0,6.0,74.0,182.9268,0.6503251625812538,184.52307692308736,182.0,0.0,144.0,,,
l,266.8000667000569,180.59029514757376,280,l,180.6999999999996,290.0,272.0,6.0,185.0,184.0491,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
r,283.475070868775,180.90712022678005,280,r,180.88999999999976,284.0,282.0,5.0,72.0,182.9268,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,266.8000667000001,181.2406203101551,281,l,181.3519999999996,291.0,278.0,5.0,180.0,183.7672,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,266.8000667000001,181.5741203935301,281,r,181.54599999999976,285.0,269.0,7.0,71.0,184.8998,0.6336501584125358,189.3789473684222,182.0,0.0,145.0,,,
l,266.8000667000001,181.8909454727364,282,l,182.0049999999996,292.0,264.0,6.0,166.0,184.6154,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.4750708688034,182.20777055194264,282,r,182.1949999999997,286.0,272.0,6.0,67.0,184.0491,0.6503251625813675,184.5230769230551,182.0,0.0,145.0,,,
l,266.8000667000001,182.5412706353177,283,l,182.65499999999955,293.0,272.0,5.0,153.0,184.3318,0.6503251625812254,184.52307692309543,182.0,0.0,145.0,,,
r,283.4750708687465,182.858095714524,283,r,182.84699999999967,287.0,278.0,6.0,102.0,185.1852,0.650325162581197,184.52307692310347,182.0,0.0,145.0,,,
l,266.8000667000569,183.1915957978989,284,l,183.3059999999996,294.0,274.0,5.0,148.0,184.3318,0.6670001667500856,179.90999999998817,182.0,0.0,145.0,,,
r,283.4750708688034,183.5084208771052,284,r,183.4949999999997,288.0,281.0,6.0,102.0,183.7672,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,266.8000667000001,183.858595964649,285,l,183.9569999999996,295.0,270.0,6.0,149.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,266.8000667000285,184.17542104385527,285,r,,,,,,,0.6503251625812254,184.52307692309543,182.0,0.0,145.0,,,
l,266.8000667000285,184.50892112723028,286,l,184.60799999999955,296.0,267.0,6.0,147.0,182.0941,0.6336501584125074,189.3789473684307,182.0,0.0,145.0,,,
r,283.4750708687465,184.8257462064365,286,r,184.8019999999997,290.0,279.0,5.0,102.0,184.8998,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
l,283.4750708688034,185.1425712856428,287,l,185.2669999999996,297.0,277.0,5.0,155.0,185.4714,0.6670001667500856,179.90999999998817,182.0,0.0,145.0,,,
r,266.8000667000001,185.47607136901783,287,r,185.4509999999997,291.0,267.0,7.0,102.0,184.6154,0.6503251625813675,184.5230769230551,182.0,0.0,145.0,,,
l,266.8000667000001,185.80957145239287,288,l,185.9139999999996,298.0,269.0,5.0,172.0,182.0941,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.4750708687465,186.1263965315992,288,r,186.1009999999997,292.0,276.0,6.0,101.0,179.6407,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
l,283.475070868775,186.45989661497416,289,l,186.57299999999955,299.0,271.0,5.0,191.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.475070868775,186.7933966983492,289,r,186.7689999999997,293.0,285.0,4.0,100.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.475070868775,187.11022177755544,290,l,187.2259999999996,300.0,270.0,5.0,189.0,183.7672,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
r,283.4750708687465,187.44372186093048,290,r,187.41999999999973,294.0,286.0,4.0,96.0,183.4862,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,266.8000667000001,187.7772219443055,291,l,187.8789999999996,301.0,274.0,5.0,185.0,182.0941,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,283.4750708687465,188.09404702351176,291,r,188.07399999999973,295.0,265.0,7.0,0.0,181.2689,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
l,283.4750708687465,188.4275471068868,292,l,188.5379999999996,302.0,272.0,5.0,180.0,180.4511,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
r,283.475070868775,188.7610471902618,292,r,188.7359999999997,296.0,285.0,4.0,0.0,183.2061,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,266.8000667000001,189.09454727363683,293,l,189.20299999999952,303.0,272.0,5.0,179.0,183.2061,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
r,266.8000667000001,189.42804735701185,293,r,189.3909999999997,297.0,282.0,5.0,0.0,181.8182,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
l,283.4750708688034,189.7448724362181,294,l,189.85799999999952,304.0,262.0,6.0,218.0,182.6484,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
r,283.4750708687465,190.0783725195932,294,r,190.05099999999976,298.0,278.0,5.0,0.0,182.6484,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
l,266.8000667000569,190.4118726029681,295,l,190.5149999999995,305.0,267.0,6.0,251.0,179.91,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
r,283.475070868775,190.7453726863432,295,r,190.7079999999997,299.0,285.0,5.0,0.0,180.1802,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.475070868775,191.06219776554943,296,l,191.1819999999995,306.0,272.0,5.0,240.0,182.6484,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
r,283.475070868775,191.39569784892447,296,r,191.3739999999997,300.0,280.0,5.0,0.0,182.9268,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
l,266.8000667000285,191.72919793229948,297,l,191.83899999999952,307.0,268.0,7.0,222.0,184.3318,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,266.8000667000285,192.0626980156745,297,r,192.0299999999997,301.0,279.0,5.0,0.0,185.4714,0.6336501584125358,189.3789473684222,182.0,0.0,145.0,,,
l,266.8000667000001,192.3795230948808,298,l,192.4899999999995,308.0,271.0,6.0,215.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.475070868775,192.69634817408703,298,r,192.6769999999997,302.0,267.0,7.0,0.0,182.3708,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,283.4750708687181,193.02984825746208,299,l,193.1429999999995,309.0,282.0,5.0,216.0,182.0941,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
r,266.8000667000001,193.3633483408371,299,r,193.33499999999967,303.0,280.0,5.0,65.0,181.8182,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
l,266.8000667000001,193.6968484242121,300,l,193.80199999999948,310.0,269.0,5.0,226.0,181.5431,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
r,283.4750708687465,194.0136735034184,300,r,193.9949999999997,304.0,277.0,5.0,68.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
l,250.12506253128208,194.36384859096216,301,l,194.46299999999948,311.0,261.0,6.0,238.0,185.4714,0.6336501584125358,189.3789473684222,182.0,0.0,145.0,,,
r,283.475070868775,194.68067367016843,301,r,194.64799999999968,305.0,278.0,5.0,68.0,182.3708,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,266.8000667000001,194.9974987493747,302,l,195.10999999999947,312.0,268.0,6.0,197.0,182.0941,0.667000166750114,179.9099999999805,182.0,0.0,145.0,,,
r,283.475070868775,195.3309988327497,302,r,195.3059999999997,306.0,265.0,8.0,70.0,185.1852,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,266.8000667000569,195.6644989161248,303,l,195.7689999999995,313.0,268.0,6.0,188.0,184.8998,0.650325162581197,184.52307692310347,182.0,0.0,146.0,,,
r,266.8000667000569,195.981323995331,303,r,195.95399999999967,307.0,271.0,6.0,72.0,182.6484,0.6670001667500571,179.90999999999585,182.0,0.0,146.0,,,
l,266.8000667000285,196.314824078706,304,l,196.41799999999947,314.0,274.0,5.0,211.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,266.8000667000001,196.64832416208105,304,r,196.6109999999997,308.0,280.0,6.0,74.0,184.0491,0.6336501584125358,189.3789473684222,182.0,0.0,145.0,,,
l,266.8000667000001,196.9651492412873,305,l,197.07299999999947,315.0,270.0,6.0,210.0,183.7672,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,300.1500750375214,197.2819743204936,305,r,197.2629999999997,309.0,273.0,6.0,76.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,266.8000667000285,197.6154744038686,306,l,197.72599999999943,316.0,274.0,5.0,219.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,300.1500750375214,197.93229948307487,306,r,197.91399999999965,310.0,285.0,4.0,77.0,184.0491,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,283.4750708687465,198.26579956644989,307,l,198.37699999999947,317.0,280.0,5.0,218.0,183.2061,0.667000166750114,179.9099999999805,182.0,0.0,145.0,,,
r,283.4750708687465,198.59929964982493,307,r,198.5659999999997,311.0,286.0,5.0,78.0,182.3708,0.6336501584125074,189.3789473684307,182.0,0.0,145.0,,,
l,266.8000667000001,198.9327997332,308,l,199.03199999999947,318.0,276.0,5.0,231.0,183.2061,0.633650158412479,189.3789473684392,182.0,0.0,145.0,,,
r,300.1500750375214,199.23294980823744,308,r,199.22399999999965,312.0,275.0,6.0,77.0,183.2061,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,300.1500750375214,199.56644989161248,309,l,199.68699999999947,319.0,280.0,5.0,215.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
r,300.150075037493,199.8999499749875,309,r,199.87899999999968,313.0,292.0,4.0,79.0,183.4862,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
l,283.475070868775,200.2334500583625,310,l,200.33799999999945,320.0,274.0,6.0,216.0,182.6484,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
r,300.150075037493,200.5502751375688,310,r,200.53299999999967,314.0,297.0,3.0,78.0,183.2061,0.6670001667500287,179.9100000000035,182.0,0.0,146.0,,,
l,283.4750708687181,200.88377522094385,311,l,200.99499999999944,321.0,272.0,5.0,193.0,183.7672,0.6670001667500003,179.91000000001117,182.0,0.0,146.0,,,
r,283.475070868775,201.21727530431883,311,r,201.1879999999997,315.0,295.0,4.0,78.0,183.4862,0.6503251625812538,184.52307692308736,182.0,0.0,146.0,,,
l,266.8000667000285,201.55077538769385,312,l,201.64799999999943,322.0,280.0,5.0,171.0,182.0941,0.6503251625813675,184.5230769230551,182.0,0.0,146.0,,,
r,283.4750708688034,201.8676004669001,312,r,201.8419999999997,316.0,290.0,3.0,76.0,182.3708,0.6670001667500856,179.90999999998817,182.0,0.0,146.0,,,
l,283.4750708687465,202.2011005502752,313,l,202.30699999999945,323.0,274.0,4.0,181.0,183.2061,0.6503251625812254,184.52307692309543,182.0,0.0,146.0,,,
r,283.4750708687181,202.53460063365017,313,r,202.4999999999997,317.0,295.0,4.0,74.0,183.2061,0.6336501584125358,189.3789473684222,182.0,0.0,146.0,,,
l,283.4750708687465,202.85142571285644,314,l,202.96199999999945,324.0,280.0,4.0,171.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,146.0,,,
r,300.1500750375214,203.1682507920627,314,r,203.1549999999997,318.0,288.0,4.0,73.0,183.4862,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,266.8000667000285,203.51842587960647,315,l,203.61499999999944,325.0,276.0,4.0,162.0,183.7672,0.6503251625812254,184.52307692309543,182.0,0.0,146.0,,,
r,300.1500750375214,203.818575954644,315,r,203.8089999999997,319.0,292.0,3.0,72.0,185.7585,0.6670001667500571,179.90999999999585,182.0,0.0,146.0,,,
l,283.4750708688034,204.1687510421877,316,l,204.26799999999943,326.0,284.0,4.0,140.0,186.0465,0.6503251625813391,184.52307692306317,182.0,0.0,146.0,,,
r,283.4750708687465,204.48557612139405,316,r,,,,,,,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,266.8000667000001,204.81907620476903,317,l,204.9129999999994,327.0,278.0,5.0,153.0,184.3318,0.6503251625813675,184.5230769230551,182.0,0.0,146.0,,,
r,283.475070868775,205.13590128397533,317,r,205.1059999999997,321.0,286.0,5.0,72.0,184.0491,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,283.4750708687465,205.4694013673504,318,l,205.5639999999994,328.0,280.0,5.0,165.0,182.6484,0.6503251625812538,184.52307692308736,182.0,0.0,146.0,,,
r,300.1500750375214,205.7862264465566,318,r,205.75799999999973,322.0,296.0,3.0,70.0,180.7229,0.6670001667500571,179.90999999999585,182.0,0.0,146.0,,,
l,300.150075037493,206.11972652993165,319,l,206.2209999999994,329.0,282.0,4.0,170.0,181.5431,0.6670001667500287,179.9100000000035,182.0,0.0,146.0,,,
r,283.475070868775,206.45322661330667,319,r,206.4219999999997,323.0,285.0,5.0,71.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,266.8000667000001,206.78672669668168,320,l,206.88199999999927,330.0,280.0,5.0,172.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,283.4750708688034,207.10355177588795,320,r,207.0769999999997,324.0,290.0,4.0,71.0,184.6154,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,283.4750708687465,207.43705185926297,321,l,207.53699999999927,331.0,280.0,5.0,172.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,300.1500750375214,207.75387693846923,321,r,207.7269999999997,325.0,291.0,4.0,72.0,185.4714,0.6503251625812538,184.52307692308736,182.0,0.0,146.0,,,
l,266.8000667000285,208.08737702184425,322,l,208.18599999999927,332.0,272.0,7.0,187.0,184.6154,0.6503251625813391,184.52307692306317,182.0,0.0,146.0,,,
r,283.4750708688034,208.4042021010505,322,r,208.3739999999997,326.0,278.0,6.0,72.0,183.4862,0.6503251625813391,184.52307692306317,182.0,0.0,146.0,,,
l,266.8000667000001,208.7377021844256,323,l,208.83599999999936,333.0,278.0,5.0,196.0,182.6484,0.6503251625812538,184.52307692308736,182.0,0.0,146.0,,,
r,283.475070868775,209.05452726363183,323,r,209.0279999999997,327.0,276.0,5.0,73.0,183.4862,0.6670001667500003,179.91000000001117,182.0,0.0,146.0,,,
l,266.8000667000285,209.38802734700684,324,l,209.49299999999937,334.0,274.0,5.0,200.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,146.0,,,
r,283.4750708688034,209.72152743038183,324,r,209.68199999999973,328.0,279.0,5.0,73.0,183.2061,0.6503251625813675,184.5230769230551,182.0,0.0,146.0,,,
l,266.8000667000285,210.05502751375687,325,l,210.14599999999936,335.0,278.0,4.0,185.0,184.3318,0.650325162581197,184.52307692310347,182.0,0.0,146.0,,,
r,300.1500750374362,210.3718525929632,325,r,,,,,,,0.6670001667500003,179.91000000001117,182.0,0.0,146.0,,,
l,300.1500750375498,210.70535267633807,326,l,210.7969999999993,336.0,282.0,4.0,174.0,180.4511,0.6670001667501424,179.90999999997285,182.0,0.0,146.0,,,
r,283.4750708688034,211.0388527597132,326,r,210.9969999999998,330.0,281.0,6.0,71.0,182.0941,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,266.8000667000285,211.3723528430882,327,l,211.46199999999936,337.0,272.0,5.0,168.0,182.6484,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
r,266.8000667000285,211.68917792229448,327,r,211.6559999999997,331.0,279.0,5.0,71.0,183.4862,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
l,250.12506253128208,212.02267800566952,328,l,212.1189999999993,338.0,276.0,4.0,198.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,266.8000667000001,212.3395030848758,328,r,212.3099999999997,332.0,278.0,4.0,72.0,184.6154,0.6336501584125358,189.3789473684222,182.0,0.0,146.0,,,
l,266.8000667000001,212.6730031682508,329,l,212.76999999999936,339.0,270.0,6.0,204.0,184.3318,0.6336501584125074,189.3789473684307,182.0,0.0,145.0,,,
r,283.4750708687465,212.97315324328832,329,r,212.95999999999967,333.0,287.0,5.0,71.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.4750708688034,213.3066533266633,330,l,213.4209999999993,340.0,272.0,4.0,203.0,184.8998,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
r,300.1500750375498,213.6234784058696,330,r,213.6089999999998,334.0,292.0,3.0,72.0,183.4862,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.4750708687465,213.95697848924465,331,l,214.0699999999993,341.0,272.0,6.0,194.0,182.0941,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
r,300.1500750375214,214.2738035684509,331,r,214.2629999999998,335.0,288.0,4.0,71.0,182.6484,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
l,283.4750708687181,214.607303651826,332,l,214.7289999999993,342.0,281.0,4.0,184.0,186.6252,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
r,300.150075037493,214.9241287310322,332,r,214.91999999999985,336.0,293.0,3.0,71.0,184.0491,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
l,266.8000667000001,215.274303818576,333,l,215.37199999999928,343.0,281.0,4.0,179.0,181.5431,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
r,283.475070868775,215.59112889778223,333,r,215.57199999999983,337.0,292.0,3.0,72.0,183.4862,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
