YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.150075037493,238.85275971318995,332,l,238.86599999999987,339.0,286.0,6.0,175.0,166.6667,0.7337001834250145,163.55454545455245,162.0,255.0,176.0,,,
r,300.1500750375214,239.2196098049025,333,r,239.1620000000001,339.0,296.0,5.0,161.0,169.2525,0.7337001834250145,163.55454545455245,162.0,255.0,176.0,,,
l,300.1500750375214,239.58645989661497,333,l,239.58599999999984,340.0,282.0,8.0,174.0,166.205,0.733700183425043,163.55454545454612,162.0,256.0,176.0,,,
r,283.475070868775,239.9533099883275,334,r,239.8710000000001,340.0,277.0,7.0,154.0,164.8352,0.7003501750875216,171.34285714286256,162.0,256.0,176.0,,,
l,283.475070868775,240.32016008004,334,l,240.30799999999985,341.0,296.0,4.0,174.0,166.205,0.7003501750875785,171.34285714284866,162.0,256.0,176.0,,,
r,300.1500750375214,240.65366016341503,335,r,240.5990000000001,341.0,304.0,5.0,162.0,164.6091,0.7337001834250714,163.55454545453975,164.0,256.0,177.0,,,
l,300.150075037493,241.0205102551276,335,l,241.02999999999983,342.0,306.0,3.0,246.0,166.6667,0.7170251792562397,167.3581395348966,164.0,256.0,177.0,,,
r,300.150075037493,241.3873603468401,336,r,241.3280000000001,342.0,290.0,5.0,160.0,166.8985,0.7170251792562965,167.35813953488332,164.0,256.0,177.0,,,
l,300.1500750375214,241.73753543438383,336,l,241.7499999999998,343.0,291.0,6.0,287.0,164.8352,0.7337001834250714,163.55454545453975,164.0,256.0,177.0,,,
r,300.1500750375214,242.1043855260964,337,r,242.0470000000001,343.0,294.0,4.0,170.0,167.1309,0.733700183425043,163.55454545454612,164.0,256.0,177.0,,,
l,300.150075037493,242.4712356178089,337,l,242.47799999999984,344.0,293.0,6.0,257.0,166.205,0.7337001834250998,163.5545454545334,164.0,256.0,177.0,,,
r,300.1500750375214,242.83808570952144,338,r,242.76500000000016,344.0,302.0,5.0,155.0,165.9751,0.733700183425043,163.55454545454612,162.0,259.0,177.0,,,
l,300.1500750375214,243.204935801234,338,l,243.19999999999985,345.0,293.0,6.0,243.0,162.1622,0.7337001834249861,163.5545454545588,162.0,259.0,177.0,,,
r,300.1500750375214,243.57178589294648,339,r,243.48800000000017,345.0,290.0,4.0,157.0,162.6016,0.733700183425043,163.55454545454612,162.0,259.0,177.0,,,
l,300.1500750375214,243.938635984659,339,l,243.93999999999983,346.0,293.0,7.0,245.0,159.5745,0.7337001834250998,163.5545454545334,162.0,259.0,177.0,,,
r,283.475070868775,244.30548607637152,340,r,244.2260000000001,346.0,286.0,6.0,160.0,161.0738,0.733700183425043,163.55454545454612,162.0,259.0,177.0,,,
l,283.4750708687181,244.6723361680841,340,l,244.69199999999984,347.0,293.0,5.0,250.0,168.0672,0.7337001834250145,163.55454545455245,162.0,259.0,177.0,,,
r,300.1500750375214,245.03918625979657,341,r,244.9710000000001,347.0,293.0,3.0,162.0,164.3836,0.733700183425043,163.55454545454612,162.0,259.0,177.0,,,
l,300.1500750375498,245.4060363515091,341,l,,,,,,,0.7337001834249861,163.5545454545588,162.0,259.0,177.0,,,
r,300.1500750375498,245.7728864432216,342,r,245.7010000000001,348.0,290.0,4.0,180.0,165.0619,0.733700183425043,163.55454545454612,162.0,259.0,177.0,,,
l,283.475070868775,246.1397365349341,342,l,246.13999999999984,349.0,291.0,6.0,249.0,163.9344,0.7337001834250998,163.5545454545334,162.0,259.0,177.0,,,
r,283.475070868775,246.50658662664665,343,r,246.4280000000001,349.0,291.0,5.0,214.0,164.3836,0.733700183425043,163.55454545454612,162.0,259.0,177.0,,,
l,300.1500750375214,246.8734367183592,343,l,246.87199999999984,350.0,297.0,6.0,178.0,167.364,0.7170251792562965,167.35813953488332,162.0,259.0,177.0,,,
r,283.475070868775,247.2402868100717,344,r,247.15800000000013,350.0,282.0,5.0,206.0,165.9751,0.7170251792562965,167.35813953488332,162.0,259.0,177.0,,,
l,300.1500750375214,247.59046189761548,344,l,247.58899999999983,351.0,279.0,7.0,118.0,164.3836,0.733700183425043,163.55454545454612,162.0,259.0,177.0,,,
r,300.1500750375214,247.957311989328,345,r,247.8810000000001,351.0,292.0,5.0,195.0,165.7459,0.7170251792562965,167.35813953488332,162.0,259.0,177.0,,,
l,283.475070868775,248.32416208104053,345,l,248.3189999999998,352.0,298.0,5.0,123.0,167.5978,0.7170251792562681,167.35813953488994,162.0,259.0,177.0,,,
r,300.1500750375214,248.6743371685843,346,r,248.60500000000013,352.0,290.0,5.0,198.0,166.4355,0.733700183425043,163.55454545454612,162.0,259.0,178.0,,,
l,300.1500750375783,249.0411872602968,346,l,249.0349999999998,353.0,292.0,5.0,123.0,162.6016,0.7170251792563249,167.3581395348767,162.0,259.0,178.0,,,
r,283.475070868775,249.40803735200933,347,r,249.3260000000001,353.0,286.0,6.0,198.0,164.6091,0.7170251792562965,167.35813953488332,162.0,259.0,178.0,,,
l,300.1500750375214,249.75821243955312,347,l,249.7729999999998,354.0,288.0,5.0,119.0,168.0672,0.733700183425043,163.55454545454612,162.0,259.0,178.0,,,
r,300.1500750375214,250.12506253126563,348,r,250.0550000000001,354.0,285.0,5.0,203.0,163.4877,0.7503751875938178,159.91999999999555,162.0,259.0,178.0,,,
l,300.1500750375214,250.49191262297816,348,l,250.4869999999998,355.0,282.0,7.0,105.0,164.3836,0.733700183425043,163.55454545454612,162.0,259.0,178.0,,,
r,283.4750708687465,250.87543771885944,349,r,250.78900000000016,355.0,296.0,5.0,225.0,169.2525,0.7170251792562681,167.35813953488994,162.0,259.0,177.0,,,
l,283.4750708688034,251.2256128064032,349,l,251.21699999999976,356.0,282.0,6.0,154.0,169.0141,0.7170251792562965,167.35813953488332,162.0,259.0,177.0,,,
r,300.1500750375214,251.5924628981157,350,r,251.4980000000001,356.0,293.0,4.0,206.0,165.7459,0.7170251792563249,167.3581395348767,164.0,256.0,177.0,,,
l,300.1500750375498,251.9426379856595,350,l,251.9269999999998,357.0,286.0,6.0,203.0,167.5978,0.7170251792562965,167.35813953488332,164.0,256.0,177.0,,,
r,283.475070868775,252.30948807737204,351,r,252.2220000000001,357.0,284.0,5.0,183.0,167.8322,0.7170251792562681,167.35813953488994,164.0,256.0,177.0,,,
l,283.475070868775,252.6596631649158,351,l,252.6429999999998,358.0,269.0,8.0,208.0,167.1309,0.7003501750874932,171.34285714286952,164.0,256.0,177.0,,,
r,283.475070868775,253.0265132566283,352,r,252.93700000000013,358.0,280.0,6.0,184.0,169.2525,0.7003501750875216,171.34285714286256,164.0,256.0,177.0,,,
l,316.8250792062679,253.3600133400033,352,l,253.36099999999976,359.0,293.0,4.0,212.0,169.2525,0.7337001834250998,163.5545454545334,164.0,256.0,177.0,,,
r,300.1500750375214,253.72686343171583,353,r,253.64600000000013,359.0,291.0,5.0,186.0,164.3836,0.7337001834250714,163.55454545453975,164.0,255.0,177.0,,,
l,283.4750708688034,254.0937135234284,353,l,254.06999999999977,360.0,289.0,5.0,199.0,164.8352,0.733700183425043,163.55454545454612,164.0,255.0,177.0,,,
r,300.150075037493,254.4605636151409,354,r,254.3760000000001,360.0,292.0,4.0,190.0,165.9751,0.7337001834250998,163.5545454545334,164.0,255.0,177.0,,,
l,300.1500750375214,254.82741370685343,354,l,254.7979999999997,361.0,285.0,6.0,199.0,170.4545,0.7170251792562965,167.35813953488332,164.0,255.0,177.0,,,
r,300.1500750374646,255.194263798566,355,r,255.09900000000016,361.0,297.0,5.0,197.0,169.7313,0.6836751709188036,175.52195121950942,164.0,255.0,177.0,,,
l,283.475070868775,255.54443888610973,355,l,255.50199999999973,362.0,284.0,6.0,195.0,167.5978,0.7003501750875216,171.34285714286256,164.0,255.0,177.0,,,
r,300.150075037493,255.8779389694848,356,r,255.80600000000013,362.0,287.0,5.0,211.0,166.6667,0.7170251792562397,167.3581395348966,164.0,255.0,177.0,,,
l,300.1500750375498,256.24478906119725,356,l,256.2179999999998,363.0,282.0,6.0,212.0,161.7251,0.7170251792563249,167.3581395348767,164.0,255.0,177.0,,,
r,300.150075037493,256.59496414874104,357,r,256.5260000000001,363.0,288.0,5.0,194.0,165.0619,0.7503751875938178,159.91999999999555,164.0,255.0,177.0,,,
l,366.8500917125357,256.9618142404536,357,l,256.9599999999998,364.0,296.0,5.0,166.0,166.205,0.750375187593761,159.92000000000763,164.0,255.0,177.0,,,
r,283.4750708687465,257.34533933633486,358,r,257.25300000000016,364.0,289.0,4.0,183.0,165.7459,0.7170251792562681,167.35813953488994,164.0,255.0,177.0,,,
l,300.1500750375498,257.71218942804734,358,l,257.6819999999998,365.0,286.0,6.0,122.0,166.205,0.7170251792563249,167.3581395348767,162.0,255.0,177.0,,,
r,300.1500750375498,258.0623645155911,359,r,257.97700000000015,365.0,286.0,5.0,164.0,166.4355,0.7170251792563249,167.3581395348767,162.0,255.0,177.0,,,
l,300.1500750375498,258.42921460730366,359,l,258.40399999999977,366.0,282.0,6.0,140.0,168.5393,0.7170251792563249,167.3581395348767,162.0,255.0,177.0,,,
r,283.4750708687465,258.77938969484745,360,r,258.6980000000001,366.0,272.0,7.0,173.0,169.2525,0.7170251792562681,167.35813953488994,162.0,255.0,177.0,,,
l,300.150075037493,259.14623978656,360,l,259.11599999999976,367.0,277.0,6.0,138.0,167.5978,0.7170251792562681,167.35813953488994,162.0,255.0,177.0,,,
r,300.1500750375498,259.4964148741037,361,r,259.4070000000001,367.0,284.0,6.0,173.0,165.7459,0.7170251792563249,167.3581395348767,162.0,255.0,177.0,,,
l,283.4750708687465,259.86326496581626,361,l,259.8319999999997,368.0,279.0,6.0,146.0,162.6016,0.7170251792562681,167.35813953488994,164.0,252.0,177.0,,,
r,300.150075037493,260.21344005336005,362,r,260.13100000000014,368.0,282.0,5.0,164.0,165.0619,0.7337001834250145,163.55454545455245,164.0,252.0,177.0,,,
l,283.4750708688034,260.5802901450725,362,l,260.5699999999997,369.0,305.0,6.0,144.0,165.2893,0.7337001834250714,163.55454545453975,166.0,252.0,178.0,,,
r,300.1500750375498,260.94714023678506,363,r,260.8580000000001,369.0,280.0,5.0,191.0,163.0435,0.7337001834250714,163.55454545453975,166.0,252.0,178.0,,,
l,300.150075037493,261.3139903284976,363,l,261.2959999999997,370.0,287.0,7.0,187.0,161.2903,0.7337001834250145,163.55454545455245,166.0,252.0,178.0,,,
r,300.150075037493,261.68084042021013,364,r,261.59400000000016,370.0,290.0,5.0,174.0,169.2525,0.7337001834250145,163.55454545455245,166.0,252.0,178.0,,,
l,300.1500750375498,262.0476905119226,364,l,262.03999999999974,371.0,291.0,5.0,176.0,164.6091,0.7337001834250714,163.55454545453975,166.0,252.0,178.0,,,
r,283.4750708688034,262.41454060363515,365,r,262.3030000000001,371.0,290.0,6.0,161.0,159.5745,0.7503751875938178,159.91999999999555,166.0,252.0,178.0,,,
l,300.150075037493,262.7813906953477,365,l,262.7689999999998,372.0,293.0,6.0,175.0,162.1622,0.7670501917625643,156.4434782608662,164.0,252.0,178.0,,,
r,283.4750708687465,263.16491579122896,366,r,263.0550000000001,372.0,282.0,5.0,146.0,159.787,0.7337001834250145,163.55454545455245,164.0,252.0,178.0,,,
l,283.4750708687465,263.54844088711025,366,l,263.5089999999998,373.0,291.0,6.0,168.0,163.2653,0.7170251792562681,167.35813953488994,164.0,252.0,178.0,,,
r,283.4750708688034,263.898615974654,367,r,263.8060000000001,373.0,289.0,5.0,153.0,162.1622,0.7170251792563249,167.3581395348767,164.0,252.0,178.0,,,
l,300.1500750375498,264.2654660663665,367,l,264.24399999999974,374.0,285.0,6.0,144.0,163.2653,0.7337001834250714,163.55454545453975,164.0,252.0,178.0,,,
r,300.150075037493,264.6156411539103,368,r,264.5460000000001,374.0,288.0,6.0,162.0,164.1587,0.750375187593761,159.92000000000763,164.0,252.0,178.0,,,
l,283.4750708687465,264.9991662497916,368,l,264.97899999999976,375.0,285.0,6.0,167.0,163.4877,0.7337001834250145,163.55454545455245,164.0,252.0,178.0,,,
r,283.4750708688034,265.36601634150406,369,r,265.27700000000016,375.0,285.0,5.0,175.0,166.205,0.7337001834250714,163.55454545453975,164.0,252.0,178.0,,,
l,283.4750708688034,265.7328664332166,369,l,265.71299999999974,376.0,283.0,4.0,199.0,168.5393,0.7170251792563249,167.3581395348767,164.0,252.0,178.0,,,
r,283.4750708687465,266.09971652492914,370,r,265.99900000000014,376.0,290.0,6.0,184.0,165.9751,0.7170251792562681,167.35813953488994,164.0,252.0,178.0,,,
l,300.150075037493,266.4498916124729,370,l,266.4249999999997,377.0,284.0,5.0,200.0,165.2893,0.7170251792562681,167.35813953488994,164.0,252.0,178.0,,,
r,300.150075037493,266.8167417041854,371,r,266.7220000000001,377.0,284.0,5.0,146.0,164.8352,0.7170251792563249,167.3581395348767,164.0,255.0,178.0,,,
l,300.1500750375498,267.1669167917292,371,l,267.1509999999997,378.0,286.0,6.0,166.0,168.0672,0.7337001834250714,163.55454545453975,164.0,255.0,178.0,,,
r,300.150075037493,267.53376688344173,372,r,267.4500000000002,378.0,284.0,5.0,143.0,165.9751,0.7337001834250714,163.55454545453975,164.0,255.0,178.0,,,
l,300.150075037493,267.90061697515426,372,l,267.8649999999997,379.0,282.0,7.0,167.0,165.2893,0.7337001834250145,163.55454545455245,164.0,255.0,178.0,,,
r,283.4750708687465,268.2674670668668,373,r,268.17300000000023,379.0,280.0,5.0,196.0,167.364,0.7170251792562681,167.35813953488994,164.0,255.0,178.0,,,
l,283.4750708688034,268.6343171585793,373,l,268.5909999999997,380.0,290.0,6.0,167.0,165.7459,0.7170251792563249,167.3581395348767,164.0,255.0,178.0,,,
r,283.4750708687465,268.98449224612307,374,r,268.8900000000002,380.0,274.0,6.0,207.0,166.6667,0.7337001834250714,163.55454545453975,164.0,255.0,178.0,,,
l,300.150075037493,269.3513423378356,374,l,269.31499999999977,381.0,300.0,5.0,203.0,165.2893,0.7170251792562681,167.35813953488994,164.0,255.0,178.0,,,
r,283.4750708687465,269.71819242954814,375,r,269.6100000000002,381.0,274.0,7.0,203.0,165.0619,0.7170251792562681,167.35813953488994,164.0,255.0,178.0,,,
l,300.1500750375498,270.0683675170919,375,l,270.04099999999977,382.0,286.0,5.0,203.0,169.9717,0.7170251792563249,167.3581395348767,164.0,255.0,178.0,,,
r,283.4750708687465,270.4352176088044,376,r,270.33700000000016,382.0,286.0,5.0,187.0,166.6667,0.7003501750875785,171.34285714284866,164.0,255.0,178.0,,,
l,283.4750708687465,270.7853926963482,376,l,,,,,,,0.7170251792562681,167.35813953488994,162.0,255.0,178.0,,,
r,300.150075037493,271.135567783892,377,r,271.05700000000013,383.0,278.0,5.0,175.0,168.7764,0.7337001834250145,163.55454545455245,162.0,255.0,178.0,,,
l,283.4750708688034,271.50241787560446,377,l,271.4829999999998,384.0,291.0,4.0,139.0,167.8322,0.7170251792563249,167.3581395348767,162.0,255.0,178.0,,,
r,283.4750708687465,271.869267967317,378,r,271.76800000000014,384.0,286.0,4.0,177.0,166.4355,0.7170251792562681,167.35813953488994,162.0,255.0,178.0,,,
l,300.150075037493,272.2194430548608,378,l,272.1979999999998,385.0,291.0,6.0,149.0,164.3836,0.7337001834250145,163.55454545455245,162.0,255.0,178.0,,,
r,300.1500750375498,272.58629314657327,379,r,272.48900000000015,385.0,287.0,4.0,183.0,162.6016,0.7337001834250714,163.55454545453975,162.0,255.0,178.0,,,
l,300.150075037493,272.9531432382858,379,l,272.92799999999977,386.0,293.0,6.0,152.0,164.3836,0.7337001834250714,163.55454545453975,162.0,255.0,178.0,,,
r,300.150075037493,273.31999332999834,380,r,273.22700000000015,386.0,290.0,4.0,190.0,164.1587,0.7337001834250714,163.55454545453975,162.0,255.0,178.0,,,
l,300.1500750375498,273.6868434217109,380,l,273.6579999999998,387.0,284.0,6.0,145.0,168.5393,0.7337001834250145,163.55454545455245,162.0,255.0,178.0,,,
r,300.150075037493,274.0536935134234,381,r,273.95800000000014,387.0,295.0,4.0,145.0,167.5978,0.7170251792562681,167.35813953488994,162.0,255.0,178.0,,,
l,283.4750708688034,274.4205436051359,381,l,274.3699999999997,388.0,292.0,5.0,139.0,161.2903,0.7003501750875785,171.34285714284866,162.0,255.0,178.0,,,
r,300.150075037493,274.7707186926797,382,r,274.6740000000001,388.0,298.0,5.0,135.0,165.5172,0.7170251792562681,167.35813953488994,162.0,255.0,178.0,,,
l,300.150075037493,275.12089378022347,382,l,275.1139999999997,389.0,284.0,4.0,152.0,173.4104,0.7337001834250145,163.55454545455245,162.0,255.0,178.0,,,
r,300.1500750375498,275.48774387193595,383,r,275.3990000000001,389.0,290.0,4.0,131.0,165.2893,0.7337001834250714,163.55454545453975,162.0,255.0,178.0,,,
l,300.1500750375498,275.8545939636485,383,l,275.80599999999976,390.0,286.0,8.0,182.0,162.1622,0.7337001834250714,163.55454545453975,162.0,259.0,179.0,,,
r,300.150075037493,276.221444055361,384,r,,,,,,,0.7170251792562681,167.35813953488994,162.0,259.0,179.0,,,
l,283.4750708687465,276.58829414707355,384,l,276.54599999999976,391.0,286.0,6.0,192.0,169.4915,0.7170251792562681,167.35813953488994,162.0,259.0,179.0,,,
r,300.1500750375498,276.9384692346173,385,r,276.8480000000001,391.0,286.0,6.0,137.0,165.5172,0.7337001834251282,163.5545454545271,162.0,259.0,179.0,,,
l,300.1500750375498,277.3053193263298,385,l,277.2539999999998,392.0,277.0,8.0,216.0,160.0,0.7170251792563249,167.3581395348767,162.0,259.0,179.0,,,
r,283.4750708686897,277.6721694180424,386,r,277.5730000000001,392.0,287.0,6.0,136.0,166.6667,0.7170251792562112,167.35813953490322,162.0,259.0,179.0,,,
l,283.4750708687465,278.02234450558615,386,l,278.0039999999998,393.0,288.0,6.0,205.0,167.5978,0.7170251792562681,167.35813953488994,162.0,259.0,179.0,,,
r,283.4750708688034,278.3891945972986,387,r,278.29300000000006,393.0,288.0,5.0,139.0,167.8322,0.7003501750875785,171.34285714284866,162.0,259.0,179.0,,,
l,283.4750708688034,278.7393696848424,387,l,278.7199999999998,394.0,273.0,7.0,195.0,168.5393,0.7170251792563249,167.3581395348767,162.0,259.0,179.0,,,
r,300.150075037493,279.0895447723862,388,r,279.0080000000001,394.0,290.0,4.0,139.0,165.0619,0.7170251792562681,167.35813953488994,162.0,259.0,179.0,,,
l,283.4750708687465,279.45639486409874,388,l,279.4319999999998,395.0,295.0,5.0,195.0,169.9717,0.7003501750875216,171.34285714286256,162.0,259.0,179.0,,,
r,300.1500750375498,279.8065699516425,389,r,,,,,,,0.7170251792563249,167.3581395348767,162.0,259.0,179.0,,,
l,300.1500750375498,280.15674503918626,389,l,280.1379999999997,396.0,281.0,7.0,214.0,162.3816,0.7337001834250714,163.55454545453975,162.0,259.0,179.0,,,
r,283.4750708687465,280.5235951308988,390,r,280.42500000000007,396.0,286.0,6.0,206.0,159.787,0.7337001834250145,163.55454545455245,162.0,259.0,179.0,,,
l,283.4750708687465,280.89044522261133,390,l,280.8769999999998,397.0,291.0,7.0,187.0,165.7459,0.7337001834250145,163.55454545455245,162.0,259.0,179.0,,,
r,300.1500750375498,281.2572953143238,391,r,281.17600000000004,397.0,289.0,6.0,209.0,169.0141,0.7170251792563249,167.3581395348767,162.0,259.0,179.0,,,
l,283.4750708688034,281.62414540603635,391,l,281.6009999999998,398.0,288.0,6.0,162.0,161.0738,0.7170251792563249,167.3581395348767,164.0,256.0,179.0,,,
r,300.150075037493,281.97432049358014,392,r,281.8860000000001,398.0,286.0,6.0,223.0,162.8223,0.7337001834250145,163.55454545455245,164.0,256.0,179.0,,,
l,283.4750708687465,282.3411705852927,392,l,282.3459999999998,399.0,289.0,4.0,157.0,169.2525,0.7337001834250145,163.55454545455245,164.0,256.0,179.0,,,
r,283.4750708688602,282.70802067700515,393,r,282.62300000000005,399.0,280.0,5.0,219.0,165.7459,0.7337001834250714,163.55454545453975,164.0,256.0,179.0,,,
l,300.1500750375498,283.0748707687177,393,l,283.0549999999998,400.0,286.0,6.0,153.0,165.7459,0.7337001834251282,163.5545454545271,164.0,256.0,179.0,,,
r,300.150075037493,283.4417208604302,394,r,283.3470000000001,400.0,280.0,4.0,219.0,165.5172,0.7337001834250714,163.55454545453975,164.0,256.0,179.0,,,
l,300.1500750374362,283.8085709521428,394,l,283.77899999999977,401.0,296.0,6.0,179.0,164.8352,0.7337001834249577,163.5545454545651,164.0,255.0,179.0,,,
r,283.4750708687465,284.1754210438553,395,r,284.07200000000006,401.0,296.0,5.0,214.0,165.5172,0.7170251792563249,167.3581395348767,164.0,255.0,179.0,,,
l,300.1500750375498,284.5422711355678,395,l,284.5069999999998,402.0,286.0,6.0,192.0,164.3836,0.7170251792563249,167.3581395348767,164.0,255.0,179.0,,,
r,300.1500750374362,284.8924462231116,396,r,284.797,402.0,282.0,6.0,205.0,163.4877,0.7170251792562112,167.35813953490322,164.0,255.0,179.0,,,
l,300.150075037493,285.2592963148241,396,l,285.23699999999974,403.0,284.0,6.0,197.0,160.4278,0.7337001834250145,163.55454545455245,164.0,255.0,179.0,,,
r,300.1500750375498,285.60947140236783,397,r,285.53100000000006,403.0,280.0,6.0,175.0,162.6016,0.7503751875938178,159.91999999999555,164.0,255.0,179.0,,,
l,283.4750708688034,285.9929964982491,397,l,285.9849999999998,404.0,292.0,5.0,183.0,163.4877,0.7337001834250714,163.55454545453975,164.0,255.0,179.0,,,
r,283.4750708687465,286.35984658996165,398,r,286.269,404.0,284.0,6.0,174.0,165.0619,0.7503751875938178,159.91999999999555,164.0,255.0,179.0,,,
l,300.150075037493,286.7266966816742,398,l,286.71899999999977,405.0,284.0,7.0,168.0,164.3836,0.7337001834250145,163.55454545455245,164.0,255.0,179.0,,,
r,283.4750708687465,287.11022177755547,399,r,286.99600000000004,405.0,284.0,6.0,178.0,161.2903,0.7170251792562681,167.35813953488994,164.0,255.0,179.0,,,
l,283.4750708688034,287.4603968650992,399,l,287.4489999999998,406.0,292.0,11.0,208.0,163.9344,0.7170251792563249,167.3581395348767,164.0,255.0,179.0,,,
r,283.4750708688034,287.82724695681173,400,r,287.74000000000007,406.0,286.0,5.0,194.0,165.5172,0.7170251792563249,167.3581395348767,164.0,255.0,179.0,,,
l,300.150075037493,288.1774220443555,400,l,288.18099999999976,407.0,286.0,6.0,210.0,172.4138,0.7503751875938178,159.91999999999555,164.0,255.0,179.0,,,
r,300.150075037493,288.54427213606806,401,r,288.46500000000003,407.0,286.0,4.0,223.0,166.4355,0.7337001834250145,163.55454545455245,164.0,255.0,179.0,,,
l,283.4750708687465,288.92779723194934,401,l,288.8769999999997,408.0,283.0,8.0,188.0,164.8352,0.7170251792562681,167.35813953488994,164.0,255.0,179.0,,,
r,300.1500750375498,289.2779723194931,402,r,289.18600000000004,408.0,280.0,5.0,221.0,166.6667,0.7170251792563249,167.3581395348767,164.0,255.0,179.0,,,
l,283.4750708688034,289.6448224112056,402,l,289.6049999999998,409.0,291.0,6.0,165.0,161.2903,0.7170251792562681,167.35813953488994,164.0,255.0,179.0,,,
r,300.150075037493,289.9949974987494,403,r,289.906,409.0,284.0,6.0,251.0,165.5172,0.7170251792562681,167.35813953488994,164.0,255.0,179.0,,,
l,283.4750708688034,290.3618475904619,403,l,290.3489999999998,410.0,289.0,6.0,198.0,167.5978,0.7170251792563249,167.3581395348767,164.0,255.0,179.0,,,
r,300.1500750375498,290.71202267800567,404,r,290.631,410.0,282.0,5.0,261.0,164.8352,0.7337001834250714,163.55454545453975,164.0,255.0,179.0,,,
l,300.150075037493,291.0788727697182,404,l,291.06499999999977,411.0,281.0,7.0,200.0,167.1309,0.7337001834250145,163.55454545455245,164.0,255.0,179.0,,,
r,300.150075037493,291.44572286143074,405,r,291.35900000000004,411.0,280.0,6.0,250.0,167.364,0.7170251792562681,167.35813953488994,164.0,255.0,179.0,,,
l,283.4750708688034,291.8125729531432,405,l,291.7829999999998,412.0,284.0,7.0,201.0,166.8985,0.7170251792563249,167.3581395348767,164.0,252.0,179.0,,,
r,300.1500750375498,292.162748040687,406,r,292.076,412.0,274.0,6.0,235.0,164.6091,0.7337001834250714,163.55454545453975,164.0,252.0,179.0,,,
l,283.4750708687465,292.52959813239954,406,l,292.5019999999998,413.0,276.0,8.0,196.0,164.8352,0.7337001834250145,163.55454545455245,164.0,253.0,179.0,,,
r,283.4750708687465,292.8964482241121,407,r,292.805,413.0,280.0,5.0,256.0,164.3836,0.7170251792562681,167.35813953488994,164.0,253.0,179.0,,,
l,283.4750708688034,293.26329831582456,407,l,293.22999999999985,414.0,281.0,8.0,156.0,160.8579,0.7503751875938178,159.91999999999555,164.0,253.0,179.0,,,
r,300.1500750375498,293.61347340336835,408,r,293.535,414.0,270.0,7.0,249.0,166.4355,0.7337001834250714,163.55454545453975,164.0,253.0,179.0,,,
l,266.8000667000001,294.0136735034184,408,l,293.97599999999983,415.0,282.0,6.0,157.0,167.1309,0.7170251792563249,167.3581395348767,164.0,253.0,179.0,,,
r,300.150075037493,294.3471735867934,409,r,294.256,415.0,269.0,7.0,232.0,166.6667,0.7337001834250145,163.55454545455245,164.0,253.0,179.0,,,
l,266.8000667000001,294.7306986826747,409,l,294.69399999999985,416.0,306.0,4.0,159.0,166.6667,0.7003501750875216,171.34285714286256,164.0,253.0,179.0,,,
r,283.4750708688034,295.08087377021843,410,r,294.97599999999994,416.0,278.0,7.0,244.0,163.7108,0.7170251792563818,167.35813953486343,164.0,253.0,179.0,,,
l,300.150075037493,295.4310488577622,410,l,295.4139999999998,417.0,290.0,7.0,254.0,166.205,0.7503751875938178,159.91999999999555,164.0,253.0,179.0,,,
r,300.1500750374362,295.7978989494748,411,r,295.70899999999995,417.0,286.0,6.0,214.0,165.5172,0.7170251792562112,167.35813953490322,164.0,253.0,179.0,,,
l,283.4750708687465,296.18142404535604,411,l,296.1359999999998,418.0,296.0,7.0,214.0,165.2893,0.7170251792562681,167.35813953488994,164.0,253.0,179.0,,,
r,316.8250792062963,296.514924128731,412,r,296.4339999999999,418.0,290.0,6.0,212.0,165.2893,0.7337001834250714,163.55454545453975,164.0,253.0,179.0,,,
l,283.4750708687465,296.8984492246123,412,l,296.8619999999998,419.0,289.0,6.0,214.0,168.0672,0.7003501750875216,171.34285714286256,164.0,253.0,179.0,,,
r,283.4750708687465,297.2486243121561,413,r,297.1599999999999,419.0,280.0,7.0,216.0,170.697,0.7003501750875216,171.34285714286256,164.0,253.0,179.0,,,
l,283.4750708688034,297.59879939969983,413,l,297.5759999999998,420.0,287.0,6.0,207.0,168.0672,0.7170251792562681,167.35813953488994,164.0,253.0,179.0,,,
r,300.1500750376067,297.9489744872436,414,r,297.86299999999994,420.0,290.0,4.0,233.0,167.1309,0.7337001834250714,163.55454545453975,164.0,253.0,179.0,,,
l,300.1500750375498,298.3158245789561,414,l,298.2899999999998,421.0,283.0,7.0,208.0,168.0672,0.7337001834251282,163.5545454545271,164.0,253.0,179.0,,,
r,283.4750708687465,298.6826746706687,415,r,298.581,421.0,282.0,5.0,213.0,170.697,0.7170251792562681,167.35813953488994,164.0,253.0,179.0,,,
l,283.4750708688034,299.0495247623812,415,l,299.0039999999998,422.0,279.0,7.0,206.0,169.2525,0.7003501750875216,171.34285714286256,164.0,253.0,179.0,,,
r,283.4750708688034,299.39969984992496,416,r,299.28399999999993,422.0,278.0,7.0,188.0,162.3816,0.7170251792563249,167.3581395348767,164.0,253.0,179.0,,,
