YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375214,225.86293146573288,334,l,225.76400000000075,347.0,314.0,7.0,136.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,333.5000833750143,226.17975654493915,334,r,226.3170000000001,339.0,310.0,8.0,173.0,173.913,0.7003501750875216,171.34285714286256,174.0,0.0,125.0,,,
l,300.1500750375214,226.5466066366517,335,l,226.4470000000008,348.0,318.0,6.0,164.0,172.6619,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,350.1750875438176,226.88010672002667,335,r,227.0070000000001,340.0,298.0,10.0,122.0,171.4286,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,316.8250792062679,227.2302818075705,336,l,227.1420000000008,349.0,290.0,12.0,169.0,173.913,0.7003501750875216,171.34285714286256,174.0,0.0,125.0,,,
r,350.1750875437608,227.56378189094548,336,r,227.70700000000016,341.0,333.0,5.0,155.0,177.2526,0.70035017508755,171.34285714285562,174.0,0.0,125.0,,,
l,283.475070868775,227.930631982658,337,l,227.8320000000008,350.0,310.0,9.0,157.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,125.0,,,
r,316.8250792062679,228.26413206603303,337,r,228.38400000000016,342.0,305.0,12.0,187.0,173.4104,0.6670001667500003,179.91000000001117,174.0,0.0,125.0,,,
l,300.1500750375214,228.6143071535768,338,l,228.5150000000008,351.0,296.0,10.0,155.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,350.1750875438176,228.93113223278303,338,r,229.07600000000016,343.0,334.0,5.0,205.0,174.4186,0.7003501750875785,171.34285714284866,174.0,0.0,125.0,,,
l,300.1500750375214,229.2979823244956,339,l,229.2000000000008,352.0,302.0,10.0,148.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,333.5000833749859,229.6314824078706,339,r,229.76400000000007,344.0,320.0,8.0,205.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,300.150075037493,229.9816574954144,340,l,229.8890000000008,353.0,315.0,8.0,138.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,333.5000833749859,230.3151575787894,340,r,230.4460000000001,345.0,314.0,9.0,188.0,176.2115,0.6836751709187467,175.521951219524,174.0,0.0,125.0,,,
l,300.150075037493,230.6653326663332,341,l,230.5740000000008,354.0,312.0,7.0,138.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,333.5000833750428,230.99883274970816,341,r,231.12700000000007,346.0,324.0,6.0,187.0,174.1655,0.683675170918832,175.5219512195021,174.0,0.0,125.0,,,
l,300.150075037493,231.349007837252,342,l,231.25900000000075,355.0,314.0,7.0,166.0,176.9912,0.6836751709187467,175.521951219524,174.0,0.0,125.0,,,
r,333.5000833750143,231.682507920627,342,r,231.8160000000001,347.0,295.0,12.0,197.0,175.1825,0.6670001667500571,179.90999999999585,174.0,0.0,125.0,,,
l,300.1500750375214,232.03268300817075,343,l,231.9370000000008,356.0,314.0,7.0,165.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,350.1750875437608,232.34950808737705,343,r,232.5010000000001,348.0,322.0,8.0,199.0,176.4706,0.7003501750875216,171.34285714286256,174.0,0.0,125.0,,,
l,300.1500750375214,232.71635817908955,344,l,232.6200000000008,357.0,311.0,8.0,165.0,176.2115,0.6836751709188604,175.5219512194948,174.0,0.0,125.0,,,
r,333.5000833750428,233.04985826246457,344,r,233.18100000000013,349.0,320.0,8.0,176.0,178.0415,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,300.150075037493,233.4000333500084,345,l,,,,,,,0.6836751709187752,175.5219512195167,174.0,0.0,125.0,,,
r,333.5000833750428,233.73353343338337,345,r,233.8550000000001,350.0,320.0,9.0,194.0,174.9271,0.6670001667500287,179.9100000000035,174.0,0.0,125.0,,,
l,300.150075037493,234.0837085209272,346,l,233.9820000000008,359.0,318.0,7.0,156.0,176.2115,0.6670001667500003,179.91000000001117,174.0,0.0,125.0,,,
r,350.1750875437892,234.4005336001334,346,r,234.5410000000001,351.0,325.0,7.0,231.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,316.8250792062395,234.7507086876772,347,l,234.6630000000009,360.0,310.0,8.0,158.0,174.9271,0.7003501750875216,171.34285714286256,174.0,0.0,125.0,,,
r,350.1750875437892,235.0842087710522,347,r,235.22400000000016,352.0,307.0,11.0,240.0,173.4104,0.7003501750875216,171.34285714286256,174.0,0.0,125.0,,,
l,300.1500750375214,235.4510588627647,348,l,235.34900000000084,361.0,310.0,7.0,209.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,350.1750875437892,235.78455894613973,348,r,235.91600000000017,353.0,316.0,9.0,243.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,316.8250792062395,236.13473403368351,349,l,236.0380000000009,362.0,311.0,8.0,232.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,350.1750875437892,236.46823411705853,349,r,236.60000000000016,354.0,316.0,8.0,248.0,174.4186,0.70035017508755,171.34285714285562,174.0,0.0,125.0,,,
l,316.8250792062679,236.81840920460232,350,l,236.72500000000088,363.0,319.0,6.0,224.0,172.9107,0.7003501750875216,171.34285714286256,174.0,0.0,125.0,,,
r,333.5000833750143,237.16858429214608,350,r,237.28800000000007,355.0,324.0,8.0,245.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,300.1500750375214,237.51875937968984,351,l,237.4190000000009,364.0,310.0,7.0,201.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,350.1750875437608,237.85225946306488,351,r,237.9780000000001,356.0,324.0,8.0,305.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,316.8250792062679,238.20243455060864,352,l,238.1020000000009,365.0,292.0,11.0,220.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,350.1750875437608,238.5359346339837,352,r,238.6670000000001,357.0,313.0,9.0,285.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,300.1500750374646,238.88610972152745,353,l,238.7810000000009,366.0,315.0,8.0,244.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,333.5000833749859,239.2196098049025,353,r,239.3490000000001,358.0,316.0,9.0,231.0,175.9531,0.6836751709187467,175.521951219524,174.0,0.0,125.0,,,
l,316.8250792062395,239.56978489244625,354,l,239.46800000000093,367.0,316.0,7.0,251.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,124.0,,,
r,350.1750875438176,239.90328497582124,354,r,240.0310000000001,359.0,312.0,8.0,193.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,124.0,,,
l,316.8250792062395,240.25346006336505,355,l,240.1560000000009,368.0,312.0,8.0,261.0,175.1825,0.6836751709187467,175.521951219524,174.0,0.0,124.0,,,
r,350.1750875437608,240.58696014674004,355,r,240.7150000000001,360.0,300.0,11.0,191.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,123.0,,,
l,316.8250792062679,240.9371352342838,356,l,240.8410000000009,369.0,318.0,7.0,220.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,123.0,,,
r,350.1750875437608,241.27063531765884,356,r,241.40300000000008,361.0,298.0,10.0,197.0,175.4386,0.6836751709187467,175.521951219524,174.0,0.0,123.0,,,
l,316.8250792062679,241.6208104052026,357,l,241.5260000000009,370.0,316.0,7.0,200.0,174.1655,0.7003501750875216,171.34285714286256,174.0,0.0,122.0,,,
r,350.1750875438176,241.9543104885776,357,r,242.0870000000001,362.0,315.0,9.0,214.0,175.1825,0.7003501750876069,171.3428571428417,174.0,0.0,122.0,,,
l,300.1500750375498,242.32116058029013,358,l,242.21500000000088,371.0,307.0,7.0,225.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,122.0,,,
r,333.5000833749575,242.6546606636652,358,r,242.7720000000001,363.0,303.0,9.0,234.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,122.0,,,
l,300.1500750375214,243.00483575120893,359,l,242.89800000000088,372.0,292.0,11.0,262.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,122.0,,,
r,350.1750875437324,243.338335834584,359,r,243.4620000000001,364.0,322.0,7.0,193.0,174.4186,0.6836751709187467,175.521951219524,174.0,0.0,122.0,,,
l,316.8250792062679,243.68851092212773,360,l,243.59000000000088,373.0,316.0,8.0,240.0,174.6725,0.70035017508755,171.34285714285562,174.0,0.0,121.0,,,
r,350.1750875437608,244.02201100550275,360,r,244.15000000000003,365.0,308.0,7.0,192.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,121.0,,,
l,300.1500750375214,244.38886109721528,361,l,244.2770000000009,374.0,315.0,8.0,222.0,173.1602,0.6836751709188036,175.52195121950942,174.0,0.0,121.0,,,
r,333.5000833750143,244.7223611805903,361,r,244.84200000000004,366.0,326.0,5.0,196.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,120.0,,,
l,316.8250792062679,245.0725362681341,362,l,,,,,,,0.7003501750875216,171.34285714286256,174.0,0.0,120.0,,,
r,350.1750875437892,245.4060363515091,362,r,245.53000000000003,367.0,318.0,8.0,182.0,174.1655,0.70035017508755,171.34285714285562,174.0,0.0,120.0,,,
l,300.1500750375498,245.7728864432216,363,l,245.6590000000009,376.0,314.0,7.0,220.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,120.0,,,
r,350.1750875437608,246.10638652659665,363,r,246.21900000000005,368.0,312.0,7.0,181.0,173.913,0.7003501750875216,171.34285714286256,174.0,0.0,120.0,,,
l,316.8250792062679,246.4565616141404,364,l,246.34300000000087,377.0,314.0,7.0,216.0,173.6614,0.6836751709187752,175.5219512195167,174.0,0.0,120.0,,,
r,333.5000833750143,246.80673670168417,364,r,246.90900000000005,369.0,305.0,10.0,208.0,174.9271,0.6836751709187183,175.5219512195313,174.0,0.0,120.0,,,
l,300.1500750375214,247.1402367850592,365,l,247.0340000000009,378.0,297.0,10.0,210.0,172.6619,0.7003501750876069,171.3428571428417,174.0,0.0,120.0,,,
r,333.5000833750428,247.4904118726029,365,r,247.59500000000008,370.0,310.0,8.0,223.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,120.0,,,
l,300.1500750374646,247.8405869601468,366,l,247.7290000000009,379.0,309.0,8.0,164.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,120.0,,,
r,350.1750875438461,248.17408704352167,366,r,248.28500000000005,371.0,310.0,8.0,199.0,173.913,0.6836751709188889,175.5219512194875,174.0,0.0,120.0,,,
l,300.1500750374646,248.5242621310656,367,l,248.4120000000009,380.0,316.0,7.0,120.0,174.4186,0.6836751709187183,175.5219512195313,174.0,0.0,120.0,,,
r,333.5000833750428,248.85776221444056,367,r,248.975,372.0,306.0,11.0,176.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,120.0,,,
l,300.1500750375214,249.20793730198432,368,l,249.10000000000093,381.0,310.0,9.0,187.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,120.0,,,
r,333.5000833750428,249.54143738535936,368,r,249.6610000000001,373.0,293.0,10.0,204.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,120.0,,,
l,300.1500750375214,249.89161247290312,369,l,249.7790000000009,382.0,296.0,11.0,242.0,172.6619,0.6836751709188036,175.52195121950942,174.0,0.0,120.0,,,
r,333.5000833750712,250.22511255627813,369,r,250.3460000000001,374.0,307.0,12.0,225.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,120.0,,,
l,300.1500750375214,250.57528764382192,370,l,250.4740000000009,383.0,305.0,8.0,242.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,121.0,,,
r,350.1750875437892,250.9087877271969,370,r,251.034,375.0,306.0,9.0,227.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,121.0,,,
l,316.8250792062679,251.2589628147407,371,l,251.1570000000009,384.0,312.0,8.0,239.0,174.9271,0.70035017508755,171.34285714285562,174.0,0.0,121.0,,,
r,350.1750875437892,251.5924628981157,371,r,251.722,376.0,318.0,9.0,219.0,175.4386,0.7003501750875785,171.34285714284866,174.0,0.0,121.0,,,
l,300.1500750375214,251.95931298982825,372,l,251.84300000000093,385.0,314.0,7.0,237.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,121.0,,,
r,350.1750875437608,252.2928130732033,372,r,252.406,377.0,326.0,8.0,181.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,121.0,,,
l,300.1500750375214,252.64298816074705,373,l,252.53400000000096,386.0,328.0,7.0,235.0,173.1602,0.70035017508755,171.34285714285562,174.0,0.0,121.0,,,
r,350.1750875437608,252.97648824412207,373,r,253.096,378.0,312.0,8.0,171.0,173.913,0.7003501750875216,171.34285714286256,174.0,0.0,121.0,,,
l,300.150075037493,253.3433383358346,374,l,253.2270000000009,387.0,323.0,7.0,247.0,174.6725,0.6836751709186899,175.5219512195386,174.0,0.0,121.0,,,
r,350.1750875437608,253.6768384192096,374,r,253.786,379.0,317.0,7.0,168.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,122.0,,,
l,300.1500750375498,254.0270135067533,375,l,253.91400000000093,388.0,318.0,7.0,262.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
r,350.1750875437608,254.3605135901284,375,r,254.475,380.0,307.0,11.0,163.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,122.0,,,
l,300.1500750375498,254.71068867767207,376,l,254.59800000000087,389.0,312.0,8.0,189.0,174.6725,0.6836751709188889,175.5219512194875,174.0,0.0,122.0,,,
r,350.1750875437608,255.0441887610472,376,r,255.165,381.0,306.0,9.0,143.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,122.0,,,
l,316.8250792062395,255.39436384859096,377,l,255.2850000000009,390.0,318.0,7.0,132.0,173.1602,0.7003501750875785,171.34285714284866,174.0,0.0,122.0,,,
r,350.1750875437892,255.727863931966,377,r,255.847,382.0,308.0,11.0,126.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
l,300.150075037493,256.09471402367853,378,l,255.9780000000009,391.0,311.0,7.0,132.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
r,366.8500917125357,256.4115391028848,378,r,256.537,383.0,312.0,8.0,125.0,173.913,0.7170251792563249,167.3581395348767,174.0,0.0,122.0,,,
l,300.150075037493,256.7783891945973,379,l,256.66700000000094,392.0,314.0,8.0,161.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
r,333.5000833749859,257.1285642821411,379,r,257.227,384.0,318.0,7.0,133.0,172.9107,0.6670001667500287,179.9100000000035,174.0,0.0,122.0,,,
l,316.8250792062963,257.4620643655161,380,l,257.3550000000009,393.0,316.0,7.0,157.0,174.6725,0.7003501750875785,171.34285714284866,174.0,0.0,122.0,,,
r,350.1750875437892,257.7955644488911,380,r,257.921,385.0,316.0,9.0,237.0,175.1825,0.7003501750875216,171.34285714286256,172.0,0.0,122.0,,,
l,300.1500750375498,258.16241454060366,381,l,258.04200000000094,394.0,316.0,7.0,234.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,122.0,,,
r,350.1750875437892,258.49591462397865,381,r,258.60599999999994,386.0,328.0,8.0,314.0,174.4186,0.683675170918832,175.5219512195021,172.0,0.0,122.0,,,
l,316.8250792062395,258.84608971152244,382,l,258.73100000000096,395.0,294.0,11.0,288.0,172.6619,0.7003501750875785,171.34285714284866,172.0,0.0,122.0,,,
r,350.1750875437324,259.1795897948975,382,r,259.2939999999999,387.0,322.0,7.0,324.0,171.9198,0.7003501750875216,171.34285714286256,172.0,0.0,122.0,,,
l,300.150075037493,259.54643988661,383,l,259.4260000000009,396.0,288.0,12.0,280.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,122.0,,,
r,350.1750875437892,259.879939969985,383,r,259.9919999999999,388.0,336.0,6.0,331.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,122.0,,,
l,300.150075037493,260.2301150575288,384,l,260.1160000000009,397.0,310.0,8.0,282.0,174.6725,0.683675170918832,175.5219512195021,172.0,0.0,122.0,,,
r,350.1750875438461,260.5636151409038,384,r,260.6799999999999,389.0,334.0,5.0,342.0,175.4386,0.683675170918832,175.5219512195021,174.0,0.0,122.0,,,
l,316.8250792061826,260.9137902284476,385,l,260.8030000000009,398.0,308.0,8.0,278.0,175.1825,0.7003501750874648,171.34285714287648,174.0,0.0,122.0,,,
r,350.1750875437324,261.2472903118226,385,r,261.3639999999999,390.0,308.0,8.0,351.0,174.1655,0.7003501750875216,171.34285714286256,174.0,0.0,122.0,,,
l,300.1500750375498,261.6141404035351,386,l,261.4880000000009,399.0,319.0,7.0,270.0,172.6619,0.683675170918832,175.5219512195021,174.0,0.0,122.0,,,
r,350.1750875437892,261.94764048691013,386,r,262.05299999999994,391.0,314.0,8.0,367.0,172.9107,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
l,316.8250792062395,262.2978155744539,387,l,262.1830000000009,400.0,288.0,13.0,244.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
r,350.1750875437892,262.6313156578289,387,r,262.747,392.0,301.0,10.0,364.0,174.4186,0.7003501750875785,171.34285714284866,174.0,0.0,122.0,,,
l,316.8250792062395,262.9814907453727,388,l,262.8730000000009,401.0,294.0,11.0,254.0,175.6955,0.7003501750875216,171.34285714286256,174.0,0.0,122.0,,,
r,333.5000833749859,263.3316658329165,388,r,263.4349999999999,393.0,324.0,8.0,265.0,176.4706,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
l,300.1500750375498,263.6818409204602,389,l,263.5560000000009,402.0,280.0,13.0,210.0,176.7305,0.3168250792062963,378.7578947368104,174.0,0.0,122.0,,,
r,333.5000833749859,264.01534100383526,389,r,264.1149999999999,394.0,312.0,9.0,164.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
l,300.1500750375498,263.9986659996665,390,l,264.2350000000009,403.0,308.0,7.0,148.0,173.6614,1.0505252626313109,114.22857142857195,174.0,0.0,122.0,,,
r,333.5000833750428,264.69901617475404,390,r,264.7989999999999,395.0,308.0,8.0,163.0,174.9271,0.683675170918832,175.5219512195021,174.0,0.0,122.0,,,
l,300.150075037493,265.0491912622978,391,l,264.9260000000009,404.0,300.0,10.0,149.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,122.0,,,
r,333.5000833749859,265.38269134567287,391,r,265.4849999999999,396.0,294.0,11.0,165.0,173.6614,0.6670001667500287,179.9100000000035,174.0,0.0,122.0,,,
l,300.150075037493,265.7328664332166,392,l,265.61300000000097,405.0,294.0,11.0,147.0,174.4186,0.683675170918832,175.5219512195021,174.0,0.0,121.0,,,
r,350.1750875437324,266.0496915124229,392,r,266.176,397.0,307.0,11.0,214.0,174.9271,0.7170251792563249,167.3581395348767,174.0,0.0,121.0,,,
l,316.8250792062395,266.41654160413543,393,l,266.3010000000009,406.0,310.0,7.0,157.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,121.0,,,
r,333.5000833749859,266.7667166916792,393,r,266.862,398.0,317.0,9.0,234.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,120.0,,,
l,316.8250792062395,267.1002167750542,394,l,266.9860000000009,407.0,311.0,7.0,167.0,172.6619,0.7003501750875216,171.34285714286256,174.0,0.0,120.0,,,
r,333.5000833749859,267.450391862598,394,r,267.552,399.0,322.0,6.0,245.0,172.4138,0.7003501750875216,171.34285714286256,174.0,0.0,120.0,,,
l,316.8250792062963,267.80056695014173,395,l,267.6810000000009,408.0,310.0,8.0,163.0,170.4545,0.683675170918832,175.5219512195021,174.0,0.0,120.0,,,
r,333.5000833750428,268.1507420376855,395,r,268.24799999999993,400.0,312.0,7.0,191.0,171.4286,0.6670001667500287,179.9100000000035,174.0,0.0,120.0,,,
l,316.8250792062395,268.48424212106056,396,l,268.3850000000009,409.0,314.0,7.0,153.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,120.0,,,
r,350.1750875437892,268.81774220443555,396,r,268.9479999999999,401.0,294.0,10.0,225.0,172.9107,0.7170251792563249,167.3581395348767,174.0,0.0,119.0,,,
l,316.8250792062395,269.16791729197934,397,l,,,,,,,0.7170251792562681,167.35813953488994,174.0,0.0,119.0,,,
r,333.5000833749859,269.5347673836919,397,r,269.64199999999994,402.0,306.0,10.0,264.0,172.9107,0.6836751709187752,175.5219512195167,172.0,0.0,119.0,,,
l,300.1500750375498,269.8849424712356,398,l,269.76900000000086,411.0,311.0,8.0,128.0,173.4104,0.683675170918832,175.5219512195021,172.0,0.0,119.0,,,
r,350.1750875437892,270.21844255461065,398,r,270.336,403.0,294.0,11.0,265.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,119.0,,,
l,300.1500750375498,270.56861764215444,399,l,270.46100000000087,412.0,314.0,6.0,172.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,119.0,,,
r,350.1750875437892,270.9021177255294,399,r,271.023,404.0,309.0,8.0,314.0,172.9107,0.7003501750875785,171.34285714284866,172.0,0.0,119.0,,,
l,316.8250792062395,271.2522928130732,400,l,,,,,,,0.7003501750875216,171.34285714286256,172.0,0.0,119.0,,,
r,350.1750875437324,271.602467900617,400,r,271.717,405.0,328.0,6.0,257.0,172.9107,0.7003501750875216,171.34285714286256,172.0,0.0,119.0,,,
l,316.8250792062963,271.95264298816073,401,l,271.8490000000009,414.0,311.0,7.0,162.0,174.1655,0.6836751709188889,175.5219512194875,172.0,0.0,119.0,,,
r,333.5000833750996,272.3028180757045,401,r,272.411,406.0,316.0,8.0,231.0,173.913,0.6670001667499719,179.91000000001884,172.0,0.0,119.0,,,
l,316.8250792061826,272.6363181590796,402,l,272.53800000000086,415.0,315.0,7.0,155.0,173.4104,0.7003501750874648,171.34285714287648,174.0,0.0,119.0,,,
r,350.1750875438461,272.9698182424545,402,r,273.101,407.0,332.0,6.0,207.0,173.4104,0.7003501750876353,171.34285714283473,174.0,0.0,119.0,,,
l,316.8250792062963,273.3366683341671,403,l,273.23000000000087,416.0,312.0,7.0,158.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,119.0,,,
r,350.1750875437324,273.67016841754213,403,r,273.793,408.0,302.0,11.0,273.0,175.4386,0.7003501750875216,171.34285714286256,172.0,0.0,120.0,,,
l,316.8250792062963,274.02034350508586,404,l,273.9130000000009,417.0,316.0,6.0,164.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,120.0,,,
r,333.5000833750428,274.37051859262965,404,r,274.477,409.0,307.0,8.0,248.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,120.0,,,
l,300.150075037493,274.72069368017344,405,l,274.6060000000009,418.0,313.0,7.0,163.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,120.0,,,
r,350.1750875437892,275.0541937635484,405,r,275.166,410.0,313.0,7.0,217.0,172.9107,0.7003501750875785,171.34285714284866,172.0,0.0,120.0,,,
l,316.8250792062963,275.4043688510922,406,l,275.2930000000009,419.0,316.0,6.0,155.0,172.9107,0.6836751709187752,175.5219512195167,172.0,0.0,120.0,,,
r,333.5000833749859,275.754543938636,406,r,275.86,411.0,314.0,7.0,218.0,172.9107,0.7003501750875216,171.34285714286256,172.0,0.0,121.0,,,
l,333.5000833750428,276.088044022011,407,l,275.98700000000093,420.0,320.0,7.0,101.0,172.6619,0.7170251792563249,167.3581395348767,172.0,0.0,121.0,,,
r,333.5000833750428,276.4548941137235,407,r,276.55400000000003,412.0,290.0,11.0,172.0,173.4104,0.6836751709187752,175.5219512195167,172.0,0.0,121.0,,,
l,300.150075037493,276.8050692012673,408,l,276.6820000000009,421.0,317.0,7.0,129.0,174.6725,1.017175254293818,117.97377049180278,172.0,0.0,121.0,,,
r,333.5000833750428,277.1385692846423,408,r,277.24600000000004,413.0,310.0,8.0,199.0,174.9271,1.3840253460063536,86.70361445783026,172.0,0.0,121.0,,,
