YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.450058362564,291.61247290311826,407,r,291.8659999999997,414.0,282.0,8.0,221.0,168.3029,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,250.1250625312536,291.94597298649325,407,l,291.7219999999994,413.0,285.0,7.0,261.0,172.9107,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,233.4500583625072,292.3128230782058,408,r,292.5789999999997,415.0,282.0,8.0,199.0,169.2525,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,250.1250625312536,292.6463231615808,408,l,292.4159999999994,414.0,292.0,8.0,237.0,165.2893,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
r,250.1250625312536,293.0131732532933,409,r,293.28799999999967,416.0,286.0,9.0,199.0,171.9198,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,250.1250625312536,293.3633483408371,409,l,293.1419999999995,415.0,284.0,8.0,239.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
r,250.1250625312536,293.7301984325496,410,r,293.9859999999997,417.0,286.0,9.0,205.0,170.697,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,250.1250625313105,294.08037352009336,410,l,293.84999999999945,416.0,278.0,8.0,261.0,168.5393,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,233.4500583625072,294.4472236118059,411,r,294.6889999999997,418.0,284.0,7.0,238.0,172.1664,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,250.1250625312536,294.78072369518094,411,l,294.56199999999944,417.0,284.0,7.0,272.0,173.913,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,216.7750541937607,295.1475737868935,412,r,295.3859999999997,419.0,279.0,8.0,239.0,168.0672,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,233.4500583625072,295.48107387026846,412,l,295.25199999999944,418.0,287.0,7.0,289.0,173.1602,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,216.7750541938176,295.847923961981,413,r,296.0999999999997,420.0,282.0,8.0,206.0,177.2526,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,216.7750541937607,296.1980990495248,413,l,295.9449999999994,419.0,275.0,9.0,269.0,168.0672,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,216.7750541938176,296.56494914123726,414,r,296.77699999999965,421.0,286.0,8.0,172.0,171.6738,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,233.4500583625072,296.8984492246123,414,l,296.6589999999994,420.0,272.0,8.0,273.0,170.9402,0.6836751709187752,175.5219512195167,168.0,0.0,189.0,,,
r,216.7750541937607,297.26529931632484,415,r,297.47599999999966,422.0,284.0,8.0,177.0,165.9751,0.6836751709187752,175.5219512195167,168.0,0.0,189.0,,,
l,250.1250625313105,297.5821243955311,415,l,297.3609999999994,421.0,290.0,6.0,235.0,174.4186,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,233.4500583625072,297.9489744872436,416,r,298.19899999999967,423.0,282.0,7.0,196.0,173.1602,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,250.1250625312536,298.28247457061866,416,l,298.0489999999994,422.0,289.0,8.0,235.0,168.0672,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
r,233.4500583625072,298.6493246623312,417,r,298.89199999999965,424.0,284.0,9.0,206.0,173.913,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,233.4500583625072,298.99949974987493,417,l,298.7629999999994,423.0,291.0,7.0,234.0,174.4186,0.683675170918832,175.5219512195021,168.0,0.0,189.0,,,
r,216.7750541937607,299.36634984158746,418,r,299.58199999999965,425.0,284.0,8.0,198.0,164.6091,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,250.1250625312536,299.68317492079376,418,l,299.45099999999934,424.0,285.0,8.0,219.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,189.0,,,
r,216.7750541937607,300.066700016675,419,r,300.3109999999997,426.0,283.0,9.0,157.0,170.2128,0.683675170918832,175.5219512195021,170.0,0.0,189.0,,,
l,250.1250625312536,300.3835250958813,419,l,300.1579999999994,425.0,288.0,7.0,217.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,189.0,,,
r,233.4500583625072,300.7503751875938,420,r,,,,,,,0.7170251792562681,167.35813953488994,170.0,0.0,189.0,,,
l,250.1250625313105,301.0838752709688,420,l,300.85599999999937,426.0,284.0,7.0,212.0,168.0672,0.7170251792563818,167.35813953486343,170.0,0.0,189.0,,,
r,233.4500583625072,301.4674003668501,421,r,301.71399999999966,428.0,286.0,9.0,187.0,173.1602,0.7003501750875785,171.34285714284866,170.0,0.0,189.0,,,
l,266.8000667000001,301.8009004502252,421,l,301.56999999999937,427.0,282.0,7.0,190.0,169.4915,0.7170251792562112,167.35813953490322,170.0,0.0,189.0,,,
r,233.4500583625072,302.16775054193766,422,r,302.40699999999964,429.0,284.0,11.0,194.0,168.7764,0.7170251792562681,167.35813953488994,170.0,0.0,189.0,,,
l,250.1250625312536,302.5179256294814,422,l,302.2779999999994,428.0,283.0,7.0,175.0,165.7459,0.7170251792563249,167.3581395348767,170.0,0.0,190.0,,,
r,216.7750541937607,302.88477572119393,423,r,303.11799999999965,430.0,291.0,8.0,191.0,170.9402,0.7003501750875216,171.34285714286256,170.0,0.0,190.0,,,
l,250.1250625312536,303.2349508087377,423,l,303.0019999999994,429.0,287.0,7.0,218.0,173.913,0.6836751709187752,175.5219512195167,170.0,0.0,190.0,,,
r,233.450058362564,303.58512589628145,424,r,303.81999999999965,431.0,280.0,8.0,175.0,175.6955,0.7003501750875785,171.34285714284866,170.0,0.0,190.0,,,
l,250.1250625311968,303.9186259796565,424,l,303.6919999999994,430.0,289.0,7.0,229.0,173.1602,0.6836751709187752,175.5219512195167,170.0,0.0,190.0,,,
r,233.4500583625072,304.28547607136903,425,r,304.5029999999997,432.0,284.0,9.0,179.0,172.1664,0.6836751709187752,175.5219512195167,170.0,0.0,190.0,,,
l,266.8000667000569,304.6023011505753,425,l,304.38499999999937,431.0,288.0,6.0,230.0,173.913,0.7003501750875785,171.34285714284866,170.0,0.0,190.0,,,
r,250.1250625312536,304.9691512422878,426,r,,,,,,,0.7003501750875785,171.34285714284866,170.0,0.0,190.0,,,
l,283.4750708687465,305.30265132566285,426,l,305.0749999999993,432.0,294.0,6.0,222.0,170.9402,0.7003501750875216,171.34285714286256,170.0,0.0,190.0,,,
r,250.1250625312536,305.6695014173754,427,r,305.9069999999997,434.0,284.0,8.0,209.0,170.4545,0.6836751709187752,175.5219512195167,170.0,0.0,190.0,,,
l,266.8000667000001,306.0030015007504,427,l,305.77699999999936,433.0,295.0,6.0,233.0,171.9198,0.7003501750875785,171.34285714284866,170.0,0.0,190.0,,,
r,266.8000667000001,306.35317658829416,428,r,306.61099999999965,435.0,286.0,7.0,197.0,172.1664,0.7170251792562681,167.35813953488994,170.0,0.0,190.0,,,
l,266.8000667000001,306.70335167583795,428,l,306.47499999999934,434.0,295.0,8.0,260.0,172.6619,0.7003501750875216,171.34285714286256,170.0,0.0,190.0,,,
r,233.4500583625072,307.07020176755043,429,r,307.30799999999965,436.0,282.0,9.0,206.0,167.364,0.7003501750875785,171.34285714284866,170.0,0.0,190.0,,,
l,266.8000667000001,307.4037018509255,429,l,307.16999999999933,435.0,286.0,8.0,308.0,172.4138,0.7003501750875216,171.34285714286256,170.0,0.0,190.0,,,
