YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,216.7750541937891,209.0878772719693,324,l,208.97399999999985,334.0,211.0,11.0,260.0,184.3318,0.6503251625813107,184.52307692307124,186.0,218.0,161.0,,,
r,200.1000500249858,209.4380523595131,326,r,209.30599999999933,334.0,274.0,10.0,332.0,189.5735,0.6503251625812823,184.5230769230793,186.0,218.0,161.0,,,
l,216.7750541937891,209.7382024345506,325,l,209.62499999999983,335.0,212.0,11.0,262.0,188.0878,0.6336501584125926,189.3789473684052,184.0,220.0,161.0,,,
r,200.1000500250143,210.0883775220944,327,r,209.9389999999993,335.0,276.0,10.0,324.0,186.6252,0.6503251625812823,184.5230769230793,184.0,220.0,161.0,,,
l,233.4500583624787,210.3718525929632,326,l,210.2629999999998,336.0,211.0,11.0,264.0,184.8998,0.6503251625812538,184.52307692308736,184.0,220.0,161.0,,,
r,200.1000500250143,210.73870268467567,328,r,210.58199999999928,336.0,274.0,16.0,306.0,183.7672,0.6336501584125358,189.3789473684222,184.0,220.0,162.0,,,
l,216.7750541937607,211.02217775554445,327,l,210.91199999999984,337.0,209.0,13.0,274.0,186.9159,0.633650158412479,189.3789473684392,184.0,220.0,162.0,,,
r,200.1000500249858,211.3723528430882,329,r,211.2349999999993,337.0,276.0,16.0,294.0,186.6252,0.6336501584125926,189.3789473684052,184.0,220.0,162.0,,,
l,216.7750541938176,211.65582791395693,328,l,211.55399999999983,338.0,211.0,10.0,276.0,187.5,0.6503251625813675,184.5230769230551,184.0,220.0,162.0,,,
r,200.1000500249858,212.0060030015008,330,r,211.87799999999928,338.0,276.0,15.0,330.0,186.6252,0.6670001667500003,179.91000000001117,184.0,220.0,162.0,,,
l,216.7750541937323,212.3061530765383,329,l,212.19399999999985,339.0,209.0,13.0,244.0,184.3318,0.6503251625813107,184.52307692307124,184.0,220.0,162.0,,,
r,200.1000500250427,212.6730031682508,331,r,212.52099999999925,339.0,274.0,8.0,316.0,188.9764,0.6336501584125074,189.3789473684307,184.0,219.0,162.0,,,
l,233.4500583624787,212.9564782391196,330,l,212.8449999999998,340.0,214.0,12.0,227.0,188.0878,0.6503251625812823,184.5230769230793,184.0,219.0,162.0,,,
r,216.7750541937891,213.3066533266633,332,r,213.80299999999923,341.0,278.0,16.0,287.0,184.6154,0.6336501584125642,189.3789473684137,184.0,219.0,162.0,,,
l,216.7750541937607,213.6068034017009,331,l,213.48299999999983,341.0,213.0,12.0,212.0,187.7934,0.6336501584125074,189.3789473684307,184.0,219.0,161.0,,,
r,216.7750541937607,213.94030348507587,333,r,,,,,,,0.6503251625813391,184.5230769230632,184.0,219.0,161.0,,,
l,216.7750541938176,214.2404535601134,332,l,214.12199999999984,342.0,215.0,12.0,196.0,185.1852,0.6503251625812823,184.5230769230793,184.0,219.0,161.0,,,
r,200.1000500249574,214.5906286476572,334,r,214.4529999999992,342.0,276.0,10.0,282.0,187.7934,0.6503251625812538,184.52307692308736,184.0,219.0,161.0,,,
l,216.7750541937607,214.89077872269468,333,l,214.7699999999998,343.0,215.0,11.0,198.0,186.0465,0.6503251625813107,184.52307692307124,184.0,219.0,161.0,,,
r,200.1000500250143,215.24095381023847,335,r,215.0919999999992,343.0,274.0,12.0,280.0,186.0465,0.6503251625812254,184.52307692309543,184.0,219.0,161.0,,,
l,216.7750541937323,215.541103885276,334,l,215.4149999999998,344.0,211.0,12.0,210.0,186.9159,0.6503251625812823,184.5230769230793,184.0,220.0,161.0,,,
r,200.1000500250711,215.8912789728197,336,r,215.7369999999992,344.0,274.0,16.0,285.0,185.4714,0.6336501584125926,189.3789473684052,184.0,220.0,161.0,,,
l,216.7750541937607,216.19142904785727,335,l,216.0569999999998,345.0,209.0,10.0,219.0,186.9159,0.650325162581197,184.52307692310347,184.0,220.0,161.0,,,
r,216.7750541937607,216.52492913123228,337,r,,,,,,,0.6503251625813107,184.52307692307124,184.0,220.0,161.0,,,
l,216.7750541937891,216.84175421043847,336,l,216.69899999999976,346.0,213.0,11.0,181.0,188.9764,0.6336501584126211,189.37894736839672,184.0,220.0,161.0,,,
r,216.7750541937323,217.1752542938136,338,r,217.0249999999992,346.0,274.0,9.0,244.0,182.0941,0.6503251625812823,184.5230769230793,184.0,220.0,161.0,,,
l,216.7750541937607,217.4754043688511,337,l,217.3339999999997,347.0,209.0,11.0,219.0,184.0491,0.6503251625813107,184.52307692307124,184.0,220.0,161.0,,,
r,200.1000500250143,217.82557945639488,339,r,217.6839999999992,347.0,270.0,16.0,269.0,186.6252,0.6503251625812823,184.5230769230793,184.0,220.0,161.0,,,
l,216.7750541937607,218.1257295314324,338,l,217.98599999999976,348.0,213.0,10.0,262.0,187.2075,0.6503251625812823,184.5230769230793,184.0,220.0,161.0,,,
r,200.1000500250427,218.47590461897616,340,r,218.3269999999992,348.0,277.0,16.0,302.0,186.0465,0.6336501584125358,189.3789473684222,184.0,220.0,161.0,,,
l,216.7750541937607,218.77605469401368,339,l,218.62699999999973,349.0,213.0,12.0,261.0,185.1852,0.6336501584125642,189.3789473684137,184.0,220.0,161.0,,,
r,216.7750541937891,219.1095547773887,341,r,,,,,,,0.6503251625813107,184.52307692307124,184.0,220.0,161.0,,,
l,216.7750541937607,219.40970485242624,340,l,219.2749999999997,350.0,215.0,11.0,252.0,186.0465,0.6503251625812538,184.52307692308736,184.0,220.0,161.0,,,
r,200.1000500249858,219.75987993997,342,r,219.6129999999992,350.0,272.0,16.0,293.0,183.7672,0.6503251625812823,184.5230769230793,184.0,220.0,161.0,,,
l,216.7750541937891,220.0600300150075,341,l,219.9199999999998,351.0,211.0,11.0,239.0,185.7585,0.6503251625813107,184.52307692307124,184.0,220.0,161.0,,,
r,216.7750541937607,220.4102051025513,343,r,220.2659999999992,351.0,276.0,14.0,283.0,189.5735,0.6503251625812823,184.5230769230793,184.0,220.0,161.0,,,
l,216.7750541937607,220.7103551775888,342,l,220.5659999999998,352.0,213.0,12.0,217.0,184.6154,0.633650158412479,189.3789473684392,184.0,220.0,161.0,,,
r,200.1000500250427,221.06053026513257,344,r,220.8989999999992,352.0,278.0,13.0,324.0,184.3318,0.6336501584125358,189.3789473684222,184.0,220.0,161.0,,,
l,216.7750541937891,221.3440053360013,343,l,221.21599999999967,353.0,211.0,11.0,213.0,187.2075,0.6503251625813391,184.5230769230632,184.0,220.0,161.0,,,
r,200.1000500249858,221.6941804235451,345,r,221.5499999999992,353.0,276.0,12.0,328.0,183.7672,0.6336501584125358,189.3789473684222,184.0,220.0,161.0,,,
l,216.7750541937607,221.99433049858263,344,l,221.8569999999998,354.0,215.0,11.0,227.0,184.6154,0.6336501584125642,189.3789473684137,184.0,220.0,161.0,,,
r,216.7750541937607,222.32783058195764,346,r,222.20299999999915,354.0,270.0,16.0,343.0,189.5735,0.6503251625812254,184.52307692309543,184.0,220.0,161.0,,,
l,216.7750541936755,222.6279806569952,345,l,222.5069999999997,355.0,213.0,12.0,216.0,186.6252,0.6503251625812538,184.52307692308736,184.0,220.0,161.0,,,
r,200.1000500250711,222.97815574453887,347,r,222.8359999999992,355.0,276.0,13.0,303.0,186.9159,0.6336501584126211,189.37894736839672,184.0,220.0,161.0,,,
l,216.7750541937891,223.27830581957645,346,l,223.1499999999997,356.0,215.0,10.0,194.0,182.9268,0.6336501584125642,189.3789473684137,184.0,220.0,161.0,,,
r,216.7750541937607,223.6118059029515,348,r,223.4779999999992,356.0,272.0,15.0,273.0,187.7934,0.6503251625813107,184.52307692307124,184.0,220.0,161.0,,,
l,233.4500583625072,223.911955977989,347,l,223.80599999999976,357.0,208.0,12.0,196.0,187.5,0.6503251625812823,184.5230769230793,184.0,220.0,161.0,,,
r,200.1000500249574,224.2621310655328,349,r,224.76199999999912,358.0,274.0,11.0,301.0,188.383,0.6503251625812538,184.52307692308736,184.0,220.0,161.0,,,
l,216.7750541937607,224.5622811405703,348,l,224.4459999999997,358.0,211.0,12.0,211.0,189.5735,0.6336501584125358,189.3789473684222,184.0,220.0,161.0,,,
r,200.1000500250143,224.91245622811405,350,r,225.39899999999912,359.0,276.0,16.0,322.0,186.0465,0.6336501584125358,189.3789473684222,184.0,220.0,161.0,,,
l,233.4500583624787,225.19593129898283,349,l,225.07899999999967,359.0,211.0,12.0,222.0,182.3708,0.6336501584125358,189.3789473684222,184.0,220.0,161.0,,,
r,200.1000500250143,225.5461063865266,351,r,226.0439999999991,360.0,274.0,11.0,311.0,188.383,0.6336501584125642,189.3789473684137,186.0,218.0,161.0,,,
l,233.4500583625072,225.82958145739536,350,l,225.7369999999997,360.0,214.0,9.0,231.0,186.3354,0.6670001667500856,179.90999999998817,186.0,218.0,161.0,,,
r,216.7750541937607,226.17975654493915,352,r,,,,,,,0.6503251625812823,184.5230769230793,186.0,218.0,161.0,,,
l,216.7750541937607,226.49658162414545,351,l,226.3809999999997,361.0,209.0,12.0,259.0,190.1743,0.6336501584125642,189.3789473684137,186.0,218.0,161.0,,,
r,200.1000500250143,226.83008170752043,353,r,226.6809999999991,361.0,273.0,16.0,303.0,186.6252,0.6503251625812538,184.52307692308736,188.0,218.0,160.0,,,
l,233.4500583624787,227.130231782558,352,l,227.01199999999977,362.0,213.0,11.0,280.0,185.7585,0.6503251625812254,184.52307692309543,188.0,218.0,160.0,,,
r,216.7750541937891,227.4804068701017,354,r,227.32399999999907,362.0,282.0,13.0,291.0,184.8998,0.6503251625813107,184.52307692307124,188.0,218.0,160.0,,,
l,216.7750541937607,227.78055694513924,353,l,227.6579999999998,363.0,211.0,12.0,278.0,187.7934,0.6503251625812538,184.52307692308736,188.0,218.0,160.0,,,
r,200.1000500250143,228.130732032683,355,r,227.9729999999992,363.0,309.0,12.0,304.0,182.6484,0.6503251625813107,184.52307692307124,188.0,218.0,160.0,,,
l,216.7750541937891,228.4308821077205,354,l,228.2969999999998,364.0,211.0,10.0,264.0,185.7585,0.6503251625813391,184.5230769230632,188.0,218.0,160.0,,,
r,200.1000500249574,228.7810571952643,356,r,228.62999999999911,364.0,272.0,15.0,297.0,188.383,0.6336501584125358,189.3789473684222,188.0,218.0,160.0,,,
l,216.7750541937607,229.08120727030183,355,l,228.9429999999998,365.0,213.0,12.0,265.0,189.2744,0.6336501584125642,189.3789473684137,188.0,218.0,160.0,,,
r,216.7750541937607,229.41470735367685,357,r,229.26699999999911,365.0,276.0,11.0,289.0,187.2075,0.6503251625812823,184.5230769230793,188.0,218.0,160.0,,,
l,233.4500583624787,229.7148574287144,356,l,229.57699999999977,366.0,209.0,10.0,291.0,185.4714,0.6503251625812538,184.52307692308736,186.0,220.0,159.0,,,
r,200.1000500250427,230.06503251625813,358,r,229.9079999999992,366.0,313.0,8.0,286.0,183.7672,0.6336501584125074,189.3789473684307,186.0,220.0,159.0,,,
l,216.7750541937607,230.36518259129565,357,l,230.22399999999985,367.0,210.0,11.0,295.0,188.0878,0.6336501584125074,189.3789473684307,186.0,220.0,159.0,,,
r,200.1000500250427,230.69868267467064,359,r,230.5609999999991,367.0,307.0,16.0,300.0,186.0465,0.6503251625813675,184.5230769230551,186.0,220.0,159.0,,,
l,216.7750541937891,230.99883274970816,358,l,230.8619999999998,368.0,211.0,11.0,273.0,184.8998,0.6503251625813391,184.5230769230632,186.0,220.0,159.0,,,
r,200.1000500249858,231.349007837252,360,r,231.20599999999908,368.0,274.0,12.0,310.0,187.2075,0.6503251625812823,184.5230769230793,186.0,220.0,159.0,,,
l,216.7750541937891,231.6491579122895,359,l,231.51099999999985,369.0,207.0,12.0,263.0,185.7585,0.6503251625813107,184.52307692307124,186.0,220.0,158.0,,,
r,200.1000500249858,231.99933299983329,361,r,231.8469999999991,369.0,276.0,16.0,311.0,190.1743,0.6503251625812254,184.52307692309543,186.0,220.0,158.0,,,
l,216.7750541937039,232.2994830748708,360,l,232.15699999999987,370.0,213.0,11.0,259.0,184.8998,0.6169751542437609,194.497297297306,186.0,220.0,158.0,,,
r,183.4250458562962,232.6496581624145,362,r,232.4779999999992,370.0,288.0,12.0,315.0,183.4862,0.616975154243903,194.4972972972612,188.0,218.0,158.0,,,
l,233.4500583625072,232.91645822911457,361,l,232.80599999999987,371.0,213.0,12.0,244.0,186.9159,0.6503251625812823,184.5230769230793,188.0,218.0,158.0,,,
r,200.1000500249574,233.2666333166584,363,r,233.13199999999912,371.0,276.0,11.0,316.0,186.6252,0.650325162581197,184.52307692310347,188.0,218.0,158.0,,,
l,216.7750541937607,233.56678339169585,362,l,233.4479999999999,372.0,210.0,11.0,246.0,187.5,0.6503251625813391,184.5230769230632,188.0,218.0,158.0,,,
r,200.1000500250427,233.9169584792396,364,r,233.7749999999991,372.0,272.0,11.0,323.0,186.6252,0.6503251625812823,184.5230769230793,188.0,218.0,158.0,,,
l,216.7750541937323,234.2171085542772,363,l,234.08799999999985,373.0,213.0,12.0,243.0,183.7672,0.6503251625812538,184.52307692308736,188.0,218.0,158.0,,,
r,200.1000500250711,234.5672836418209,365,r,235.05699999999908,374.0,277.0,11.0,294.0,184.3318,0.6503251625813107,184.52307692307124,188.0,218.0,158.0,,,
l,216.7750541937607,234.86743371685844,364,l,234.7409999999998,374.0,214.0,12.0,242.0,188.6792,0.6336501584124505,189.37894736844768,188.0,218.0,158.0,,,
r,200.1000500249858,235.2176088044022,366,r,,,,,,,0.6336501584125926,189.3789473684052,188.0,218.0,158.0,,,
l,233.4500583625356,235.5010838752709,365,l,235.37699999999984,375.0,211.0,9.0,228.0,186.6252,0.6503251625813391,184.5230769230632,186.0,219.0,157.0,,,
r,216.7750541937323,235.8512589628148,367,r,,,,,,,0.650325162581197,184.52307692310347,186.0,219.0,157.0,,,
l,216.7750541937607,236.15140903785223,366,l,236.0199999999998,376.0,207.0,12.0,242.0,188.0878,0.6503251625813675,184.5230769230551,186.0,219.0,157.0,,,
r,216.7750541938176,236.501584125396,368,r,236.36499999999907,376.0,280.0,16.0,233.0,186.0465,0.6503251625813391,184.5230769230632,188.0,217.0,157.0,,,
l,216.7750541937323,236.8017342004336,367,l,236.65799999999984,377.0,209.0,11.0,211.0,184.6154,0.6503251625812538,184.52307692308736,188.0,217.0,157.0,,,
r,200.1000500250143,237.15190928797733,369,r,,,,,,,0.6503251625812538,184.52307692308736,188.0,217.0,157.0,,,
l,216.7750541937323,237.45205936301485,368,l,237.30799999999985,378.0,211.0,14.0,186.0,183.7672,0.6503251625812538,184.52307692308736,188.0,217.0,157.0,,,
r,200.1000500250427,237.8022344505586,370,r,237.65499999999903,378.0,279.0,14.0,286.0,186.6252,0.6503251625813107,184.52307692307124,186.0,219.0,157.0,,,
l,216.7750541937891,238.1023845255961,369,l,237.96099999999984,379.0,213.0,12.0,188.0,188.6792,0.6503251625813391,184.5230769230632,186.0,219.0,157.0,,,
r,200.1000500250143,238.4525596131399,371,r,238.29799999999904,379.0,277.0,12.0,318.0,183.7672,0.6503251625813107,184.52307692307124,186.0,219.0,157.0,,,
l,216.7750541937607,238.75270968817745,370,l,238.59699999999987,380.0,209.0,12.0,178.0,187.7934,0.6336501584125074,189.3789473684307,186.0,219.0,157.0,,,
r,200.1000500250427,239.1028847757212,372,r,238.95099999999903,380.0,313.0,13.0,303.0,186.0465,0.633650158412479,189.3789473684392,186.0,219.0,157.0,,,
l,233.4500583625356,239.38635984658995,371,l,239.23599999999985,381.0,213.0,12.0,210.0,182.9268,0.6670001667500571,179.90999999999585,186.0,219.0,157.0,,,
r,200.1000500250711,239.7365349341337,373,r,239.595999999999,381.0,311.0,14.0,320.0,184.3318,0.6670001667500856,179.90999999998817,186.0,219.0,157.0,,,
l,216.7750541937607,240.05336001334,372,l,239.89199999999985,382.0,214.0,10.0,207.0,181.8182,0.633650158412479,189.3789473684392,186.0,219.0,157.0,,,
r,200.1000500250143,240.40353510088377,374,r,240.24699999999905,382.0,271.0,12.0,340.0,186.6252,0.6336501584125358,189.3789473684222,186.0,219.0,157.0,,,
l,216.7750541937891,240.6870101717525,373,l,240.55199999999985,383.0,215.0,11.0,206.0,186.0465,0.6503251625813391,184.5230769230632,184.0,219.0,157.0,,,
r,200.1000500249858,241.0371852592963,375,r,240.889999999999,383.0,315.0,11.0,354.0,186.6252,0.6503251625812823,184.5230769230793,184.0,219.0,157.0,,,
l,216.7750541937607,241.33733533433383,374,l,241.19699999999983,384.0,211.0,12.0,205.0,188.6792,0.6503251625813675,184.5230769230551,184.0,219.0,157.0,,,
r,200.1000500250427,241.6875104218776,376,r,241.53299999999896,384.0,297.0,14.0,352.0,184.8998,0.6336501584125358,189.3789473684222,184.0,219.0,157.0,,,
l,200.1000500249574,241.9876604969152,375,l,241.83299999999983,385.0,211.0,13.0,242.0,185.4714,0.633650158412479,189.3789473684392,184.0,219.0,157.0,,,
r,200.1000500250711,242.32116058029013,377,r,242.18199999999896,385.0,311.0,13.0,351.0,187.2075,0.6670001667500003,179.91000000001117,184.0,219.0,157.0,,,
l,216.7750541937607,242.62131065532768,376,l,242.47999999999985,386.0,213.0,10.0,243.0,186.3354,0.6670001667500287,179.9100000000035,184.0,219.0,157.0,,,
r,200.1000500250427,242.98816074704013,378,r,242.82299999999896,386.0,276.0,9.0,308.0,186.0465,0.6503251625813675,184.5230769230551,184.0,219.0,157.0,,,
l,216.7750541937891,243.2883108220777,377,l,243.12399999999985,387.0,208.0,12.0,242.0,185.1852,0.6503251625812823,184.5230769230793,184.0,219.0,157.0,,,
r,183.4250458562394,243.6384859096215,379,r,243.46799999999897,387.0,272.0,15.0,324.0,184.3318,0.6503251625813107,184.52307692307124,184.0,220.0,157.0,,,
l,216.7750541938176,243.938635984659,378,l,243.77199999999985,388.0,215.0,11.0,262.0,182.0941,0.6336501584125642,189.3789473684137,184.0,220.0,157.0,,,
r,200.1000500249858,244.2888110722028,380,r,244.1189999999989,388.0,276.0,13.0,381.0,182.0941,0.6336501584125074,189.3789473684307,184.0,220.0,157.0,,,
l,216.7750541937607,244.57228614307155,379,l,244.4309999999998,389.0,211.0,13.0,247.0,188.6792,0.6670001667500571,179.90999999999585,184.0,220.0,157.0,,,
r,200.1000500250427,244.9224612306153,381,r,244.7779999999989,389.0,308.0,14.0,362.0,185.4714,0.6670001667500003,179.91000000001117,184.0,220.0,157.0,,,
l,216.7750541937039,245.2392863098216,380,l,245.06699999999984,390.0,214.0,12.0,228.0,182.9268,0.6503251625812823,184.5230769230793,184.0,220.0,157.0,,,
r,200.1000500250427,245.5894613973653,382,r,245.4249999999989,390.0,276.0,16.0,357.0,184.3318,0.6503251625813391,184.5230769230632,184.0,220.0,157.0,,,
l,216.7750541937607,245.8896114724029,381,l,245.7229999999998,391.0,211.0,12.0,232.0,188.383,0.6503251625812823,184.5230769230793,184.0,220.0,157.0,,,
r,200.1000500250427,246.23978655994665,383,r,246.0759999999989,391.0,278.0,15.0,360.0,186.9159,0.6503251625813391,184.5230769230632,184.0,220.0,157.0,,,
l,216.7750541937891,246.53993663498417,382,l,246.3599999999998,392.0,211.0,11.0,236.0,185.7585,0.6503251625812538,184.52307692308736,184.0,220.0,157.0,,,
r,216.7750541937323,246.890111722528,384,r,246.7179999999989,392.0,276.0,9.0,382.0,181.8182,0.650325162581197,184.52307692310347,184.0,220.0,157.0,,,
l,216.7750541937607,247.19026179756543,383,l,247.0059999999998,393.0,211.0,11.0,200.0,186.0465,0.6336501584125642,189.3789473684137,184.0,220.0,157.0,,,
r,200.1000500250427,247.5404368851092,385,r,247.37799999999888,393.0,267.0,10.0,366.0,185.1852,0.633650158412479,189.3789473684392,184.0,220.0,157.0,,,
l,233.4500583625072,247.823911955978,384,l,247.65099999999973,394.0,213.0,11.0,198.0,182.3708,0.6503251625812823,184.5230769230793,184.0,220.0,157.0,,,
r,200.1000500250711,248.17408704352167,386,r,,,,,,,0.6503251625813675,184.5230769230551,184.0,220.0,157.0,,,
l,216.7750541937607,248.47423711855927,385,l,248.3089999999998,395.0,214.0,12.0,207.0,185.7585,0.6503251625812823,184.5230769230793,184.0,220.0,157.0,,,
r,216.7750541937607,248.82441220610303,387,r,248.6749999999989,395.0,272.0,12.0,342.0,187.2075,0.6503251625813675,184.5230769230551,184.0,220.0,157.0,,,
l,233.4500583625356,249.12456228114056,386,l,248.9549999999998,396.0,209.0,11.0,204.0,186.0465,0.6503251625813107,184.52307692307124,184.0,220.0,157.0,,,
r,200.1000500249858,249.4747373686844,388,r,249.3159999999989,396.0,274.0,14.0,321.0,182.6484,0.6503251625812254,184.52307692309543,184.0,220.0,157.0,,,
l,216.7750541937607,249.77488744372187,387,l,249.5999999999998,397.0,208.0,11.0,195.0,184.0491,0.6336501584125358,189.3789473684222,184.0,220.0,157.0,,,
r,200.1000500250143,250.12506253126563,389,r,249.9729999999989,397.0,278.0,12.0,339.0,186.9159,0.6503251625812823,184.5230769230793,184.0,220.0,157.0,,,
l,233.4500583625072,250.4085376021344,388,l,250.25199999999973,398.0,211.0,12.0,184.0,183.2061,0.6503251625812823,184.5230769230793,184.0,220.0,157.0,,,
r,200.1000500250427,250.7753876938469,390,r,250.6149999999989,398.0,282.0,15.0,334.0,185.7585,0.6503251625813391,184.5230769230632,186.0,218.0,157.0,,,
l,233.450058362564,251.05886276471568,389,l,250.9069999999998,399.0,209.0,13.0,188.0,184.6154,0.6503251625813107,184.52307692307124,186.0,218.0,157.0,,,
r,200.1000500249858,251.42571285642825,391,r,251.2609999999989,399.0,274.0,10.0,328.0,187.2075,0.6336501584125642,189.3789473684137,186.0,218.0,157.0,,,
l,216.7750541938176,251.709187927297,390,l,251.5569999999998,400.0,220.0,11.0,198.0,184.6154,0.6503251625812823,184.5230769230793,186.0,218.0,157.0,,,
r,216.7750541936755,252.0593630148408,392,r,251.9019999999989,400.0,276.0,16.0,303.0,185.4714,0.6503251625812254,184.52307692309543,186.0,218.0,157.0,,,
l,233.4500583625356,252.35951308987828,391,l,252.20699999999985,401.0,215.0,11.0,207.0,184.0491,0.6503251625813107,184.52307692307124,186.0,218.0,157.0,,,
r,200.1000500250143,252.70968817742204,393,r,252.54899999999893,401.0,316.0,13.0,317.0,184.3318,0.6503251625812538,184.52307692308736,190.0,217.0,156.0,,,
l,216.7750541937039,253.0098382524596,392,l,252.8589999999998,402.0,215.0,11.0,209.0,187.2075,0.6503251625812823,184.5230769230793,190.0,217.0,156.0,,,
r,200.1000500250711,253.3600133400033,394,r,253.1999999999989,402.0,306.0,16.0,329.0,184.8998,0.6503251625813391,184.5230769230632,190.0,217.0,156.0,,,
l,216.7750541937607,253.66016341504087,393,l,253.49999999999983,403.0,207.0,10.0,211.0,186.3354,0.650325162581197,184.52307692310347,190.0,216.0,156.0,,,
r,200.1000500250143,254.01033850258463,395,r,253.8489999999989,403.0,311.0,14.0,348.0,188.383,0.6503251625812823,184.5230769230793,190.0,216.0,156.0,,,
l,216.7750541937891,254.31048857762207,394,l,254.14399999999983,404.0,213.0,11.0,212.0,184.3318,0.6336501584126211,189.37894736839672,190.0,216.0,156.0,,,
r,200.1000500250143,254.6606636651659,396,r,254.4859999999989,404.0,273.0,16.0,324.0,182.6484,0.6503251625812823,184.5230769230793,186.0,218.0,156.0,,,
l,233.4500583625072,254.9441387360347,395,l,254.7949999999998,405.0,209.0,13.0,199.0,186.3354,0.6503251625813107,184.52307692307124,186.0,218.0,156.0,,,
r,200.1000500250427,255.3109888277472,397,r,255.1429999999989,405.0,280.0,10.0,324.0,187.2075,0.6336501584125642,189.3789473684137,186.0,218.0,156.0,,,
l,216.7750541937323,255.594463898616,396,l,255.4389999999998,406.0,211.0,13.0,243.0,186.6252,0.6503251625812538,184.52307692308736,186.0,218.0,156.0,,,
r,200.1000500250143,255.94463898615976,398,r,255.7839999999989,406.0,313.0,16.0,311.0,186.0465,0.6503251625812823,184.5230769230793,186.0,218.0,156.0,,,
l,216.7750541937607,256.24478906119725,397,l,256.7419999999998,408.0,210.0,12.0,278.0,189.2744,0.6503251625812823,184.5230769230793,186.0,218.0,156.0,,,
r,200.1000500250143,256.59496414874104,399,r,256.428999999999,407.0,280.0,15.0,322.0,184.8998,0.6503251625812823,184.5230769230793,186.0,217.0,156.0,,,
l,216.7750541938176,256.89511422377853,398,l,257.3759999999998,409.0,215.0,11.0,272.0,183.7672,0.6336501584125926,189.3789473684052,186.0,217.0,156.0,,,
r,183.4250458562678,257.2452893113223,400,r,257.077999999999,408.0,313.0,10.0,338.0,186.0465,0.6336501584125358,189.3789473684222,186.0,217.0,156.0,,,
l,216.7750541937607,257.5287643821911,399,l,,,,,,,0.6503251625812823,184.5230769230793,186.0,217.0,156.0,,,
r,200.1000500250143,257.87893946973486,401,r,257.722999999999,409.0,276.0,16.0,333.0,188.383,0.6503251625812823,184.5230769230793,186.0,217.0,156.0,,,
l,216.7750541937607,258.1790895447724,400,l,258.02899999999977,410.0,210.0,11.0,274.0,188.6792,0.6503251625812823,184.5230769230793,186.0,217.0,156.0,,,
r,200.1000500250711,258.52926463231614,402,r,258.359999999999,410.0,310.0,16.0,330.0,185.4714,0.6670001667500856,179.90999999998817,186.0,218.0,157.0,,,
l,216.7750541937607,258.8294147073537,401,l,258.6649999999998,411.0,211.0,13.0,275.0,182.9268,0.6503251625812823,184.5230769230793,186.0,218.0,157.0,,,
r,200.1000500250143,259.1962647990662,403,r,259.006999999999,411.0,274.0,12.0,301.0,184.3318,0.6336501584125926,189.3789473684052,186.0,218.0,157.0,,,
l,233.4500583625072,259.479739869935,402,l,259.32099999999974,412.0,209.0,12.0,311.0,186.0465,0.6503251625812823,184.5230769230793,186.0,218.0,157.0,,,
r,216.7750541937039,259.8299149574788,404,r,259.65799999999894,412.0,319.0,12.0,304.0,183.4862,0.6503251625812254,184.52307692309543,186.0,217.0,157.0,,,
l,216.7750541937607,260.13006503251626,403,l,259.9659999999998,413.0,210.0,12.0,362.0,185.7585,0.6503251625812823,184.5230769230793,186.0,217.0,157.0,,,
r,200.1000500250143,260.48024012006005,405,r,260.311999999999,413.0,312.0,13.0,303.0,185.1852,0.6503251625812823,184.5230769230793,186.0,217.0,157.0,,,
l,216.7750541937607,260.78039019509754,404,l,260.6119999999998,414.0,211.0,11.0,327.0,186.0465,0.6503251625812823,184.5230769230793,186.0,217.0,157.0,,,
r,216.7750541937607,261.1305652826413,406,r,260.95999999999896,414.0,276.0,11.0,326.0,184.0491,0.6503251625812823,184.5230769230793,186.0,217.0,157.0,,,
l,216.7750541937607,261.4307153576788,405,l,261.2569999999998,415.0,211.0,11.0,298.0,185.1852,0.6503251625813391,184.5230769230632,186.0,217.0,157.0,,,
r,200.1000500250143,261.7808904452226,407,r,261.61199999999894,415.0,278.0,11.0,327.0,186.6252,0.6336501584125358,189.3789473684222,186.0,217.0,157.0,,,
l,216.7750541937607,262.08104052026016,406,l,261.90499999999975,416.0,213.0,11.0,289.0,186.3354,0.6336501584125358,189.3789473684222,186.0,217.0,157.0,,,
r,200.1000500250143,262.41454060363515,408,r,262.2549999999989,416.0,276.0,12.0,325.0,184.8998,0.6503251625812823,184.5230769230793,186.0,217.0,157.0,,,
l,216.7750541937607,262.7146906786727,407,l,262.5489999999997,417.0,211.0,11.0,305.0,186.6252,0.6336501584125358,189.3789473684222,186.0,217.0,157.0,,,
r,200.1000500250143,263.0648657662164,409,r,262.903999999999,417.0,284.0,10.0,321.0,187.7934,0.6336501584125358,189.3789473684222,186.0,217.0,157.0,,,
l,233.4500583625072,263.34834083708523,408,l,263.1919999999997,418.0,210.0,12.0,315.0,183.4862,0.6670001667500287,179.9100000000035,186.0,217.0,157.0,,,
