YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,216.7750541937607,206.4699016174754,336,l,206.43100000000013,343.0,219.0,5.0,293.0,196.0784,0.6336501584125358,189.3789473684222,194.0,200.0,177.0,,,
r,183.4250458562678,206.8034017008504,336,r,206.71000000000035,341.0,222.0,3.0,202.0,194.4895,0.6169751542437893,194.49729729729705,196.0,200.0,177.0,,,
l,200.1000500249858,207.10355177588792,337,l,207.04300000000012,344.0,226.0,4.0,299.0,196.3993,0.6169751542437893,194.49729729729705,196.0,200.0,177.0,,,
r,200.1000500250143,207.4203768550942,337,r,207.3270000000004,342.0,223.0,3.0,193.0,190.4762,0.6169751542438178,194.49729729728807,196.0,200.0,177.0,,,
l,200.1000500250427,207.7205269301317,338,l,207.65400000000017,345.0,226.0,5.0,292.0,188.0878,0.6336501584125358,189.3789473684222,196.0,199.0,177.0,,,
r,200.1000500249858,208.037352009338,338,r,207.9570000000004,343.0,225.0,2.0,208.0,195.122,0.6169751542437609,194.497297297306,196.0,199.0,177.0,,,
l,183.4250458562394,208.35417708854425,339,l,208.29200000000017,346.0,225.0,4.0,270.0,193.8611,0.6336501584125642,189.3789473684137,196.0,199.0,177.0,,,
r,200.1000500250427,208.65432716358177,339,r,208.5720000000004,344.0,225.0,2.0,217.0,191.0828,0.6169751542438178,194.49729729728807,194.0,200.0,177.0,,,
l,183.4250458562394,208.9878272469568,340,l,208.91100000000017,347.0,226.0,3.0,252.0,194.4895,0.6169751542437893,194.49729729729705,194.0,200.0,177.0,,,
r,200.1000500249858,209.2713023178256,340,r,209.2000000000004,345.0,219.0,3.0,234.0,194.4895,0.6336501584125074,189.3789473684307,194.0,200.0,177.0,,,
l,183.4250458562394,209.6048024012006,341,l,209.52800000000016,348.0,217.0,2.0,235.0,190.1743,0.583625145906268,205.61142857143508,194.0,200.0,177.0,,,
r,183.4250458562962,209.9049524762381,341,r,209.81700000000035,346.0,215.0,3.0,245.0,184.0491,0.6169751542437893,194.49729729729705,194.0,200.0,177.0,,,
l,216.7750541937607,210.18842754710687,342,l,210.15900000000016,349.0,227.0,3.0,211.0,184.0491,0.650325162581197,184.52307692310347,194.0,200.0,177.0,,,
r,200.1000500250143,210.52192763048188,342,r,210.4690000000004,347.0,211.0,4.0,240.0,190.1743,0.6503251625813107,184.52307692307124,194.0,199.0,177.0,,,
l,216.775054193846,210.83875270968807,343,l,210.81100000000012,350.0,223.0,4.0,206.0,187.7934,0.6336501584126495,189.3789473683882,194.0,199.0,177.0,,,
r,183.4250458562394,211.1722527930632,343,r,211.1000000000004,348.0,223.0,2.0,215.0,185.7585,0.6336501584125358,189.3789473684222,194.0,199.0,177.0,,,
l,216.7750541937607,211.47240286810072,344,l,211.4500000000002,351.0,228.0,2.0,193.0,190.779,0.6336501584125358,189.3789473684222,194.0,199.0,177.0,,,
r,200.1000500250427,211.80590295147573,344,r,211.74600000000035,349.0,219.0,3.0,192.0,191.3876,0.6503251625812823,184.5230769230793,194.0,199.0,177.0,,,
l,216.7750541937607,212.10605302651325,345,l,212.07900000000012,352.0,220.0,5.0,182.0,192.6164,0.6836751709187752,175.5219512195167,194.0,199.0,177.0,,,
r,183.4250458562678,212.456228114057,345,r,212.3730000000004,350.0,229.0,2.0,196.0,194.4895,0.6336501584125358,189.3789473684222,194.0,199.0,177.0,,,
l,183.4250458562678,212.78972819743203,346,l,212.70200000000017,353.0,223.0,5.0,187.0,196.0784,0.5669501417375784,211.65882352939573,194.0,199.0,178.0,,,
r,183.4250458562962,213.08987827246955,346,r,212.99000000000035,351.0,228.0,2.0,229.0,196.0784,0.6003001500750429,199.89999999999824,194.0,199.0,178.0,,,
l,216.7750541937039,213.3566783391696,347,l,,,,,,,0.6336501584125074,189.3789473684307,194.0,199.0,178.0,,,
r,200.1000500250143,213.6901784225446,347,r,213.6020000000004,352.0,219.0,3.0,271.0,199.005,0.6169751542438178,194.49729729728807,194.0,199.0,178.0,,,
l,216.7750541937607,213.9903284975821,348,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,199.0,178.0,,,
r,200.1000500249858,214.3071535767884,348,r,214.2050000000004,353.0,219.0,4.0,260.0,195.7586,0.633650158412479,189.3789473684392,194.0,199.0,178.0,,,
l,200.1000500249858,214.6073036518259,349,l,214.53500000000017,356.0,223.0,5.0,174.0,194.4895,0.6169751542437893,194.49729729729705,194.0,199.0,178.0,,,
r,183.4250458563247,214.9408037352009,349,r,214.81800000000035,354.0,223.0,3.0,255.0,191.6933,0.6003001500750997,199.8999999999793,194.0,199.0,178.0,,,
l,200.1000500250143,215.2242788060697,350,l,215.15200000000016,357.0,224.0,4.0,171.0,193.2367,0.6169751542437893,194.49729729729705,194.0,199.0,178.0,,,
r,200.1000500249858,215.541103885276,350,r,215.4440000000004,355.0,221.0,3.0,252.0,195.122,0.6169751542437041,194.4972972973239,192.0,201.0,178.0,,,
l,200.1000500250143,215.84125396031348,351,l,215.7730000000001,358.0,226.0,5.0,173.0,192.926,0.600300150074986,199.90000000001712,192.0,201.0,178.0,,,
r,200.1000500250711,216.1580790395197,351,r,216.0590000000004,356.0,221.0,3.0,276.0,196.3993,0.616975154243903,194.4972972972612,192.0,201.0,178.0,,,
l,216.7750541938176,216.44155411038847,352,l,216.39500000000007,359.0,224.0,4.0,178.0,197.0443,0.6503251625813391,184.52307692306317,192.0,201.0,178.0,,,
r,200.1000500249574,216.7750541937636,352,r,216.6700000000004,357.0,223.0,3.0,293.0,192.6164,0.6003001500748724,199.900000000055,192.0,201.0,178.0,,,
l,183.4250458562678,217.0918792729698,353,l,217.00400000000013,360.0,224.0,3.0,179.0,190.4762,0.6003001500750429,199.89999999999824,192.0,201.0,178.0,,,
r,200.1000500250427,217.37535434383847,353,r,217.2930000000004,358.0,229.0,3.0,290.0,193.5484,0.6336501584126495,189.3789473683882,192.0,201.0,178.0,,,
l,200.1000500249858,217.69217942304485,354,l,217.63400000000013,361.0,223.0,5.0,176.0,195.122,0.6169751542437893,194.49729729729705,192.0,201.0,178.0,,,
r,200.1000500250143,218.00900450225112,354,r,217.9130000000004,359.0,229.0,3.0,233.0,191.3876,0.6169751542437893,194.49729729729705,192.0,201.0,178.0,,,
l,216.7750541937607,218.30915457728864,355,l,218.2490000000001,362.0,220.0,5.0,175.0,193.8611,0.6169751542437893,194.49729729729705,192.0,201.0,178.0,,,
r,200.1000500250143,218.6259796564949,355,r,218.5400000000004,360.0,214.0,4.0,172.0,190.4762,0.6336501584125358,189.3789473684222,190.0,203.0,178.0,,,
l,200.1000500250143,218.92612973153243,356,l,218.8680000000001,363.0,234.0,3.0,192.0,187.2075,0.6670001667500571,179.90999999999585,190.0,203.0,178.0,,,
r,183.4250458562678,219.25962981490744,356,r,219.1700000000004,361.0,219.0,4.0,201.0,190.779,0.6336501584125642,189.3789473684137,190.0,203.0,178.0,,,
l,183.4250458562394,219.59312989828248,357,l,219.50900000000013,364.0,220.0,5.0,165.0,190.4762,0.6003001500750145,199.90000000000768,190.0,203.0,177.0,,,
r,183.4250458562394,219.89327997332,357,r,219.7990000000004,362.0,217.0,3.0,230.0,190.1743,0.6169751542437609,194.497297297306,190.0,203.0,177.0,,,
l,216.7750541937891,220.1934300483575,358,l,220.13900000000007,365.0,231.0,3.0,139.0,191.3876,0.6336501584125358,189.3789473684222,190.0,203.0,177.0,,,
r,200.1000500250427,220.51025512756377,358,r,220.4300000000004,363.0,221.0,3.0,233.0,190.4762,0.6336501584125358,189.3789473684222,190.0,203.0,177.0,,,
l,216.7750541937607,220.82708020677003,359,l,220.76600000000013,366.0,222.0,5.0,138.0,190.1743,0.6336501584125358,189.3789473684222,190.0,203.0,177.0,,,
r,200.1000500249858,221.1439052859763,359,r,221.0600000000004,364.0,223.0,3.0,213.0,192.6164,0.6169751542437893,194.49729729729705,190.0,203.0,177.0,,,
l,200.1000500250427,221.46073036518257,360,l,221.39700000000013,367.0,220.0,5.0,138.0,191.3876,0.6169751542438178,194.49729729728807,190.0,203.0,177.0,,,
r,200.1000500250143,221.7608804402201,360,r,221.6830000000004,365.0,212.0,4.0,196.0,188.0878,0.6336501584125358,189.3789473684222,190.0,204.0,177.0,,,
l,200.1000500249858,222.0777055194264,361,l,222.0240000000001,368.0,220.0,6.0,141.0,190.4762,0.6336501584125074,189.3789473684307,190.0,204.0,177.0,,,
r,200.1000500250143,222.39453059863263,361,r,222.3210000000004,366.0,221.0,3.0,199.0,193.8611,0.6336501584125642,189.3789473684137,190.0,204.0,177.0,,,
l,200.1000500250143,222.7113556778389,362,l,222.6540000000001,369.0,218.0,5.0,143.0,192.6164,0.6336501584125358,189.3789473684222,192.0,200.0,177.0,,,
r,200.1000500249574,223.0281807570452,362,r,222.9400000000004,367.0,215.0,3.0,202.0,191.3876,0.6169751542436757,194.4972972973329,192.0,200.0,177.0,,,
l,200.1000500250143,223.34500583625143,363,l,223.27700000000016,370.0,222.0,4.0,145.0,193.2367,0.6336501584125642,189.3789473684137,192.0,200.0,177.0,,,
r,200.1000500250711,223.64515591128887,363,r,223.5670000000004,368.0,219.0,4.0,207.0,195.4397,0.6336501584126495,189.3789473683882,194.0,200.0,177.0,,,
l,183.4250458562394,223.978655994664,364,l,223.8980000000001,371.0,223.0,5.0,193.0,192.926,0.6003001500750145,199.90000000000768,194.0,200.0,177.0,,,
r,200.1000500249858,224.27880606970152,364,r,224.1810000000004,369.0,231.0,2.0,200.0,192.6164,0.6169751542437609,194.497297297306,194.0,200.0,177.0,,,
l,216.7750541937891,224.578956144739,365,l,224.52000000000007,372.0,220.0,4.0,204.0,193.2367,0.6169751542437893,194.49729729729705,194.0,201.0,178.0,,,
r,200.1000500250143,224.89578122394528,365,r,224.8040000000004,370.0,222.0,4.0,188.0,188.6792,0.6169751542437893,194.49729729729705,194.0,201.0,178.0,,,
l,216.7750541937607,225.1959312989828,366,l,225.14100000000016,373.0,224.0,4.0,213.0,192.0,0.6336501584125642,189.3789473684137,194.0,201.0,178.0,,,
r,216.7750541938176,225.51275637818907,366,r,225.4400000000004,371.0,221.0,2.0,182.0,194.4895,0.6169751542438178,194.49729729728807,194.0,201.0,178.0,,,
l,200.1000500249858,225.82958145739536,367,l,225.76600000000016,374.0,221.0,5.0,211.0,192.3077,0.6169751542437609,194.497297297306,194.0,201.0,178.0,,,
r,200.1000500249858,226.12973153243288,367,r,226.0570000000004,372.0,223.0,2.0,179.0,192.6164,0.6336501584125642,189.3789473684137,194.0,201.0,178.0,,,
l,216.7750541937891,226.44655661163912,368,l,226.39000000000016,375.0,216.0,5.0,243.0,192.6164,0.6169751542437893,194.49729729729705,194.0,201.0,178.0,,,
r,183.4250458562394,226.76338169084545,368,r,226.6800000000004,373.0,218.0,3.0,178.0,192.926,0.6169751542437609,194.497297297306,194.0,202.0,178.0,,,
l,216.7750541937891,227.0635317658829,369,l,227.0130000000001,376.0,222.0,4.0,278.0,195.122,0.6336501584125642,189.3789473684137,194.0,202.0,178.0,,,
r,200.1000500249858,227.3803568450892,369,r,227.3020000000004,374.0,225.0,2.0,177.0,195.7586,0.633650158412479,189.3789473684392,194.0,202.0,178.0,,,
l,216.7750541937607,227.69718192429548,370,l,227.62800000000016,377.0,219.0,6.0,286.0,192.3077,0.6169751542437893,194.49729729729705,194.0,202.0,178.0,,,
r,200.1000500250711,228.0140070035017,370,r,227.9150000000004,375.0,223.0,3.0,188.0,192.0,0.616975154243903,194.4972972972612,194.0,202.0,178.0,,,
l,216.7750541937607,228.31415707853927,371,l,228.25200000000007,378.0,230.0,4.0,291.0,191.3876,0.6336501584125358,189.3789473684222,194.0,202.0,178.0,,,
r,200.1000500249574,228.6309821577456,371,r,228.5400000000004,376.0,224.0,2.0,194.0,188.6792,0.6169751542436757,194.4972972973329,194.0,202.0,178.0,,,
l,200.1000500249858,228.9478072369518,372,l,228.87900000000013,379.0,240.0,2.0,233.0,193.5484,0.6169751542437893,194.49729729729705,194.0,202.0,178.0,,,
r,200.1000500250995,229.24795731198927,372,r,229.1760000000004,377.0,217.0,3.0,199.0,193.2367,0.6503251625813391,184.52307692306317,194.0,202.0,178.0,,,
l,200.1000500250143,229.5647823911956,373,l,229.4990000000001,380.0,229.0,3.0,228.0,188.9764,0.6503251625812823,184.5230769230793,190.0,206.0,178.0,,,
r,166.7500416875214,229.8982824745706,373,r,229.7970000000004,378.0,226.0,3.0,205.0,190.4762,0.6169751542437893,194.49729729729705,190.0,206.0,178.0,,,
l,183.4250458562962,230.21510755377687,374,l,,,,,,,0.6003001500750429,199.89999999999824,190.0,206.0,178.0,,,
r,200.1000500250143,230.5152576288144,374,r,230.4270000000004,379.0,227.0,2.0,207.0,192.6164,0.6169751542437609,194.497297297306,190.0,205.0,177.0,,,
l,216.7750541937607,230.81540770385192,375,l,230.76500000000013,382.0,222.0,5.0,229.0,193.2367,0.6336501584125358,189.3789473684222,190.0,205.0,177.0,,,
r,216.7750541937891,231.13223278305816,375,r,231.0500000000004,380.0,229.0,2.0,217.0,193.8611,0.6336501584125642,189.3789473684137,190.0,205.0,177.0,,,
l,200.1000500250143,231.44905786226445,376,l,231.3860000000001,383.0,226.0,4.0,192.0,192.0,0.6336501584125358,189.3789473684222,190.0,205.0,177.0,,,
r,200.1000500249858,231.76588294147072,376,r,231.6690000000004,381.0,223.0,3.0,225.0,190.4762,0.6169751542437893,194.49729729729705,194.0,201.0,177.0,,,
l,200.1000500250143,232.082708020677,377,l,232.0110000000001,384.0,229.0,4.0,152.0,192.926,0.6169751542438178,194.49729729728807,194.0,201.0,177.0,,,
r,200.1000500250143,232.3828580957145,377,r,232.2990000000004,382.0,225.0,3.0,250.0,192.6164,0.6336501584125358,189.3789473684222,194.0,201.0,177.0,,,
l,200.1000500249858,232.6996831749208,378,l,232.63300000000007,385.0,228.0,4.0,181.0,192.0,0.6503251625812823,184.5230769230793,194.0,202.0,177.0,,,
r,200.1000500250427,233.01650825412705,378,r,232.9220000000004,383.0,229.0,2.0,250.0,191.0828,0.6336501584125642,189.3789473684137,194.0,202.0,177.0,,,
l,183.4250458562678,233.3500083375021,379,l,233.25800000000012,386.0,228.0,4.0,209.0,190.1743,0.6003001500750145,199.90000000000768,194.0,202.0,177.0,,,
r,200.1000500249858,233.6501584125396,379,r,233.5500000000004,384.0,225.0,3.0,254.0,192.0,0.6169751542437609,194.497297297306,192.0,205.0,177.0,,,
l,216.7750541937891,233.9503084875771,380,l,233.88900000000012,387.0,225.0,4.0,201.0,189.8734,0.6336501584125358,189.3789473684222,192.0,205.0,177.0,,,
r,200.1000500250143,234.26713356678337,380,r,234.1750000000004,385.0,221.0,3.0,228.0,187.7934,0.6336501584125358,189.3789473684222,192.0,205.0,177.0,,,
l,200.1000500250143,234.58395864598964,381,l,234.52100000000016,388.0,224.0,5.0,206.0,192.6164,0.6169751542437893,194.49729729729705,192.0,208.0,177.0,,,
r,200.1000500249858,234.9007837251959,381,r,234.8140000000004,386.0,222.0,3.0,210.0,192.926,0.6336501584125358,189.3789473684222,192.0,208.0,177.0,,,
l,216.7750541937607,235.20093380023343,382,l,235.14400000000012,389.0,220.0,6.0,208.0,192.6164,0.6336501584125642,189.3789473684137,192.0,208.0,177.0,,,
r,200.1000500249858,235.53443388360844,382,r,235.43600000000043,387.0,219.0,3.0,239.0,195.7586,0.6336501584125642,189.3789473684137,192.0,210.0,176.0,,,
l,216.7750541937323,235.834583958646,383,l,235.76700000000017,390.0,226.0,4.0,208.0,190.4762,0.6336501584125074,189.3789473684307,192.0,210.0,176.0,,,
r,183.4250458562394,236.168084042021,383,r,236.04900000000043,388.0,223.0,3.0,236.0,188.6792,0.600300150074986,199.90000000001712,192.0,210.0,176.0,,,
l,200.1000500250143,236.4682341170585,384,l,236.39700000000025,391.0,228.0,5.0,281.0,191.3876,0.6169751542437893,194.49729729729705,192.0,210.0,176.0,,,
r,200.1000500250427,236.768384192096,384,r,236.68500000000049,389.0,227.0,1.0,233.0,185.4714,0.6503251625813391,184.52307692306317,192.0,213.0,176.0,,,
l,216.7750541937891,237.0852092713023,385,l,237.02400000000017,392.0,226.0,4.0,345.0,187.7934,0.6336501584125642,189.3789473684137,192.0,213.0,176.0,,,
r,183.4250458562678,237.41870935467733,385,r,237.33200000000045,390.0,217.0,2.0,237.0,190.1743,0.6169751542437893,194.49729729729705,192.0,213.0,176.0,,,
l,216.7750541937323,237.71885942971485,386,l,237.66300000000012,393.0,226.0,4.0,327.0,190.4762,0.6670001667500287,179.9100000000035,194.0,214.0,176.0,,,
r,200.1000500249858,238.03568450892112,386,r,237.96300000000045,391.0,220.0,3.0,226.0,193.5484,0.6503251625812823,184.5230769230793,194.0,214.0,176.0,,,
l,183.4250458562678,238.38585959646488,387,l,238.29300000000012,394.0,221.0,5.0,310.0,187.2075,0.6169751542437893,194.49729729729705,194.0,214.0,176.0,,,
r,183.4250458562678,238.6860096715024,387,r,238.58300000000048,392.0,229.0,3.0,210.0,186.0465,0.6169751542437893,194.49729729729705,194.0,215.0,176.0,,,
l,200.1000500250143,239.00283475070867,388,l,238.9340000000002,395.0,227.0,4.0,316.0,184.3318,0.6336501584125358,189.3789473684222,194.0,215.0,176.0,,,
r,216.7750541937607,239.3029848257462,388,r,239.2280000000005,393.0,230.0,2.0,210.0,183.4862,0.6503251625812823,184.5230769230793,194.0,215.0,176.0,,,
l,200.1000500250427,239.6364849091212,389,l,239.5850000000002,396.0,228.0,4.0,307.0,185.4714,0.6503251625812823,184.5230769230793,192.0,217.0,176.0,,,
r,216.7750541937607,239.95330998832748,389,r,239.8820000000005,394.0,225.0,2.0,207.0,186.0465,0.6503251625813107,184.52307692307124,192.0,217.0,176.0,,,
l,200.1000500250143,240.2868100717025,390,l,240.2320000000002,397.0,222.0,4.0,300.0,187.7934,0.6670001667500003,179.91000000001117,192.0,217.0,176.0,,,
r,200.1000500249858,240.6036351509088,390,r,240.52700000000047,395.0,220.0,2.0,183.0,189.2744,0.6503251625812823,184.5230769230793,192.0,217.0,176.0,,,
l,183.4250458562678,240.9538102384525,391,l,240.8710000000002,398.0,224.0,5.0,292.0,188.9764,0.6336501584125926,189.3789473684052,192.0,217.0,176.0,,,
r,200.1000500250143,241.25396031349007,391,r,241.16100000000048,396.0,229.0,2.0,185.0,187.2075,0.6503251625812254,184.52307692309543,192.0,217.0,176.0,,,
l,183.4250458562394,241.58746039686508,392,l,241.5060000000002,399.0,220.0,4.0,221.0,185.7585,0.6169751542437893,194.49729729729705,190.0,218.0,176.0,,,
r,200.1000500250711,241.9042854760713,392,r,241.80200000000048,397.0,224.0,1.0,187.0,184.6154,0.6503251625813391,184.52307692306317,190.0,218.0,176.0,,,
l,216.7750541937607,242.20443555110887,393,l,242.1520000000002,400.0,225.0,4.0,161.0,184.8998,0.6670001667500287,179.9100000000035,190.0,218.0,176.0,,,
