YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,250.1250625312536,237.0685342671336,338,l,237.13700000000003,338.0,375.0,5.0,0.0,171.184,0.6836751709188036,175.52195121950942,170.0,0.0,182.0,,,
r,250.12506253128208,237.4020343505086,338,r,237.53699999999964,343.0,262.0,2.0,154.0,169.9717,0.7170251792562965,167.35813953488332,170.0,0.0,182.0,,,
l,266.8000667000001,237.7522094380524,339,l,237.83800000000005,339.0,326.0,4.0,0.0,169.4915,0.7170251792562681,167.35813953488994,170.0,0.0,183.0,,,
r,233.4500583625072,238.11905952976488,339,r,238.24299999999965,344.0,262.0,2.0,154.0,169.0141,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
l,266.8000667000001,238.46923461730867,340,l,238.546,340.0,387.0,5.0,0.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
r,250.1250625312536,238.81940970485243,340,r,238.95299999999963,345.0,257.0,2.0,150.0,168.5393,0.6836751709188036,175.52195121950942,170.0,0.0,183.0,,,
l,266.8000667000569,239.1695847923962,341,l,239.25300000000007,341.0,366.0,7.0,0.0,170.2128,0.7003501750874932,171.34285714286952,170.0,0.0,183.0,,,
r,266.8000667000001,239.50308487577124,341,r,239.6649999999996,346.0,263.0,2.0,155.0,171.4286,0.7170251792562681,167.35813953488994,170.0,0.0,183.0,,,
l,266.8000667000569,239.8699349674837,342,l,239.95800000000008,342.0,389.0,4.0,0.0,169.4915,0.7170251792563533,167.35813953487005,170.0,0.0,183.0,,,
r,250.12506253128208,240.2201100550275,342,r,240.3649999999996,347.0,267.0,1.0,158.0,170.2128,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
l,250.1250625312536,240.58696014674004,343,l,240.66600000000008,343.0,389.0,5.0,0.0,169.7313,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,233.450058362564,240.9371352342838,343,r,241.06999999999965,348.0,265.0,2.0,157.0,170.4545,0.6836751709188036,175.52195121950942,170.0,0.0,183.0,,,
l,266.8000667000001,241.2873103218276,344,l,241.37300000000008,344.0,387.0,4.0,0.0,170.2128,0.6836751709188036,175.52195121950942,170.0,0.0,183.0,,,
r,250.1250625312252,241.6208104052026,344,r,241.7739999999996,349.0,278.0,2.0,167.0,169.9717,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
l,266.8000667000001,241.9709854927464,345,l,242.0780000000001,345.0,389.0,5.0,0.0,169.9717,0.7170251792562397,167.3581395348966,170.0,0.0,183.0,,,
r,250.1250625312252,242.3378355844589,345,r,242.4799999999996,350.0,270.0,1.0,135.0,169.9717,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
l,266.8000667000569,242.68801067200263,346,l,242.78400000000008,346.0,399.0,4.0,0.0,170.697,0.7003501750875785,171.34285714284866,170.0,0.0,183.0,,,
r,250.1250625312536,243.03818575954645,346,r,243.1859999999996,351.0,265.0,2.0,135.0,170.4545,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
l,266.8000667000285,243.3883608470902,347,l,243.48700000000005,347.0,389.0,5.0,0.0,170.2128,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,250.1250625312252,243.738535934634,347,r,243.8899999999996,352.0,261.0,3.0,169.0,172.9107,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
l,266.8000667000285,244.08871102217776,348,l,244.1920000000001,348.0,379.0,4.0,0.0,171.6738,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,250.12506253128208,244.43888610972152,348,r,244.5839999999996,353.0,255.0,3.0,165.0,171.184,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
l,266.8000667000001,244.7890611972653,349,l,244.8910000000001,349.0,328.0,3.0,0.0,172.9107,0.7003501750875785,171.34285714284866,170.0,0.0,183.0,,,
r,250.12506253128208,245.13923628480907,349,r,245.2849999999996,354.0,259.0,2.0,160.0,170.4545,0.7003501750875785,171.34285714284866,170.0,0.0,183.0,,,
l,266.8000667000001,245.4894113723529,350,l,245.5850000000001,350.0,318.0,4.0,0.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
r,250.1250625312252,245.83958645989665,350,r,245.98899999999952,355.0,258.0,3.0,156.0,170.9402,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
l,266.8000667000001,246.1897615474404,351,l,246.29200000000017,351.0,283.0,5.0,0.0,171.184,0.7170251792562681,167.35813953488994,170.0,0.0,183.0,,,
r,250.1250625312536,246.53993663498417,351,r,246.6909999999996,356.0,262.0,3.0,164.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
l,266.8000667000285,246.90678672669668,352,l,246.9930000000001,352.0,382.0,4.0,0.0,172.4138,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,250.1250625312536,247.2402868100717,352,r,247.3889999999996,357.0,263.0,2.0,158.0,169.4915,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
l,250.1250625312536,247.60713690178423,353,l,247.6890000000001,353.0,381.0,5.0,0.0,170.2128,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
r,250.12506253128208,247.94063698515924,353,r,248.09699999999955,358.0,263.0,2.0,155.0,171.6738,0.7170251792563533,167.35813953487005,170.0,0.0,183.0,,,
l,250.1250625312252,248.32416208104053,354,l,248.3940000000001,354.0,383.0,4.0,0.0,171.6738,0.6836751709188036,175.52195121950942,170.0,0.0,183.0,,,
r,250.1250625312252,248.6576621644156,354,r,248.7959999999996,359.0,265.0,2.0,155.0,169.4915,0.7003501750874932,171.34285714286952,170.0,0.0,183.0,,,
l,266.8000667000001,249.00783725195933,355,l,249.09300000000016,355.0,387.0,5.0,0.0,168.7764,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
r,250.12506253128208,249.3580123395031,355,r,249.5039999999996,360.0,270.0,2.0,124.0,171.9198,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
l,250.1250625312536,249.72486243121563,356,l,249.8040000000001,356.0,389.0,4.0,0.0,171.4286,0.6836751709187752,175.5219512195167,170.0,0.0,182.0,,,
r,250.1250625312536,250.05836251459064,356,r,250.2019999999996,361.0,274.0,1.0,123.0,170.4545,0.70035017508755,171.34285714285562,170.0,0.0,182.0,,,
l,266.8000667000285,250.4085376021344,357,l,250.50400000000016,357.0,391.0,4.0,0.0,171.184,0.7170251792562965,167.35813953488332,170.0,0.0,182.0,,,
r,250.1250625312536,250.7587126896782,357,r,250.90599999999955,362.0,269.0,3.0,151.0,170.9402,0.7170251792562965,167.35813953488332,170.0,0.0,182.0,,,
l,250.1250625312536,251.1255627813907,358,l,251.20500000000013,358.0,377.0,5.0,0.0,170.697,0.70035017508755,171.34285714285562,170.0,0.0,182.0,,,
r,233.4500583625072,251.4757378689345,358,r,251.60799999999955,363.0,267.0,2.0,157.0,171.4286,0.7003501750875216,171.34285714286256,170.0,0.0,182.0,,,
l,266.8000667000001,251.82591295647825,359,l,251.9080000000001,359.0,379.0,6.0,0.0,170.697,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,233.4500583624787,252.176088044022,359,r,252.3079999999996,364.0,269.0,2.0,157.0,170.4545,0.6836751709188036,175.52195121950942,170.0,0.0,183.0,,,
l,266.8000667000001,252.5262631315658,360,l,252.61100000000013,360.0,385.0,5.0,0.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
r,250.1250625312536,252.8597632149408,360,r,253.0119999999996,365.0,271.0,1.0,153.0,170.697,0.7003501750875785,171.34285714284866,170.0,0.0,183.0,,,
l,250.1250625312252,253.2432883108221,361,l,253.31500000000008,361.0,365.0,7.0,0.0,172.1664,0.6836751709187752,175.5219512195167,170.0,0.0,183.0,,,
r,266.8000667000001,253.5601133900284,361,r,253.71499999999952,366.0,258.0,3.0,174.0,171.4286,0.7170251792562397,167.3581395348966,170.0,0.0,183.0,,,
l,266.8000667000285,253.92696348174087,362,l,254.01200000000009,362.0,380.0,5.0,0.0,169.2525,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
r,250.12506253128208,254.27713856928463,362,r,254.4149999999995,367.0,254.0,2.0,195.0,170.4545,0.7003501750874364,171.34285714288342,170.0,0.0,183.0,,,
l,266.8000667000569,254.6273136568284,363,l,254.7210000000001,363.0,381.0,4.0,0.0,172.9107,0.7170251792563249,167.3581395348767,170.0,0.0,182.0,,,
r,250.12506253128208,254.97748874437207,363,r,255.11899999999952,368.0,268.0,1.0,191.0,171.4286,0.7170251792564102,167.35813953485678,170.0,0.0,182.0,,,
l,266.8000667000001,255.34433883608472,364,l,255.4150000000001,364.0,385.0,4.0,0.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,182.0,,,
r,250.12506253128208,255.69451392362848,364,r,255.8189999999995,369.0,265.0,2.0,198.0,171.9198,0.70035017508755,171.34285714285562,170.0,0.0,182.0,,,
l,266.8000667000569,256.04468901117224,365,l,256.12200000000007,365.0,387.0,3.0,0.0,171.6738,0.7003501750875785,171.34285714284866,170.0,0.0,182.0,,,
r,250.1250625312536,256.394864098716,365,r,256.5169999999995,370.0,267.0,2.0,174.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,182.0,,,
l,283.4750708687465,256.7450391862598,366,l,256.82100000000014,366.0,384.0,4.0,0.0,169.7313,0.7170251792562681,167.35813953488994,170.0,0.0,182.0,,,
r,250.1250625313105,257.09521427380355,366,r,257.22399999999953,371.0,261.0,2.0,173.0,168.5393,0.7170251792563249,167.3581395348767,170.0,0.0,182.0,,,
l,250.1250625312536,257.4620643655161,367,l,257.52800000000013,367.0,389.0,4.0,0.0,170.4545,0.7003501750875785,171.34285714284866,170.0,0.0,182.0,,,
r,250.1250625312536,257.8122394530599,367,r,257.93599999999947,372.0,271.0,2.0,203.0,169.9717,0.7003501750875216,171.34285714286256,170.0,0.0,182.0,,,
l,250.1250625312536,258.16241454060366,368,l,258.2320000000001,368.0,395.0,4.0,0.0,169.2525,0.7003501750875216,171.34285714286256,170.0,0.0,182.0,,,
r,250.1250625312536,258.5125896281474,368,r,258.6419999999995,373.0,268.0,3.0,200.0,170.9402,0.7170251792563249,167.3581395348767,170.0,0.0,182.0,,,
l,266.8000667000001,258.8627647156912,369,l,258.94100000000014,369.0,390.0,5.0,0.0,169.9717,0.7170251792562681,167.35813953488994,170.0,0.0,182.0,,,
r,233.4500583625072,259.2296148074037,369,r,259.3439999999995,374.0,272.0,1.0,169.0,170.4545,0.7003501750875216,171.34285714286256,170.0,0.0,182.0,,,
l,266.8000667000569,259.57978989494745,370,l,259.64700000000016,370.0,391.0,4.0,0.0,170.697,0.7003501750875785,171.34285714284866,170.0,0.0,181.0,,,
r,250.1250625312536,259.92996498249124,370,r,260.0479999999995,375.0,272.0,2.0,140.0,169.4915,0.7003501750875785,171.34285714284866,170.0,0.0,181.0,,,
l,266.8000667000001,260.28014007003503,371,l,260.35000000000014,371.0,385.0,4.0,0.0,170.697,0.7170251792562681,167.35813953488994,170.0,0.0,181.0,,,
r,250.1250625312536,260.6303151575788,371,r,260.75599999999946,376.0,265.0,1.0,164.0,171.9198,0.7170251792562681,167.35813953488994,170.0,0.0,180.0,,,
l,250.1250625313105,260.9971652492913,372,l,261.0530000000001,372.0,388.0,4.0,0.0,169.2525,0.7003501750875785,171.34285714284866,170.0,0.0,180.0,,,
r,250.1250625312536,261.3473403368351,372,r,261.45399999999944,377.0,267.0,2.0,181.0,166.4355,0.7003501750875216,171.34285714286256,170.0,0.0,180.0,,,
l,266.8000667000001,261.6975154243789,373,l,261.76200000000006,373.0,391.0,4.0,0.0,168.5393,0.7003501750875216,171.34285714286256,170.0,0.0,179.0,,,
r,233.450058362564,262.0476905119226,373,r,262.1749999999995,378.0,269.0,1.0,185.0,171.4286,0.7003501750875785,171.34285714284866,170.0,0.0,179.0,,,
l,250.1250625312536,262.3978655994664,374,l,262.47400000000005,374.0,387.0,3.0,0.0,170.697,0.7003501750875216,171.34285714286256,170.0,0.0,179.0,,,
r,233.4500583625072,262.7480406870102,374,r,262.8749999999995,379.0,274.0,1.0,195.0,169.9717,0.6836751709187752,175.5219512195167,168.0,0.0,180.0,,,
l,250.1250625313105,263.0982157745539,375,l,263.177,375.0,391.0,3.0,0.0,170.697,0.683675170918832,175.5219512195021,168.0,0.0,180.0,,,
r,233.4500583625072,263.43171585792896,375,r,263.58099999999945,380.0,266.0,1.0,160.0,170.4545,0.7003501750875216,171.34285714286256,168.0,0.0,180.0,,,
l,266.8000667000001,263.78189094547275,376,l,263.88,376.0,387.0,5.0,0.0,170.4545,0.7337001834250145,163.55454545455245,168.0,0.0,180.0,,,
r,250.1250625313105,264.1320660330165,376,r,264.28499999999946,381.0,268.0,1.0,162.0,171.9198,0.7337001834251282,163.5545454545271,168.0,0.0,180.0,,,
l,250.1250625313105,264.51559112889777,377,l,264.58400000000006,377.0,385.0,5.0,0.0,170.697,0.7003501750875785,171.34285714284866,168.0,0.0,180.0,,,
r,233.4500583624503,264.8657662164416,377,r,264.98299999999944,382.0,269.0,2.0,163.0,169.4915,0.7003501750874648,171.34285714287648,168.0,0.0,180.0,,,
l,250.1250625312536,265.21594130398535,378,l,,,,,,,0.7003501750875216,171.34285714286256,168.0,0.0,180.0,,,
r,233.450058362564,265.5661163915291,378,r,265.6909999999994,383.0,265.0,2.0,164.0,169.4915,0.7003501750875785,171.34285714284866,168.0,0.0,180.0,,,
l,250.1250625312536,265.91629147907287,379,l,265.98400000000004,379.0,390.0,4.0,0.0,169.9717,0.7003501750875785,171.34285714284866,168.0,0.0,180.0,,,
r,233.450058362564,266.26646656661666,379,r,266.39899999999943,384.0,261.0,1.0,136.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,180.0,,,
l,266.8000667000001,266.61664165416045,380,l,266.69000000000005,380.0,385.0,4.0,0.0,168.7764,0.7003501750875785,171.34285714284866,168.0,0.0,180.0,,,
r,250.1250625312536,266.9668167417042,380,r,267.1059999999994,385.0,271.0,1.0,121.0,169.7313,0.7170251792563249,167.3581395348767,168.0,0.0,180.0,,,
l,266.8000667000001,267.316991829248,381,l,267.40100000000007,381.0,385.0,4.0,0.0,168.7764,0.7170251792562112,167.35813953490322,168.0,0.0,180.0,,,
r,233.4500583625072,267.6838419209605,381,r,267.8129999999995,386.0,260.0,2.0,139.0,171.184,0.7170251792562681,167.35813953488994,170.0,0.0,181.0,,,
l,266.8000667000569,268.03401700850424,382,l,268.112,382.0,392.0,3.0,0.0,171.4286,0.7170251792563249,167.3581395348767,170.0,0.0,181.0,,,
r,233.4500583625072,268.4008671002168,382,r,268.51399999999944,387.0,262.0,2.0,146.0,169.0141,0.7003501750875785,171.34285714284866,170.0,0.0,181.0,,,
l,250.1250625312536,268.75104218776056,383,l,268.812,383.0,368.0,3.0,0.0,170.2128,0.7003501750875216,171.34285714286256,170.0,0.0,181.0,,,
r,250.1250625312536,269.10121727530435,383,r,269.2239999999995,388.0,272.0,2.0,157.0,169.9717,0.7170251792562681,167.35813953488994,170.0,0.0,181.0,,,
l,266.8000667000569,269.4513923628481,384,l,269.51700000000005,384.0,391.0,3.0,0.0,167.8322,0.7170251792563249,167.3581395348767,170.0,0.0,181.0,,,
r,233.4500583625072,269.8182424545606,384,r,269.92999999999944,389.0,277.0,1.0,171.0,170.4545,0.7003501750875216,171.34285714286256,170.0,0.0,181.0,,,
l,250.1250625312536,270.1684175421044,385,l,270.2320000000001,385.0,387.0,3.0,0.0,170.9402,0.7003501750875785,171.34285714284866,170.0,0.0,181.0,,,
r,250.1250625313105,270.51859262964814,385,r,270.63399999999945,390.0,273.0,2.0,176.0,166.8985,0.7170251792563249,167.3581395348767,170.0,0.0,181.0,,,
l,266.8000667000001,270.868767717192,386,l,,,,,,,0.7170251792562681,167.35813953488994,170.0,0.0,181.0,,,
r,233.4500583625072,271.23561780890446,386,r,271.35299999999944,391.0,271.0,1.0,182.0,170.9402,0.6836751709187752,175.5219512195167,170.0,0.0,181.0,,,
l,266.8000667000001,271.58579289644825,387,l,271.65100000000007,387.0,397.0,2.0,0.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,181.0,,,
r,266.8000667000001,271.91929297982324,387,r,272.05499999999944,392.0,257.0,3.0,217.0,169.0141,0.7170251792563818,167.35813953486343,170.0,0.0,181.0,,,
l,266.8000667000001,272.2861430715358,388,l,272.35800000000006,388.0,393.0,4.0,0.0,168.7764,0.7170251792562681,167.35813953488994,170.0,0.0,181.0,,,
r,250.1250625311968,272.6363181590796,388,r,272.7649999999995,393.0,269.0,1.0,214.0,169.4915,0.7003501750874648,171.34285714287648,168.0,0.0,181.0,,,
l,250.1250625312536,273.00316825079204,389,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,181.0,,,
r,250.1250625312536,273.3366683341671,389,r,273.47299999999944,394.0,268.0,2.0,192.0,168.5393,0.7170251792563249,167.3581395348767,168.0,0.0,181.0,,,
l,250.1250625312536,273.7035184258796,390,l,273.77300000000014,390.0,387.0,4.0,0.0,168.7764,0.7003501750875216,171.34285714286256,168.0,0.0,181.0,,,
r,233.4500583625072,274.0536935134234,390,r,274.18499999999943,395.0,272.0,2.0,193.0,171.9198,0.7170251792562681,167.35813953488994,168.0,0.0,181.0,,,
l,266.8000667000001,274.40386860096714,391,l,274.48400000000004,391.0,389.0,4.0,0.0,171.4286,0.7170251792563249,167.3581395348767,168.0,0.0,181.0,,,
r,233.4500583625072,274.7707186926797,391,r,274.8829999999994,396.0,271.0,1.0,182.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,181.0,,,
l,266.8000667000001,275.12089378022347,392,l,275.1840000000001,392.0,393.0,4.0,0.0,170.2128,0.7170251792562681,167.35813953488994,168.0,0.0,181.0,,,
r,250.1250625313105,275.4710688677672,392,r,275.58899999999943,397.0,265.0,2.0,173.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,181.0,,,
l,250.1250625312536,275.83791895947974,393,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
r,250.1250625312536,276.1880940470235,393,r,276.2989999999994,398.0,275.0,1.0,174.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
l,266.8000667000001,276.5382691345673,394,l,276.59000000000003,394.0,387.0,4.0,0.0,168.3029,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,,,
r,250.1250625312536,276.88844422211105,394,r,277.00599999999946,399.0,269.0,2.0,212.0,169.4915,0.7337001834250714,163.55454545453975,168.0,0.0,182.0,,,
l,266.8000667000001,277.2552943138236,395,l,277.3030000000001,395.0,391.0,4.0,0.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
r,233.4500583625072,277.6221444055361,395,r,277.7139999999995,400.0,265.0,2.0,178.0,166.6667,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
l,266.8000667001138,277.9556444889111,396,l,278.009,396.0,385.0,5.0,0.0,167.8322,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
r,250.1250625312536,278.32249458062364,396,r,278.43399999999946,401.0,270.0,1.0,177.0,169.0141,0.7170251792563818,167.35813953486343,168.0,0.0,182.0,,,
l,266.8000667000001,278.67266966816743,397,l,,,,,,,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,,,
r,233.4500583624503,279.03951975988,397,r,279.14399999999944,402.0,260.0,1.0,173.0,170.4545,0.6836751709187183,175.5219512195313,168.0,0.0,182.0,,,
l,266.8000667000001,279.3896948474237,398,l,279.4380000000001,398.0,391.0,4.0,0.0,171.184,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
r,250.1250625312536,279.72319493079874,398,r,279.84799999999944,403.0,262.0,2.0,190.0,168.5393,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,,,
l,266.8000667000001,280.0900450225113,399,l,280.139,399.0,395.0,3.0,0.0,168.3029,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
r,250.1250625313105,280.440220110055,399,r,280.5599999999994,404.0,270.0,2.0,234.0,169.9717,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
l,266.8000667000001,280.7903951975988,400,l,280.8520000000001,400.0,381.0,5.0,0.0,167.364,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
r,250.1250625312536,281.1405702851426,400,r,281.2659999999994,405.0,269.0,2.0,234.0,169.0141,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
l,266.8000667000001,281.4907453726864,401,l,,,,,,,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,,,
r,233.4500583625072,281.8409204602301,401,r,281.97599999999943,406.0,275.0,2.0,228.0,170.2128,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
l,250.1250625312536,282.20777055194264,402,l,282.2710000000001,402.0,381.0,5.0,0.0,169.2525,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,,,
r,250.1250625312536,282.5412706353177,402,r,282.6809999999994,407.0,269.0,2.0,195.0,169.9717,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
l,250.1250625313105,282.9247957311989,403,l,282.98,403.0,363.0,3.0,0.0,169.9717,0.683675170918832,175.5219512195021,168.0,0.0,182.0,,,
r,250.1250625311968,283.258295814574,403,r,,,,,,,0.7003501750874648,171.34285714287648,168.0,0.0,182.0,,,
l,266.8000667000001,283.60847090211774,404,l,283.68600000000004,404.0,385.0,4.0,0.0,171.6738,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,283.9586459896615,404,r,284.0769999999994,409.0,264.0,2.0,231.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000569,284.325496081374,405,l,284.3850000000001,405.0,373.0,6.0,0.0,172.1664,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625312536,284.6756711689178,405,r,284.7869999999994,410.0,275.0,2.0,242.0,167.5978,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,250.1250625312536,285.04252126063034,406,l,285.0820000000001,406.0,383.0,4.0,0.0,168.3029,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,285.39269634817407,406,r,285.5029999999994,411.0,267.0,1.0,213.0,169.9717,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,250.1250625312536,285.7595464398866,407,l,285.7950000000001,407.0,393.0,4.0,0.0,169.9717,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625312536,286.1097215274304,407,r,286.2089999999994,412.0,273.0,1.0,174.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,266.8000667000001,286.4598966149742,408,l,286.5010000000001,408.0,389.0,4.0,0.0,169.2525,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,286.8100717025179,408,r,286.9139999999994,413.0,269.0,2.0,167.0,167.1309,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,287.17692179423045,409,l,287.21000000000004,409.0,397.0,3.0,0.0,168.3029,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625312536,287.52709688177424,409,r,,,,,,,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,266.8000667000569,287.877271969318,410,l,287.923,410.0,391.0,4.0,0.0,167.5978,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625312536,288.22744705686176,410,r,288.34399999999937,415.0,271.0,1.0,155.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,288.57762214440555,411,l,288.639,411.0,385.0,3.0,0.0,169.7313,0.7337001834250145,163.55454545455245,168.0,0.0,183.0,,,
r,250.1250625312536,288.9444722361181,411,r,289.0539999999994,416.0,268.0,2.0,141.0,170.4545,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,250.1250625313105,289.31132232783057,412,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625312536,289.6448224112056,412,r,289.75799999999936,417.0,266.0,2.0,152.0,168.5393,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,250.1250625312536,290.01167250291815,413,l,290.0590000000001,413.0,393.0,4.0,0.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,290.3618475904619,413,r,290.46999999999935,418.0,268.0,1.0,180.0,169.4915,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000569,290.7286976821744,414,l,290.769,414.0,397.0,3.0,0.0,171.184,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625312536,291.0788727697182,414,r,291.1779999999994,419.0,270.0,2.0,174.0,169.9717,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,266.8000667000001,291.429047857262,415,l,291.47,415.0,387.0,4.0,0.0,168.7764,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,291.79589794897447,415,r,291.88399999999933,420.0,273.0,1.0,169.0,168.5393,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,292.14607303651826,416,l,292.18100000000004,416.0,387.0,4.0,0.0,170.4545,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625312536,292.5129231282308,416,r,292.5959999999993,421.0,275.0,1.0,182.0,168.3029,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,266.8000667000001,292.8630982157746,417,l,292.885,417.0,375.0,6.0,0.0,165.9751,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,233.450058362564,293.22994830748706,417,r,293.30899999999934,422.0,271.0,1.0,192.0,167.1309,0.683675170918832,175.5219512195021,168.0,0.0,183.0,,,
l,250.1250625312536,293.58012339503085,418,l,293.60800000000006,418.0,399.0,3.0,0.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625312536,293.9136234784059,418,r,294.02699999999936,423.0,272.0,1.0,196.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,266.8000667000569,294.2804735701184,419,l,294.31500000000005,419.0,393.0,4.0,0.0,166.205,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625312536,294.63064865766216,419,r,294.73499999999933,424.0,270.0,2.0,201.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,294.9974987493747,420,l,295.03700000000003,420.0,397.0,2.0,0.0,167.8322,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625312536,295.3476738369185,420,r,295.44499999999937,425.0,266.0,3.0,172.0,168.5393,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,250.1250625313105,295.71452392863097,421,l,295.75200000000007,421.0,393.0,4.0,0.0,170.4545,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625312536,296.048024012006,421,r,296.15699999999936,426.0,268.0,1.0,142.0,169.9717,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,250.1250625312536,296.41487410371855,422,l,296.456,422.0,391.0,4.0,0.0,170.2128,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,296.7650491912623,422,r,296.8629999999993,427.0,273.0,1.0,162.0,168.5393,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
