YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.4750708688034,235.2843088210772,338,l,235.2439999999996,347.0,280.0,10.0,150.0,170.9402,0.7003501750876069,171.3428571428417,168.0,0.0,148.0,,,
r,283.475070868775,235.6344839086209,339,r,235.6020000000001,346.0,272.0,10.0,98.0,170.697,0.7003501750876353,171.34285714283473,168.0,0.0,148.0,,,
l,283.4750708687465,235.9846589961648,339,l,235.9459999999996,348.0,352.0,10.0,219.0,170.9402,0.7003501750874932,171.34285714286952,168.0,0.0,148.0,,,
r,283.475070868775,236.33483408370853,340,r,236.3050000000001,347.0,276.0,10.0,189.0,168.7764,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
l,283.4750708687465,236.6850091712523,340,l,236.6479999999996,349.0,284.0,9.0,236.0,169.0141,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,283.4750708687465,237.05185926296485,341,r,237.01600000000013,348.0,278.0,10.0,198.0,172.4138,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
l,283.475070868775,237.4020343505086,341,l,237.35799999999963,350.0,336.0,9.0,242.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
r,283.4750708687181,237.7522094380524,342,r,237.7120000000001,349.0,274.0,10.0,191.0,172.6619,0.7003501750874932,171.34285714286952,170.0,0.0,148.0,,,
l,283.4750708688034,238.1023845255961,342,l,238.0659999999996,351.0,340.0,9.0,245.0,172.1664,0.6836751709188036,175.52195121950942,170.0,0.0,148.0,,,
r,283.475070868775,238.4525596131399,343,r,238.4070000000001,350.0,272.0,10.0,189.0,167.364,0.6836751709188036,175.52195121950942,170.0,0.0,148.0,,,
l,300.1500750375783,238.7860596965149,343,l,238.7629999999996,352.0,273.0,10.0,247.0,169.9717,0.7170251792563249,167.3581395348767,170.0,0.0,148.0,,,
r,283.475070868775,239.1362347840587,344,r,239.12400000000008,351.0,287.0,9.0,198.0,169.9717,0.7170251792562965,167.35813953488332,170.0,0.0,148.0,,,
l,300.1500750375214,239.50308487577124,344,l,239.4689999999996,353.0,282.0,9.0,246.0,169.0141,0.7170251792562681,167.35813953488994,170.0,0.0,148.0,,,
r,300.150075037493,239.853259963315,345,r,239.8300000000001,352.0,286.0,10.0,202.0,167.8322,0.7170251792562965,167.35813953488332,170.0,0.0,148.0,,,
l,300.1500750375214,240.2201100550275,345,l,240.1789999999997,354.0,286.0,8.0,245.0,168.0672,0.7003501750875216,171.34285714286256,170.0,0.0,148.0,,,
r,300.150075037493,240.5702851425713,346,r,240.54500000000013,353.0,266.0,12.0,201.0,170.697,0.6836751709187752,175.5219512195167,170.0,0.0,149.0,,,
l,300.1500750375214,240.92046023011503,346,l,240.8929999999996,355.0,362.0,10.0,177.0,172.4138,0.7003501750875785,171.34285714284866,170.0,0.0,149.0,,,
r,316.8250792063247,241.25396031349007,347,r,241.2480000000001,354.0,274.0,10.0,195.0,169.0141,0.7337001834251282,163.5545454545271,170.0,0.0,149.0,,,
l,300.1500750375214,241.6208104052026,347,l,241.5889999999996,356.0,279.0,10.0,123.0,168.5393,0.7170251792562965,167.35813953488332,170.0,0.0,149.0,,,
r,283.4750708687181,241.9876604969152,348,r,241.9580000000001,355.0,274.0,10.0,124.0,172.1664,0.7003501750874364,171.34285714288342,170.0,0.0,149.0,,,
l,283.475070868775,242.3378355844589,348,l,242.3009999999996,357.0,364.0,9.0,111.0,170.2128,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
r,283.4750708688034,242.68801067200263,349,r,242.6550000000001,356.0,274.0,9.0,132.0,169.7313,0.7003501750875785,171.34285714284866,170.0,0.0,149.0,,,
l,300.1500750375498,243.03818575954645,349,l,243.0059999999996,358.0,342.0,10.0,111.0,172.9107,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
r,283.475070868775,243.3883608470902,350,r,243.3620000000001,357.0,275.0,10.0,129.0,172.6619,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
l,300.150075037493,243.738535934634,350,l,243.6999999999996,359.0,341.0,9.0,118.0,170.4545,0.7170251792562681,167.35813953488994,170.0,0.0,149.0,,,
r,300.1500750375214,244.08871102217776,351,r,244.05700000000013,358.0,282.0,9.0,134.0,169.9717,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
l,283.475070868775,244.45556111389027,351,l,244.4039999999996,360.0,280.0,9.0,124.0,169.4915,0.7003501750875785,171.34285714284866,170.0,0.0,149.0,,,
r,300.1500750375214,244.7890611972653,352,r,244.7630000000001,359.0,288.0,9.0,144.0,167.8322,0.7170251792562965,167.35813953488332,168.0,0.0,149.0,,,
l,300.1500750374646,245.15591128897785,352,l,245.1119999999996,361.0,396.0,8.0,133.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,149.0,,,
r,300.1500750375498,245.5060863765216,353,r,245.4780000000001,360.0,278.0,9.0,163.0,170.2128,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
l,300.1500750375214,245.85626146406537,353,l,245.8139999999996,362.0,285.0,10.0,115.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
r,283.4750708687465,246.2231115557779,354,r,246.18300000000016,361.0,276.0,10.0,177.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
l,283.4750708687465,246.5732866433217,354,l,246.52399999999963,363.0,279.0,10.0,145.0,169.4915,0.7003501750874932,171.34285714286952,168.0,0.0,148.0,,,
r,283.475070868775,246.92346173086543,355,r,246.88500000000016,362.0,278.0,11.0,179.0,166.8985,0.7170251792562397,167.3581395348966,168.0,0.0,148.0,,,
l,300.1500750375783,247.2736368184092,355,l,,,,,,,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
r,283.4750708688318,247.64048691012167,356,r,247.60400000000016,363.0,275.0,10.0,161.0,167.5978,0.7003501750876069,171.3428571428417,170.0,0.0,148.0,,,
l,283.4750708687181,247.9906619976655,356,l,247.94699999999963,365.0,285.0,9.0,136.0,166.6667,0.7170251792562965,167.35813953488332,170.0,0.0,148.0,,,
r,300.1500750375214,248.34083708520927,357,r,248.32000000000016,364.0,278.0,9.0,186.0,170.2128,0.7170251792563249,167.3581395348767,170.0,0.0,148.0,,,
l,283.4750708687465,248.7076871769218,357,l,248.6669999999996,366.0,278.0,9.0,163.0,171.4286,0.7170251792562965,167.35813953488332,170.0,0.0,148.0,,,
r,283.475070868775,249.0578622644656,358,r,249.0250000000002,365.0,276.0,10.0,191.0,168.3029,0.7003501750875216,171.34285714286256,170.0,0.0,148.0,,,
l,283.4750708687465,249.4247123561781,358,l,,,,,,,0.6836751709187752,175.5219512195167,170.0,0.0,148.0,,,
r,300.1500750375214,249.75821243955312,359,r,249.73800000000017,366.0,274.0,9.0,186.0,166.205,0.733700183425043,163.55454545454612,170.0,0.0,148.0,,,
l,300.1500750375214,250.10838752709688,359,l,250.0789999999996,368.0,270.0,10.0,153.0,168.0672,0.733700183425043,163.55454545454612,170.0,0.0,148.0,,,
r,283.4750708687465,250.49191262297816,360,r,250.4600000000002,367.0,276.0,9.0,164.0,166.8985,0.70035017508755,171.34285714285562,170.0,0.0,148.0,,,
l,283.475070868775,250.84208771052192,360,l,250.7929999999996,369.0,282.0,8.0,142.0,167.1309,0.7170251792563249,167.3581395348767,168.0,0.0,147.0,,,
r,300.1500750375214,251.1922627980657,361,r,251.1790000000002,368.0,278.0,8.0,149.0,167.364,0.7337001834250998,163.5545454545334,168.0,0.0,147.0,,,
l,300.1500750374646,251.55911288977825,361,l,251.5109999999996,370.0,280.0,9.0,168.0,165.7459,0.733700183425043,163.55454545454612,168.0,0.0,147.0,,,
r,283.4750708687465,251.9259629814908,362,r,251.89600000000016,369.0,286.0,7.0,152.0,169.9717,0.7003501750874932,171.34285714286952,168.0,0.0,147.0,,,
l,283.4750708687465,252.2928130732033,362,l,252.2349999999996,371.0,281.0,9.0,142.0,169.0141,0.7003501750875216,171.34285714286256,168.0,0.0,147.0,,,
r,300.150075037493,252.6263131565783,363,r,252.6020000000001,370.0,278.0,9.0,172.0,170.2128,0.7170251792562965,167.35813953488332,168.0,0.0,147.0,,,
l,300.1500750375498,252.9931632482908,363,l,252.9449999999996,372.0,285.0,9.0,144.0,170.2128,0.7003501750875785,171.34285714284866,168.0,0.0,147.0,,,
r,283.4750708687181,253.3433383358346,364,r,253.30700000000013,371.0,273.0,11.0,176.0,169.9717,0.7003501750874648,171.34285714287648,168.0,0.0,147.0,,,
l,300.150075037493,253.6935134233784,364,l,253.6499999999996,373.0,277.0,11.0,190.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,147.0,,,
r,283.4750708688318,254.04368851092207,365,r,254.0130000000001,372.0,276.0,9.0,135.0,166.8985,0.7170251792563249,167.3581395348767,168.0,0.0,147.0,,,
l,300.1500750375214,254.3938635984659,365,l,254.35599999999965,374.0,272.0,10.0,159.0,169.0141,0.7170251792562965,167.35813953488332,168.0,0.0,147.0,,,
r,283.4750708688034,254.7607136901784,366,r,254.7320000000001,373.0,276.0,11.0,150.0,168.7764,0.7170251792563249,167.3581395348767,168.0,0.0,147.0,,,
l,300.1500750375214,255.1108887777222,366,l,255.0659999999996,375.0,284.0,9.0,152.0,166.205,0.7170251792562965,167.35813953488332,168.0,0.0,147.0,,,
r,283.475070868775,255.47773886943472,367,r,255.44300000000013,374.0,280.0,10.0,167.0,165.7459,0.7170251792562965,167.35813953488332,168.0,0.0,147.0,,,
l,300.1500750375214,255.8279139569785,367,l,,,,,,,0.733700183425043,163.55454545454612,168.0,0.0,147.0,,,
r,300.1500750375498,256.194764048691,368,r,256.16700000000014,375.0,278.0,9.0,168.0,167.8322,0.7170251792563249,167.3581395348767,168.0,0.0,147.0,,,
l,283.4750708687465,256.56161414040355,368,l,256.50199999999955,377.0,286.0,9.0,162.0,165.7459,0.7170251792562681,167.35813953488994,168.0,0.0,148.0,,,
r,283.4750708687465,256.91178922794734,369,r,256.8820000000002,376.0,280.0,9.0,159.0,168.3029,0.7170251792562681,167.35813953488994,168.0,0.0,148.0,,,
l,283.4750708688034,257.2786393196598,369,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,148.0,,,
r,283.4750708687465,257.6288144072036,370,r,257.59500000000014,377.0,272.0,10.0,136.0,166.205,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
l,283.4750708687465,257.9789894947474,370,l,257.9359999999996,379.0,273.0,9.0,152.0,166.205,0.7170251792562681,167.35813953488994,168.0,0.0,148.0,,,
r,283.4750708688602,258.3291645822911,371,r,258.3170000000002,378.0,282.0,10.0,119.0,168.3029,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
l,283.4750708688034,258.69601467400366,371,l,258.6579999999996,380.0,278.0,9.0,166.0,167.1309,0.7170251792563249,167.3581395348767,168.0,0.0,149.0,,,
r,300.150075037493,259.04618976154745,372,r,259.03000000000014,379.0,278.0,11.0,157.0,167.1309,0.7170251792562681,167.35813953488994,168.0,0.0,149.0,,,
l,300.150075037493,259.41303985326,372,l,259.3759999999996,381.0,289.0,8.0,120.0,167.364,0.7170251792562681,167.35813953488994,168.0,0.0,149.0,,,
r,283.4750708688034,259.7632149408037,373,r,259.74800000000016,380.0,278.0,9.0,153.0,167.8322,0.7170251792563249,167.3581395348767,168.0,0.0,149.0,,,
l,283.4750708687465,260.13006503251626,373,l,260.0929999999996,382.0,283.0,8.0,122.0,169.2525,0.7170251792563249,167.3581395348767,168.0,0.0,149.0,,,
r,283.4750708687465,260.48024012006005,374,r,260.4630000000002,381.0,282.0,10.0,133.0,162.8223,0.7337001834250145,163.55454545455245,168.0,0.0,149.0,,,
l,283.4750708687465,260.8470902117726,374,l,260.8019999999996,383.0,281.0,9.0,129.0,165.5172,0.7337001834250145,163.55454545455245,166.0,0.0,149.0,,,
r,283.4750708688034,261.21394030348506,375,r,261.2000000000002,382.0,276.0,11.0,121.0,169.4915,0.7170251792563249,167.3581395348767,166.0,0.0,149.0,,,
l,283.4750708688034,261.5807903951976,375,l,261.52699999999953,384.0,281.0,10.0,125.0,167.1309,0.7003501750875785,171.34285714284866,166.0,0.0,149.0,,,
r,283.4750708687465,261.9309654827414,376,r,261.9080000000002,383.0,276.0,10.0,120.0,164.6091,0.7003501750875216,171.34285714286256,166.0,0.0,149.0,,,
l,283.4750708687465,262.2811405702852,376,l,262.24499999999955,385.0,276.0,10.0,148.0,166.205,0.7170251792562681,167.35813953488994,166.0,0.0,149.0,,,
r,300.1500750375498,262.6313156578289,377,r,262.6370000000002,384.0,280.0,11.0,120.0,167.1309,0.7337001834250714,163.55454545453975,166.0,0.0,149.0,,,
l,300.150075037493,262.99816574954144,377,l,262.9669999999996,386.0,284.0,9.0,172.0,166.205,0.7337001834250714,163.55454545453975,166.0,0.0,149.0,,,
r,283.4750708687465,263.365015841254,378,r,263.35500000000025,385.0,282.0,11.0,126.0,165.9751,0.7170251792562681,167.35813953488994,166.0,0.0,149.0,,,
l,283.4750708687465,263.7318659329665,378,l,,,,,,,0.7337001834250145,163.55454545455245,166.0,0.0,149.0,,,
r,300.1500750375498,264.08204102051025,379,r,264.07800000000026,386.0,272.0,11.0,142.0,163.0435,0.7337001834250714,163.55454545453975,166.0,0.0,149.0,,,
l,283.4750708687465,264.4655661163915,379,l,264.40899999999954,388.0,284.0,9.0,173.0,163.9344,0.7170251792563249,167.3581395348767,166.0,0.0,149.0,,,
r,283.4750708687465,264.8157412039353,380,r,264.81400000000025,387.0,280.0,9.0,108.0,163.2653,0.7337001834250145,163.55454545455245,166.0,0.0,149.0,,,
l,283.4750708687465,265.18259129564785,380,l,265.1409999999996,389.0,278.0,10.0,194.0,164.8352,0.750375187593761,159.92000000000763,166.0,0.0,149.0,,,
r,283.4750708688034,265.54944138736033,381,r,265.54900000000026,388.0,276.0,10.0,115.0,163.4877,0.7337001834250714,163.55454545453975,166.0,0.0,149.0,,,
l,266.8000667000001,265.9329664832416,381,l,265.8689999999996,390.0,280.0,9.0,216.0,161.7251,0.7170251792563249,167.3581395348767,166.0,0.0,149.0,,,
r,283.4750708686897,266.2831415707854,382,r,266.2830000000003,389.0,274.0,9.0,140.0,166.4355,0.7337001834250145,163.55454545455245,166.0,0.0,149.0,,,
l,283.4750708687465,266.64999166249794,382,l,266.6109999999996,391.0,280.0,10.0,216.0,165.7459,0.7337001834249577,163.5545454545651,166.0,0.0,149.0,,,
r,283.4750708688034,267.0168417542104,383,r,267.0040000000003,390.0,268.0,11.0,141.0,166.205,0.7170251792563249,167.3581395348767,166.0,0.0,149.0,,,
l,283.4750708688602,267.3836918459229,383,l,267.3349999999996,392.0,284.0,9.0,223.0,166.205,0.7170251792563818,167.35813953486343,166.0,0.0,149.0,,,
r,283.4750708687465,267.73386693346674,384,r,267.7260000000003,391.0,264.0,11.0,155.0,168.3029,0.7170251792562681,167.35813953488994,166.0,0.0,149.0,,,
l,283.4750708687465,268.1007170251793,384,l,268.0569999999996,393.0,280.0,9.0,206.0,167.1309,0.7170251792562681,167.35813953488994,166.0,0.0,149.0,,,
r,300.1500750375498,268.450892112723,385,r,268.4390000000003,392.0,279.0,9.0,166.0,165.2893,0.7337001834250714,163.55454545453975,166.0,0.0,149.0,,,
l,283.4750708688034,268.81774220443555,385,l,268.7749999999996,394.0,278.0,9.0,204.0,167.5978,0.7337001834250714,163.55454545453975,166.0,0.0,149.0,,,
r,283.4750708687465,269.1845922961481,386,r,269.1650000000003,393.0,276.0,10.0,170.0,165.5172,0.7170251792562681,167.35813953488994,166.0,0.0,149.0,,,
l,283.4750708687465,269.5514423878606,386,l,,,,,,,0.7337001834250145,163.55454545455245,166.0,0.0,149.0,,,
r,283.4750708688034,269.90161747540435,387,r,269.89000000000027,394.0,274.0,11.0,178.0,165.5172,0.7337001834250714,163.55454545453975,166.0,0.0,149.0,,,
l,266.8000667000569,270.28514257128563,387,l,270.22099999999955,396.0,280.0,9.0,214.0,164.8352,0.7170251792563818,167.35813953486343,166.0,0.0,149.0,,,
r,283.4750708687465,270.6353176588294,388,r,270.61500000000024,395.0,272.0,10.0,201.0,166.6667,0.7337001834250714,163.55454545453975,164.0,0.0,149.0,,,
l,283.4750708686897,271.002167750542,388,l,270.9489999999996,397.0,275.0,10.0,198.0,166.205,0.7170251792562112,167.35813953490322,164.0,0.0,149.0,,,
r,283.4750708687465,271.3690178422545,389,r,271.3350000000002,396.0,270.0,9.0,194.0,166.4355,0.7003501750875216,171.34285714286256,164.0,0.0,149.0,,,
l,283.4750708688034,271.7191929297982,389,l,271.6709999999996,398.0,279.0,10.0,180.0,167.1309,0.7170251792562681,167.35813953488994,164.0,0.0,149.0,,,
r,300.150075037493,272.069368017342,390,r,272.0560000000002,397.0,282.0,10.0,174.0,161.7251,0.7503751875938178,159.91999999999555,164.0,0.0,149.0,,,
l,300.1500750375498,272.4362181090545,390,l,,,,,,,0.7503751875938178,159.91999999999555,164.0,0.0,149.0,,,
r,283.4750708687465,272.81974320493583,391,r,272.79800000000023,398.0,276.0,10.0,177.0,164.6091,0.7170251792562681,167.35813953488994,164.0,0.0,149.0,,,
l,283.4750708688034,273.1865932966483,391,l,273.12699999999955,400.0,277.0,10.0,202.0,163.9344,0.7337001834250714,163.55454545453975,164.0,0.0,149.0,,,
r,300.150075037493,273.5367683841921,392,r,273.52700000000027,399.0,286.0,9.0,172.0,163.4877,0.7337001834250714,163.55454545453975,164.0,0.0,149.0,,,
l,283.4750708687465,273.9202934800734,392,l,273.8589999999996,401.0,283.0,9.0,204.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,149.0,,,
r,300.150075037493,274.2704685676172,393,r,274.26100000000025,400.0,270.0,10.0,225.0,167.8322,0.7170251792562681,167.35813953488994,164.0,0.0,149.0,,,
l,283.4750708688034,274.6539936634984,393,l,274.58899999999954,402.0,289.0,9.0,176.0,165.7459,0.7170251792563249,167.3581395348767,164.0,0.0,149.0,,,
r,300.150075037493,274.98749374687344,394,r,274.9760000000003,401.0,276.0,10.0,226.0,163.9344,0.7503751875938178,159.91999999999555,164.0,0.0,149.0,,,
l,283.4750708687465,275.3710188427547,394,l,275.3129999999996,403.0,275.0,9.0,169.0,166.6667,0.7337001834250145,163.55454545455245,164.0,0.0,149.0,,,
r,283.4750708687465,275.73786893446726,395,r,275.7080000000003,402.0,278.0,10.0,224.0,165.5172,0.7170251792562681,167.35813953488994,164.0,0.0,149.0,,,
l,266.8000667000569,276.10471902617974,395,l,276.0329999999996,404.0,279.0,11.0,176.0,163.7108,0.7170251792563249,167.3581395348767,164.0,0.0,149.0,,,
r,283.4750708688602,276.4548941137235,396,r,276.4330000000003,403.0,268.0,11.0,223.0,168.0672,0.7170251792563249,167.3581395348767,164.0,0.0,149.0,,,
l,283.4750708687465,276.82174420543606,396,l,276.7659999999995,405.0,283.0,10.0,174.0,166.6667,0.7170251792563249,167.3581395348767,164.0,0.0,149.0,,,
r,283.4750708687465,277.17191929297985,397,r,277.1470000000003,404.0,270.0,10.0,228.0,164.1587,0.7337001834250145,163.55454545455245,164.0,0.0,149.0,,,
l,283.4750708687465,277.5387693846924,397,l,277.4859999999995,406.0,277.0,10.0,177.0,165.7459,0.7337001834250145,163.55454545455245,164.0,0.0,149.0,,,
r,283.4750708688034,277.90561947640487,398,r,277.87800000000027,405.0,283.0,9.0,237.0,166.205,0.7170251792563249,167.3581395348767,164.0,0.0,149.0,,,
l,283.4750708687465,278.2724695681174,398,l,278.20999999999947,407.0,281.0,10.0,167.0,166.6667,0.7170251792562681,167.35813953488994,164.0,0.0,149.0,,,
r,283.4750708687465,278.6226446556612,399,r,278.60000000000025,406.0,272.0,10.0,241.0,165.5172,0.7337001834250145,163.55454545455245,164.0,0.0,149.0,,,
l,283.4750708688034,278.98949474737367,399,l,278.92999999999944,408.0,278.0,9.0,146.0,166.205,0.7170251792563249,167.3581395348767,164.0,0.0,149.0,,,
r,283.4750708688034,279.3563448390862,400,r,279.3250000000002,407.0,266.0,11.0,268.0,161.7251,0.7170251792563249,167.3581395348767,164.0,0.0,149.0,,,
l,283.4750708687465,279.70651992663,400,l,279.6519999999995,409.0,276.0,9.0,138.0,164.8352,0.7337001834250145,163.55454545455245,166.0,0.0,149.0,,,
r,283.4750708687465,280.07337001834253,401,r,280.06700000000023,408.0,272.0,10.0,205.0,167.8322,0.7337001834250145,163.55454545455245,166.0,0.0,149.0,,,
l,283.4750708688034,280.440220110055,401,l,280.3799999999995,410.0,278.0,9.0,143.0,163.4877,0.7337001834250714,163.55454545453975,166.0,0.0,149.0,,,
r,283.4750708688034,280.80707020176754,402,r,280.78200000000027,409.0,272.0,10.0,199.0,164.6091,0.7170251792563249,167.3581395348767,164.0,0.0,149.0,,,
l,283.4750708687465,281.1739202934801,402,l,281.11399999999946,411.0,276.0,11.0,132.0,166.205,0.7170251792562681,167.35813953488994,164.0,0.0,149.0,,,
r,300.150075037493,281.52409538102387,403,r,281.51100000000025,410.0,272.0,11.0,176.0,164.8352,0.7337001834250145,163.55454545455245,164.0,0.0,149.0,,,
l,300.1500750375498,281.89094547273635,403,l,281.8359999999995,412.0,280.0,11.0,155.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,149.0,,,
r,283.4750708688034,282.2577955644489,404,r,282.2390000000003,411.0,270.0,10.0,162.0,166.205,0.7337001834251282,163.5545454545271,164.0,0.0,149.0,,,
l,283.4750708687465,282.6246456561614,404,l,282.5639999999995,413.0,280.0,10.0,148.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,149.0,,,
r,283.4750708686897,282.991495747874,405,r,282.9610000000003,412.0,276.0,9.0,157.0,169.2525,0.7170251792562112,167.35813953490322,164.0,0.0,149.0,,,
