YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.4500583625072,214.90745372686345,337,r,214.801,345.0,250.0,4.0,204.0,187.7934,0.6670001667500003,179.91000000001117,186.0,225.0,160.0,,,
l,233.4500583624787,215.24095381023844,339,l,215.1589999999996,345.0,256.0,5.0,330.0,188.9764,0.6336501584125358,189.3789473684222,186.0,225.0,160.0,,,
r,216.7750541937607,215.57445389361345,338,r,215.44,346.0,254.0,3.0,221.0,184.0491,0.6169751542437893,194.49729729729705,184.0,227.0,160.0,,,
l,233.4500583625072,215.87460396865097,340,l,215.7939999999996,346.0,248.0,5.0,276.0,185.1852,0.6670001667500571,179.90999999999585,184.0,227.0,160.0,,,
r,233.4500583625072,216.19142904785724,339,r,216.092,347.0,233.0,8.0,221.0,184.8998,0.6670001667500571,179.90999999999585,184.0,227.0,160.0,,,
l,216.7750541937607,216.54160413540103,341,l,216.4419999999996,347.0,250.0,7.0,277.0,182.6484,0.6670001667500003,179.91000000001117,184.0,228.0,160.0,,,
r,233.4500583625072,216.8584292146073,340,r,216.741,348.0,255.0,4.0,223.0,186.3354,0.6169751542437893,194.49729729729705,184.0,228.0,160.0,,,
l,200.1000500250427,217.20860430215103,342,l,217.0989999999996,348.0,260.0,4.0,284.0,187.2075,0.6169751542438178,194.49729729728807,184.0,228.0,160.0,,,
r,250.12506253128208,217.4754043688511,341,r,217.385,349.0,250.0,4.0,214.0,184.3318,0.6503251625813107,184.52307692307124,184.0,228.0,160.0,,,
l,233.4500583625072,217.82557945639485,343,l,217.73999999999955,349.0,244.0,5.0,284.0,184.8998,0.6503251625812823,184.5230769230793,184.0,229.0,160.0,,,
r,250.1250625311968,218.1257295314324,342,r,218.036,350.0,255.0,4.0,205.0,188.6792,0.6670001667500003,179.91000000001117,184.0,229.0,160.0,,,
l,216.7750541937607,218.47590461897613,344,l,218.3889999999996,350.0,250.0,4.0,246.0,187.2075,0.6336501584125358,189.3789473684222,184.0,229.0,160.0,,,
r,233.4500583625356,218.7927296981824,343,r,218.672,351.0,257.0,4.0,204.0,183.7672,0.6336501584125642,189.3789473684137,186.0,229.0,160.0,,,
l,233.4500583625356,219.10955477738867,345,l,219.02999999999955,351.0,246.0,6.0,206.0,187.2075,0.6336501584125642,189.3789473684137,186.0,229.0,160.0,,,
r,250.12506253128208,219.42637985659496,344,r,219.325,352.0,251.0,5.0,202.0,184.6154,0.6670001667500287,179.9100000000035,186.0,229.0,160.0,,,
l,250.1250625312536,219.74320493580123,346,l,219.6709999999996,352.0,254.0,5.0,213.0,183.7672,0.6836751709187752,175.5219512195167,186.0,229.0,159.0,,,
r,216.7750541937607,220.093380023345,345,r,219.975,353.0,255.0,4.0,197.0,184.8998,0.6336501584126211,189.37894736839672,186.0,229.0,159.0,,,
l,216.7750541937607,220.42688010672,347,l,220.3239999999996,353.0,252.0,5.0,211.0,184.6154,0.6336501584125074,189.3789473684307,186.0,229.0,159.0,,,
r,250.1250625312536,220.7270301817576,346,r,220.624,354.0,231.0,8.0,180.0,185.1852,0.6670001667500003,179.91000000001117,184.0,228.0,159.0,,,
l,233.450058362564,221.0605302651325,348,l,220.9739999999995,354.0,249.0,4.0,174.0,186.0465,0.6503251625813391,184.52307692306317,184.0,228.0,159.0,,,
r,233.4500583624787,221.3940303485076,347,r,221.272,355.0,250.0,3.0,182.0,189.5735,0.6503251625812538,184.52307692308736,184.0,228.0,159.0,,,
l,233.4500583625356,221.71085542771385,349,l,221.6189999999995,355.0,250.0,6.0,161.0,185.4714,0.6336501584125358,189.3789473684222,184.0,228.0,159.0,,,
r,216.7750541937607,222.04435551108887,348,r,221.905,356.0,255.0,4.0,183.0,185.1852,0.6169751542437609,194.497297297306,184.0,228.0,159.0,,,
l,250.1250625312536,222.3445055861264,350,l,222.2659999999995,356.0,262.0,2.0,147.0,187.7934,0.633650158412479,189.3789473684392,184.0,228.0,159.0,,,
r,250.12506253128208,222.66133066533263,349,r,222.553,357.0,247.0,4.0,198.0,186.0465,0.6336501584125642,189.3789473684137,184.0,228.0,159.0,,,
l,250.12506253128208,222.97815574453887,351,l,222.90499999999952,357.0,238.0,6.0,148.0,184.3318,0.6503251625813391,184.52307692306317,184.0,228.0,159.0,,,
r,233.4500583625072,223.2949808237452,350,r,223.19799999999995,358.0,249.0,4.0,194.0,181.8182,0.6670001667500003,179.91000000001117,184.0,228.0,159.0,,,
l,250.12506253128208,223.6284809071202,352,l,223.5559999999995,358.0,250.0,5.0,133.0,186.0465,0.6836751709188036,175.52195121950942,184.0,227.0,158.0,,,
r,233.450058362564,223.9619809904952,351,r,223.858,359.0,257.0,4.0,197.0,187.7934,0.6336501584125642,189.3789473684137,184.0,227.0,158.0,,,
l,216.7750541937891,224.312156078039,353,l,,,,,,,0.6169751542437893,194.49729729729705,184.0,227.0,158.0,,,
r,250.12506253128208,224.59563114890776,352,r,224.497,360.0,261.0,4.0,165.0,184.0491,0.6503251625813107,184.52307692307124,186.0,228.0,158.0,,,
l,233.4500583625072,224.9291312322828,354,l,224.85099999999952,360.0,247.0,5.0,164.0,185.4714,0.6336501584125074,189.3789473684307,186.0,228.0,158.0,,,
r,250.1250625312536,225.24595631148907,353,r,225.149,361.0,257.0,3.0,183.0,187.7934,0.6503251625812823,184.5230769230793,186.0,228.0,158.0,,,
l,250.12506253128208,225.5627813906953,355,l,225.4979999999995,361.0,250.0,4.0,167.0,188.383,0.6503251625813391,184.52307692306317,188.0,227.0,157.0,,,
r,233.4500583625356,225.89628147407035,354,r,225.788,362.0,255.0,4.0,231.0,186.9159,0.6670001667500571,179.90999999999585,188.0,227.0,157.0,,,
l,250.1250625312536,226.21310655327665,356,l,226.1349999999995,362.0,256.0,5.0,167.0,183.7672,0.6836751709188036,175.52195121950942,188.0,227.0,157.0,,,
r,216.7750541937607,226.5632816408204,355,r,226.43,363.0,251.0,3.0,229.0,184.3318,0.6336501584125074,189.3789473684307,188.0,227.0,156.0,,,
l,216.7750541937607,226.89678172419545,357,l,226.7879999999995,363.0,250.0,5.0,172.0,187.2075,0.6336501584125642,189.3789473684137,188.0,227.0,156.0,,,
r,233.4500583625356,227.1969317992329,356,r,227.081,364.0,259.0,4.0,230.0,184.0491,0.6336501584125642,189.3789473684137,188.0,227.0,156.0,,,
l,233.4500583624787,227.530431882608,358,l,227.4289999999995,364.0,266.0,5.0,208.0,182.0941,0.633650158412479,189.3789473684392,184.0,229.0,156.0,,,
r,250.12506253128208,227.83058195764548,357,r,227.733,365.0,257.0,4.0,219.0,186.6252,0.6670001667500287,179.9100000000035,184.0,229.0,156.0,,,
l,250.1250625312536,228.1640820410205,359,l,228.08799999999948,365.0,258.0,4.0,256.0,187.2075,0.6670001667500003,179.91000000001117,184.0,229.0,156.0,,,
r,233.4500583625356,228.4975821243955,358,r,228.376,366.0,255.0,5.0,219.0,184.0491,0.6336501584125358,189.3789473684222,184.0,229.0,156.0,,,
l,216.7750541937891,228.8310822077705,360,l,228.72899999999947,366.0,256.0,4.0,249.0,184.0491,0.6336501584125926,189.3789473684052,182.0,231.0,156.0,,,
r,250.1250625312252,229.13123228280804,359,r,229.028,367.0,255.0,3.0,219.0,187.2075,0.6670001667500571,179.90999999999585,182.0,231.0,156.0,,,
l,233.4500583625072,229.46473236618309,361,l,229.3809999999995,367.0,255.0,5.0,253.0,187.7934,0.6503251625813107,184.52307692307124,182.0,231.0,156.0,,,
r,233.4500583625072,229.7982324495581,360,r,229.669,368.0,259.0,2.0,219.0,185.7585,0.6336501584125358,189.3789473684222,182.0,231.0,155.0,,,
l,233.4500583624787,230.1150575287644,362,l,230.0199999999995,368.0,260.0,4.0,252.0,185.4714,0.6503251625812538,184.52307692308736,182.0,231.0,155.0,,,
r,233.4500583625356,230.43188260797064,361,r,230.315,369.0,251.0,4.0,179.0,188.9764,0.6169751542437609,194.497297297306,182.0,231.0,155.0,,,
l,216.7750541937607,230.76538269134565,363,l,230.6669999999995,369.0,258.0,4.0,252.0,188.383,0.6503251626543545,184.52307690234585,186.0,230.0,155.0,,,
r,250.12506253128208,231.0488577622144,362,r,230.95,370.0,250.0,4.0,141.0,187.5,0.6670001667500571,179.90999999999585,186.0,230.0,155.0,,,
l,216.7750541207169,231.415707854,364,l,231.3039999999995,370.0,258.0,5.0,259.0,187.7934,0.6003001500019991,199.9000000243218,186.0,230.0,155.0,,,
r,216.7750541937891,231.71585792896445,363,r,231.59,371.0,257.0,5.0,213.0,186.6252,0.6503251625813107,184.52307692307124,188.0,228.0,155.0,,,
l,250.12506253128208,232.016008004002,365,l,231.94299999999947,371.0,254.0,4.0,259.0,189.2744,0.6670001667500287,179.9100000000035,188.0,228.0,155.0,,,
r,233.4500583625072,232.36618309154576,364,r,232.23299999999995,372.0,236.0,8.0,216.0,188.6792,0.6336501584125358,189.3789473684222,188.0,228.0,155.0,,,
l,233.4500583624787,232.68300817075203,366,l,232.5769999999995,372.0,253.0,5.0,231.0,186.0465,0.6003001500750429,199.89999999999824,188.0,229.0,154.0,,,
r,233.4500583625072,232.9998332499583,365,r,232.869,373.0,255.0,4.0,211.0,186.0465,0.6336501584125358,189.3789473684222,188.0,229.0,154.0,,,
l,266.8000667000001,233.28330832082708,367,l,233.22199999999947,373.0,252.0,5.0,183.0,189.5735,0.6836751709187752,175.5219512195167,188.0,229.0,154.0,,,
r,233.4500583624787,233.63348340837084,366,r,233.51399999999995,374.0,254.0,5.0,211.0,185.7585,0.6503251625812538,184.52307692308736,188.0,229.0,154.0,,,
l,216.7750541937607,233.96698349174585,368,l,,,,,,,0.6169751542437893,194.49729729729705,188.0,229.0,154.0,,,
r,233.450058362564,234.2838085709521,367,r,234.16,375.0,259.0,5.0,203.0,187.2075,0.6336501584125642,189.3789473684137,188.0,229.0,154.0,,,
l,250.1250625312536,234.58395864598964,369,l,234.50599999999943,375.0,250.0,5.0,219.0,187.2075,0.6503251625812538,184.52307692308736,184.0,230.0,154.0,,,
r,233.4500583625356,234.91745872936465,368,r,234.801,376.0,260.0,4.0,201.0,185.7585,0.6503251625813391,184.52307692306317,184.0,230.0,154.0,,,
l,233.4500583625072,235.2342838085709,370,l,235.14699999999948,376.0,254.0,6.0,246.0,185.1852,0.616975154243903,194.4972972972612,184.0,230.0,154.0,,,
r,216.7750541937323,235.567783891946,369,r,235.447,377.0,253.0,5.0,197.0,188.383,0.6169751542437325,194.49729729731496,184.0,230.0,154.0,,,
l,266.8000667000001,235.8512589628148,371,l,235.79499999999945,377.0,255.0,5.0,257.0,185.4714,0.6670001671851935,179.9099998826265,184.0,230.0,154.0,,,
r,250.12506253128208,236.18475904618973,370,r,236.084,378.0,260.0,4.0,192.0,185.7585,0.6336501584125642,189.3789473684137,184.0,230.0,154.0,,,
l,233.45005792728548,236.51825913,372,l,236.44199999999947,378.0,256.0,4.0,258.0,188.9764,0.6169751538085677,194.49729743449777,184.0,230.0,154.0,,,
r,250.12506253128208,236.8184092046023,371,r,236.73,379.0,255.0,5.0,175.0,188.9764,0.6503251625813107,184.52307692307124,184.0,230.0,154.0,,,
l,250.1250625312536,237.13523428380856,373,l,237.07699999999943,379.0,248.0,5.0,256.0,186.0465,0.6503251625812823,184.5230769230793,184.0,230.0,154.0,,,
r,250.1250625312536,237.4687343671836,372,r,237.365,380.0,254.0,4.0,177.0,186.6252,0.6336501584125074,189.3789473684307,184.0,230.0,154.0,,,
l,250.12506253128208,237.78555944638984,374,l,237.7219999999994,380.0,250.0,4.0,284.0,188.9764,0.6670001667500571,179.90999999999585,186.0,229.0,154.0,,,
r,233.4500583625356,238.1023845255961,373,r,,,,,,,0.6503251625813391,184.52307692306317,186.0,229.0,154.0,,,
l,216.7750541937891,238.4525596131399,375,l,238.3569999999994,381.0,244.0,4.0,303.0,185.7585,0.6336501584125358,189.3789473684222,186.0,229.0,154.0,,,
r,233.4500583625072,238.75270968817745,374,r,238.65,382.0,254.0,4.0,174.0,187.2075,0.6503251625812538,184.52307692308736,188.0,227.0,154.0,,,
l,233.4500583624787,239.08620977155243,376,l,239.00299999999945,382.0,250.0,4.0,324.0,186.0465,0.6670001667500571,179.90999999999585,188.0,227.0,154.0,,,
r,233.4500583625072,239.4030348507587,375,r,239.29100000000005,383.0,245.0,5.0,200.0,186.9159,0.6169751542437893,194.49729729729705,188.0,227.0,154.0,,,
l,200.1000500249858,239.7532099383025,377,l,239.6479999999994,383.0,251.0,6.0,265.0,188.9764,0.6003001500750145,199.90000000000768,188.0,226.0,154.0,,,
r,250.1250625312252,240.0200100050025,376,r,239.933,384.0,256.0,4.0,228.0,187.2075,0.6670001667500003,179.91000000001117,188.0,226.0,154.0,,,
l,233.4500583625072,240.3535100883775,378,l,240.2829999999994,384.0,246.0,5.0,216.0,186.0465,0.6670001667500856,179.90999999998817,188.0,226.0,154.0,,,
r,233.4500583625356,240.6870101717525,377,r,240.57400000000004,385.0,254.0,4.0,219.0,187.5,0.6336501584125358,189.3789473684222,188.0,226.0,154.0,,,
l,216.7750541937039,241.0205102551276,379,l,240.92799999999937,385.0,250.0,5.0,213.0,186.6252,0.6336501584125074,189.3789473684307,188.0,226.0,154.0,,,
r,233.450058362564,241.32066033016503,378,r,,,,,,,0.6670001667500856,179.90999999998817,188.0,226.0,154.0,,,
l,233.4500583625072,241.6541604135401,380,l,241.5709999999993,386.0,250.0,6.0,226.0,186.3354,0.6503251625811686,184.52307692311155,184.0,228.0,154.0,,,
r,216.7750541937607,241.9876604969151,379,r,241.85500000000005,387.0,257.0,4.0,237.0,184.0491,0.6336501584125358,189.3789473684222,184.0,228.0,154.0,,,
l,233.4500583625356,242.30448557612127,381,l,242.2149999999993,387.0,248.0,5.0,220.0,186.6252,0.6503251625813675,184.5230769230551,184.0,228.0,154.0,,,
r,216.7750541937607,242.62131065532765,380,r,,,,,,,0.6503251625812823,184.5230769230793,184.0,228.0,154.0,,,
l,216.7750541937607,242.95481073870263,382,l,242.8579999999993,388.0,251.0,6.0,177.0,184.3318,0.6169751542438178,194.49729729728807,184.0,228.0,154.0,,,
r,233.450058362564,243.27163581790893,381,r,243.158,389.0,255.0,3.0,232.0,186.3354,0.6503251625813107,184.52307692307124,184.0,228.0,154.0,,,
l,250.12506253128208,243.57178589294645,383,l,243.5089999999993,389.0,250.0,6.0,175.0,185.4714,0.6503251625813107,184.52307692307124,186.0,226.0,154.0,,,
r,216.7750541937607,243.92196098049024,382,r,243.802,390.0,253.0,4.0,233.0,184.3318,0.6169751542437893,194.49729729729705,186.0,226.0,154.0,,,
l,250.12506253128208,244.22211105552776,384,l,244.15599999999927,390.0,252.0,6.0,173.0,186.0465,0.6503251625812823,184.5230769230793,186.0,226.0,154.0,,,
r,250.1250625312536,244.53893613473403,383,r,244.453,391.0,253.0,4.0,207.0,183.4862,0.6670001667500571,179.90999999999585,188.0,227.0,154.0,,,
l,250.1250625312536,244.87243621810904,385,l,244.8009999999993,391.0,256.0,5.0,180.0,182.6484,0.6836751709188036,175.52195121950942,188.0,227.0,154.0,,,
r,233.4500583624787,245.2059363014841,384,r,245.10700000000003,392.0,259.0,3.0,217.0,183.4862,0.6503251625812254,184.52307692309543,188.0,227.0,154.0,,,
l,216.7750541937607,245.55611138902785,386,l,245.4579999999993,392.0,252.0,6.0,180.0,184.3318,0.6503251625813391,184.52307692306317,188.0,226.0,154.0,,,
r,233.450058362564,245.8562614640653,385,r,245.76100000000005,393.0,253.0,4.0,256.0,184.3318,0.6670001667500856,179.90999999998817,188.0,226.0,154.0,,,
l,216.7750541937323,246.2064365516092,387,l,246.1089999999993,393.0,254.0,5.0,179.0,183.2061,0.6503251625812254,184.52307692309543,188.0,226.0,154.0,,,
r,233.4500583625072,246.5232616308154,386,r,,,,,,,0.6503251625812823,184.5230769230793,188.0,226.0,154.0,,,
l,233.4500583624787,246.8567617141904,388,l,246.76399999999927,394.0,252.0,5.0,158.0,183.7672,0.6169751542437893,194.49729729729705,188.0,226.0,154.0,,,
r,233.4500583625072,247.17358679339668,387,r,247.06600000000003,395.0,257.0,4.0,176.0,186.6252,0.6503251625813107,184.52307692307124,188.0,226.0,154.0,,,
l,266.8000667000285,247.4737368684342,389,l,247.4169999999993,395.0,264.0,6.0,157.0,186.9159,0.6670001667500287,179.9100000000035,188.0,226.0,154.0,,,
r,233.4500583625072,247.823911955978,388,r,247.709,396.0,248.0,4.0,177.0,186.6252,0.6503251625812823,184.5230769230793,184.0,228.0,154.0,,,
l,233.450058362564,248.14073703518423,390,l,248.0589999999993,396.0,248.0,6.0,156.0,187.7934,0.6503251625813675,184.5230769230551,184.0,228.0,154.0,,,
r,216.7750541937607,248.47423711855927,389,r,248.352,397.0,253.0,5.0,190.0,189.8734,0.6169751542437609,194.497297297306,184.0,228.0,154.0,,,
l,233.4500583624787,248.7910621977656,391,l,248.6979999999993,397.0,248.0,5.0,139.0,186.6252,0.633650158412479,189.3789473684392,184.0,228.0,154.0,,,
r,250.12506253128208,249.09121227280303,390,r,248.984,398.0,233.0,9.0,199.0,184.3318,0.6503251625813675,184.5230769230551,184.0,228.0,154.0,,,
l,233.4500583624787,249.42471235617808,392,l,249.34099999999927,398.0,246.0,5.0,136.0,187.2075,0.6503251625812823,184.5230769230793,184.0,228.0,154.0,,,
r,250.1250625312252,249.7415374353844,391,r,249.635,399.0,255.0,4.0,198.0,187.5,0.633650158412479,189.3789473684392,184.0,229.0,154.0,,,
l,233.4500583625072,250.07503751875936,393,l,249.9819999999993,399.0,252.0,5.0,145.0,186.6252,0.6169751542437893,194.49729729729705,184.0,229.0,154.0,,,
r,250.1250625312536,250.37518759379688,392,r,250.27499999999992,400.0,269.0,4.0,165.0,184.8998,0.6503251625812823,184.5230769230793,184.0,229.0,154.0,,,
l,250.12506253128208,250.69201267300315,394,l,250.6249999999993,400.0,250.0,5.0,145.0,186.3354,0.70035017508755,171.34285714285562,184.0,229.0,154.0,,,
r,250.12506253128208,251.02551275637816,393,r,250.924,401.0,253.0,3.0,130.0,186.9159,0.6503251625813107,184.52307692307124,184.0,229.0,154.0,,,
l,200.1000500250143,251.3923628480907,395,l,251.26899999999927,401.0,247.0,5.0,140.0,182.6484,0.6169751542437893,194.49729729729705,184.0,229.0,154.0,,,
r,233.4500583625356,251.67583791895947,394,r,251.566,402.0,263.0,3.0,129.0,184.3318,0.6336501584125358,189.3789473684222,184.0,229.0,155.0,,,
l,233.4500583625072,252.0093380023345,396,l,251.92599999999925,402.0,245.0,6.0,141.0,188.9764,0.6003001500750997,199.8999999999793,184.0,229.0,155.0,,,
r,266.8000667000001,252.309488077372,395,r,252.217,403.0,257.0,3.0,135.0,185.7585,0.6670001667500287,179.9100000000035,184.0,229.0,155.0,,,
l,283.4750708687181,252.6096381524096,397,l,252.56099999999924,403.0,256.0,5.0,150.0,182.0941,0.6836751709187183,175.5219512195313,184.0,230.0,155.0,,,
r,233.4500583625356,252.97648824412204,396,r,252.863,404.0,243.0,4.0,135.0,186.6252,0.6503251625812538,184.52307692308736,184.0,230.0,155.0,,,
l,250.12506253128208,253.2933133233283,398,l,253.21999999999923,404.0,248.0,5.0,161.0,186.0465,0.6503251625812823,184.5230769230793,184.0,230.0,155.0,,,
r,216.7750541937891,253.6268134067033,397,r,253.50599999999991,405.0,247.0,5.0,132.0,189.2744,0.6336501584125926,189.3789473684052,182.0,231.0,156.0,,,
l,233.4500583624787,253.9436384859096,399,l,253.8649999999992,405.0,248.0,4.0,190.0,191.3876,0.6503251625813107,184.52307692307124,182.0,231.0,156.0,,,
r,233.4500583625072,254.26046356511588,398,r,254.14,406.0,253.0,5.0,123.0,186.0465,0.6503251625813107,184.52307692307124,182.0,231.0,156.0,,,
l,233.4500583625072,254.5939636484909,400,l,254.4919999999992,406.0,240.0,5.0,176.0,184.6154,0.6169751542437893,194.49729729729705,182.0,230.0,157.0,,,
r,233.4500583624787,254.9107887276972,399,r,254.7849999999999,407.0,254.0,5.0,126.0,187.5,0.6336501584125074,189.3789473684307,182.0,230.0,157.0,,,
l,250.12506253128208,255.2109388027347,401,l,255.1419999999992,407.0,258.0,3.0,164.0,188.9764,0.6503251625813107,184.52307692307124,182.0,230.0,157.0,,,
r,233.4500583625072,255.5444388861097,400,r,255.4249999999999,408.0,253.0,5.0,173.0,187.2075,0.6336501584125642,189.3789473684137,182.0,229.0,158.0,,,
l,233.4500583624787,255.861263965316,402,l,255.7769999999992,408.0,248.0,6.0,158.0,187.7934,0.6670001667500003,179.91000000001117,182.0,229.0,158.0,,,
r,233.4500583625072,256.17808904452227,401,r,256.0659999999999,409.0,247.0,4.0,211.0,182.9268,0.6503251625812823,184.5230769230793,182.0,229.0,158.0,,,
l,200.1000500250143,256.528264132066,403,l,256.41599999999914,409.0,246.0,4.0,195.0,182.6484,0.6169751542437893,194.49729729729705,182.0,229.0,158.0,,,
r,233.4500583625072,256.82841420710355,402,r,256.72199999999987,410.0,259.0,4.0,211.0,182.0941,0.6670001667500287,179.9100000000035,182.0,229.0,158.0,,,
l,250.1250625313105,257.1452392863098,404,l,257.0729999999992,410.0,254.0,5.0,231.0,183.7672,0.683675170918832,175.5219512195021,182.0,229.0,158.0,,,
r,233.4500583625072,257.4954143738536,403,r,257.38099999999986,411.0,249.0,5.0,212.0,185.1852,0.6503251625812823,184.5230769230793,182.0,229.0,158.0,,,
l,233.4500583625072,257.8289144572286,405,l,257.72599999999915,411.0,268.0,3.0,254.0,183.2061,0.6336501584125926,189.3789473684052,190.0,223.0,158.0,,,
r,233.4500583625072,258.14573953643486,404,r,258.0289999999998,412.0,251.0,4.0,209.0,181.8182,0.6503251625812823,184.5230769230793,190.0,223.0,158.0,,,
l,250.1250625311968,258.4625646156412,406,l,258.3809999999992,412.0,252.0,5.0,245.0,182.0941,0.6503251625812254,184.52307692309543,190.0,223.0,158.0,,,
r,233.4500583625072,258.79606469901614,405,r,258.68899999999985,413.0,227.0,9.0,214.0,182.0941,0.6670001667500856,179.90999999998817,190.0,223.0,158.0,,,
l,250.1250625312536,259.11288977822244,407,l,259.0399999999992,413.0,254.0,5.0,213.0,183.4862,0.6670001667500287,179.9100000000035,190.0,223.0,158.0,,,
r,233.4500583625072,259.4630648657662,406,r,259.34799999999984,414.0,254.0,4.0,253.0,180.7229,0.6836751709187752,175.5219512195167,190.0,223.0,158.0,,,
l,250.1250625312536,259.77988994497247,408,l,259.6939999999992,414.0,250.0,5.0,213.0,180.4511,0.6670001667500287,179.9100000000035,184.0,226.0,158.0,,,
r,200.1000500250143,260.146740036685,407,r,260.01199999999983,415.0,257.0,4.0,296.0,183.7672,0.6336501584125358,189.3789473684222,184.0,226.0,158.0,,,
l,233.4500583625072,260.4468901117225,409,l,260.3589999999992,415.0,248.0,6.0,214.0,183.2061,0.683675170918832,175.5219512195021,184.0,226.0,158.0,,,
r,233.4500583625072,260.78039019509754,408,r,260.6649999999998,416.0,256.0,5.0,262.0,184.0491,0.6836751709187752,175.5219512195167,184.0,226.0,158.0,,,
l,200.1000500250143,261.1305652826413,410,l,261.0139999999992,416.0,251.0,5.0,222.0,184.3318,0.6336501584125358,189.3789473684222,184.0,226.0,158.0,,,
r,216.7750541937607,261.4640653660163,409,r,261.3169999999998,417.0,257.0,4.0,227.0,183.2061,0.6336501584125358,189.3789473684222,184.0,226.0,158.0,,,
l,233.450058362564,261.76421544105386,411,l,261.6649999999992,417.0,265.0,5.0,196.0,185.4714,0.6503251625812823,184.5230769230793,186.0,224.0,158.0,,,
r,233.4500583625072,262.09771552442885,410,r,261.9719999999998,418.0,254.0,4.0,237.0,185.7585,0.6336501584125358,189.3789473684222,186.0,224.0,158.0,,,
l,233.4500583625072,262.41454060363515,412,l,262.3119999999992,418.0,235.0,9.0,176.0,183.7672,0.6503251625812823,184.5230769230793,186.0,224.0,158.0,,,
r,233.4500583625072,262.7313656828414,411,r,262.6179999999998,419.0,251.0,4.0,233.0,184.8998,0.6503251625812823,184.5230769230793,186.0,224.0,159.0,,,
l,233.4500583625072,263.0648657662164,413,l,262.9649999999991,419.0,250.0,5.0,166.0,187.2075,0.6503251625812823,184.5230769230793,186.0,224.0,159.0,,,
r,233.450058362564,263.38169084542267,412,r,263.2669999999998,420.0,244.0,5.0,243.0,186.3354,0.6503251625813391,184.52307692306317,186.0,224.0,159.0,,,
l,216.7750541937607,263.7151909287977,414,l,263.60599999999914,420.0,254.0,5.0,185.0,182.6484,0.6336501584125358,189.3789473684222,186.0,224.0,159.0,,,
r,216.7750541937607,264.032016008004,413,r,263.91099999999983,421.0,251.0,5.0,241.0,186.0465,0.6503251625812823,184.5230769230793,186.0,224.0,159.0,,,
l,233.4500583625072,264.34884108721025,415,l,264.2629999999992,421.0,246.0,4.0,189.0,185.4714,0.6503251625813391,184.52307692306317,186.0,224.0,159.0,,,
r,233.4500583625072,264.6823411705853,414,r,264.5559999999998,422.0,244.0,7.0,203.0,182.9268,0.6503251625812823,184.5230769230793,186.0,226.0,159.0,,,
l,233.4500583624503,264.9991662497916,416,l,264.9099999999992,422.0,238.0,5.0,191.0,184.3318,0.6670001667500287,179.9100000000035,186.0,226.0,159.0,,,
r,233.4500583625072,265.33266633316657,415,r,265.2119999999998,423.0,259.0,4.0,236.0,184.8998,0.6503251625812823,184.5230769230793,186.0,226.0,159.0,,,
l,233.4500583625072,265.6661664165416,417,l,265.5609999999991,423.0,254.0,5.0,208.0,186.3354,0.6670001667500287,179.9100000000035,186.0,225.0,160.0,,,
r,233.450058362564,265.98299149574785,416,r,265.8609999999998,424.0,255.0,4.0,303.0,186.9159,0.6503251625812823,184.5230769230793,186.0,225.0,160.0,,,
l,216.7750541937607,266.33316658329164,418,l,266.2049999999992,424.0,249.0,6.0,221.0,183.7672,0.633650158708349,189.37894728001257,186.0,225.0,160.0,,,
r,233.4500583625072,266.63331665832914,417,r,266.5029999999998,425.0,255.0,4.0,303.0,183.7672,0.6503251625812823,184.5230769230793,186.0,226.0,160.0,,,
l,216.7750538979476,266.966816742,419,l,266.85799999999915,425.0,248.0,5.0,212.0,185.4714,0.6670001659999798,179.91000020231425,186.0,226.0,160.0,,,
r,233.4500583625072,267.2836418209104,418,r,267.15599999999984,426.0,263.0,4.0,309.0,186.9159,0.6503251625813391,184.52307692306317,186.0,226.0,160.0,,,
l,216.7750546480533,267.633816908,420,l,,,,,,,0.6003001505292787,199.89999984873765,186.0,226.0,160.0,,,
r,233.4500583625072,267.93396698349176,419,r,267.79799999999983,427.0,253.0,4.0,319.0,184.8998,0.6336501584125358,189.3789473684222,186.0,226.0,160.0,,,
l,250.1250625312536,268.23411705852925,421,l,268.1499999999991,427.0,254.0,6.0,174.0,184.8998,0.6670001667500287,179.9100000000035,186.0,226.0,160.0,,,
r,233.4500583625072,268.5676171419043,420,r,268.44699999999983,428.0,256.0,4.0,307.0,187.5,0.6503251625812823,184.5230769230793,184.0,228.0,160.0,,,
l,233.4500583625072,268.9011172252793,422,l,268.7989999999991,428.0,252.0,5.0,160.0,185.7585,0.6336501584125358,189.3789473684222,184.0,228.0,160.0,,,
r,250.1250625312536,269.2179423044856,421,r,269.0869999999998,429.0,247.0,4.0,292.0,185.4714,0.6503251625812823,184.5230769230793,184.0,228.0,160.0,,,
l,233.4500583625072,269.5347673836918,423,l,269.4449999999992,429.0,250.0,3.0,157.0,185.4714,0.6503251625812823,184.5230769230793,184.0,228.0,160.0,,,
r,216.7750541937607,269.86826746706686,422,r,269.7339999999998,430.0,244.0,5.0,341.0,185.7585,0.6336501584125358,189.3789473684222,184.0,228.0,160.0,,,
